# Frequency (Hz)	Real Part (Ohm/m)
6409244019.35647	31138.38095151315
6528521141.127848	30890.774851993694
6650018030.431105	30638.56076083052
6773775997.517745	30381.652922515015
6899837121.430025	30119.963985614053
7028244264.308367	29853.404973069424
7159041085.964888	29581.885251944794
7292272058.728297	29305.312502609322
7427982482.56491	29023.592687348162
7566218500.481063	28736.630018388678
7707027114.212319	28444.32692533144
7850456200.204509	28146.58402197536
7996554525.892329	27875.565195116073
8145371766.280737	27656.770557966993
8296958520.834915	27433.90411539136
8451366330.684739	27206.890090397337
8608647696.149244	26975.65129577044
8768856094.587408	26740.109107828866
8932045998.58096	26500.183439690736
9098272894.455566	26255.792714043768
9267593301.146902	26006.853835407965
9440064789.417603	25753.282161882376
9615746001.432076	25494.99147636574
9794696670.695385	25231.89395724187
9976977642.36321	24963.9001485195
10162650893.929972	24760.711325125558
10351779556.301762	24563.803705697177
10544427935.261662	24363.231601966225
10740661533.334322	24158.926817256237
10940547072.057436	23950.81988573912
11144152514.667904	23738.84004881584
11351547089.20999	23522.915231057825
11562801312.07373	23302.97201570044
11777987011.97118	23078.93561968055
11997177354.358854	22850.729868209593
12220446866.314913	22618.277168873192
12447871461.879063	22381.498485248983
12679528467.864315	22167.753745272777
12915496650.148827	21993.80663026509
13155856240.457052	21816.622329848964
13400688963.639534	21636.140599453123
13650078065.460136	21452.30007334462
13904108340.900667	21265.038243763665
14162866162.991974	21074.29143967045
14426439512.181587	20879.99480509635
14694918006.248201	20682.082277092097
14968392930.772554	20480.48656326573
15246957270.1757	20275.139118902334
15530705739.334583	20065.9701236582
15819734815.786015	19852.908457821217
16114142772.530231	19692.983761977546
16414029711.444664	19536.486203352142
16719497597.31985	19377.07619853173
17030650292.528427	19214.69954639701
17347593592.339325	19049.301037136698
17670435260.889503	18880.824433475515
17999285067.824764	18709.21245155292
18334254825.62285	18534.40674144596
18675458427.61074	18356.34786732962
19023011886.689457	18174.9752872682
19377033374.77993	17990.227332630206
19737643263.002552	17802.041187120474
20104964162.604927	17633.584163417152
20479120966.650833	17495.385648306703
20860240892.485046	17354.61523531474
21248453524.988873	17211.225060984078
21643890860.6402	17065.16637111046
22046687352.394028	16916.389504165527
22456979955.397717	16764.843874411446
22874908173.55704	16610.477954701244
23300614106.96929	16453.239258958954
23734242500.23866	16293.074324333835
24175940791.69123	16129.928693022317
24625859163.505444	15963.74689375185
25084150592.775414	15794.472422920138
25550970903.525124	15668.714393444994
26026478819.690044	15544.434767889963
26510836019.085308	15417.842277356433
27004207188.377697	15288.893879033576
27506760079.080673	15157.545729076588
28018665564.59201	15023.753167699231
28540097698.292374	14887.470703989067
29071233772.725693	14748.652000439983
29612254379.880314	14607.249857196983
30163343472.591972	14463.216196007814
30724688427.090096	14316.502043875726
31296480106.707504	14167.057516408202
31878912926.77636	14034.420754519346
32472184920.731255	13924.734717872445
33076497807.442425	13813.007405419812
33692057059.802742	13699.200828671366
34319071974.590427	13583.27629216479
34957755743.632645	13465.194380308574
35608325526.29274	13344.91494398034
36271002523.30648	13222.397086875777
36946012051.993095	13097.599151603352
37633583622.865326	12970.478705520421
38333951017.6659	12840.99252630558
39047352368.85556	12709.096587262678
39774030240.58036	12574.746042351306
40514231711.14655	12475.993299447673
41268208457.02952	12377.426462735843
42036216838.44701	12277.025280421078
42818517986.52406	12174.755615019545
43615377892.080055	12070.582693743096
44427067496.06892	11964.471096676049
45253862781.70167	11856.38474473208
46096044868.284195	11746.286887386903
46953900106.80053	11634.140090182695
47827720177.27485	11519.90622200007
48717802187.94641	11403.546442092987
49624448776.28914	11285.021186882552
50547968211.912254	11180.748682366975
51488674501.37487	11093.840310780766
52446887494.95119	11005.314559611354
53422932995.38363	10915.141329149496
54417142868.658875	10823.289959525247
55429855156.84652	10729.729220283236
56461414193.036606	10634.42729976399
57512170718.41614	10537.351794287684
58582482001.525475	10438.469697136494
59672711959.7331	10337.747387331958
60783231282.972115	10235.150618203457
61914417559.77835	10130.644505744001
63066655405.67406	10024.193516749328
64240336593.94204	9946.832985429366
65435860188.83229	9868.836834380887
66653632681.24893	9789.389161689884
67894068126.96099	9708.462954291588
69157588287.38525	9626.03069640353
70444622772.99051	9542.064360169836
71755609189.36922	9456.535396131478
73090993286.02888	9369.4147235191
74451229107.95128	9280.672720365284
75836779149.97191	9190.279213432794
77248114514.03416	9098.203467955293
78685715069.36842	9004.414177187242
80150069615.6538	8922.663140769997
81641676049.21454	8854.01546898762
83161041532.30962	8784.090252352562
84708682665.57419	8712.863715537731
86285125663.66887	8640.311640753172
87890906534.19963	8566.409359511686
89526571259.96382	8491.131744241398
91192675984.59299	8414.453199741978
92889787201.64516	8336.347654482108
94618481947.21991	8256.788551734848
96379347996.15794	8175.748840547985
98172984061.88821	8093.200966546562
100000000000.0	8009.11686256394
