# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	29791.60272597295
7159041085.964888	29517.762097460618
7292272058.728297	29238.825248256053
7427982482.56491	28954.697336824953
7566218500.481063	28665.281756616067
7707027114.212319	28370.480103213693
7850456200.204509	28070.192140879306
7996554525.892329	27796.863485238988
8145371766.280737	27576.21761405159
8296958520.834915	27351.465485657176
8451366330.684739	27122.530681910423
8608647696.149244	26889.335362511374
8768856094.587408	26651.800238538723
8932045998.58096	26409.84454549088
9098272894.455566	26163.386015825195
9267593301.146902	25912.340850986056
9440064789.417603	25656.623692912475
9615746001.432076	25396.14759501534
9794696670.695385	25130.823992614718
9976977642.36321	24860.562672827025
10162650893.929972	24655.63647072201
10351779556.301762	24457.04165767251
10544427935.261662	24254.75096136007
10740661533.334322	24048.695600768227
10940547072.057436	23838.80551485423
11144152514.667904	23625.009338727315
11351547089.20999	23407.234379384026
11562801312.07373	23185.406590991657
11777987011.97118	22959.450549711924
11997177354.358854	22729.289428056214
12220446866.314913	22494.84496876319
12447871461.879063	22256.037458190654
12679528467.864315	22040.439538523384
12915496650.148827	21864.94519720959
13155856240.457052	21686.184876342526
13400688963.639534	21504.09779548699
13650078065.460136	21318.622043073574
13904108340.900667	21129.694555347927
14162866162.991974	20937.25109492853
14426439512.181587	20741.226228965323
14694918006.248201	20541.55330689173
14968392930.772554	20338.164437762858
15246957270.1757	20130.99046717167
15530705739.334583	19919.960953735845
15819734815.786015	19705.00414514704
16114142772.530231	19543.576578024717
16414029711.444664	19385.596123327003
16719497597.31985	19224.67562548605
17030650292.528427	19060.760369798645
17347593592.339325	18893.794623311747
17670435260.889503	18723.72161587251
17999285067.824764	18550.483520825917
18334254825.62285	18374.021435353025
18675458427.61074	18194.275360443353
19023011886.689457	18011.18418049475
19377033374.77993	17824.68564253324
19737643263.002552	17634.716335046473
20104964162.604927	17464.613281754337
20479120966.650833	17324.982924569507
20860240892.485046	17182.754022678528
21248453524.988873	17037.87821672226
21643890860.6402	16890.306247365694
22046687352.394028	16739.987938549148
22456979955.397717	16586.872180427938
22874908173.55704	16430.906911994523
23300614106.96929	16272.039103377148
23734242500.23866	16110.214737809129
24175940791.69123	15945.37879326251
24625859163.505444	15777.475223740012
25084150592.775414	15606.446940218913
25550970903.525124	15479.243794852362
26026478819.690044	15353.520091398332
26510836019.085308	15225.45664843038
27004207188.377697	15095.009922998006
27506760079.080673	14962.135561809047
28018665564.59201	14826.788386148992
28540097698.292374	14688.922376519806
29071233772.725693	14548.490656992693
29612254379.880314	14405.445479269856
30163343472.591972	14259.7382064496
30724688427.090096	14111.3192964892
31296480106.707504	13960.138285360108
31878912926.77636	13825.878486256524
32472184920.731255	13714.728352738513
33076497807.442425	13601.509696322872
33692057059.802742	13486.184021446506
34319071974.590427	13368.712116137363
34957755743.632645	13249.054038681868
35608325526.29274	13127.169104044367
36271002523.30648	13003.015870033807
36946012051.993095	12876.5521232129
37633583622.865326	12747.734864545118
38333951017.6659	12616.520294774506
39047352368.85556	12482.863799533487
39774030240.58036	12346.719934173585
40514231711.14655	12246.434616337006
41268208457.02952	12146.322306385684
42036216838.44701	12044.34688931146
42818517986.52406	11940.473692373736
43615377892.080055	11834.667397566349
44427067496.06892	11726.892029609027
45253862781.70167	11617.11094371542
46096044868.284195	11505.286813133423
46953900106.80053	11391.381616453733
47827720177.27485	11275.35662468218
48717802187.94641	11157.17238807141
49624448776.28914	11036.788722707586
50547968211.912254	10930.757540287348
51488674501.37487	10842.215306318076
52446887494.95119	10752.025286308646
53422932995.38363	10660.15681468047
54417142868.658875	10566.578655163345
55429855156.84652	10471.258990174723
56461414193.036606	10374.16541000143
57512170718.41614	10275.264901780056
58582482001.525475	10174.523838272176
59672711959.7331	10071.907966430737
60783231282.972115	9967.38239575363
61914417559.77835	9860.911586420547
63066655405.67406	9752.45933720913
64240336593.94204	9673.332863649306
65435860188.83229	9593.544959263125
66653632681.24893	9512.272188399927
67894068126.96099	9429.486917441896
69157588287.38525	9345.160998504936
70444622772.99051	9259.265759867994
71755609189.36922	9171.771996224448
73090993286.02888	9082.649958751912
74451229107.95128	8991.869344997347
75836779149.97191	8899.39928857394
77248114514.03416	8805.208348666163
78685715069.36842	8709.264499339575
80150069615.6538	8625.450547966042
81641676049.21454	8554.841349084107
83161041532.30962	8482.918100996398
84708682665.57419	8409.656349023606
86285125663.66887	8335.031183380695
87890906534.19963	8259.017230707235
89526571259.96382	8181.588645440309
91192675984.59299	8102.719101026612
92889787201.64516	8022.381780971252
94618481947.21991	7940.549369719804
96379347996.15794	7857.194043370675
98172984061.88821	7772.287460214801
100000000000.0	7685.8007510990155
