# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	84786.80977161702
7292272058.728297	83971.58283496258
7427982482.56491	83141.1843863011
7566218500.481063	82295.33208121273
7707027114.212319	81433.7383207999
7850456200.204509	80556.1101539006
7996554525.892329	79757.02667198684
8145371766.280737	79111.47173431341
8296958520.834915	78453.90290940487
8451366330.684739	77784.09661677553
8608647696.149244	77101.82511506893
8768856094.587408	76406.85642462304
8932045998.58096	75698.95424859467
9098272894.455566	74977.87789261666
9267593301.146902	74243.38218295843
9440064789.417603	73495.21738316478
9615746001.432076	72733.12910914229
9794696670.695385	71956.85824266619
9976977642.36321	71166.14084327783
10162650893.929972	70565.94317739493
10351779556.301762	69984.16628009576
10544427935.261662	69391.56241574501
10740661533.334322	68787.93009264347
10940547072.057436	68173.06406929737
11144152514.667904	67546.75528463366
11351547089.20999	66908.79078691734
11562801312.07373	66258.95366134503
11777987011.97118	65597.022956292
11997177354.358854	64922.773608186486
12220446866.314913	64235.97636498515
12447871461.879063	63536.397708225355
12679528467.864315	62904.51465202683
12915496650.148827	62389.63578010407
13155856240.457052	61865.1749247651
13400688963.639534	61330.95376366811
13650078065.460136	60786.79065586232
13904108340.900667	60232.50058002766
14162866162.991974	59667.89507156582
14426439512.181587	59092.782158520524
14694918006.248201	58506.96629630452
14968392930.772554	57910.248301212756
15246957270.1757	57302.42528269718
15530705739.334583	56683.2905743822
15819734815.786015	56052.63366379601
16114142772.530231	55578.2934551424
16414029711.444664	55113.971005103354
16719497597.31985	54641.007435261854
17030650292.528427	54159.2419329079
17347593592.339325	53668.510692579875
17670435260.889503	53168.6468603685
17999285067.824764	52659.480477184945
18334254825.62285	52140.83842097266
18675458427.61074	51612.54434784409
19023011886.689457	51074.4186321222
19377033374.77993	50526.27830526543
19737643263.002552	49967.93699365663
20104964162.604927	49467.64815044755
20479120966.650833	49056.43175745583
20860240892.485046	48637.56255741961
21248453524.988873	48210.8981302976
21643890860.6402	47776.29340558745
22046687352.394028	47333.60061299986
22456979955.397717	46882.669232215274
22874908173.55704	46423.34594170563
23300614106.96929	45955.474566603
23734242500.23866	45478.89602559871
24175940791.69123	44993.44827685364
24625859163.505444	44498.96626290247
25084150592.775414	43995.28185453261
25550970903.525124	43619.750854647384
26026478819.690044	43248.48514217239
26510836019.085308	42870.31011161516
27004207188.377697	42485.09717939042
27506760079.080673	42092.715368950696
28018665564.59201	41693.0312662526
28540097698.292374	41285.90897439472
29071233772.725693	40871.210067411084
29612254379.880314	40448.793543204905
30163343472.591972	40018.51577560653
30724688427.090096	39580.230465538836
31296480106.707504	39133.788591273995
31878912926.77636	38736.911379455465
32472184920.731255	38407.74570073214
33076497807.442425	38072.45419271826
33692057059.802742	37730.922852688396
34319071974.590427	37383.03555630706
34957755743.632645	37028.67401814496
35608325526.29274	36667.71775146085
36271002523.30648	36300.04402723488
36946012051.993095	35925.527832439184
37633583622.865326	35544.041827532244
38333951017.6659	35155.456303161875
39047352368.85556	34759.63913606276
39774030240.58036	34356.45574413324
40514231711.14655	34058.496273110686
41268208457.02952	33760.9796218803
42036216838.44701	33457.92613514628
42818517986.52406	33149.2327714577
43615377892.080055	32834.79457174486
44427067496.06892	32514.504623631834
45253862781.70167	32188.254025085233
46096044868.284195	31855.931847386204
46953900106.80053	31517.425097413507
47827720177.27485	31172.618679224877
48717802187.94641	30821.39535492288
49624448776.28914	30463.635704792967
50547968211.912254	30148.032066997526
51488674501.37487	29883.81026469113
52446887494.95119	29614.67124968489
53422932995.38363	29340.52351181377
54417142868.658875	29061.273837893063
55429855156.84652	28776.827280024685
56461414193.036606	28487.087123314035
57512170718.41614	28191.954852985975
58582482001.525475	27891.330120888593
59672711959.7331	27585.110711373854
60783231282.972115	27273.192506542975
61914417559.77835	26955.469450845383
63066655405.67406	26631.83351501878
64240336593.94204	26394.59596523849
65435860188.83229	26155.335074452883
66653632681.24893	25911.621497778087
67894068126.96099	25663.372369971985
69157588287.38525	25410.503283656348
70444622772.99051	25152.92826061719
71755609189.36922	24890.559722571405
73090993286.02888	24623.308461389006
74451229107.95128	24351.083608761546
75836779149.97191	24073.792605306004
77248114514.03416	23791.341169093434
78685715069.36842	23503.633263592215
80150069615.6538	23251.713608078775
81641676049.21454	23038.75873287535
83161041532.30962	22821.840731208835
84708682665.57419	22600.88584862142
86285125663.66887	22375.81895807231
87890906534.19963	22146.563534393554
89526571259.96382	21913.041628271003
91192675984.59299	21675.17383974031
92889787201.64516	21432.87929119045
94618481947.21991	21186.07559986425
96379347996.15794	20934.678849847292
98172984061.88821	20678.60356353592
100000000000.0	20417.7626725735
