# Frequency (Hz)	Real Part (Ohm/m)
7292272058.728298	153866.7241425152
7427982482.564911	152385.65432767017
7566218500.481063	150877.02155155802
7707027114.212319	149340.3128627795
7850456200.20451	147775.005763823
7996554525.89233	146350.70170812903
8145371766.280737	145201.864166114
8296958520.834915	144031.64656196054
8451366330.684739	142839.65100907427
8608647696.149244	141625.47221612386
8768856094.587408	140388.69734923687
8932045998.58096	139128.90589163222
9098272894.455568	137845.66950064048
9267593301.146902	136538.55186206204
9440064789.417603	135207.10854181612
9615746001.432076	133850.88683482734
9794696670.695385	132469.425611102
9976977642.36321	131062.2551589392
10162650893.929974	129996.6287877762
10351779556.301762	128964.19004581588
10544427935.261663	127912.53744319206
10740661533.334324	126841.31340668819
10940547072.057436	125750.1537085898
11144152514.667904	124638.68734284247
11351547089.20999	123506.53639890619
11562801312.07373	122353.31593326101
11777987011.97118	121178.63383852255
11997177354.358856	119982.09071012182
12220446866.31491	118763.27971050263
12447871461.87906	117521.78643079278
12679528467.864313	116401.67583966495
12915496650.148827	115491.21860409295
13155856240.457052	114563.8176044472
13400688963.639534	113619.15751439524
13650078065.460138	112656.91713932807
13904108340.90067	111676.76930714994
14162866162.991974	110678.38075703675
14426439512.18159	109661.41202612419
14694918006.248203	108625.517334086
14968392930.772556	107570.34446556558
15246957270.1757	106495.53465041802
15530705739.334585	105400.72244172498
15819734815.786015	104285.53559153934
16114142772.530231	103450.10523805028
16414029711.444664	102632.8262698121
16719497597.319849	101800.33760091009
17030650292.528427	100952.3561762267
17347593592.339325	100088.59367294086
17670435260.889503	99208.75640249452
17999285067.824764	98312.5452107358
18334254825.622852	97399.65537620275
18675458427.61074	96469.7765065152
19023011886.689457	95522.5924328383
19377033374.77993	94557.78110238121
19737643263.002556	93575.01446889617
20104964162.60493	92696.17147676989
20479120966.650833	91976.64666716337
20860240892.48505	91243.73137841861
21248453524.988873	90497.1764114404
21643890860.6402	89736.72792949612
22046687352.39403	88962.12737190798
22456979955.397717	88173.11136614004
22874908173.55704	87369.41163824899
23300614106.969296	86550.75492166755
23734242500.238663	85716.86286429141
24175940791.691235	84867.45193383576
24625859163.50544	84002.2333214318
25084150592.775414	83120.91284342889
25550970903.525124	82468.65065422328
26026478819.690044	81824.33598785503
26510836019.085308	81168.03051591165
27004207188.3777	80499.51108746097
27506760079.080673	79818.55039869426
28018665564.59201	79124.91691564005
28540097698.292374	78418.37479544048
29071233772.725693	77698.68380616164
29612254379.880314	76965.59924511243
30163343472.591972	76218.87185564339
30724688427.0901	75458.24774239618
31296480106.707504	74683.46828497689
31878912926.77636	73997.32158104317
32472184920.731255	73432.12782340671
33076497807.442425	72856.41571376956
33692057059.802742	72269.9895038112
34319071974.590427	71672.64980230172
34957755743.632645	71064.19350730623
35608325526.29274	70444.41373712827
36271002523.30648	69813.09975996806
36946012051.9931	69170.03692227106
37633583622.865326	68515.00657574367
38333951017.66589	67847.78600301007
39047352368.85556	67168.1483418862
39774030240.58037	66475.86250824439
40514231711.14655	65971.25282589774
41268208457.02952	65467.905693035726
42036216838.44701	64955.191184383635
42818517986.52407	64432.934971483985
43615377892.080055	63900.95948159725
44427067496.06892	63359.08383732491
45253862781.70167	62807.123795109415
46096044868.284195	62244.89168258898
46953900106.80053	61672.196334787266
47827720177.27486	61088.84302911543
48717802187.94641	60494.633419163976
49624448776.28913	59889.36546726316
50547968211.91225	59359.613379748545
51488674501.37487	58921.78919197647
52446887494.95119	58475.81702157158
53422932995.38363	58021.5452331906
54417142868.658875	57558.8193695309
55429855156.84652	57087.48209881293
56461414193.03661	56607.37316128593
57512170718.41614	56118.32931473815
58582482001.52548	55620.18427899239
59672711959.7331	55112.768679369154
60783231282.972115	54595.90998909713
61914417559.77835	54069.43247065244
63066655405.67406	53533.157116006194
64240336593.94204	53151.2554275061
65435860188.83229	52766.4996529629
66653632681.24893	52374.58350798694
67894068126.96098	51975.37373686604
69157588287.38525	51568.734603976634
70444622772.99051	51154.52784763208
71755609189.36922	50732.612633072284
73090993286.02888	50302.84550457815
74451229107.95128	49865.080336695195
75836779149.97191	49419.16828454958
77248114514.03416	48964.95773323893
78685715069.36844	48502.29424628186
80150069615.65381	48104.383729642905
81641676049.21455	47776.90784727184
83161041532.30962	47443.337583007866
84708682665.5742	47103.559519366965
86285125663.66887	46757.45812814651
87890906534.19963	46404.91573114415
89526571259.96382	46045.812460146466
91192675984.59299	45680.026216171864
92889787201.64517	45307.43262795617
94618481947.21992	44927.90500966485
96379347996.15796	44541.31431781815
98172984061.88821	44147.52910741555
100000000000.0	43746.41548724236
