# Frequency (Hz)	Imaginary Part (Ohm)
3009390034.449724	2.8912303899418608
3065395295.056536	2.9190177628802148
3122442823.0928583	2.9473222635571323
3180552015.3329134	2.9751677764083526
3239742629.5281954	3.0013427744803245
3300034791.1252885	3.0280048937202486
3361449000.108775	3.0551631995359454
3424006137.9714255	3.082826926044016
3487727474.8141704	3.111005479209549
3552634676.5781393	3.139708440044248
3618749812.411284	3.1689455678640615
3686095362.1721687	3.198726803607474
3754694224.0733366	3.22906227321552
3824569722.4669914	3.2599622910747326
3895745615.775501	3.2914373635241345
3968246104.5694857	3.323498192427492
4042095839.796318	3.3532220486563893
4117319931.1616793	3.382871027517293
4193943955.6671777	3.4130717789197473
4271993966.306777	3.443834571444648
4351496500.925055	3.4751698647729095
4432478591.24041	3.5070883132418977
4514967772.036101	3.539600769468001
4598992090.5224285	3.5727182880366604
4684580115.873045	3.6064521292610343
4771760948.938751	3.640813763010608
4860564232.142149	3.6758148726110993
4951020159.556351	3.7114673588168943
5043159487.171348	3.746442897768873
5137013543.351338	3.779413707617088
5232614239.486667	3.8129981098467582
5329994080.844104	3.8472075235165097
5429186177.618942	3.8820535801955827
5530224256.192888	3.9175481279187205
5633142670.601352	3.953703235214601
5737976414.21414	3.990531195209267
5844761131.633649	4.028044529805929
5953533130.81437	4.066255993942547
6064329395.408049	4.105178579928656
6177187597.338489	4.144825521862884
6292146109.610351	4.185210300132674
6409244019.35647	4.222541027833793
6528521141.127848	4.259888693695155
6650018030.431105	4.2979314059731255
6773775997.517745	4.336682099599792
6899837121.430025	4.376153950228513
7028244264.308367	4.416360378713806
7159041085.964888	4.457315055674566
7292272058.728297	4.499031906142249
7427982482.56491	4.541525114295514
7566218500.481063	4.584809128282987
7707027114.212319	4.628898665135798
7850456200.204509	4.67380871577153
7996554525.892329	4.717741843789181
8145371766.280737	4.759275172596834
8296958520.834915	4.8015814437207425
8451366330.684739	4.844675041748931
8608647696.149244	4.888570618969048
8768856094.587408	4.933283100350326
8932045998.58096	4.978827688618217
9098272894.455566	5.025219869423455
9267593301.146902	5.0724754166073875
9440064789.417603	5.120610397565214
9615746001.432076	5.169641178709121
9794696670.695385	5.219584431033008
9976977642.36321	5.270457135780785
10162650893.929972	5.317344333117093
10351779556.301762	5.364392982356813
10544427935.261662	5.412317214964492
10740661533.334322	5.461133325695606
10940547072.057436	5.51085791255378
11144152514.667904	5.56150788243432
11351547089.20999	5.6131004568727185
11562801312.07373	5.665653177900201
11777987011.97118	5.719183914008179
11997177354.358854	5.7737108662236984
12220446866.314913	5.829252574298036
12447871461.879063	5.885827923010379
12679528467.864315	5.941016601465553
12915496650.148827	5.993340565574552
13155856240.457052	6.0466382875588565
13400688963.639534	6.100927889218214
13650078065.460136	6.156227829602139
13904108340.900667	6.212556911286225
14162866162.991974	6.269934286765195
14426439512.181587	6.3283794649649305
14694918006.248201	6.387912317875762
14968392930.772554	6.448553087309119
15246957270.1757	6.510322391780022
15530705739.334583	6.573241233517557
15819734815.786015	6.637331005605844
16114142772.530231	6.696226664478728
16414029711.444664	6.755502169165016
16719497597.31985	6.815880801079598
17030650292.528427	6.877383089607909
17347593592.339325	6.940029946190712
17670435260.889503	7.003842671434258
17999285067.824764	7.06884296235269
18334254825.62285	7.135052919745301
18675458427.61074	7.202495055711024
19023011886.689457	7.271192301302751
19377033374.77993	7.341168014324189
19737643263.002552	7.412445987271723
20104964162.604927	7.48178111606051
20479120966.650833	7.547707114706478
20860240892.485046	7.614860007404948
21248453524.988873	7.683262626863006
21643890860.6402	7.752938230708275
22046687352.394028	7.823910509396825
22456979955.397717	7.896203594268143
22874908173.55704	7.969842065750015
23300614106.96929	8.044850961716191
23734242500.23866	8.121255785999494
24175940791.69123	8.199082517063447
24625859163.505444	8.2783576168352
25084150592.775414	8.359108039702837
25550970903.525124	8.43309718116579
26026478819.690044	8.507787016427379
26510836019.085308	8.583866842232107
27004207188.377697	8.661362526540517
27506760079.080673	8.74030041872026
28018665564.59201	8.82070735850522
28540097698.292374	8.902610685121282
29071233772.725693	8.98603824658201
29612254379.880314	9.071018409157238
30163343472.591972	9.157580067017877
30724688427.090096	9.245752652060283
31296480106.707504	9.335566143913399
31878912926.77636	9.42268519572408
32472184920.731255	9.505760266722698
33076497807.442425	9.59038137892832
33692057059.802742	9.676577304430879
34319071974.590427	9.764377350773772
34957755743.632645	9.853811370918805
35608325526.29274	9.944909773396494
36271002523.30648	10.037703532645232
36946012051.993095	10.132224199543
37633583622.865326	10.22850391213497
38333951017.6659	10.326575406560844
39047352368.85556	10.426472028185458
39774030240.58036	10.528227742936512
40514231711.14655	10.621187255265962
41268208457.02952	10.715308929322664
42036216838.44701	10.811182223748927
42818517986.52406	10.908839736497898
43615377892.080055	11.008314672176137
44427067496.06892	11.109640853333604
45253862781.70167	11.212852731963642
46096044868.284195	11.317985401217102
46953900106.80053	11.425074607334345
47827720177.27485	11.534156761799299
48717802187.94641	11.645268953719826
49624448776.28914	11.758448962438372
50547968211.912254	11.867917732719045
51488674501.37487	11.972600183988662
52446887494.95119	12.07923079348875
53422932995.38363	12.187845816775468
54417142868.658875	12.298482184127026
55429855156.84652	12.411177513100434
56461414193.036606	12.525970121321844
57512170718.41614	12.642899039514905
58582482001.525475	12.762004024771693
59672711959.7331	12.883325574070506
60783231282.972115	13.00690493804536
61914417559.77835	13.132784135011578
63066655405.67406	13.26100596525244
64240336593.94204	13.377761010484994
65435860188.83229	13.496330396911254
66653632681.24893	13.617106379794196
67894068126.96099	13.74013002426937
69157588287.38525	13.865443159701437
70444622772.99051	13.993088393906675
71755609189.36922	14.123109127640042
73090993286.02888	14.255549569351988
74451229107.95128	14.390454750219758
75836779149.97191	14.527870539458402
77248114514.03416	14.667843659916894
78685715069.36842	14.810421703964348
80150069615.6538	14.947880780526098
81641676049.21454	15.079651357251445
83161041532.30962	15.213874206831203
84708682665.57419	15.350594966480454
86285125663.66887	15.489860122730606
87890906534.19963	15.631717027235403
89526571259.96382	15.776213912870803
91192675984.59299	15.923399910134918
92889787201.64516	16.07332506385269
94618481947.21991	16.226040350191784
96379347996.15794	16.381597693995097
98172984061.88821	16.540049986435573
100000000000.0	16.701451103
