# Frequency (Hz)	Real Part (Ohm/m)
0.18273687032470137	49334194.58743172
0.1833269539954936	49472573.34950783
0.18391894313143864	49611398.956535056
0.18451284388555783	49750672.85144007
0.18510866243074156	49890396.481809
0.18570640495981347	50030571.29990245
0.18630607768559454	50171198.76267054
0.18690768684096787	50312280.331768095
0.18751123867894354	50453817.47356988
0.1881167394727235	50595811.65918577
0.18872419551576664	50738264.364476025
0.18933361312185437	50881177.07006673
0.18994499862515635	51024551.261365086
0.190558358380296	51168388.42857493
0.19117369876241694	51312690.06671213
0.19179102616724888	51457457.675620236
0.19241034701117424	51602692.75998592
0.19303166773129493	51748396.82935478
0.19365499478549936	51894571.39814695
0.19428033465252909	52041217.98567281
0.19490769383204656	52188338.11614882
0.1955370788447027	52335933.31871337
0.19616849623220442	52484005.12744265
0.19680195255738286	52632555.08136662
0.19743745440426133	52781584.724484965
0.19807500837812395	52931095.60578316
0.19871462110558433	53081089.27924858
0.19935629923465437	53231567.303886704
0.20000004943481328	53382531.24373721
0.20064587839707695	53533982.667890266
0.20129379283406765	53685923.15050291
0.20194379948008365	53838354.27081536
0.2025959050911691	53991277.61316737
0.20325011644518456	54144694.76701482
0.20390644034187713	54298607.3269461
0.20456488360295141	54453016.89269886
0.20522545307214024	54607925.06917644
0.20588815561527576	54763333.46646469
0.20655299812036093	54919243.69984863
0.20721998749764106	55075657.38982928
0.20788913067967574	55232576.162140526
0.20856043462141063	55390001.64776593
0.20923390630024993	55547935.48295575
0.209909552716129	55706379.30924395
0.21058738089158688	55865334.77346522
0.21126739787183957	56024803.527772166
0.21194961072485288	56184787.229652345
0.21263402654141614	56345287.541945666
0.21332065243521597	56506306.132861525
0.2140094955429101	56667844.67599626
0.21470056302420146	56829904.85035046
0.21539386206191263	56992488.34034643
0.2160893998620608	57155596.83584576
0.21678718365393226	57319232.03216684
0.21748722069015766	57483395.63010245
0.21818951824678767	57648089.33593752
0.21889408362336804	57813314.86146678
0.2196009241430161	57979073.92401264
0.22031004715249647	58145368.24644294
0.2210214600222975	58312199.55718894
0.22173517014670788	58479569.59026324
0.22245118494389363	58647480.08527782
0.2231695118559751	58815932.78746213
0.22389015834910422	58984929.4476812
0.22461313191354215	59154471.82245386
0.22533844006373738	59324561.67397097
0.2260660903384035	59495200.770113826
0.22679609030059777	59666390.88447241
0.22752844753779958	59838133.796363875
0.22826316966198934	60010431.29085108
0.22900026430972775	60183285.15876108
0.2297397391422351	60356697.19670381
0.23048160184547073	60530669.20709067
0.23122586013021304	60705202.99815332
0.23197252173213975	60880300.38396247
0.23272159441190818	61055963.184446715
0.23347308595523597	61232193.225411505
0.23422700417298184	61408992.33855801
0.2349833569012269	61586362.36150226
0.2357421520013562	61764305.137794204
0.23650339736014037	61942822.51693692
0.23726710088981737	62121916.35440572
0.23803327052817502	62301588.51166758
0.23880191423863342	62481840.85620038
0.23957304001032778	62662675.26151241
0.24034665585819112	62844093.60716171
0.24112276982303815	63026097.77877575
0.24190138997164823	63208689.66807092
0.2426825243968497	63391871.17287225
0.24346618121760386	63575644.19713315
0.2442523685790891	63760010.65095512
0.24504109465278587	63944972.450607665
0.24583236763656152	64130531.51854822
0.24662619575475558	64316689.78344212
0.24742258725826496	64503449.1801826
0.24822155042462998	64690811.649910934
0.2490230935581204	64878779.1400367
0.24982722498982163	65067353.604257874
0.25063395307772135	65256537.002581224
0.2514432862067964	65446331.30134267
0.2522552327890998	65636738.47322768
0.2530698012638484	65827760.49729185
0.25388700009751064	66019399.35898141
0.25470683778389414	66211657.05015388
0.25552932284423435	66404535.56909878
0.25635446382728305	66598036.92055839
0.25718226930939725	66792163.11574863
0.258012747894628	66986916.17237985
0.25884590821481035	67182298.11467792
0.2596817589296526	67378310.97340526
0.2605203087268266	67574956.78588186
0.2613615663220578	67772237.59600651
0.2622055404592163	67970155.45427813
0.26305223991040694	68168712.41781683
0.26390167347606136	68367910.55038564
0.264753849985029	68567751.92241168
0.26560877829466867	68768238.61100776
0.26646646729094103	68969372.69999406
0.2673269258885008	69171156.27991961
0.2681901630307896	69373591.44808426
0.2690561876901283	69576680.30856024
0.26992500886781096	69780424.97221418
0.270796635594198	69984827.55672893
0.27167107692881026	70189890.18662576
0.2725483419604231	70395614.99328625
0.27342843980716075	70602004.11497454
0.27431137961659113	70809059.6968595
0.27519717056582105	71016783.89103706
0.27608582186159164	71225178.85655268
0.2769773427403738	71434246.75942354
0.27787174246846424	71643989.77266131
0.278769030342082	71854410.07629459
0.27966921568746494	72065509.85739158
0.2805723078609667	72277291.31008288
0.2814783162491538	72489756.63558424
0.2823872502689035	72702908.04221943
0.2832991193675014	72916747.74544327
0.2842139330227399	73131277.96786456
0.2851317007430163	73346500.9392692
0.28605243206743214	73562418.89664346
0.2869761365658919	73779034.0841971
0.28790282383920274	73996348.75338677
0.2888325035191744	74214365.16293946
0.28976518526871875	74433085.57887582
0.2907008787819508	74652512.27453384
0.2916395937842892	74872647.53059249
0.29258134003255754	75093493.63509531
0.29352612731508543	75315052.88347434
0.2944739654518103	75537327.57857381
0.2954248642943798	75760320.03067422
0.29637883372625395	75984032.55751634
0.29733588366280783	76208467.48432517
0.2982960240514346	76433627.14383426
0.29925926487164906	76659513.87630984
0.30022561613519133	76886130.02957524
0.301195087886131	77113477.95903528
0.30216769020097106	77341560.02770062
0.3031434331887532	77570378.60621248
0.30412232699116276	77799936.07286726
0.30510438178263394	78030234.81364116
0.3060896077704555	78261277.22221507
0.3070780151948774	78493065.69999942
0.30806961432921626	78725602.6561591
0.3090644154799632	78958890.5076386
0.3100624289868905	79192931.67918707
0.31106366522315876	79427728.6033835
0.31206813459542504	79663283.72066197
0.3130758475439511	79899599.47933717
0.31408681454271203	80136678.33562972
0.3151010460995045	80374522.75369173
0.31611855275605644	80613135.20563236
0.31713934508813674	80852518.17154364
0.31816343370566497	81092674.13952617
0.3191908292528213	81333605.6057149
0.320221542408158	81575315.0743053
0.3212555838847094	81817805.05757907
0.3222929644301042	82061078.07593061
0.3233336948266766	82305136.65789293
0.32437778589157834	82549983.34016402
0.3254252484768916	82795620.66763334
0.3264760934697411	83042051.19340804
0.3275303317924081	83289277.47883973
0.3285879744024431	83537302.09355089
0.3296490322927805	83786127.6154618
0.33071351649185193	84035756.63081707
0.331781438063702	84286191.73421282
0.33285280810810225	84537435.52862333
0.3339276377606673	84789490.62542845
0.33500593819297014	85042359.6444404
0.33608772061265824	85296045.21393119
0.3371729962635705	85550549.97065994
0.3382617764258535	85805876.5599002
0.3393540724160792	86062027.6354675
0.3404498955873623	86319005.85974692
0.34154925732947844	86576813.90372081
0.3426521690689824	86835454.4469964
0.34375864226932706	87094930.17783391
0.3448686884309823	87355243.79317419
0.34598231909155475	87616397.998667
0.3470995458259078	87878395.508699
0.34822038024628127	88141239.04642196
0.3493448340024131	88404931.34378117
0.3504729187816596	88669475.1415437
0.3516046463091174	88934873.18932703
0.3527400283477449	89201128.24562742
0.3538790766984853	89468243.07784887
0.35502180320038795	89736220.46233158
0.35616821973073304	90005063.18438108
0.3573183382051536	90274774.03829695
0.3584721705777602	90545355.82740201
0.35962972884126515	90816811.36407147
0.3607910250271064	91089143.46976197
0.3619560712055738	91362354.97504118
0.3631248794859334	91636448.71961696
0.3642974620165541	91911427.5523671
0.36547383098503344	92187294.33136876
0.36665399861832465	92464051.92392826
0.3678379771828634	92741703.20661086
0.3690257789846955	93020251.06527068
0.3702174163696048	93299698.39508069
0.37141290172324143	93580048.10056272
0.37261224747125066	93861303.0956178
0.3738154660794017	94143466.30355635
0.37502257005371786	94426540.65712856
0.37623357194060586	94710529.09855486
0.3774484843269869	94995434.57955661
0.37866731984042684	95281260.06138664
0.37989009114926814	95568008.51486017
0.38111681096276073	95855682.92038547
0.3823474920311949	96144286.2679951
0.3835821471460334	96433821.55737688
0.3848207891400442	96724291.79790497
0.38606343088743444	97015700.00867122
0.38731008530398375	97308049.21851669
0.3885607653471788	97601342.46606287
0.38981548401634764	97895582.79974346
0.3910742543527953	98190773.277836
0.3923370894399387	98486916.9684936
0.3936040024034435	98784016.94977689
0.39487500641135953	99082076.30968608
0.39615011467425837	99381098.1461929
0.3974293404453706	99681085.56727287
0.398712697020723	99982041.69093762
0.40000019773927753	100283969.64526735
0.4012918559830692	100586872.56844321
0.402587685177346	100876428.8515146
0.40388769879070746	101144957.80747701
0.4051919103352456	101414353.88210993
0.4065003333666846	101684619.87546441
0.4078129814845224	101955758.5966333
0.40912986833217113	102227772.86378036
0.41045100759709996	102500665.5041697
0.4117764130109768	102774439.35419498
0.4131060983498107	103049097.25940901
0.41444007743409605	103324642.07455337
0.415778364128955	103601076.66358788
0.41712097234428264	103878403.89972062
0.4184679160348907	104156626.66543758
0.41981920920065346	104435747.85253282
0.4211748658866523	104715770.36213826
0.42253490018332285	104996697.10475418
0.4238993262266	105278531.00027911
0.42526815819806624	105561274.97804053
0.4266414103250982	105844931.97682498
0.4280190968810147	106129504.94490883
0.4294012321852253	106414996.8400889
0.4307878306033788	106701410.62971307
0.43217890654751295	106988749.29071131
0.4335744744762039	107277015.80962643
0.4349745488947169	107566213.18264535
0.43637914435515623	107856344.41562994
0.4377882754566177	108147412.52414857
0.4392019568453391	108439420.53350721
0.44062020321485335	108732371.47878107
0.44204302930614103	109026268.40484606
0.44347044990778306	109321114.36641029
0.44490247985611525	109616912.42804614
0.4463391340353816	109913665.6642218
0.4477804273778901	110211377.15933345
0.4492263748641666	110510050.00773717
0.4506769915231119	110809687.31378125
0.4521322924321567	111110292.19183823
0.45359229271741935	111411867.76633754
0.4550570075538623	111714417.17179772
0.45652645216545035	112017943.55285923
0.45800064182530864	112322450.06431702
0.4594795918558812	112627939.8711532
0.46096331762909093	112934416.14857027
0.46245183456649824	113241882.08202368
0.4639451581394625	113550340.86725537
0.4654433038693021	113859795.7103267
0.46694628732745613	114170249.82765189
0.4684541241356458	114481706.44603135
0.46996682996603756	114794168.80268547
0.4714844205414051	115107640.14528787
0.4730069116352935	115422123.73199953
0.47453431907218296	115737622.8315025
0.4760666587276528	116054140.72303377
0.4776039465285473	116371680.69641954
0.4791461984531405	116690246.05210927
0.48069343053130287	117009840.10121019
0.48224565884466725	117330466.16552134
0.48380289952679695	117652127.57756856
0.48536516876335223	117974827.68063873
0.4869324827922597	118298569.82881479
0.4885048579038805	118623357.38701046
0.4900823104411793	118949193.73100518
0.491664856799895	119276082.24747942
0.49325251342871046	119604026.33404958
0.4948452968294239	119933029.39930357
0.4964432235571199	120263094.86283599
0.4980463102203422	120594226.15528396
0.4996545734812655	120926426.71836248
0.5012680300558695	121259700.00490046
0.5028866967141118	121594049.4788764
0.5045105902801028	121929478.6154545
0.5061397276322805	122265990.90102085
0.5077741257035856	122603589.83321948
0.509413801481638	122942278.9209889
0.5110587720089123	123282061.68459839
0.5127090543829167	123622941.65568477
0.5143646657563691	123964922.37728897
0.5160256233373762	124308007.40389296
0.5176919443896121	124652200.30145662
0.5193636462324979	124997504.64745481
0.5210407462413813	125343924.03091462
0.5227232618477179	125691462.05245253
0.5244112105392519	126040122.32431209
0.5261046098601975	126389908.4704011
0.5278034774114223	126740824.12632966
0.5295078308506292	127092872.93944769
0.5312176878925409	127446058.56888296
0.5329330663090825	127800384.68557902
0.5346539839295684	128155854.97233352
0.5363804586408855	128512473.12383632
0.5381125083876807	128870242.84670809
0.539850151172546	129229167.85953853
0.5415934050562071	129589251.89292532
0.5433422881577102	129950498.68951276
0.5450968186546101	130312912.00403067
0.5468570147831602	130676495.60333347
0.5486228948385005	131041253.2664392
0.5503944771748496	131407188.78456904
0.5521717802056938	131774305.96118641
0.5539548224039799	132142608.61203682
0.5557436223023055	132512100.56518722
0.5575381984931137	132882785.66106609
0.5593385696288845	133254667.75250304
0.5611447544223298	133627750.70476916
0.5629567716465876	134002038.39561701
0.5647746401354168	134377534.71532094
0.5665983787833936	134754243.56671765
0.5684280065461068	135132168.8652465
0.5702635424403565	135511314.5389906
0.5721050055443498	135891684.52871707
0.5739524149979011	136273282.78791872
0.575805790002629	136656113.2828545
0.5776651498221576	137040179.99259102
0.5795305137823157	137425486.90904397
0.5814019012713381	137812038.0370194
0.5832793317400671	138199837.39425555
0.5851628247021542	138588889.01146436
0.5870523997342637	138979196.93237373
0.5889480764762756	139370765.2137692
0.5908498746314897	139763597.92553627
0.592757813966831	140157699.15070271
0.5946719143130547	140553072.985481
0.5965921955649517	140949723.53931078
0.5985186776815569	141347654.93490177
0.6004513806863555	141746871.30827653
0.6023903246674911	142147376.80881327
0.6043355297779754	142549175.5992894
0.6062870162358965	142952271.8559242
0.60824480432463	143356669.76842287
0.6102089143930493	143762373.5400196
0.6121793668557372	144169387.3875215
0.614156182193198	144577715.54135236
0.6161393809520712	144987362.2455966
0.6181289837453432	145398331.75804326
0.6201250112525638	145810628.35023066
0.6221274842200595	146224256.3074904
0.6241364234611496	146639219.92899197
0.626151849856363	147055523.52778766
0.6281737843536543	147473171.430857
0.6302022479686227	147892167.97915214
0.632237261784729	148312517.52764273
0.6342788469535167	148734224.44536132
0.6363270246948292	149157293.1154485
0.6383818162970331	149581727.93519887
0.6404432431172374	150007533.31610644
0.6425113265815168	150434713.6839105
0.6445860881851336	150863273.4786418
0.6466675494927614	151293217.15466854
0.6487557321387095	151724549.18074274
0.650850657827147	152157274.0400466
0.6529523483323294	152591396.23023924
0.655060825498824	153026920.2635033
0.6571761112417379	153463850.666592
0.6592982275469444	153902191.98087597
0.6614271964713133	154341948.7623907
0.6635630401429383	154783125.58188364
0.6657057807613687	155225727.02486205
0.6678554405978389	155669757.69164023
0.6700120419955001	156115222.19738773
0.6721756073696536	156562125.17217702
0.674346159207982	157010471.2610318
0.6765237200707847	157460265.1239753
0.6787083125912103	157911511.43607843
0.6808999594754948	158364214.88750872
0.6830986835031945	158818380.18357897
0.6853045075274249	159274012.044796
0.687517454475097	159731115.20690987
0.6897375473471568	160189694.42096305
0.6919648092188231	160649754.45333993
0.6941992632398278	161111300.08581597
0.6964409326346575	161574336.11560798
0.6986898407027926	162038867.35542345
0.7009460108189522	162504898.6335109
0.7032094664333352	162972434.7937099
0.7054802310718643	163441480.69550157
0.7077583283364313	163912041.2140589
0.7100437819051415	164384121.2402976
0.7123366155325603	164857725.68092668
0.7146368530499604	165332859.45849985
0.7169445183655687	165809527.51146632
0.7192596354648151	166287734.7942223
0.7215822284105825	166767486.27716246
0.7239123213434555	167248786.9467315
0.7262499384819731	167731641.80547628
0.7285951041228783	168216055.87209737
0.7309478426413729	168702034.1815016
0.7333081784913688	169189581.78485408
0.7356761362057438	169678703.7496311
0.7380517403965957	170169405.15967244
0.7404350157554981	170661691.11523423
0.7428259870537575	171155566.73304218
0.7452246791426701	171651037.14634463
0.7476311169537811	172148107.50496587
0.7500453254991428	172646782.97535977
0.7524673298715756	173147068.74066344
0.7548971552449272	173648970.00075093
0.7573348268743363	174152491.9722877
0.7597803700964934	174657639.88878432
0.7622338103299052	175164419.00065127
0.7646951730751586	175672834.57525328
0.7671644839151849	176182891.89696422
0.769641768515527	176694596.26722193
0.772127052624605	177207953.00458336
0.774620362073985	177722967.44477987
0.7771217227786463	178239644.94077262
0.779631160737252	178757990.86280832
0.7821487020324178	179278010.59847486
0.7846743728309852	179799709.5527576
0.7872081993842905	180323093.14809516
0.7897502080284411	180848166.82443622
0.7923004251845863	181374936.03929573
0.7948588773591935	181903406.2678117
0.7974255911443233	182433583.00280222
0.8000005932179058	182965471.75482243
0.8025839103440182	183499078.05222195
0.8051755693731624	184034407.44120207
0.8077755972425448	184571465.48587367
0.8103840209763554	185110257.7683149
0.8130008676860501	185650789.8886294
0.8156261645706305	186193067.46500406
0.8182599389169286	186737096.13376796
0.8209022180998892	187282881.5494506
0.8235530295828544	187830429.38484076
0.82621240091785	188379745.33104554
0.8288803597458705	188930835.09754923
0.8315569337971681	189483704.4122732
0.834242150891539	190038359.02163482
0.8369360389386145	190594804.69060773
0.839638625938149	191153047.20278114
0.8423499399803133	191713092.3604207
0.8450700092459845	192274945.98452812
0.8477988620070404	192838613.91490206
0.8505365266266525	193404102.01019886
0.8532830315595809	193971416.14799303
0.8560384053524708	194540562.2248389
0.8588026766441478	195111546.15633136
0.8615758741659173	195684373.87716785
0.8643580267418614	196259051.34120968
0.8671491632891398	196835584.52154398
0.8699493128182897	197413979.41054592
0.8727585044335275	197994242.01994094
0.8755767673330518	198576378.38086715
0.8784041308093453	199160394.5439381
0.8812406242494815	199746296.57930562
0.8840862771354281	200334090.57672292
0.8869411190443551	200923782.645608
0.8898051796489406	201515378.9151069
0.8926784887176809	202108885.5341576
0.8955610761151983	202704308.67155406
0.898452971802553	203301654.5160099
0.901354205837553	203900929.27622312
0.9042648083750678	204502139.18094054
0.9071848096673416	205105290.47902247
0.9101142400643065	205710389.4395076
0.9130531300139	206317442.35167837
0.9160015100623793	206926455.5251261
0.9189594108546408	207537435.2898168
0.9219268631345371	208150387.99615687
0.9249038977451974	208765320.01505896
0.9278905456293476	209382237.73800832
0.9308868378296324	210001147.57712942
0.9338928054889374	210622055.9652522
0.936908479850713	211244969.3559791
0.9399338922592999	211869894.22375256
0.9429690741602531	212496837.06392133
0.9460140571006708	213125804.39280912
0.9490688727295205	213756802.74778137
0.9521335527979695	214389838.6873139
0.9552081291597136	215024918.79106075
0.9582926337713097	215662049.65992248
0.9613870986925054	216301237.91611493
0.9644915560865757	216942490.2032382
0.9676060382206538	217585813.18634534
0.9707305774660693	218231213.55201182
0.9738652062986832	218878698.00840533
0.9770099572992252	219528273.28535476
0.9801648631536337	220179946.13442084
0.9833299566533938	220833723.328966
0.98650527069588	221489611.6642249
0.9896908382846962	222147617.95737484
0.9928866925300205	222807749.047607
0.9960928666489477	223470011.79619706
0.9993093939658365	224134413.08657682
1.0025363079126535	224800959.8244058
1.0057736420293228	225469658.9376427
1.0090214299640738	226140517.3766177
1.0122797054737906	226813542.1141047
1.0155485024243622	227488740.1453933
1.0188278547910372	228166118.48836243
1.022117796658774	228845684.18355235
1.0254183622225972	229527444.29423854
1.0287295857879504	230211405.90650448
1.0320515017710556	230897576.1293159
1.0353841446992702	231585962.09459433
1.038727549211444	232276570.95729122
1.0420817500582829	232969409.89546266
1.0454467821027043	233664486.11034325
1.0488226803202063	234361806.82642186
1.0522094797992263	235061379.29151607
1.0556072157415084	235763210.77684775
1.059015923462466	236467308.57711843
1.0624356383915536	237173680.01058555
1.0658663960726311	237882332.41913813
1.0693082321643357	238593273.16837332
1.0727611824404493	239306509.64767244
1.076225282790275	240022049.27027872
1.079700569219006	240739899.47337344
1.0831870778481025	241460067.7181539
1.086684844915666	242182561.48991057
1.0901939067768147	242907388.29810467
1.0937142999040643	243564335.63715452
1.0972460608877044	244182813.97508356
1.1007892264361814	244803289.4686349
1.1043438333764763	245425768.56691146
1.1079099186544916	246050257.73984155
1.1114875193354328	246676763.47824568
1.1150766726041943	247305292.29390416
1.1186774157657466	247935850.71962497
1.1222897862455212	248568445.30931097
1.1259138215898041	249203082.63802907
1.1295495594661222	249839769.3020777
1.1331970376636378	250478511.9190559
1.1368562940935374	251119317.12793162
1.1405273667894302	251762191.5891111
1.1442102939077408	252407141.98450816
1.1479051137281069	253054175.01761338
1.1516118646537752	253703297.4135637
1.1553305852120033	254354515.91921264
1.1590613140544588	255007837.30320042
1.1628040899576204	255663268.35602397
1.166558951823183	256320815.89010787
1.1703259386784584	256980486.7398747
1.174105089676785	257642287.76181674
1.1778964440979327	258306225.83456662
1.181700041348512	258972307.8589694
1.1855159209623807	259640540.7581534
1.1893441226010597	260310931.4776033
1.193184686054141	260983486.98523125
1.1970376512397043	261658214.27145025
1.20090305820473	262335120.34924614
1.2047809471255146	263014212.25425056
1.2086713583080915	263695497.04481435
1.2125743321886473	264378981.80208087
1.2164899093339436	265064673.6300595
1.220418130441736	265752579.65569925
1.2243590363412011	266442707.02896324
1.2283126679933578	267135062.92290294
1.2322790664914944	267829654.53373256
1.2362582730615956	268526489.080904
1.240250329062769	269225573.8071814
1.244255275987679	269926915.97871745
1.2482731554629747	270630522.8851279
1.252304009249724	271336401.8395678
1.256347879243846	272044560.17880744
1.2604048074765497	272755005.2633085
1.264474836114768	273467744.477301
1.2685580074615972	274182785.2288593
1.272654363956735	274900134.9499796
1.2767639481769248	275619801.09665716
1.280886802836396	276341791.14896375
1.285022970787308	277066112.61112535
1.2891724950201966	277792773.01160014
1.2933354186644186	278521779.9031566
1.2975117849886038	279253140.86295253
1.3017016374011012	279986863.49261326
1.3059050194504334	280722955.41831094
1.3101219748257442	281461424.2908435
1.314352547357259	282202277.7857147
1.3185967810167365	282945523.60321355
1.3228547199179257	283691169.46849424
1.3271264083170267	284439223.1316568
1.3314118906131471	285189692.3678273
1.3357112113487677	285942584.9772388
1.340024415210202	286697908.7853125
1.344351547028064	287455671.6427391
1.348692651777729	288215881.42556006
1.3530477745798069	288978546.03525
1.3574169607006075	289743673.3987983
1.3618002555526134	290511271.46879214
1.3661977046949476	291281348.223498
1.3706093538338533	292053911.66694605
1.3750352488231636	292828969.8290122
1.3794754356647818	293606530.76550233
1.3839299605091577	294386602.55823547
1.3883988696557654	295169193.31512785
1.3928822095535893	295954311.1702776
1.3973800268016032	296741964.2840489
1.4018923681492563	297532160.8431571
1.406419280496957	298324909.06075335
1.4109608108965634	299120217.1765103
1.4155170065518703	299918093.45670784
1.4200879148191003	300718546.1943189
