# Frequency (Hz)	Imaginary Part (Ohm)
6.833977105188422	2.2433091526019117e-07
6.851910072430927	2.2491959455424242e-07
6.869890097383632	2.2550981859542026e-07
6.887917303530175	2.2610159143727935e-07
6.905991814678232	2.266949171440112e-07
6.9241137549603575	2.2728979979047222e-07
6.942283248834841	2.2788624346221147e-07
6.960500421086564	2.2848425225549887e-07
6.978765396827857	2.2908383027735364e-07
6.997078301499344	2.296849816455715e-07
7.0154392608708305	2.3028771048875422e-07
7.033848401042147	2.3089202094633734e-07
7.052305848444023	2.314979171686184e-07
7.070811729838951	2.3210540331678585e-07
7.089366172322063	2.327144835629474e-07
7.107969303321998	2.3332516209015883e-07
7.12662125060178	2.3393744309245257e-07
7.145322142259697	2.3455133077486677e-07
7.164072106730167	2.3516682935347346e-07
7.182871272784645	2.357839430554085e-07
7.201719769532488	2.3640267611889994e-07
7.220617726421849	2.3702303279329742e-07
7.239565273240562	2.3764501733910116e-07
7.25856254011704	2.3826863402799137e-07
7.277609657521161	2.3889388714285746e-07
7.296706756265168	2.395207809778276e-07
7.315853967504572	2.401493198382984e-07
7.335051422739037	2.407795080409634e-07
7.354299253813304	2.4141134991384427e-07
7.373597592918081	2.4204484979631963e-07
7.3929465725909616	2.42680012039155e-07
7.412346325717324	2.4331684100453254e-07
7.431796985531252	2.439553410660815e-07
7.451298685616448	2.4459551660890747e-07
7.47085155990715	2.4523737202962343e-07
7.490455742689053	2.458809117363791e-07
7.5101113686002225	2.465261401488917e-07
7.529818572632034	2.4717306169847623e-07
7.54957749013009	2.4782168082807583e-07
7.5693882567951505	2.4847200199229233e-07
7.589251008684069	2.491240296574168e-07
7.609165882210725	2.4977776830146014e-07
7.629133014146955	2.5043322241418433e-07
7.6491525416235016	2.5109039649713244e-07
7.669224602130955	2.5174929506366056e-07
7.689349333520677	2.524099226389673e-07
7.70952687400578	2.5307228376012673e-07
7.7297573621620534	2.537363829761181e-07
7.750040936928923	2.5440222484785777e-07
7.770377737610405	2.550698139482303e-07
7.790767903876058	2.5573915486212e-07
7.81121157576195	2.5641025218644213e-07
7.831708893671615	2.570831105301749e-07
7.852259998377018	2.5775773451439065e-07
7.872865031019525	2.5843412877228807e-07
7.89352413311086	2.591122979492235e-07
7.9142374465340986	2.597922467027433e-07
7.935005113544624	2.604739797026157e-07
7.955827276771111	2.611575016308628e-07
7.976704079216505	2.618428171817924e-07
7.997635664259005	2.6252993106203116e-07
8.018622175653046	2.6321884799055595e-07
8.039663757530287	2.639095726987267e-07
8.060760554400606	2.646021099303191e-07
8.081912711153077	2.6529646444155643e-07
8.103120373056987	2.6599264100114335e-07
8.124383685762817	2.666906443902974e-07
8.145702795303253	2.673904794027832e-07
8.167077848094173	2.6809215084494377e-07
8.188508990935679	2.687956635357351e-07
8.209996371013075	2.695010223067582e-07
8.231540135897902	2.7020823200229295e-07
8.253140433548941	2.709172974793307e-07
8.274797412313218	2.7162822360760793e-07
8.296511220927052	2.723410152696402e-07
8.31828200851705	2.7305567736075485e-07
8.34010992460114	2.73772214789125e-07
8.361995119089606	2.7449063247580375e-07
8.3839377422861	2.7521093535475655e-07
8.405937944888693	2.7593312837289697e-07
8.427995877990895	2.7665721649011915e-07
8.450111693082704	2.773832046793328e-07
8.472285542051633	2.7811109792649655e-07
8.49451757718377	2.7884090123065286e-07
8.516807951164811	2.795726196039623e-07
8.539156817081114	2.803062580717376e-07
8.56156432842075	2.8104182167247827e-07
8.584030639074559	2.8177931545790556e-07
8.606555903337197	2.825187444929967e-07
8.629140275908208	2.8326011385601996e-07
8.651783911893082	2.840034286385694e-07
8.67448696680432	2.8474869394559987e-07
8.697249596562495	2.85495914895462e-07
8.720071957497336	2.862450966199376e-07
8.742954206348793	2.869962442642747e-07
8.76589650026812	2.877493629872227e-07
8.788898996818942	2.8850445796106835e-07
8.811961853978353	2.892615343716707e-07
8.835085230137988	2.9002059741849716e-07
8.858269284105116	2.907816523146588e-07
8.881514175103737	2.9154470428694654e-07
8.904820062775656	2.923097585758666e-07
8.928187107181602	2.930768204356771e-07
8.951615468802318	2.938458951344236e-07
8.975105308539659	2.946169879539755e-07
8.998656787717703	2.953901041900622e-07
9.022270068083857	2.961652491523099e-07
9.045945311809966	2.969424281642774e-07
9.069682681493429	2.977216465634932e-07
9.093482340158321	2.9850290970149204e-07
9.117344451256491	2.992862229438509e-07
9.141269178668717	3.000715916702273e-07
9.165256686705806	3.008590212743954e-07
9.189307140109735	3.016485171642823e-07
9.213420704054776	3.024400847620071e-07
9.237597544148635	3.032337295039161e-07
9.261837826433586	3.0402945684062174e-07
9.286141717387615	3.048272722370389e-07
9.310509383925565	3.056271811724233e-07
9.33494099340026	3.0642918914040793e-07
9.359436713603694	3.072333016490428e-07
9.383996712768152	3.0803952422083014e-07
9.40862115956738	3.088478623927649e-07
9.433310223117735	3.096583217163708e-07
9.45806407297935	3.104709077577397e-07
9.482882879157305	3.1128562609756935e-07
9.507766812102783	3.121024823312016e-07
9.532716042714254	3.129214820686611e-07
9.557730742338622	3.137426309346932e-07
9.58281108277244	3.14565934568804e-07
9.607957236263065	3.1539139862529757e-07
9.63316937550984	3.1621902877331543e-07
9.658447673665298	3.1704883069687554e-07
9.68379230433633	3.178808100949112e-07
9.709203441585393	3.187149726813102e-07
9.734681259931694	3.1955132418495405e-07
9.760225934352398	3.203898703497575e-07
9.78583764028383	3.2123061693470783e-07
9.811516553622662	3.2207356971390414e-07
9.837262850727145	3.229187344765976e-07
9.863076708418308	3.2376611702723056e-07
9.888958303981175	3.2461572318547724e-07
9.91490781516598	3.254675587862828e-07
9.940925420189393	3.26321629679904e-07
9.967011297735734	3.27177941731949e-07
9.993165626958213	3.280365008234183e-07
10.01938858748015	3.2889731285074404e-07
10.045680359396217	3.297603837258316e-07
10.072041123273657	3.306257193760993e-07
10.098471060153564	3.314933257445202e-07
10.124970351552067	3.323632087896615e-07
10.151539179461647	3.3323537448572706e-07
10.178177726352317	3.3410982882259666e-07
10.204886175172911	3.3498657780586835e-07
10.231664709352367	3.3586562745690013e-07
10.258513512800915	3.3674698381284946e-07
10.285432769911424	3.3763065292671675e-07
10.312422665560582	3.385166408673853e-07
10.339483385110256	3.394049537196645e-07
10.366615114408678	3.402955975843299e-07
10.393818039791796	3.411885785781671e-07
10.4210923480845	3.4208390283401185e-07
10.448438226601915	3.42981576500793e-07
10.475855863150738	3.4388160574357526e-07
10.503345446030439	3.4478399674360063e-07
10.530907164034646	3.456887556983316e-07
10.558541206452361	3.46595888821493e-07
10.586247763069332	3.475054023431151e-07
10.614027024169285	3.4841730250957656e-07
10.641879180535309	3.493315955836469e-07
10.66980442345109	3.502482878445298e-07
10.697802944702264	3.511673855879057e-07
10.725874936577757	3.5208889512597634e-07
10.75402059187104	3.530128227875062e-07
10.78224010388153	3.539391749178681e-07
10.810533666415843	3.548679578790846e-07
10.838901473789193	3.55799178049874e-07
10.86734372082666	3.567328418256913e-07
10.895860602864605	3.576689556187757e-07
10.924452315751932	3.586075258581912e-07
10.953119055851474	3.595485589898722e-07
10.981861020041368	3.6049206147666925e-07
11.010678405716334	3.614380397983901e-07
11.03957141078912	3.62386500451848e-07
11.068540233691767	3.633374499509028e-07
11.097585073377063	3.6429089482650844e-07
11.126706129319825	3.6524684162675556e-07
11.155903601518354	3.6620529691691923e-07
11.185177690495726	3.671662672795008e-07
11.214528597301214	3.681297593142748e-07
11.243956523511692	3.690957796383356e-07
11.273461671232946	3.700643348861396e-07
11.30304424310115	3.710354317095542e-07
11.332704442284168	3.720090767779002e-07
11.362442472483044	3.7298527677800137e-07
11.3922585379333	3.739640384142262e-07
11.42215284340644	3.74945368408538e-07
11.452125594211273	3.759292735005375e-07
11.482176996195351	3.769157604475112e-07
11.51230725574643	3.77904836024478e-07
11.542516579793796	3.7889650702423406e-07
11.572805175809783	3.798907802574018e-07
11.603173251811103	3.8088766255247317e-07
11.633621016360374	3.818871607558614e-07
11.664148678567448	3.8288928173194266e-07
11.694756448090953	3.838940323631084e-07
11.725444535139635	3.849014195498078e-07
11.75621315047386	3.8591145021059855e-07
11.787062505407071	3.869241312821935e-07
11.817992811807176	3.879394697195072e-07
11.849004282098091	3.8895747249570565e-07
11.8800971292611	3.899781466022517e-07
11.91127156683642	3.9100149904895584e-07
11.942527808924567	3.9202753686402147e-07
11.973866070187924	3.930562670940962e-07
12.005286565852131	3.940876968043176e-07
12.036789511707603	3.9512183307836234e-07
12.068375124111038	3.9615868301849714e-07
12.100043619986828	3.9719825374562346e-07
12.131795216828644	3.982405523993308e-07
12.163630132700831	3.9928558613794154e-07
12.195548586240003	4.0033336213856406e-07
12.227550796656445	4.0138388759713825e-07
12.259636983735719	4.0243716972848867e-07
12.29180736784009	4.0349321576637083e-07
12.324062169910068	4.0455203296352223e-07
12.356401611465973	4.056136285917134e-07
12.388825914609363	4.0667800994179536e-07
12.421335302024659	4.0774518432375233e-07
12.453929996980577	4.088151590667489e-07
12.486610223331759	4.098879415191837e-07
12.519376205520212	4.109635390487367e-07
12.55222816857695	4.120419590424229e-07
12.585166338123434	4.1312320890663985e-07
12.618190940373236	4.142072960672216e-07
12.651302202133483	4.152942279694874e-07
12.684500350806472	4.163840120782937e-07
12.71778561439126	4.1747665587808596e-07
12.751158221485143	4.185721668729486e-07
12.784618401285325	4.1967055258665866e-07
12.818166383590398	4.207718205627349e-07
12.851802398802015	4.2187597836449197e-07
12.88552667792637	4.229830335750908e-07
12.919339452575892	4.2409299379759183e-07
12.953240954970742	4.2520586665500573e-07
12.987231417940448	4.2632165979034654e-07
13.021311074925542	4.2744038086668583e-07
13.055480159979073	4.2856203756720195e-07
13.089738907768318	4.2968663759523563e-07
13.12408755357629	4.3081418867434133e-07
13.15852633330346	4.319446985483416e-07
13.193055483469266	4.3307817498137804e-07
13.227675241213849	4.342146257579681e-07
13.262385844299589	4.3535405868305435e-07
13.297187531112774	4.3649648158206126e-07
13.33208054066528	4.376419023009485e-07
13.367065112596116	4.3879032870626274e-07
13.402141487173179	4.3994176868519493e-07
13.4373099052948	4.41096230145631e-07
13.4725706084915	4.422537210162094e-07
13.507923838927544	4.434142492463728e-07
13.543369839402711	4.445778228064248e-07
13.57890885335387	4.4574444968758356e-07
13.614541124856688	4.46914137902036e-07
13.650266898627349	4.4808689548299544e-07
13.686086420024143	4.492627304847536e-07
13.72199993504925	4.5044165098273827e-07
13.758007690350338	4.5162366507356706e-07
13.794109933222343	4.528087808751052e-07
13.830306911609078	4.5399700652651796e-07
13.866598874105035	4.551883501883308e-07
13.902986069957	4.5638282004248106e-07
13.939468749065803	4.575804242923771e-07
13.976047161988081	4.5878117116295415e-07
14.012721559937894	4.599850689007294e-07
14.04949219478857	4.6119212577386115e-07
14.086359319074317	4.624023500722021e-07
14.123323185992072	4.636157501073603e-07
14.160384049403126	4.648323342127524e-07
14.197542163834985	4.6605211074366433e-07
14.23479778448301	4.672750880773059e-07
14.272151167212222	4.6850127461286916e-07
14.309602568559095	4.697306787715881e-07
14.34715224573322	4.709633089967925e-07
14.384800456619189	4.7219917375397084e-07
14.422547459778247	4.734382815308231e-07
14.460393514450185	4.74680640837324e-07
14.498338880555004	4.75926260205777e-07
14.536383818694816	4.771751481908776e-07
14.574528590155532	4.784273133697675e-07
14.612773456908705	4.796827643420962e-07
14.651118681613365	4.809415097300804e-07
14.689564527617723	4.822035581785604e-07
14.7281112589611	4.834689183550636e-07
14.76675914037562	4.847375989498595e-07
14.80550843728815	4.860096086760236e-07
14.844359415821996	4.872849562694934e-07
14.88331234279886	4.885636504891324e-07
14.92236748574056	4.898457001167868e-07
14.961525112870916	4.911311139573464e-07
15.000785493117638	4.924199008388082e-07
15.040148896114063	4.93712069612332e-07
15.079615592201133	4.950076291523059e-07
15.119185852429128	4.963065883564039e-07
15.158859948559648	4.976089561456495e-07
15.198638153067357	4.98914741464474e-07
15.238520739141984	5.002239532807818e-07
15.27850798069008	5.015366005860082e-07
15.318600152336952	5.02852692395183e-07
15.358797529428601	5.041722377469939e-07
15.39910038803349	5.054952457038442e-07
15.43950900494458	5.068217253519208e-07
15.480023657681091	5.081516858012507e-07
15.520644624490549	5.094851361857686e-07
15.56137218435056	5.108220856633765e-07
15.602206616970854	5.121625434160075e-07
15.643148202795082	5.135065186496887e-07
15.684197223002869	5.148540205946061e-07
15.725353959511633	5.162050585051647e-07
15.766618694978565	5.175596416600544e-07
15.807991712802623	5.189177793623142e-07
15.849473297126371	5.202794809393935e-07
15.891063732838044	5.216447557432194e-07
15.93276330557339	5.230136131502578e-07
15.974572301717753	5.24386062561581e-07
16.016491008407918	5.257621134029284e-07
16.058519713534196	5.271417751247758e-07
16.100658705742315	5.285250572023959e-07
16.14290827443542	5.299119691359255e-07
16.18526870977614	5.313025204504325e-07
16.227740302688435	5.326967206959769e-07
16.27032334485975	5.340945794476813e-07
16.313018128742883	5.354961063057921e-07
16.355824947558105	5.369013108957494e-07
16.398744095295076	5.383102028682498e-07
16.441775866714963	5.39722791899316e-07
16.48492055735237	5.411390876903602e-07
16.528178463517406	5.425590999682506e-07
16.571549882297777	5.439828384853829e-07
16.615035111560708	5.454103130197414e-07
16.658634449955116	5.4684153337497e-07
16.70234819691354	5.482765093804367e-07
16.746176652654313	5.497152508913051e-07
16.790120118183516	5.51157767788597e-07
16.83417889529715	5.526040699792651e-07
16.87835328658311	5.540541673962571e-07
16.922643595423313	5.555080699985864e-07
16.967050125995822	5.569657877714003e-07
17.011573183276827	5.584273307260465e-07
17.056213073042866	5.598927089001451e-07
17.100970101872797	5.613619323576546e-07
17.145844577150037	5.628350111889431e-07
17.190836807064535	5.643119555108554e-07
17.235947100615032	5.657927754667859e-07
17.281175767611042	5.67277481226744e-07
17.32652311867507	5.687660829874271e-07
17.371989465244752	5.702585909722903e-07
17.417575119574906	5.717550154316141e-07
17.463280394739808	5.732553666425793e-07
17.50910560463519	5.747596549093323e-07
17.55505106398055	5.762678905630604e-07
17.601117088321164	5.777800839620593e-07
17.647303994030402	5.792962454918076e-07
17.693612098311768	5.808163855650348e-07
17.74004171920114	5.823405146217946e-07
17.78659317556901	5.838686431295376e-07
17.833266787122525	5.854007815831796e-07
17.880062874407862	5.869369405051788e-07
17.926981758812257	5.884771304456021e-07
17.974023762566375	5.900213619822042e-07
18.021189208746367	5.915696457204937e-07
18.068478421276232	5.931219922938114e-07
18.11589172492993	5.94678412363399e-07
18.163429445333655	5.962389166184752e-07
18.211091908968115	5.978035157763084e-07
18.258879443170677	5.993722205822893e-07
18.306792376137736	6.009450418100065e-07
18.354831036926825	6.02521990261318e-07
18.402995755459038	6.041030767664287e-07
18.451286862521133	6.05688312183961e-07
18.49970468976795	6.072777074010333e-07
18.548249569724575	6.08871273333331e-07
18.596921835788663	6.104690209251833e-07
18.645721822232794	6.120709611496404e-07
18.69464986420663	6.13677105008544e-07
18.74370629773938	6.152874635326081e-07
18.792891459741934	6.169020477814897e-07
18.84220568800935	6.185208688438699e-07
18.89164932122302	6.201439378375256e-07
18.941222698953137	6.217712659094092e-07
18.99092616166089	6.234028642357224e-07
19.04076005070089	6.250387440219946e-07
19.090724708323528	6.266789165031603e-07
19.140820477677227	6.283233929436342e-07
19.191047702810938	6.299721846373918e-07
19.241406728676345	6.316253029080416e-07
19.291897901130405	6.332827591089108e-07
19.34252156693754	6.349445646231145e-07
19.393278073772198	6.366107308636413e-07
19.444167770221085	6.382812692734256e-07
19.495191005785703	6.399561913254327e-07
19.54634813088461	6.416355085227302e-07
19.59763949685591	6.433192323985726e-07
19.649065455959693	6.4500737451648e-07
19.70062636138034	6.466999464703129e-07
19.7523225672291	6.483969598843586e-07
19.80415442854636	6.50098426413405e-07
19.856122301304243	6.518043577428249e-07
19.908226542408894	6.53514765588653e-07
19.960467509703093	6.552296616976701e-07
20.012845561968575	6.569490578474796e-07
20.065361058928545	6.586729658465902e-07
20.118014361250218	6.604013975344996e-07
20.17080583054715	6.621343647817706e-07
20.223735829381884	6.638718794901178e-07
20.276804721268274	6.656139535924849e-07
20.330012870674157	6.673605990531303e-07
20.38336064302368	6.691118278677063e-07
20.436848404699976	6.708676520633449e-07
20.49047652304754	6.726280836987363e-07
20.544245366374817	6.743931348642135e-07
20.59815530395678	6.761628176818385e-07
20.65220670603733	6.779371443054796e-07
20.70639994383201	6.797161269208998e-07
20.760735389530385	6.814997777458379e-07
20.81521341629875	6.832881090300933e-07
20.869834398282546	6.850811330556097e-07
20.92459871060909	6.868788621365605e-07
20.979506729389996	6.886813086194316e-07
21.034558831723846	6.904884848831071e-07
21.089755395698802	6.923004033389561e-07
21.145096800395095	6.941170764309138e-07
21.20058342588778	6.95938516635572e-07
21.256215653249168	6.977647364622593e-07
21.311993864551635	6.995957484531334e-07
21.367918442870057	7.014315651832597e-07
21.423989772284617	7.032721992607058e-07
21.4802082378833	7.051176633266207e-07
21.536574225764593	7.069679700553262e-07
21.593088123040204	7.088231321544035e-07
21.649750317837572	7.106831623647774e-07
21.7065611993027	7.125480734608091e-07
21.763521157602668	7.144178782503776e-07
21.820630583928466	7.162925895749739e-07
21.877889870497516	7.181722203097835e-07
21.935299410556553	7.200567833637801e-07
21.992859598384147	7.219462916798102e-07
22.050570829293502	7.238407582346824e-07
22.108433499635215	7.257401960392607e-07
22.166448006799865	7.276446181385476e-07
22.224614749220894	7.295540376117798e-07
22.282934126377192	7.314684675725113e-07
22.341406538796008	7.333879211687124e-07
22.400032388055507	7.353124115828496e-07
22.458812076787734	7.372419520319852e-07
22.5177460086812	7.391765557678622e-07
22.57683458848374	7.411162360769969e-07
22.636078222005345	7.430610062807736e-07
22.695477316120797	7.450108797355295e-07
22.75503227877265	7.469658698326533e-07
22.81474351897383	7.489259899986699e-07
22.874611446810665	7.508912536953416e-07
22.934636473445476	7.528616744197509e-07
22.994819011119606	7.548372657044015e-07
23.055159473156092	7.568180411173054e-07
23.11565827396256	7.588040142620776e-07
23.176315829034156	7.607951987780338e-07
23.237132554956226	7.627916083402759e-07
23.29810886940737	7.647932566597945e-07
23.359245191162106	7.668001574835555e-07
23.420541940093972	7.688123245946022e-07
23.481999537178176	7.708297718121412e-07
23.54361840449471	7.728525129916466e-07
23.60539896523106	7.748805620249468e-07
23.667341643685205	7.769139328403241e-07
23.729446865268585	7.789526394026125e-07
23.79171505650886	7.809966957132873e-07
23.854146645053042	7.830461158105693e-07
23.91674205967022	7.85100913769512e-07
23.979501730254714	7.87161103702107e-07
24.042426087828826	7.892266997573744e-07
24.105515564546	7.912977161214649e-07
24.168770593693583	7.93374167017752e-07
24.232191609696017	7.954560667069363e-07
24.29577904811763	7.975434294871371e-07
24.35953334566571	7.996362696939923e-07
24.423454940193583	8.017346017007617e-07
24.48754427070344	8.03838439918418e-07
24.55180177734955	8.059477987957521e-07
24.61622790144109	8.080626928194678e-07
24.68082308544537	8.10183136514286e-07
24.74558777299067	8.123091444430379e-07
24.8105224088695	8.144407312067733e-07
24.875627439041462	8.16577911444853e-07
24.940903310636397	8.187206998350535e-07
25.006350471957536	8.208691110936693e-07
25.071969372484386	8.23023159975608e-07
25.137760462876038	8.251828612744995e-07
25.203724194974054	8.273482298227898e-07
25.26986102180576	8.295192804918502e-07
25.336171397587172	8.316960281920718e-07
25.402655777726313	8.338784878729759e-07
25.46931461882615	8.360666745233097e-07
25.53614837868783	8.382606031711528e-07
25.603157516313882	8.404602888840217e-07
25.670342491911196	8.426657467689683e-07
25.737703766894384	8.448769919726904e-07
25.805241803888762	8.470940396816285e-07
25.872957066733704	8.493169051220768e-07
25.940850020485648	8.515456035602814e-07
26.008921131421477	8.53780150302552e-07
26.077170867041556	8.560205606953611e-07
26.145599696073006	8.582668501254507e-07
26.21420808847301	8.605190340199429e-07
26.28299651543186	8.627771278464372e-07
26.351965449376397	8.650411471131263e-07
26.421115363973044	8.673111073688933e-07
26.49044673413127	8.695870242034267e-07
26.559960036006654	8.718689132473199e-07
26.629655747004346	8.741567901721866e-07
26.699534345782173	8.764506706907614e-07
26.769596312254002	8.787505705570099e-07
26.839842127593123	8.810565055662409e-07
26.91027227423535	8.833684915552077e-07
26.98088723588257	8.85686544402224e-07
27.051687497505828	8.880106800272662e-07
27.1226735453489	8.903409143920902e-07
27.193845866931387	8.926772635003324e-07
27.265204951052297	8.950197433976284e-07
27.33675128779321	8.973683701717162e-07
27.408485368521728	8.997231599525503e-07
27.480407685894917	9.020841289124123e-07
27.55251873386252	9.044512932660194e-07
27.624819007670556	9.06824669270641e-07
27.6973090038645	9.09204273226203e-07
27.769989220292917	9.115901214754072e-07
27.842860156110664	9.139822304038371e-07
27.915922311782538	9.163806164400777e-07
27.989176189086507	9.187852960558194e-07
28.06262229111726	9.211962857659773e-07
28.13626112228973	9.236136021288052e-07
28.21009318834237	9.26037261746004e-07
28.284118996340847	9.284672812628426e-07
28.358339054681302	9.309036773682649e-07
28.43275387309406	9.333464667950107e-07
28.507363962646924	9.357956663197258e-07
28.582169835748882	9.382512927630827e-07
28.65717200615346	9.407133629898897e-07
28.732370988962302	9.431818939092097e-07
28.807767300628825	9.456569024744804e-07
28.883361458961545	9.481384056836216e-07
28.95915398312787	9.506264205791621e-07
29.03514539365743	9.531209642483476e-07
29.111336212445895	9.556220538232653e-07
29.187726962758315	9.581297064809567e-07
29.264318169232954	9.606439394435393e-07
29.34111035788468	9.63164769978321e-07
29.418104056108678	9.656922153979208e-07
29.495299792684147	9.682262930603889e-07
29.572698097777735	9.70767020369323e-07
29.65029950294742	9.73314414773992e-07
29.728104541145896	9.758684937694496e-07
29.80611374672452	9.784292748966618e-07
29.884327655436696	9.809967757426197e-07
29.962746804441814	9.83571013940469e-07
30.041371732308708	9.86152007169621e-07
30.120202979019574	9.88739773155884e-07
30.199241085973487	9.913343296715786e-07
30.278486595990195	9.939356945356594e-07
30.357940053313957	9.96543885613844e-07
30.437602003617037	9.99158920818727e-07
30.51747299400373	1.0017808181099105e-06
30.59755357301385	1.0044095954941216e-06
30.67784429062676	1.007045271025341e-06
30.758345698264883	1.0096878628049223e-06
30.83905834879776	1.012337388981721e-06
30.919982796545607	1.0149938677522156e-06
31.001119597283232	1.0176573173606324e-06
31.082469308243944	1.0203277560990758e-06
31.16403248812314	1.023005202307646e-06
31.24580969708243	1.0256896743745732e-06
31.3278014967532	1.0283811907363375e-06
31.41000845024073	1.0310797698777995e-06
31.49243112212783	1.0337854303323226e-06
31.575070078478927	1.0364981906819085e-06
31.65792588684378	1.0392180695573163e-06
31.740999116261435	1.0419450856381924e-06
31.824290337264248	1.044679257653206e-06
31.907800121881575	1.047420604380164e-06
31.991529043643958	1.0501691446461565e-06
32.0754776775868	1.0529248973276708e-06
32.159646600254575	1.055687881350732e-06
32.244036389704554	1.0584581156910253e-06
32.32864762551098	1.0612356193740337e-06
32.41348088876888	1.0640204114751621e-06
32.498536762098105	1.0668125111198698e-06
32.58381582964747	1.069611937483808e-06
32.66931867709851	1.072418709792941e-06
32.75504589166975	1.0752328473236868e-06
32.84099806212055	1.0780543694030459e-06
32.9271757787553	1.0808832954087342e-06
33.013579633427305	1.0837196447693168e-06
33.10021021954307	1.0865634369643422e-06
33.18706813206616	1.089414691524472e-06
33.27415396752135	1.0922734280316188e-06
33.36146832399889	1.0951396661190842e-06
33.449011801158306	1.0980134254716832e-06
33.53678500023283	1.1008947258258895e-06
33.62478852403326	1.103783586969965e-06
33.71302297695233	1.1066800287441006e-06
33.80148896496865	1.1095840710405454e-06
33.89018709565109	1.1124957338037517e-06
33.97911797816274	1.1154150370305054e-06
34.06828222326518	1.1183420007700644e-06
34.157680443322796	1.1212766451243023e-06
34.24731325230673	1.1242189902478372e-06
34.33718126579939	1.127169056348178e-06
34.42728510099836	1.1301268636858575e-06
34.517625376720964	1.1330924325745756e-06
34.608202713408225	1.136065783381335e-06
34.69901773312939	1.1390469365265873e-06
34.79007105958596	1.1420359124843657e-06
34.881363318116094	1.1450327317824275e-06
34.97289513569899	1.1480374150024032e-06
35.064667140958974	1.1510499827799246e-06
35.15667996417005	1.1540704558047774e-06
35.248934237260016	1.1570988548210364e-06
35.341430593815005	1.1601352006272143e-06
35.434169669083616	1.1631795140763958e-06
35.527152099981535	1.166231816076391e-06
35.62037852509568	1.1692921275898715e-06
35.713849584688646	1.1723604696345162e-06
35.807565920703276	1.175436863283159e-06
35.90152817676676	1.1785213296639262e-06
35.995736998195376	1.1816138899603921e-06
36.09019303199863	1.1847145654117127e-06
36.18489692688398	1.187823377312783e-06
36.279849333261005	1.1909403470143736e-06
36.375050903246155	1.1940654959232829e-06
36.470502290667	1.1971988455024833e-06
36.56620415106679	1.200340417271265e-06
36.66215714170911	1.203490232805391e-06
36.75836192158211	1.206648313737238e-06
36.85481915140331	1.2098146817559505e-06
36.9515294936239	1.2129893586075833e-06
37.048493612433525	1.2161723660952593e-06
37.145712173764586	1.2193637260793111e-06
37.243185845297084	1.2225634604774386e-06
37.340915296462946	1.2257715912648506e-06
37.43890119845088	1.2289881404744265e-06
37.53714422421074	1.2322131301968573e-06
37.63564504845828	1.2354465825808033e-06
37.73440434767985	1.2386885198330476e-06
37.833422800136844	1.2419389642186406e-06
37.9327010858706	1.2451979380610642e-06
38.032239886706805	1.2484654637423735e-06
38.132039886260465	1.2517415637033608e-06
38.23210176994031	1.2550262604437015e-06
38.332426224953785	1.2583195765221144e-06
38.433013940311525	1.2616215345565147e-06
38.53386560683217	1.2649321572241648e-06
38.63498191714728	1.2682514672618408e-06
38.73636356570575	1.2715794874659755e-06
38.838011248778955	1.2749162406928286e-06
38.93992566446517	1.2782617498586292e-06
39.04210751269472	1.2816160379397479e-06
39.14455749523444	1.28497912797284e-06
39.24727631569282	1.2883510430550186e-06
39.35026467952457	1.2917318063439998e-06
39.45352329403558	1.2951214410582685e-06
39.55705286838788	1.2985199704772418e-06
39.660854113604245	1.301927417941417e-06
39.76492774257341	1.3053438068525453e-06
39.86927447005464	1.3087691606737806e-06
39.973895012682924	1.3122035029298521e-06
40.078790088973626	1.3156468572072133e-06
40.18396041932772	1.319099247154217e-06
40.28940672603644	1.3225606964812687e-06
40.39512973328639	1.3260312289609888e-06
40.501130167164625	1.3295108684283858e-06
40.60740875566336	1.3329996387810075e-06
40.713966228685265	1.3364975639791167e-06
40.82080331804821	1.340004668045843e-06
40.92792075749057	1.343520975067363e-06
41.035319282675935	1.3470465091930494e-06
41.14299963119853	1.3505812946356512e-06
41.250962542587956	1.3541253556714518e-06
41.359208758314416	1.3576787166404342e-06
41.46773902179391	1.3612414019464597e-06
41.576554078393066	1.364813436057418e-06
41.6856546754346	1.3683948435054147e-06
41.79504156220209	1.3719856488869195e-06
41.90471548994545	1.3755858768629546e-06
42.01467721188582	1.3791955521592484e-06
42.12492748322098	1.3828146995664166e-06
42.23546706113033	1.3864433439401235e-06
42.346296704780144	1.3900815102012585e-06
42.457417175328956	1.3937292233361079e-06
42.56882923593249	1.3973865083965208e-06
42.680533651749215	1.4010533905000878e-06
42.79253118994527	1.4047298948303056e-06
42.90482261970009	1.4084160466367612e-06
43.01740871221133	1.412111871235292e-06
43.1302902407005	1.415817394008173e-06
43.24346798041801	1.4195326404042797e-06
43.35694270864855	1.4232576359392674e-06
43.47071520471665	1.4269924061957515e-06
43.58478624999166	1.430736976823473e-06
43.69915662789349	1.4344913735394858e-06
43.81382712389764	1.4382556221283215e-06
43.92879852554095	1.442029748442177e-06
44.04407162242664	1.445813778401086e-06
44.15964720623011	1.4496077379931005e-06
44.27552607070404	1.4534116532744649e-06
44.39170901168399	1.4572255503697963e-06
44.50819682709402	1.4610494554722721e-06
44.624990316951795	1.4648833948437942e-06
44.74209028337451	1.4687273948151854e-06
44.859497530583994	1.4725814817863565e-06
44.97721286491261	1.4764456822264999e-06
45.095237094808425	1.480320022674261e-06
