# Frequency (Hz)	Imaginary Part (Ohm)
3122442823.0928583	3.813148915057177
3180552015.3329134	3.849175044469029
3239742629.5281954	3.8830400152827367
3300034791.1252885	3.9175352189656145
3361449000.108775	3.9526723842585954
3424006137.9714255	3.988463458176469
3487727474.8141704	4.02492061007002
3552634676.5781393	4.062056235763721
3618749812.411284	4.0998829617704295
3686095362.1721687	4.1384136495845665
3754694224.0733366	4.177661400055142
3824569722.4669914	4.217639557840215
3895745615.775501	4.2583617159442
3968246104.5694857	4.299841720339618
4042095839.796318	4.338298384362243
4117319931.1616793	4.376658222369958
4193943955.6671777	4.41573194349015
4271993966.306777	4.455532833209025
4351496500.925055	4.496074424257928
4432478591.24041	4.537370501214644
4514967772.036101	4.57943510519029
4598992090.5224285	4.622282538603467
4684580115.873045	4.665927370043219
4771760948.938751	4.710384439222496
4860564232.142149	4.755668862023832
4951020159.556351	4.801796035638908
5043159487.171348	4.847047499055655
5137013543.351338	4.889705492484036
5232614239.486667	4.93315735842863
5329994080.844104	4.977417870992051
5429186177.618942	5.022502079225456
5530224256.192888	5.068425312245432
5633142670.601352	5.115203184446033
5737976414.21414	5.162851600807822
5844761131.633649	5.211386762305765
5953533130.81437	5.260825171417724
6064329395.408049	5.311183637735496
6177187597.338489	5.362479283680247
6292146109.610351	5.414729550324291
6409244019.35647	5.463028901824924
6528521141.127848	5.511350256386252
6650018030.431105	5.5605708795781315
6773775997.517745	5.610707506942808
6899837121.430025	5.661777185473786
7028244264.308367	5.713797279412038
7159041085.964888	5.766785476149998
7292272058.728297	5.820759792245512
7427982482.56491	5.875738579547625
7566218500.481063	5.931740531436402
7707027114.212319	5.988784689178894
7850456200.204509	6.046890448403366
7996554525.892329	6.103732514117089
8145371766.280737	6.157470149773293
8296958520.834915	6.212207851972837
8451366330.684739	6.267964232124264
8608647696.149244	6.3247582479975755
8768856094.587408	6.3826092101701315
8932045998.58096	6.441536788592418
9098272894.455566	6.501561019276024
9267593301.146902	6.562702311106133
9440064789.417603	6.624981452780744
9615746001.432076	6.688419619879085
9794696670.695385	6.753038382061524
9976977642.36321	6.818859710403447
10162650893.929972	6.879525374094302
10351779556.301762	6.940400087425432
10544427935.261662	7.002407689529851
10740661533.334322	7.065569263660409
10940547072.057436	7.129906285432858
11144152514.667904	7.1954406301278215
11351547089.20999	7.262194580128602
11562801312.07373	7.3301908324974825
11777987011.97118	7.399452506692931
11997177354.358854	7.4700031524304435
12220446866.314913	7.541866757689746
12447871461.879063	7.615067756870931
12679528467.864315	7.686475208511341
12915496650.148827	7.754177100106639
13155856240.457052	7.8231389354244065
13400688963.639534	7.893384162231706
13650078065.460136	7.964936664662519
13904108340.900667	8.037820771338655
14162866162.991974	8.112061263641717
14426439512.181587	8.187683384139003
14694918006.248201	8.264712845166299
14968392930.772554	8.343175837570318
15246957270.1757	8.423099039613923
15530705739.334583	8.504509626046989
15819734815.786015	8.58743527734607
16114142772.530231	8.663642425152888
16414029711.444664	8.740341336091186
16719497597.31985	8.818467626812822
17030650292.528427	8.898047861098462
17347593592.339325	8.979109097085209
17670435260.889503	9.061678896466724
17999285067.824764	9.145785333864453
18334254825.62285	9.231457006373368
18675458427.61074	9.318723043285242
19023011886.689457	9.40761311599288
19377033374.77993	9.498157448078787
19737643263.002552	9.59038682559145
20104964162.604927	9.680103781418037
20479120966.650833	9.765411714841923
20860240892.485046	9.852307243422485
21248453524.988873	9.940819912575725
21643890860.6402	10.030979817562846
22046687352.394028	10.12281761372302
22456979955.397717	10.216364526896513
22874908173.55704	10.311652364041725
23300614106.96929	10.408713524050004
23734242500.23866	10.507581008761553
24175940791.69123	10.60828843418648
24625859163.505444	10.710870041934555
25084150592.775414	10.815360710857698
25550970903.525124	10.911107661316558
26026478819.690044	11.007761843428225
26510836019.085308	11.106214776315277
27004207188.377697	11.20649993503573
27506760079.080673	11.308651417624095
28018665564.59201	11.412703956685112
28540097698.292374	11.518692931203192
29071233772.725693	11.62665437857171
29612254379.880314	11.736625006846067
30163343472.591972	11.848642207224774
30724688427.090096	11.962744066762918
31296480106.707504	12.078969381322157
31878912926.77636	12.191712060948385
32472184920.731255	12.299227018624954
33076497807.442425	12.408742847958198
33692057059.802742	12.520296785510105
34319071974.590427	12.633926760821398
34957755743.632645	12.749671409308052
35608325526.29274	12.867570085397713
36271002523.30648	12.987662875910566
36946012051.993095	13.10999061368937
37633583622.865326	13.234594891483006
38333951017.6659	13.361518076088544
39047352368.85556	13.490803322756356
39774030240.58036	13.622494589863315
40514231711.14655	13.742817809208452
41268208457.02952	13.864646228483126
42036216838.44701	13.988741895370339
42818517986.52406	14.115147003733965
43615377892.080055	14.243904532672827
44427067496.06892	14.375058261134102
45253862781.70167	14.508652782798602
46096044868.284195	14.644733521243186
46953900106.80053	14.783346745385206
47827720177.27485	14.924539585214374
48717802187.94641	15.06836004781757
49624448776.28914	15.214857033701692
50547968211.912254	15.356564626743063
51488674501.37487	15.492094017697255
52446887494.95119	15.630145633678243
53422932995.38363	15.770766413722944
54417142868.658875	15.914004170411708
55429855156.84652	16.059907606125215
56461414193.036606	16.20852632960372
57512170718.41614	16.359910872814524
58582482001.525475	16.514112708133467
59672711959.7331	16.671184265846023
60783231282.972115	16.831178951974284
61914417559.77835	16.99415116643547
63066655405.67406	17.160156321538476
64240336593.94204	17.311375651958564
65435860188.83229	17.464946622948105
66653632681.24893	17.621375575838783
67894068126.96099	17.780715698160115
69157588287.38525	17.94302116727052
70444622772.99051	18.108347168778312
71755609189.36922	18.276749915305338
73090993286.02888	18.448286665599962
74451229107.95128	18.623015744005613
75836779149.97191	18.80099656029159
77248114514.03416	18.982289629853145
78685715069.36842	19.1669565942873
80150069615.6538	19.345055799328726
81641676049.21454	19.515854549924324
83161041532.30962	19.689831894330936
84708682665.57419	19.86704698672024
86285125663.66887	20.047560082133074
87890906534.19963	20.231432556966965
89526571259.96382	20.41872692984447
91192675984.59299	20.609506882870527
92889787201.64516	20.803837283284746
94618481947.21991	21.00178420551711
96379347996.15794	21.20341495365411
98172984061.88821	21.408798084322584
100000000000.0	21.618003429999998
