# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	54002.45420845775
7159041085.964888	53494.509245084526
7292272058.728297	52977.11133951304
7427982482.56491	52450.08457088041
7566218500.481063	51913.24974440677
7707027114.212319	51366.424330466805
7850456200.204509	50809.422402527925
7996554525.892329	50302.21571725215
8145371766.280737	49892.35083096696
8296958520.834915	49474.85828940704
8451366330.684739	49049.59614060986
8608647696.149244	48616.41979086274
8768856094.587408	48175.1819555393
8932045998.58096	47725.732609021135
9098272894.455566	47267.91893368777
9267593301.146902	46801.58526795671
9440064789.417603	46326.573053357046
9615746001.432076	45842.72078061752
9794696670.695385	45349.86393475185
9976977642.36321	44847.834939122076
10162650893.929972	44466.62734030925
10351779556.301762	44097.09232494894
10544427935.261662	43720.680200074195
10740661533.334322	43337.26298150667
10940547072.057436	42946.71030326087
11144152514.667904	42548.889373218044
11351547089.20999	42143.6649279756
11562801312.07373	41730.89918685584
11777987011.97118	41310.451805059194
11997177354.358854	40882.17982594567
12220446866.314913	40445.937632427806
12447871461.879063	40001.576897459454
12679528467.864315	39600.149699970076
12915496650.148827	39272.93577146842
13155856240.457052	38939.63233607994
13400688963.639534	38600.12606704531
13650078065.460136	38254.301528575
13904108340.900667	37902.04113659965
14162866162.991974	37543.22511879034
14426439512.181587	37177.73147383492
14694918006.248201	36805.435929955944
14968392930.772554	36426.21190265716
15246957270.1757	36039.9304516831
15530705739.334583	35646.46023717824
15819734815.786015	35245.667475030124
16114142772.530231	34944.054070365026
16414029711.444664	34648.785873551424
16719497597.31985	34348.02268535348
17030650292.528427	34041.66224304644
17347593592.339325	33729.60038077902
17670435260.889503	33411.7309941556
17999285067.824764	33087.94600415982
18334254825.62285	32758.135320406273
18675458427.61074	32422.186803708726
19023011886.689457	32079.986227951802
19377033374.77993	31731.417241252562
19737643263.002552	31376.361326399838
20104964162.604927	31058.132415717595
20479120966.650833	30796.41578224155
20860240892.485046	30529.828557683868
21248453524.988873	30258.280099515756
21643890860.6402	29981.678078335608
22046687352.394028	29699.92844647581
22456979955.397717	29412.935406025645
22874908173.55704	29120.60137625913
23300614106.96929	28822.826960456277
23734242500.23866	28519.510912107304
24175940791.69123	28210.55010048752
24625859163.505444	27895.83947559189
25084150592.775414	27575.27203241706
25550970903.525124	27336.12381402981
26026478819.690044	27099.67581576328
26510836019.085308	26858.827480015967
27004207188.377697	26613.496915758562
27506760079.080673	26363.600707955862
28018665564.59201	26109.05388920462
28540097698.292374	25849.769910843817
29071233772.725693	25585.660613526998
29612254379.880314	25316.63619724728
30163343472.591972	25042.605190804483
30724688427.090096	24763.474420703773
31296480106.707504	24479.148979475784
31878912926.77636	24226.285470053972
32472184920.731255	24016.408101966736
33076497807.442425	23802.62488034751
33692057059.802742	23584.86311659746
34319071974.590427	23363.0487693706
34957755743.632645	23137.106419398817
35608325526.29274	22906.959243848563
36271002523.30648	22672.528990200404
36946012051.993095	22433.735949642145
37633583622.865326	22190.49892996708
38333951017.6659	21942.735227967638
39047352368.85556	21690.360601315457
39774030240.58036	21433.289239918227
40514231711.14655	21243.09028441241
41268208457.02952	21053.15797897216
42036216838.44701	20859.691001009556
42818517986.52406	20662.62356966746
43615377892.080055	20461.88867989588
44427067496.06892	20257.418079669416
45253862781.70167	20049.14224678089
46096044868.284195	19836.99036520293
46953900106.80053	19620.890301009844
47827720177.27485	19400.76857785141
48717802187.94641	19176.550351969967
49624448776.28914	18948.15938675285
50547968211.912254	18746.567637761287
51488674501.37487	18577.64318284475
52446887494.95119	18405.575015078713
53422932995.38363	18230.30462943212
54417142868.658875	18051.772432085385
55429855156.84652	17869.917720167705
56461414193.036606	17684.678661117527
57512170718.41614	17495.992271658895
58582482001.525475	17303.794396386318
59672711959.7331	17108.01968595135
60783231282.972115	16908.601574842945
61914417559.77835	16705.472258754588
63066655405.67406	16498.56267153016
64240336593.94204	16346.635439424264
65435860188.83229	16193.403302866163
66653632681.24893	16037.319490173355
67894068126.96099	15878.330931167702
69157588287.38525	15716.383568026102
70444622772.99051	15551.422336900127
71755609189.36922	15383.391149193792
73090993286.02888	15212.232872492734
74451229107.95128	15037.889311138628
75836779149.97191	14860.301186442119
77248114514.03416	14679.40811652733
78685715069.36842	14495.148595801435
80150069615.6538	14333.674280661513
81641676049.21454	14197.00879631811
83161041532.30962	14057.799944056625
84708682665.57419	13916.000391367337
86285125663.66887	13771.561924874492
87890906534.19963	13624.435433943116
89526571259.96382	13474.570893981087
91192675984.59299	13321.917349429985
92889787201.64516	13166.422896439872
94618481947.21991	13008.03466522134
96379347996.15794	12846.698802069091
98172984061.88821	12682.36045105135
100000000000.0	12514.963735357984
