# Frequency (Hz)	Real Part (Ohm/m)
6409244019.35647	57603.34532512631
6528521141.127848	57149.51462035753
6650018030.431105	56687.23804895098
6773775997.517745	56216.35843189134
6899837121.430025	55736.71566503523
7028244264.308367	55248.146664673855
7159041085.964888	54750.48531208293
7292272058.728297	54243.56239704023
7427982482.56491	53727.2055602925
7566218500.481063	53201.2392349517
7707027114.212319	52665.484586800005
7850456200.204509	52119.75945348446
7996554525.892329	51623.05583680217
8145371766.280737	51222.143694556515
8296958520.834915	50813.77050912607
8451366330.684739	50397.79742922764
8608647696.149244	49974.08301953208
8768856094.587408	49542.48321257455
8932045998.58096	49102.85125977015
9098272894.455566	48655.037681518064
9267593301.146902	48198.890216376545
9440064789.417603	47734.253769292634
9615746001.432076	47260.97035886781
9794696670.695385	46778.87906364288
9976977642.36321	46287.8159673831
10162650893.929972	45915.60381215477
10351779556.301762	45554.91812559172
10544427935.261662	45187.5200170289
10740661533.334322	44813.284567150666
10940547072.057436	44432.0845318718
11144152514.667904	44043.79029907293
11351547089.20999	43648.269844531176
11562801312.07373	43245.38868703023
11777987011.97118	42835.00984263547
11997177354.358854	42416.99377811811
12220446866.314913	41991.19836351214
12447871461.879063	41557.47882378882
12679528467.864315	41165.99883659791
12915496650.148827	40847.49420807312
13155856240.457052	40523.062154216015
13400688963.639534	40192.592364632575
13650078065.460136	39855.97247603366
13904108340.900667	39513.08803403003
14162866162.991974	39163.82245421679
14426439512.181587	38808.05698253361
14694918006.248201	38445.67065488678
14968392930.772554	38076.54025602033
15246957270.1757	37700.54027762122
15530705739.334583	37317.54287564539
15819734815.786015	36927.41782684949
16114142772.530231	36634.69474675674
16414029711.444664	36348.26074790278
16719497597.31985	36056.49616359169
17030650292.528427	35759.30179072102
17347593592.339325	35456.576580001834
17670435260.889503	35148.217601600656
17999285067.824764	34834.120010142375
18334254825.62285	34514.17700906148
18675458427.61074	34188.27981429018
19023011886.689457	33856.31761727083
19377033374.77993	33518.1775472796
19737643263.002552	33173.74463304936
20104964162.604927	32865.464539647124
20479120966.650833	32612.628601405155
20860240892.485046	32355.087343330953
21248453524.988873	32092.753198621813
21643890860.6402	31825.536970841968
22046687352.394028	31553.347803594705
22456979955.397717	31276.093149630295
22874908173.55704	30993.67873937907
23300614106.96929	30706.008548898575
23734242500.23866	30412.984767224498
24175940791.69123	30114.507763113717
24625859163.505444	29810.47605116872
25084150592.775414	29500.786257331612
25550970903.525124	29270.786171104326
26026478819.690044	29043.49845963466
26510836019.085308	28811.980885180183
27004207188.377697	28576.15472927096
27506760079.080673	28335.93980847303
28018665564.59201	28091.254447125048
28540097698.292374	27842.015449567763
29071233772.725693	27588.13807185643
29612254379.880314	27329.53599294708
30163343472.591972	27066.121285346533
30724688427.090096	26797.804385215957
31296480106.707504	26524.49406191829
31878912926.77636	26281.9428468332
32472184920.731255	26081.391680753135
33076497807.442425	25877.108223347346
33692057059.802742	25669.023016039173
34319071974.590427	25457.06530761611
34957755743.632645	25241.163030173422
35608325526.29274	25021.242774610415
36271002523.30648	24797.229765670632
36946012051.993095	24569.04783651733
37633583622.865326	24336.619402836015
38333951017.6659	24099.865436454802
39047352368.85556	23858.705438474084
39774030240.58036	23613.05741189613
40514231711.14655	23432.49310285346
41268208457.02952	23252.26844146437
42036216838.44701	23068.68976846053
42818517986.52406	22881.694665115032
43615377892.080055	22691.21955107795
44427067496.06892	22497.199662758154
45253862781.70167	22299.569031303123
46096044868.284195	22098.260460168687
46953900106.80053	21893.205502271536
47827720177.27485	21684.334436716592
48717802187.94641	21471.576245091008
49624448776.28914	21254.85858731724
50547968211.912254	21064.167224144585
51488674501.37487	20905.184622394303
52446887494.95119	20743.243327373602
53422932995.38363	20578.288277297288
54417142868.658875	20410.263385671005
55429855156.84652	20239.111522221116
56461414193.036606	20064.77449346988
57512170718.41614	19887.193022949086
58582482001.525475	19706.30673104536
59672711959.7331	19522.05411447046
60783231282.972115	19334.372525349416
61914417559.77835	19143.19814991964
63066655405.67406	18948.46598683366
64240336593.94204	18806.78379130476
65435860188.83229	18663.931482026877
66653632681.24893	18518.420666966154
67894068126.96099	18370.201870877587
69157588287.38525	18219.2246977735
70444622772.99051	18065.437813788278
71755609189.36922	17908.788929724364
73090993286.02888	17749.22478327328
74451229107.95128	17586.69112090591
75836779149.97191	17421.132679425813
77248114514.03416	17252.49316717901
78685715069.36842	17080.715244914314
80150069615.6538	16930.84095712735
81641676049.21454	16804.809555714717
83161041532.30962	16676.432688476794
84708682665.57419	16545.666705895488
86285125663.66887	16412.467146127754
87890906534.19963	16276.788719888016
89526571259.96382	16138.585295049492
91192675984.59299	15997.80988095855
92889787201.64516	15854.4146124576
94618481947.21991	15708.350733610318
96379347996.15794	15559.568581124013
98172984061.88821	15408.017567463798
100000000000.0	15253.646163652023
