# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	81730.15120815921
7292272058.728297	80970.91946774868
7427982482.56491	80197.55829546107
7566218500.481063	79409.80474016516
7707027114.212319	78607.39095716424
7850456200.204509	77790.04411712637
7996554525.892329	77046.13423604402
8145371766.280737	76445.72271999899
8296958520.834915	75834.13744347678
8451366330.684739	75211.17046089357
8608647696.149244	74576.6099567631
8768856094.587408	73930.24017367652
8932045998.58096	73271.84133894282
9098272894.455566	72601.18958986427
9267593301.146902	71918.05689761996
9440064789.417603	71222.21098973401
9615746001.432076	70513.41527109998
9794696670.695385	69791.42874353618
9976977642.36321	69056.00592384407
10162650893.929972	68498.592270484
10351779556.301762	67958.44347918035
10544427935.261662	67408.24242696099
10740661533.334322	66847.80203953969
10940547072.057436	66276.93176114622
11144152514.667904	65695.43748973483
11351547089.20999	65103.12151098792
11562801312.07373	64499.7824310904
11777987011.97118	63885.2151082541
11997177354.358854	63259.210582967535
12220446866.314913	62621.55600694696
12447871461.879063	61972.03457076605
12679528467.864315	61385.76901293467
12915496650.148827	60908.7878148138
13155856240.457052	60422.92991543468
13400688963.639534	59928.03011787649
13650078065.460136	59423.920150875725
13904108340.900667	58910.42861161173
14162866162.991974	58387.380907428254
14426439512.181587	57854.59919647025
14694918006.248201	57311.90232721532
14968392930.772554	56759.105776880555
15246957270.1757	56196.02158868242
15530705739.334583	55622.45830792967
15819734815.786015	55038.22091692688
16114142772.530231	54599.835435136585
16414029711.444664	54170.866451558446
16719497597.31985	53733.91428220431
17030650292.528427	53288.830358628344
17347593592.339325	52835.463347500954
17670435260.889503	52373.659099153374
17999285067.824764	51903.2605951654
18334254825.62285	51424.1078949771
18675458427.61074	50936.038081507475
19023011886.689457	50438.8852057612
19377033374.77993	49932.480230403744
19737643263.002552	49416.65097228717
20104964162.604927	48954.95484196173
20479120966.650833	48576.27833688317
20860240892.485046	48190.55459761105
21248453524.988873	47797.652473917864
21643890860.6402	47397.43837484821
22046687352.394028	46989.77622329604
22456979955.397717	46574.52740973723
22874908173.55704	46151.55074510102
23300614106.96929	45720.702412763945
23734242500.23866	45281.83591965075
24175940791.69123	44834.80204642496
24625859163.505444	44379.44879675285
25084150592.775414	43915.621345623265
25550970903.525124	43571.120299583556
26026478819.690044	43230.67899300776
26510836019.085308	42883.90201578848
27004207188.377697	42530.6714600169
27506760079.080673	42170.86722349812
28018665564.59201	41804.36696891488
28540097698.292374	41431.04608223172
29071233772.725693	41050.777630324614
29612254379.880314	40663.43231782247
30163343472.591972	40268.87844314556
30724688427.090096	39866.98185372519
31296480106.707504	39457.605900390714
31878912926.77636	39094.290645490255
32472184920.731255	38793.86957995293
33076497807.442425	38487.85762726753
33692057059.802742	38176.15074007289
34319071974.590427	37858.64293466883
34957755743.632645	37535.22625498037
35608325526.29274	37205.79073585154
36271002523.30648	36870.2243656563
36946012051.993095	36528.4130482131
37633583622.865326	36180.24056399114
38333951017.6659	35825.588530594156
39047352368.85556	35464.33636250942
39774030240.58036	35096.361230107424
40514231711.14655	34825.86209456875
41268208457.02952	34555.87045770097
42036216838.44701	34280.85423053041
42818517986.52406	34000.71990457647
43615377892.080055	33715.37223115
44427067496.06892	33424.71418896746
45253862781.70167	33128.646951162766
46096044868.284195	32827.06985168491
46953900106.80053	32519.88035107056
47827720177.27485	32206.974001579652
48717802187.94641	31888.24441168183
49624448776.28914	31563.583209882327
50547968211.912254	31277.909878276
51488674501.37487	31039.736902680066
52446887494.95119	30797.131487481733
53422932995.38363	30550.011144225788
54417142868.658875	30298.291849332913
55429855156.84652	30041.88801553053
56461414193.036606	29780.7124627524
57512170718.41614	29514.676388496468
58582482001.525475	29243.689337631014
59672711959.7331	28967.659171638945
60783231282.972115	28686.492037289587
61914417559.77835	28400.092334727655
63066655405.67406	28108.36268496842
64240336593.94204	27896.127667340064
65435860188.83229	27682.140587923008
66653632681.24893	27464.171172546823
67894068126.96099	27242.145309261636
69157588287.38525	27015.987506881695
70444622772.99051	26785.62086931734
71755609189.36922	26550.967069429717
73090993286.02888	26311.94632239844
74451229107.95128	26068.47735859405
75836779149.97191	25820.477395945552
77248114514.03416	25567.862111793496
78685715069.36842	25310.545614219427
80150069615.6538	25086.067352757073
81641676049.21454	24897.33443648178
83161041532.30962	24705.08916852057
84708682665.57419	24509.26618341092
86285125663.66887	24309.79889922798
87890906534.19963	24106.619494945782
89526571259.96382	23899.658887377762
91192675984.59299	23688.846707687262
92889787201.64516	23474.111277461783
94618481947.21991	23255.37958434133
96379347996.15794	23032.577257193356
98172984061.88821	22805.628540826056
100000000000.0	22574.456270230436
