# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	28045.856164973247
7292272058.728297	27780.754839639463
7427982482.56491	27510.719933532586
7566218500.481063	27235.659631875013
7707027114.212319	26955.48041120042
7850456200.204509	26670.087007554983
7996554525.892329	26410.314425265125
8145371766.280737	26200.609219074413
8296958520.834915	25987.00136331392
8451366330.684739	25769.41822901106
8608647696.149244	25547.785835555806
8768856094.587408	25322.028825546262
8932045998.58096	25092.0704391665
9098272894.455566	24857.83248808741
9267593301.146902	24619.235328881754
9440064789.417603	24376.197835944604
9615746001.432076	24128.637373909605
9794696670.695385	23876.46976955219
9976977642.36321	23619.609283169855
10162650893.929972	23424.84100903549
10351779556.301762	23236.089649567544
10544427935.261662	23043.825595182738
10740661533.334322	22847.9834740309
10940547072.057436	22648.496697680726
11144152514.667904	22445.297438478807
11351547089.20999	22238.31660648762
11562801312.07373	22027.483825994044
11777987011.97118	21812.727411580974
11997177354.358854	21593.97434375361
12220446866.314913	21371.150244111814
12447871461.879063	21144.1793500609
12679528467.864315	20939.26611605617
12915496650.148827	20772.466227701738
13155856240.457052	20602.56216504303
13400688963.639534	20429.49615886804
13650078065.460136	20253.20936486997
13904108340.900667	20073.64184363934
14162866162.991974	19890.732540284083
14426439512.181587	19704.419263670283
14694918006.248201	19514.63866527637
14968392930.772554	19321.326217654085
15246957270.1757	19124.416192488283
15530705739.334583	18923.841638248687
15819734815.786015	18719.534357425735
16114142772.530231	18566.100534527683
16414029711.444664	18415.942547686744
16719497597.31985	18262.99009516041
17030650292.528427	18107.191171466755
17347593592.339325	17948.492803293044
17670435260.889503	17786.84103148415
17999285067.824764	17622.18089269591
18334254825.62285	17454.456400706913
18675458427.61074	17283.610527382636
19023011886.689457	17109.585183285348
19377033374.77993	16932.321197922956
19737643263.002552	16751.758299630495
20104964162.604927	16590.076133604285
20479120966.650833	16457.355122032015
20860240892.485046	16322.164149851116
21248453524.988873	16184.457250674375
21643890860.6402	16044.187602672333
22046687352.394028	15901.307512653255
22456979955.397717	15755.768399846991
22874908173.55704	15607.520779387049
23300614106.96929	15456.514245485132
23734242500.23866	15302.697454292664
24175940791.69123	15146.018106443264
24625859163.505444	14986.422929270428
25084150592.775414	14823.85765869432
25550970903.525124	14702.944531271023
26026478819.690044	14583.437197376023
26510836019.085308	14461.705811662356
27004207188.377697	14337.708984147203
27506760079.080673	14211.40455457319
28018665564.59201	14082.74957807335
28540097698.292374	13951.700310569471
29071233772.725693	13818.212193898516
29612254379.880314	13682.2398406625
30163343472.591972	13543.737018796242
30724688427.090096	13402.656635847978
31296480106.707504	13258.9507229674
31878912926.77636	13131.32716319673
32472184920.731255	13025.667729844577
33076497807.442425	12918.041956459161
33692057059.802742	12808.413249117873
34319071974.590427	12696.744332879009
34957755743.632645	12582.997239107803
35608325526.29274	12467.133292566743
36271002523.30648	12349.113098265614
36946012051.993095	12228.896528066698
37633583622.865326	12106.442707040838
38333951017.6659	11981.709999569439
39047352368.85556	11854.65599518795
39774030240.58036	11725.237494165931
40514231711.14655	11629.901076299813
41268208457.02952	11534.728754834783
42036216838.44701	11437.785260273155
42818517986.52406	11339.037630782192
43615377892.080055	11238.452291103904
44427067496.06892	11135.995041139007
45253862781.70167	11031.631044318576
46096044868.284195	10925.324815759157
46953900106.80053	10817.040210197585
47827720177.27485	10706.740409701235
48717802187.94641	10594.38791114948
49624448776.28914	10479.944513482254
50547968211.912254	10379.142752492615
51488674501.37487	10294.963822601252
52446887494.95119	10209.218308501057
53422932995.38363	10121.877055793348
54417142868.658875	10032.910367511131
55429855156.84652	9942.287994021768
56461414193.036606	9849.979122741812
57512170718.41614	9755.95236766043
58582482001.525475	9660.175758667767
59672711959.7331	9562.61673068481
60783231282.972115	9463.242112590837
61914417559.77835	9362.018115944931
63066655405.67406	9258.910323497577
64240336593.94204	9183.677192344901
65435860188.83229	9107.814960140207
66653632681.24893	9030.540918885772
67894068126.96099	8951.828794574934
69157588287.38525	8871.65182423733
70444622772.99051	8789.98274683916
71755609189.36922	8706.79379401414
73090993286.02888	8622.056680621952
74451229107.95128	8535.74259513099
75836779149.97191	8447.822189822182
77248114514.03416	8358.265570810396
78685715069.36842	8267.042287880227
80150069615.6538	8187.348905253265
81641676049.21454	8120.207139131548
83161041532.30962	8051.815853317731
84708682665.57419	7982.151794037735
86285125663.66887	7911.191274760795
87890906534.19963	7838.910168145741
89526571259.96382	7765.283897837534
91192675984.59299	7690.287430110925
92889787201.64516	7613.8952653588285
94618481947.21991	7536.081429422128
96379347996.15794	7456.819464758137
98172984061.88821	7376.082421444871
100000000000.0	7293.842848017638
