# Frequency (Hz)	Real Part (Ohm)
112666.44944662506	41.19321999549126
112856.03402210608	41.22831161907601
113045.93761279914	41.26346229156656
113236.16075551324	41.298672112324894
113426.7039879609	41.33369620285226
113617.56784875874	41.36815994090505
113808.75287743068	41.40268167131657
114000.25961440755	41.437261491670874
114192.08860103025	41.4718994997163
114384.24037955038	41.506595793365676
114576.71549313198	41.54135047069658
114769.51448585335	41.576163629951644
114962.63790270778	41.61103536953875
115156.08628960566	41.645965788031354
115349.86019337649	41.680954984168906
115543.96016176962	41.71600305685691
115738.38674345614	41.75111010516734
115933.14048803064	41.7862762283389
116128.22194601176	41.82150152577716
116323.6316688455	41.856786097055135
116519.37020890482	41.89213004191322
116715.43811949283	41.927533460259774
116911.83595484353	41.962996452171225
117108.56427012345	41.9985191178924
117305.6236214336	42.034101557836856
117503.01456581	42.06974387258699
117700.73766122697	42.105446162894616
117898.79346659676	42.1412085296809
118097.18254177284	42.17703107403699
118295.90544755051	42.21291389722406
118494.96274566872	42.24885710067372
118694.35499881189	42.28486078598825
118894.08277061081	42.32092505494086
119094.14662564469	42.35705000947598
119294.54712944324	42.39270038558696
119495.28484848754	42.42828163016905
119696.36035021191	42.46392274754542
119897.77420300574	42.499623838464444
120099.5269762141	42.53538500384392
120301.61924014108	42.57120634477162
120504.05156604949	42.60708796250525
120706.82452616407	42.64302995847303
120909.93869367226	42.67903243427381
121113.39464272597	42.7150954916774
121317.19294844352	42.75121923262492
121521.33418691022	42.787403759228866
121725.81893518174	42.82364917377375
121930.64777128382	42.85995557871604
122135.82127421554	42.89629309282004
122341.34002395006	42.9322732407309
122547.20460143645	42.96831393267329
122753.41558860155	43.00441527052509
122959.97356835075	43.04057735633548
123166.87912457123	43.076800292325544
123374.13284213173	43.113084180888194
123581.73530688584	43.149429124588764
123789.68710567278	43.18583522616513
123997.98882631923	43.22230258852806
124206.64105764123	43.25883131476153
124415.64438944517	43.29542150812288
124624.99941252987	43.332073272043196
124834.70671868883	43.36878671012772
125044.7669007111	43.40556192615597
125255.18055238319	43.44225015540732
125465.94826849109	43.478694870240226
125677.07064482082	43.51520091083443
125888.548278162	43.55176838038327
126100.3817663074	43.58839738225359
126312.57170805652	43.625088019986265
126525.11870321618	43.66184039729635
126738.0233526025	43.69865461807346
126951.28625804285	43.73553078638204
127164.90802237653	43.77246900646153
127378.8892494583	43.80946938272692
127593.23054415795	43.84653201976875
127807.93251236388	43.883657022353695
128022.9957609838	43.92084449542466
128238.42089794663	43.95809454410114
128454.20853220452	43.995136514132355
128670.35927373379	44.03205180052467
128886.87373353717	44.06902920451214
129103.75252364605	44.106068830620494
129320.99625712144	44.14317078355131
129538.60554805596	44.180335168182346
129756.58101157578	44.21756208956786
129974.92326384141	44.25485165293879
130193.63292205121	44.2922039637033
130412.71060444105	44.32961912744675
130632.1569302879	44.36709724993231
130851.97251991053	44.404638437101056
131072.15799467152	44.44224279507237
131292.7139769793	44.479910430144194
131513.64109028885	44.517641448793256
131734.93995910522	44.55445550786179
131956.61120898335	44.59115861339875
132178.65546653155	44.627923479492786
132401.07335941232	44.66475021006881
132623.86551634423	44.70163890922657
132847.03256710418	44.738589681241066
133070.5751425282	44.77560263056265
133294.49387451384	44.81267786181745
133518.78939602245	44.84981547980772
133743.4623410803	44.887015589512025
133968.51334478045	44.924278296085596
134193.94304328496	44.96160370486065
134419.75207382548	44.998991921346466
134645.94107470708	45.03644305123012
134872.51068530782	45.0739572003763
135099.46154608246	45.11153447482797
135326.79429856315	45.14917498080651
135554.5095853616	45.18687882471202
135782.60805017108	45.224646113123676
136011.09033776718	45.26247695279989
136239.95709401162	45.30037145067889
136469.20896585175	45.33832971387865
136698.84660132442	45.37635184969755
136928.87064955657	45.41443796561446
137159.28176076754	45.45258816928911
137390.080586271	45.49080256856244
137621.26777847612	45.52908127145676
137852.84399088976	45.56742438617615
138084.80987811906	45.605832021106856
138317.16609587244	45.64430428481746
138549.91330096163	45.68284128605925
138783.05215130385	45.72144313376652
139016.5833059226	45.76010993705677
139250.50742495141	45.79884180523126
139484.82516963355	45.83763884777502
139719.53720232574	45.876501174357436
139954.644186499	45.91542889483239
140190.14678674084	45.95442211923861
140426.04566875726	45.99348095780004
140662.34149937364	46.03260552092595
140899.0349465386	46.0717959192116
141136.1266793235	46.111052263438154
141373.61736792652	46.15037466457333
141611.50768367318	46.1897632337715
141849.79829901876	46.22921808237413
142088.48988755027	46.26873932191003
142327.58312398737	46.308327064095586
142567.07868418618	46.347981420835325
142806.97724513902	46.3877025042219
143047.27948497815	46.42749042653674
143287.9860829767	46.467345300250145
143529.09771955083	46.507267238021655
143770.6150762619	46.54725635270048
144012.5388358175	46.58731275732558
144254.86968207415	46.627436565126125
144497.60830003957	46.66762788952196
144740.75537587394	46.70788684412369
144984.31159689196	46.7482135427331
145228.2776515652	46.78755925268755
145472.65422952292	46.82608631194555
145717.4420215559	46.86467820093961
145962.6417196162	46.90333502875904
146208.25401682104	46.94205690467688
146454.2796074538	46.98084393815
146700.719186966	47.019696238819456
146947.57345197973	47.058613916510815
147194.84310028845	47.09759708123434
147442.52883086095	47.136645843185576
147690.63134384097	47.17576031274532
147939.15134055135	47.21494060048024
148188.0895234947	47.25418681714304
148437.44659635573	47.293499073672706
148687.22326400355	47.33287748119505
148937.4202324928	47.37232215102273
149188.03820906612	47.411833194655685
149439.07790215695	47.45141072378164
149690.54002139036	47.49105485027614
149942.4252775857	47.53076568620304
150194.73438275853	47.57054334381476
150447.46805012177	47.610387935552524
150700.62699408957	47.65029957404691
150954.21193027712	47.69027837211783
151208.22357550455	47.7303244427752
151462.66264779805	47.77043789921904
151717.5298663919	47.81061885483988
151972.82595173107	47.85086742321904
152228.55162547174	47.891183718128886
152484.70761048584	47.93156785353337
152741.29463086033	47.972019943588066
152998.31341190153	48.01254010264074
153255.764680136	48.05312844523154
153513.64916331274	48.09378508609338
153771.96759040572	48.13451014015224
154030.72069161493	48.1753037225274
154289.90919836902	48.216165948531874
154549.53384332807	48.2570969336728
154809.59536038473	48.29809679365162
155070.09448466654	48.33916564436446
155331.03195253835	48.38030360190257
155592.40850160323	48.42151078255234
155854.2248707066	48.462787302796045
156116.48179993583	48.50413327931179
156379.18003062476	48.54554882897415
156642.3203053542	48.587034068854315
156905.9033679546	48.628589116220475
157169.92996350827	48.670214088538174
157434.40083835047	48.71190910347052
157699.3167400735	48.75367427887877
157964.67841752636	48.79550973282231
158230.4866208191	48.83741558355934
158496.74210132376	48.87939194954703
158763.44561167658	48.92143894944183
159030.59790578068	48.96355670209995
159298.1997388071	49.005745326577475
159566.25186719763	49.048004942130824
159834.75504866758	49.0903356682172
160103.7100422069	49.13214014581335
160373.1176080827	49.17206862873973
160642.97850784185	49.21206429958699
160913.29350431153	49.25212727141258
161184.0633616039	49.292257657464404
161455.2888451157	49.33245557118073
161726.9707215324	49.37272112619084
161999.10975882938	49.41305443631518
162271.70672627425	49.453455615565744
162544.7623944294	49.493924778146386
162818.2775351529	49.53446203845302
163092.25292160292	49.575067511074245
163366.6893282373	49.615741310791236
163641.58753081804	49.656483552578536
163916.94830641226	49.69729435160404
164192.7724333946	49.73817382322948
164469.06069144982	49.779122083010726
164745.81386157367	49.820139246697984
165023.0327260774	49.86122543023638
165300.7180685873	49.90238074976599
165578.8706740494	49.94360532162246
165857.49132873007	49.98489926233711
166136.58082021883	50.026262688637395
166416.13993743082	50.067695717447194
166696.16947060797	50.10919846588708
166976.670211322	50.15077105127469
167257.64295247724	50.19241359112513
167539.08848831197	50.23412620315126
167821.00761440088	50.27590900526399
168103.40112765777	50.31776211557269
168386.26982633633	50.35968565238532
168669.61451003494	50.401679734209125
168953.43597969596	50.44374447975055
169237.73503761066	50.48588000791595
169522.51248741994	50.52808643781173
169807.76913411694	50.57036388874467
170093.5057840498	50.61271248022241
170379.72324492244	50.655132331953496
170666.42232579924	50.69762356384813
170953.6038371047	50.74018629601809
171241.268590628	50.7828206487774
171529.41739952398	50.8255267426425
171818.05107831582	50.86830469833262
172107.17044289765	50.911154636770185
172396.77631053576	50.95407667908097
172686.8694998717	50.9970709465946
172977.45083092526	51.04013756084493
173268.52112509572	51.08327664357032
173560.08120516452	51.12648831671394
173852.13189529796	51.16977270242419
174144.67402104815	51.21312992305492
174437.7084093577	51.25656010116601
174731.23588855937	51.300063359523385
175025.2572883808	51.34363982109972
175319.77343994542	51.38728960907454
175614.78517577532	51.43101284683466
175910.29332979373	51.47480965797459
176206.29873732608	51.51868016629662
176502.80223510484	51.5626244958116
176799.804661269	51.60664277073879
177097.30685536907	51.65073511550672
177395.3096583678	51.69490165475319
177693.81391264303	51.73914251332571
177992.82046199057	51.783457816281995
178292.3301516252	51.82784768889
178592.3438281841	51.87231225662856
178892.86233972968	51.91685164518768
179193.88653575114	51.96146598046885
179495.41726716704	52.006155388585434
179797.4553863282	52.050919995863026
180100.0017470186	52.09575992883964
180403.05720446032	52.14067531426645
180706.62261531307	52.185666279107664
181010.69883767917	52.2307329505413
181315.28673110454	52.27587545595937
181620.38715658145	52.32109392296821
181926.00097655127	52.366388479388924
182232.12905490558	52.41175925325758
182538.7722569911	52.45720637282589
182845.93144960914	52.50272996656113
183153.60750102077	52.54833016314694
183461.80128094766	52.594007091483476
183770.513660575	52.639760880687724
184079.7455125543	52.68559166009405
184389.4977110047	52.7314995592543
184699.7711315163	52.777484707938356
185010.5666511532	52.82354723613453
185321.88514845507	52.869687274049845
185633.72750343988	52.914425948397835
185946.09459760675	52.957428005313716
186258.98731393702	53.00050242207353
186572.40653689927	53.04364932043778
186886.35315244898	53.086868822371635
187200.8280480335	53.130161050045636
187515.83211259305	53.173526125835885
187831.3662365638	53.21696417232436
188147.4313118806	53.260475312299405
188464.02823197795	53.30405966875581
188781.15789179536	53.347717364895516
189098.82118777672	53.391448524127604
189417.01901787546	53.43525327006895
189735.75228155567	53.479131726544395
190055.02187979495	53.52308401758713
190374.82871508738	53.56711026743911
190695.1736914445	53.61121060055124
191016.05771440064	53.655385141584
191337.48169101222	53.69963401540741
191659.44652986323	53.74395734710184
191981.9531410661	53.788355261958024
192305.00243626474	53.832827885477535
192628.5953286375	53.87737534337319
192952.73273289844	53.92199776156923
193277.415565301	53.96669526620179
193602.64474364102	54.01146798361936
193928.42118725847	54.056316040383
194254.74581704018	54.101239563266724
194581.61955542304	54.14623867925791
194909.0433263949	54.19131351555748
195237.0180555	54.236464199580595
195565.54466983845	54.28169085895662
195894.6240980715	54.32699362152982
196224.2572704228	54.37237261535956
196554.44511868115	54.417827968720665
196885.1885762038	54.46335981010389
197216.4885779173	54.508968268216016
197548.346060323	54.554653471980615
197880.76196149655	54.600415550538
198213.73722109327	54.64625463324596
198547.27278034927	54.69217084967986
198881.36958208444	54.73816432963315
199216.02857070565	54.784235203117696
199551.250692208	54.830383600364065
199887.03689417857	54.876609651821944
200223.3881257996	54.92291348816063
200560.30533785024	54.96929524026926
200897.78948270946	55.01575503925721
201235.84151435926	55.06229301645453
201574.46238838564	55.10890930341211
201913.65306198422	55.1556040319024
202253.41449395972	55.202377333919365
202593.74764473134	55.24922934167926
202934.65347633412	55.29616018762076
203276.13295242187	55.34317000440538
203618.1870382703	55.39025892491794
203960.81670077823	55.437427082266694
204304.02290847315	55.48467460978409
204647.80663151055	55.532001641026724
204992.16884167976	55.5794083097761
205337.11051240485	55.62689475003877
205682.6326187479	55.674461096046784
206028.73613741223	55.722107482258124
206375.42204674368	55.76983404335691
206722.69132673446	55.817640914253886
207070.54495902665	55.865528230086944
207418.9839269137	55.91349612622131
207768.00921534366	55.96154473824998
208117.6218109224	56.00967420199417
208467.82270191464	56.0578846535035
208818.61287824987	56.10617622905672
209169.99333152146	56.15454906516166
209521.9650549928	56.20300329855607
209874.5290435981	56.25153906620769
210227.6862939458	56.300156505314746
210581.4378043218	56.34885575330641
210935.78457469045	56.3976369478429
211290.72760670053	56.44650022681631
211646.26790368458	56.49544572835057
212002.40647066472	56.54447359080217
212359.14431435382	56.59358395276037
212716.48244315872	56.64277695304764
213074.42186718358	56.692052730720086
213432.96359823138	56.74141142506769
213792.10864980766	56.790853175614856
214151.85803712433	56.84037812212084
214512.21277710103	56.88998640458002
214873.17388836874	56.93967816322238
215234.74239127283	56.98750608402218
215596.9193078743	57.034429250156094
215959.7056619558	57.08143137421035
216323.1024790209	57.1285125890478
216687.11078630007	57.175673027755124
217051.73161275196	57.22291282364282
217416.9659890666	57.27023211024576
217782.81494766884	57.31763102132353
218149.27952271941	57.36510969086065
218516.3607501211	57.41266825306733
218884.05966751793	57.46030684237935
219252.37731430138	57.50802559345893
219621.31473161146	57.5558246411948
219990.87296234013	57.60370412070266
220361.05305113466	57.65166416732565
220731.85604439877	57.699704916634445
221103.28299029885	57.74782650442813
221475.33493876318	57.796029066734036
221848.01294148815	57.84431273980856
222221.31805193936	57.892677660137316
222595.25132535514	57.941123964435604
222969.81381874988	57.98965178964881
223345.0065909157	58.038261272952674
223720.8307024264	58.08695255175373
224097.28721564132	58.13572576368988
224474.37719470693	58.18458104663052
224852.1017055604	58.233518538677075
225230.46181593303	58.282538378163416
225609.45859535135	58.331640703656
225989.09311514348	58.3808256539547
226369.3664484384	58.43009336809269
226750.2796701723	58.47944398533728
227131.83385708966	58.52887764519009
227514.0300877468	58.578394487387456
227896.86944251537	58.62799465190092
228280.35300358367	58.67767827893736
228664.48185496277	58.72744550893984
229049.257082486	58.777296482587495
229434.6797738152	58.82723134079638
229820.75101844204	58.87725022471959
230207.47190769133	58.92735327574774
230594.84353472487	58.97754063550945
230982.8669945429	59.0278124458715
231371.54338398835	59.07816884893941
231760.87380175057	59.12860998705796
232150.85934836735	59.17913600281138
232541.50112622834	59.229747039023806
232932.80023957862	59.280443238759794
233324.75779452	59.33122474532444
233717.37489901742	59.382091702264226
234110.6526628983	59.43304425336694
234504.59219785902	59.484082542662506
234899.19461746613	59.53520671442314
235294.46103715998	59.58641691316384
235690.39257425835	59.637713283642825
236086.99034795773	59.68909597086173
236484.2554793398	59.74056512006642
236882.18909137073	59.79179123284447
237280.79230890778	59.84099568103334
237680.0662587006	59.8902829258708
238080.01206939467	59.939653106679295
238480.63087153534	59.989106363015814
238881.92379756918	60.03864283467202
239283.89198184843	60.088262661674804
239686.53656063508	60.13796598428684
240089.85867210262	60.18775294300673
240493.85945633973	60.237623678569506
240898.54005535407	60.28757833194706
241303.9016130734	60.33761704434835
241709.94527535245	60.38773995722015
242116.672189972	60.43794721224704
242524.0835066458	60.48823895135216
242932.1803770217	60.538615316697445
243340.96395468537	60.58907645068401
243750.43539516424	60.639622495952686
244160.59585592852	60.69025359538411
244571.44649639825	60.74096989209959
244982.9884779423	60.79177152946106
245395.2229638854	60.84265865107184
245808.15111950922	60.89363140077682
246221.77411205627	60.94468992266299
246636.09311073375	60.99583436105979
247051.10928671528	61.047064860539464
247466.82381314514	61.098381565917485
247883.23786514273	61.14978462225315
248300.35261980433	61.20127417484979
248718.16925620692	61.25285036925522
249136.68895541204	61.30451335126225
249555.91290046708	61.35626326690883
249975.84227641218	61.408100262478875
250396.4782702795	61.46002448450224
250817.82207110018	61.51203607975551
251239.87486990565	61.564135195262175
251662.63785973148	61.61632197829316
252086.1122356213	61.66859657636724
252510.29919462802	61.72095913725125
252935.19993582103	61.7734098089609
253360.81566028527	61.82594873976073
253787.1475711283	61.87857607816497
254214.19687348165	61.93129197293766
254641.96477450474	61.9840965730932
255070.4524833888	62.03699002789677
255499.6612113582	62.08997248686455
255929.59217167753	62.143044099764566
256360.2465796509	62.19620501661659
256791.62565262895	62.24945538769304
257223.7306100102	62.30279536351911
257656.5626732452	62.35622509487333
258090.12306584022	62.40974473278796
258524.41301335936	62.4633544285493
258959.4337434289	62.51705433369822
259395.18648574207	62.57084460003072
259831.6724720606	62.62472537959814
260268.89293621905	62.67869682470772
260706.84911412865	62.73275908792301
261145.54224377868	62.78470372086953
261584.97356524374	62.835301206282644
262025.144320683	62.88598383241717
262466.0557543474	62.936751742540025
262907.70911258104	62.98760508015914
263350.1056438253	63.03854398902393
263793.2465986229	63.08956861312575
264237.133229619	63.14067909669806
264681.76679156907	63.19187558421729
265127.14854133764	63.24315822040273
265573.2797379057	63.294527150217355
266020.16164237243	63.34598251886802
266467.79551795893	63.39752447180595
266916.18263001245	63.44915315472713
267365.3242460084	63.50086871357261
267815.22163555503	63.55267129452902
268265.876070398	63.604561044029126
268717.2888244224	63.65653810875198
269169.46117365686	63.70860263562349
269622.39439627784	63.760754771816856
270076.08977261087	63.812994664752736
270530.54858513817	63.865322462100096
270985.77211849764	63.91773831177614
271441.76165949064	63.97024236194718
271898.51849708334	64.02283476102875
272356.04392241064	64.07551565768614
272814.3392287808	64.12828520083488
273273.4057116767	64.18114353964089
273733.2446687631	64.23409082352131
274193.8573998863	64.28712720214448
274655.24520708167	64.34025282543078
275117.40939457464	64.39346784355277
275580.35126878554	64.44677240693575
276044.07213833346	64.50016666625818
276508.5733140384	64.55365077245195
276973.8561089261	64.60722487670289
277439.92183823296	64.66088913045142
277906.77181940776	64.71464368539267
278374.4073721163	64.76848869347707
278842.82981824555	64.82242430691076
279312.04048190516	64.87645067815586
279782.040689435	64.93056795993122
280252.8317694046	64.98477630521249
280724.4150526208	65.0390758672329
281196.7918721293	65.09346679948342
281669.9635632187	65.14794925571339
282143.93146342534	65.20252338993083
282618.6969125343	65.25718935640279
283094.26125258754	65.31194730965613
283570.62582788296	65.3667974044775
284047.79198498226	65.42173979591415
284525.76107271237	65.47677463927423
285004.53444216994	65.53190209012718
285484.11344672577	65.58712230430433
285964.49944202666	65.64243543789902
286445.6937860008	65.69784164726738
286927.6978388622	65.75334108902861
287410.51296311355	65.80893392006553
287894.14052354987	65.86462029752485
288378.5818872635	65.92040037881785
288863.83842364536	65.97627432162041
289349.9115043931	66.03224228387408
289836.8025035101	66.08830442378587
290324.51279731357	66.14446089982921
290813.043764436	66.2007118707441
291302.39678582986	66.25705749553774
291792.5732447718	66.31349793348484
292283.5745268645	66.37003334412802
292775.40202004445	66.42666388727858
293268.0571145812	66.48338972301649
293761.5412030858	66.54021101169128
294255.8556805117	66.59712791392224
294751.00194415974	66.6541405905989
295246.9813936828	66.71124920288165
295743.795431087	66.76845391220182
296241.44546074007	66.82575488026265
296739.9328893704	66.88315226903924
297239.25912607537	66.94064624077942
297739.42558232293	66.99823695800399
298240.4336719559	67.05592458350718
298742.284811197	67.11370928035731
299244.9804186508	67.17159121189685
299748.5219153088	67.22957054174321
300252.91072455497	67.28764743378925
300758.1482721678	67.34582205220347
301264.23598632484	67.40409456143072
301771.1752976076	67.46246512619258
302278.967639003	67.52093391148757
302787.61444591155	67.57950108259222
303297.1171561468	67.63816680506078
303807.4772099435	67.69693124472639
304318.69604995934	67.75579456770112
304830.7751212795	67.81475694037654
305343.7158714215	67.87381852942434
305857.5197503367	67.9329795017964
306372.18821041886	67.99224002472583
306887.72270650306	68.05160026572688
307404.12469587446	68.11106039259586
307921.39563826966	68.17062057341138
308439.53699588176	68.23028097653491
308958.5502333646	68.29004177061121
309478.4368178358	68.34990312456875
309999.1982188812	68.40986520762021
310520.8359085612	68.4699281892632
311043.3513614123	68.53009223928044
311566.74605445255	68.59035752774031
312091.0214671857	68.64950633497338
312616.1790816033	68.70480226137498
313142.2203821933	68.76019123459568
313669.14685593883	68.81567341120585
314196.95999232726	68.87124894803948
314725.6612833517	68.92691800219447
315255.2522235158	68.98268073103303
315785.7343098386	69.0385372921822
316317.10904185637	69.09448784353413
316849.37792163115	69.15053254324685
317382.54245375	69.20667154974433
317916.6041453335	69.26290502171724
318451.56450603803	69.31923311812331
318987.42504805984	69.37565599818764
319524.1872861407	69.43217382140342
320061.8527375698	69.48878674753205
320600.4229221895	69.54549493660375
321139.8993624011	69.60229854891814
321680.28358316666	69.65919774504458
322221.5771120146	69.71619268582256
322763.7814790442	69.77328353236231
323306.89821692754	69.83047044604494
323850.92886091844	69.88775358852341
324395.87494885136	69.9451331217224
324941.73802115046	70.00260920783928
325488.5196208315	70.0601820093443
326036.2212935064	70.11785168898106
326584.8445873888	70.1756184097671
327134.39105329535	70.23348233499406
327684.8622446551	70.29144362822863
328236.2597175083	70.34950245331247
328788.5850305155	70.40765897436313
329341.83974495955	70.46591335577425
329896.02542475023	70.5242657622161
330451.14363642986	70.58271635863612
331007.1959491752	70.64126531025917
331564.1839348037	70.6999127825881
332122.10916777886	70.75865894140445
332680.97322521295	70.8175039527686
333240.77768687205	70.8764479830204
333801.5241351813	70.93549119877963
334363.2141552264	70.9946337669463
334925.8493347631	71.05387585470143
335489.43126421614	71.1132176295072
336053.96153668844	71.17265925910773
336619.44174796314	71.23220091152932
337185.87349650846	71.29184275508105
337753.25838348316	71.35158495835526
338321.59801273805	71.41142769022775
338890.89399082575	71.47137111985882
339461.14792699926	71.53141541669311
340032.36143322167	71.59156075046057
340604.53612416785	71.65180729117675
341177.6736172296	71.71215520914322
341751.77553252113	71.77260467494823
342326.84349288064	71.83315585946686
342902.87912387995	71.89380893386198
343479.8840538233	71.95456406958421
344057.8599137572	72.01542143837291
344636.8083374719	72.07638121225634
345216.7309615069	72.1374435635522
345797.62942515616	72.19860866486825
346379.50537047075	72.25987668910257
346962.3604422647	72.32124780944416
347546.1962881214	72.38272219937356
348131.0145583957	72.44430003266322
348716.81690621976	72.50598148337794
349303.6049875079	72.56776672587553
349891.38046095904	72.62965593480696
350480.1449880658	72.69164928511736
351069.90023311385	72.75374695204599
351660.6478631915	72.81594911112717
352252.3895481916	72.87825593819053
352845.12696081685	72.94066760936157
353438.86177658546	73.00318430106225
354033.59567383275	73.06580619001113
354629.3303337212	73.1285334532245
355226.0674402392	73.19136626801614
355823.808680211	73.25430481199848
356422.55574329867	73.31734926308273
357022.3103220073	73.38049979947945
357623.0741116907	73.44375659969917
358224.8488105542	73.50711984255267
358827.6361196606	73.57058970715157
359431.4377429365	73.63416637290906
360036.255387175	73.69785001954017
360642.09076204133	73.7616408270623
361248.9455800782	73.82553897579587
361856.82155670784	73.88954464636448
362465.7204102421	73.95365801969601
363075.6438618811	74.01787927702243
363686.5936357236	74.08220859988091
364298.5714587687	74.14664617011408
364911.5790609215	74.21119216987047
365525.61817499896	74.27584678160525
366140.6905367314	74.34061018808035
366756.79788477294	74.40548257236551
367373.9419607004	74.47046411783833
367992.12450902327	74.53555500818509
368611.347277186	74.60075542740113
369231.61201557325	74.66606555979138
369852.92047751596	74.73148558997103
370475.27441929386	74.79701570286575
371098.67560014204	74.86265608371232
371723.12578225724	74.92840691805945
372348.6267308009	74.99426839176799
372975.1802139045	75.06024069101149
373602.78800267563	75.12143403097137
374231.45187119994	75.18196637542626
374861.17359655123	75.24260057805535
375491.9549587906	75.30333681025591
376123.79774097685	75.36417524371386
376756.7037291682	75.42511605040391
377390.67471242853	75.48615940259019
378025.71248283266	75.54730547282674
378661.8188354689	75.60855443395776
379298.99556844914	75.66990645911856
379937.2444829078	75.73136172173555
380576.5673830125	75.79292039552713
381216.966075966	75.85458265450396
381858.442372012	75.91634867296952
382500.99808444106	75.97821862552065
383144.6350295935	76.04019268704786
383789.35502686584	76.10227103273593
384435.1598987179	76.16445383806456
385082.0514706752	76.22674127880869
385730.03157133516	76.28913353103901
386379.10203237226	76.35163077112252
387029.2646885438	76.41423317572304
387680.52137769293	76.4769409218015
388332.8739407553	76.53975418661662
388986.3242217661	76.60267314772558
389640.8740678624	76.66569798298421
390296.52532928967	76.72882887054763
390953.27985940746	76.79206598887085
391611.1395146917	76.85540951670889
392270.1061547454	76.9188596331179
392930.1816422975	76.98241651745504
393591.36784321367	77.04608034937944
394253.66662649874	77.10985130885254
394917.07986430236	77.17372957613856
395581.6094319252	77.23771533180513
396247.25720782124	77.30180875672353
396914.0250736085	77.36601003206965
397581.91491406795	77.43031933932396
398250.92861715466	77.49473686027255
398921.06807399954	77.5592627770073
399592.33517891594	77.62389727192652
400264.7318294054	77.68864052773552
400938.259926161	77.75349272744688
401612.9213730739	77.81845405438114
402288.7180772407	77.88352469216747
402965.65194896626	77.94870482474398
403643.7249017699	78.01399463635826
404322.9388523917	78.07939431156802
405003.2957207945	78.14490403524131
405684.79743017524	78.21052399255755
406367.44590696367	78.27625436900748
407051.24308083375	78.34209535039413
407736.1908847056	78.40804712283322
408422.2912547518	78.47410987275354
409109.546130404	78.54028378689773
409797.95745435456	78.60656905232239
410487.5271725684	78.6729658563992
411178.25723428157	78.73947438681485
411870.14959201234	78.80609483157204
412563.20620156405	78.87282737898977
413257.4290220308	78.93967221770394
413952.82001580426	79.00662953666796
414649.38114857645	79.07369952515293
415347.11438934715	79.14088237274858
416046.02171043097	79.20817826936373
416746.10508746066	79.27558740522672
417447.3664993933	79.34310997088596
418149.8079285167	79.4107461572106
418853.431360452	79.47849615539074
419558.2387841647	79.54636015693848
420264.23219196394	79.61433835368787
420971.41357951367	79.68243093779601
421679.78494583536	79.75063810174329
422389.34829331405	79.81896003833393
423100.1056277051	79.8873969406967
423812.0589581365	79.9559490022851
424525.21029712027	80.02461641687846
425239.56166055164	80.0933993785819
425955.1150677205	80.1622980818274
426671.8725413137	80.23131272137397
427389.83610742184	80.30044349230842
428109.00779554545	80.36969059004585
428829.38963859866	80.4390542103301
429550.98367291613	80.5085345492343
430273.791938261	80.57813180316175
430997.81647782784	80.64784616884612
431723.05933824927	80.71767784335213
432449.52256960265	80.78762702407619
433177.2082254124	80.85769390874663
433906.11836266203	80.9278786954248
434636.2550417927	80.99818158250503
435367.6203267154	81.06860276871572
436100.2162848131	81.1391424531196
436834.0449869478	81.20980083511438
437569.10850746674	81.28057811443333
438305.4089242052	81.3514744911456
439042.94831849844	81.42249016565731
439781.72877518024	81.49362533871152
440521.75238259544	81.56488021138928
441263.0212326019	81.63625498510993
442005.5374205775	81.70774986163174
442749.30304542696	81.77936504305258
443494.3202095851	81.85110073181019
444240.59101902426	81.922957130683
444988.11758326273	81.9949344427908
445736.9020153672	82.06703287159503
446486.94643196027	82.13619806933474
447238.25295322615	82.20235138904614
447990.8237029175	82.26861602538378
448744.660808359	82.3349921656608
449499.7664004548	82.40147999750555
450256.1426136967	82.4680797088622
451013.79158616724	82.5347914879912
451772.7154595467	82.60161552346969
452532.91637912026	82.66855200419225
453294.39649377996	82.73560111937107
454057.1579560378	82.80276305853707
454821.20292202383	82.87003801153973
455586.53355149913	82.93742616854828
456353.1520078582	83.00492772005182
457121.0604581358	83.07254285686005
457890.26107301406	83.14027177010377
458660.756026825	83.20811465123515
459432.5474975631	83.27607169202888
460205.6376668841	83.34414308458203
460980.0287201176	83.41232902131514
461755.72284626943	83.48062969497244
462532.72223802906	83.5490452986225
463311.02909177635	83.61757602565888
464090.6456075853	83.68622206980037
464871.57398923195	83.7549836250917
465653.8164442025	83.82386088590438
466437.37518369674	83.89285404693683
467222.2524226353	83.96196330321511
468008.4503796669	84.03118885009354
468795.9712771706	84.1005308832549
469584.8173412689	84.16998959871161
470374.99080182647	84.23956519280557
471166.49389246304	84.3092578622093
471959.3288505559	84.37906780392618
472753.49791724706	84.44899521529112
473549.00333745097	84.51904029397117
474345.8473598564	84.5892032379657
475144.0322369401	84.65948424560764
475943.5602249651	84.72988351556327
476744.43358399393	84.80040124683347
477546.65457789134	84.87103763875389
478350.22547433124	84.94179289099554
479155.14854480466	85.01266720356558
479961.4260646226	85.08366077680752
480769.060312925	85.15477381140198
481578.0535726888	85.22600650836746
482388.4081307314	85.2973590690606
483200.12627771846	85.36883169517692
484013.2103081711	85.44042458875136
484827.66252046835	85.51213795215858
485643.4852168608	85.58397198811414
486460.680703469	85.65592689967438
487279.25129029725	85.72800289023753
488099.1992912356	85.80020016354405
488920.5270240678	85.87251892367719
489743.2368104789	85.94495937506372
490567.33097605745	86.01752172247416
