# Frequency (Hz)	Imaginary Part (Ohm/m)
1258.2370530502606	24988179.594897717
1265.1376117240868	24988164.9269804
1272.0760151823295	24988150.17861972
1279.0524709774063	24988135.3493745
1286.0671878000314	24988120.438801136
1293.1203754854437	24988105.44645361
1300.2122450196666	24988090.37188343
1307.343008545852	24988075.214639697
1314.5128793706094	24988059.97426896
1321.722071970372	24988044.650315367
1328.9708019978436	24988029.24232049
1336.2592862884335	24988013.749823436
1343.5877428667268	24987998.172360767
1350.9563909530443	24987982.509466507
1358.3654509699566	24987966.760672126
1365.8151445489154	24987950.925506506
1373.305694536868	24987935.003495976
1380.8373250029063	24987918.994164243
1388.410261245002	24987902.897032425
1396.0247297967303	24987886.711618982
1403.68095843403	24987870.43743976
1411.3791761820546	24987854.074007936
1419.1196133219803	24987837.62083403
1426.9025013979324	24987821.077425856
1434.7280732238958	24987804.443288546
1442.596562890661	24987787.717924517
1450.5082057728625	24987770.900833454
1458.463238536001	24987753.991512295
1466.461899143506	24987736.98945522
1474.5044268638956	24987719.894153636
1482.5910622778856	24987702.70509617
1490.722047285629	24987685.42176863
1498.8976251139334	24987668.04365401
1507.1180403235182	24987650.570232462
1515.383538816368	24987633.000981305
1523.6943678430687	24987615.335374977
1532.0507760101868	24987597.57288504
1540.4530132877414	24987579.712980144
1548.9013310166645	24987561.755126037
1557.3959819163	24987543.698785547
1565.9372200920075	24987525.543418534
1574.5253010427134	24987507.28848191
1583.1604816685976	24987488.9334296
1591.8430202787597	24987470.477712546
1600.5731765989262	24987451.920778662
1609.3512117792588	24987433.262072857
1618.1773884021475	24987414.501036968
1627.0519704900444	24987395.6371098
1635.9752235134085	24987376.669727053
1644.9474143985942	24987357.59832135
1653.9688115358813	24987338.42232221
1663.0396847874854	24987319.14115598
1672.160305495608	24987299.754245915
1681.3309464905963	24987280.26101208
1690.5518820990815	24987260.660871353
1699.8233881521671	24987240.953237437
1709.1457419937262	24987221.1375208
1718.519222488643	24987201.213128686
1727.944110031203	24987181.179465074
1737.4206865534616	24987161.0359307
1746.9492355336536	24987140.781922996
1756.530042004717	24987120.41683608
1766.1633925627991	24987099.94006078
1775.8495753758057	24987079.35098454
1785.5888801920664	24987058.64899149
1795.3815983489799	24987037.83346234
1805.2280227817057	24987016.903774437
1815.1284480319803	24986995.859301686
1825.0831702568673	24986974.699414585
1835.0924872376695	24986953.423480164
1845.1566983888133	24986932.030861974
1855.2761047667836	24986910.52092009
1865.4510090791746	24986888.89301108
1875.6817156937211	24986867.146487962
1885.968530647382	24986845.280700237
1896.3117616555473	24986823.294993807
1906.7117181211818	24986801.18871101
1917.1687111441347	24986778.96119057
1927.683053530422	24986756.611767568
1938.2550598015614	24986734.13977346
1948.885046204026	24986711.544536036
1959.573330718682	24986688.82537938
1970.3202330702768	24986665.981623895
1981.1260747370582	24986643.012586232
1991.9911789603273	24986619.9175793
2002.9158707541644	24986596.695912268
2013.900476915127	24986573.34689046
2024.9453260320004	24986549.869815454
2036.0507484956765	24986526.263984952
2047.217076509013	24986502.528692815
2058.444644096744	24986478.66322905
2069.733787115524	24986454.66687974
2081.084843263949	24986430.538927082
2092.4981520926312	24986406.278649315
2103.9740550144174	24986381.885320723
2115.512895314533	24986357.358211625
2127.1150181609114	24986332.69658833
2138.780770614492	24986307.89971311
2150.5105016395783	24986282.9668442
2162.304562114326	24986257.897235777
2174.1633048412164	24986232.69013792
2186.087084557579	24986207.344796587
2198.0762579462694	24986181.860453617
2210.1311836462655	24986156.236346677
2222.2522222634575	24986130.47170926
2234.4397363814105	24986104.56577066
2246.6940905721804	24986078.517755922
2259.0156514072773	24986052.326885868
2271.404787468602	24986025.99237704
2283.8618693594426	24985999.513441663
2296.3872697156276	24985972.889287673
2308.981363216598	24985946.119118642
2321.6445265966795	24985919.20213378
2334.3771386563244	24985892.13752789
2347.1795802734155	24985864.924491394
2360.052234414715	24985837.562210236
2372.995486147292	24985810.049865924
2386.0097226500143	24985782.386635464
2399.095333225185	24985754.571691338
2412.252709310162	24985726.60420151
2425.482244489036	24985698.483329374
2438.784334504473	24985670.208233748
2452.1593772694746	24985641.77806879
2465.607772879348	24985613.19198408
2479.1299236236473	24985584.449124485
2492.726233998176	24985555.548630234
2506.397110717146	24985526.489636775
2520.1429627253165	24985497.271274872
2533.9642012101936	24985467.89267049
2547.861239614403	24985438.352944817
2561.8344936479775	24985408.65121421
2575.88438130086	24985378.78659018
2590.0113228553796	24985348.75817938
2604.215740898793	24985318.56508354
2618.498060335984	24985288.206399497
2632.8587084021483	24985257.681219086
2647.2981146755365	24985226.98862921
2661.8167110903823	24985196.12771174
2676.4149319497365	24985165.097543508
2691.0932139385327	24985133.89719631
2705.8519961366205	24985102.52573681
2720.691720031864	24985070.982226588
2735.612829533416	24985039.26572207
2750.615770984964	24985007.375274483
2765.700993178047	24984975.309929885
2780.8689473655613	24984943.06872908
2796.1200872751656	24984910.65070763
2811.454869122935	24984878.05489578
2826.8737516269753	24984845.280318484
2842.3771960211075	24984812.32599533
2857.965666068735	24984779.190940544
2873.639628076684	24984745.87416293
2889.3995509091133	24984712.37466588
2905.2459060016135	24984678.691447284
2921.179167375273	24984644.823499564
2937.199811650821	24984610.769809615
2953.3083180629696	24984576.529358767
2969.505168474653	24984542.101122763
2985.7908473915268	24984507.484071728
3002.165841976423	24984472.677170154
3018.6306420638894	24984437.67937683
3035.1857401749126	24984402.489644848
3051.831631531616	24984367.106921572
3068.5688140720367	24984331.53014856
3085.397788465106	24984295.7582616
3102.3190581255267	24984259.790190604
3119.333129228923	24984223.62485966
3136.440510726939	24984187.261186935
3153.6417143624294	24984150.69808464
3170.9372546848417	24984113.934459068
3188.327649065571	24984076.969210472
3205.8134177133975	24984039.80123309
3223.395083690137	24984002.429415096
3241.073172926187	24983964.852638572
3258.8482142363464	24983927.06977946
3276.7207393355975	24983889.079707537
3294.6912828549716	24983850.881286375
3312.7603823576205	24983812.47337334
3330.9285783548576	24983773.854819506
3349.196414322286	24983735.02446965
3367.564436716136	24983695.981162224
3386.0331949895735	24983656.723729305
3404.603241609092	24983617.250996556
3423.275132071137	24983577.561783213
3442.04942491861	24983537.654902022
3460.926681757677	24983497.52915924
3479.907467274525	24983457.183354545
3498.9923492522094	24983416.616281062
3518.181898587727	24983375.826725286
3537.4766893090477	24983334.81346704
3556.877298592245	24983293.57527948
3576.384306778861	24983252.11092904
3595.9982973931506	24983210.419175353
3615.7198571596387	24983168.498771273
3635.549576020629	24983126.348462816
3655.4880471538045	24983083.96698912
3675.535866990062	24983041.353082385
3695.693635231309	24982998.505467903
3715.961954868357	24982955.422863927
3736.341432199065	24982912.103981715
3756.832676846355	24982868.54752544
3777.4363017765536	24982824.752192173
3798.1529233176843	24982780.716671836
3818.983161177856	24982736.43964718
3839.927638463894	24982691.919793706
3860.986981699932	24982647.15577968
3882.1618208461095	24982602.146266036
3903.452789317507	24982556.889906395
3924.8605240030474	24982511.385346968
3946.3856652845016	24982465.631226555
3968.0288570557545	24982419.62617648
3989.7907467419386	24982373.368820574
4011.671985318913	24982326.857775114
4033.673227332689	24982280.091648787
4055.79513091896	24982233.069042653
4078.0383578228866	24982185.788550094
4100.403573418845	24982138.248756785
4122.891446730277	24982090.448240634
4145.502650449822	24982042.38557177
4168.237860959307	24981994.059312463
4191.097758350093	24981945.468017083
4214.083026443372	24981896.61023212
4237.194352810571	24981847.484496042
4260.432428794022	24981798.08933934
4283.797949527589	24981748.423284404
4307.291613957411	24981698.48484557
4330.914124862936	24981648.272528987
4354.666188877796	24981597.78483263
4378.548516511076	24981547.020246238
4402.561822168508	24981495.977251243
4426.7068241737925	24981444.65432078
4450.98424479019	24981393.049919594
4475.394810242078	24981341.162504017
4499.939250736615	24981288.9905219
4524.618300485694	24981236.532412603
4549.432697727852	24981183.786606915
4574.383184750302	24981130.751527015
4599.470507911255	24981077.425586447
4624.69541766211	24981023.807190023
4650.058668570028	24980969.894733842
4675.561019340447	24980915.686605178
4701.203232839722	24980861.181182485
4726.98607611806	24980806.376835298
4752.910320432406	24980751.271924235
4778.9767412694555	24980695.8648009
4805.186118368993	24980640.153807867
4831.5392357470555	24980584.13727864
4858.036881719523	24980527.81353754
4884.679848925643	24980471.180899743
4911.468934351679	24980414.237671155
4938.404939354876	24980356.9821484
4965.488669687364	24980299.412618767
4992.720935520206	24980241.527360138
5020.102551467775	24980183.32464096
5047.634336611957	24980124.80272018
5075.317114526795	24980065.959847216
5103.1517133030675	24980006.794261843
5131.138965572993	24979947.304194212
5159.279708535263	24979887.48786478
5187.574783980028	24979827.34348421
5216.025038314007	24979766.86925337
5244.6313225859385	24979706.06336327
5273.394492511973	24979644.92399498
5302.31540850121	24979583.449319597
5331.394935681579	24979521.637498215
5360.633943925554	24979459.4866818
5390.03330787632	24979396.99501121
5419.593906973873	24979334.160617102
5449.316625481266	24979270.981619857
5479.202352511185	24979207.456129577
5509.251982052487	24979143.582245983
5539.466412996866	24979079.35805839
5569.84654916591	24979014.781645607
5600.3932993379485	24978949.85107594
5631.107577275399	24978884.564407066
5661.9903017520355	24978818.919686038
5693.0423965803975	24978752.914949194
5724.264790639567	24978686.54822208
5755.658417902885	24978619.81751945
5787.224217465819	24978552.72084513
5818.963133574217	24978485.25619203
5850.876115652371	24978417.421542034
5882.964118331572	24978349.21486598
5915.2281014786095	24978280.634123553
5947.669030224402	24978211.677263252
5980.287874993014	24978142.342222344
6013.085611530617	24978072.626926757
6046.063220934598	24978002.52929107
6079.221689683059	24977932.047218405
6112.56200966425	24977861.178600393
6146.085178206167	24977789.9213171
6179.79219810656	24977718.273236975
6213.68407766273	24977646.23221675
6247.761830701861	24977573.796101436
6282.026476611283	24977500.962724205
6316.479040368881	24977427.729906347
6351.12055257391	24977354.09545722
6385.952049477746	24977280.057174135
6420.974573014813	24977205.61284235
6456.189170833924	24977130.76023498
6491.596896329417	24977055.497112904
6527.198808672846	24976979.821224738
6562.995972844588	24976903.73030674
6598.989459665621	24976827.22208277
6635.180345829713	24976750.29426419
6671.569713935551	24976672.944549806
6708.158652519046	24976595.170625817
6744.948256086084	24976516.97016573
6781.939625145047	24976438.34083029
6819.133866239926	24976359.280267406
6856.532091983338	24976279.786112107
6894.135421089729	24976199.85598642
6931.944978408999	24976119.487499367
6969.9618949600745	24976038.67824683
7008.187307964649	24975957.42581152
7046.622360881406	24975875.72776288
7085.26820343999	24975793.58165704
7124.125991675607	24975710.985036705
7163.1968879635115	24975627.935431127
7202.482061053695	24975544.43035599
7241.982686106021	24975460.467313346
7281.699944725292	24975376.04379159
7321.635024996503	24975291.157265283
7361.789121520564	24975205.805195183
7402.163435449941	24975119.985028107
7442.759174524503	24975033.694196854
7483.5775531078525	24974946.930120166
7524.619792223415	24974859.69020262
7565.887119591176	24974771.97183455
7607.380769664314	24974683.772391997
7649.101983666037	24974595.089236595
7691.052009626892	24974505.919715513
7733.232102422013	24974416.261161383
7775.643523808559	24974326.11089218
7818.287542463679	24974235.4662112
7861.16543402221	24974144.324406926
7904.2784811150605	24974052.682752997
7947.627973407479	24973960.53850807
7991.215207637539	24973867.88891579
8035.0414876551185	24973774.731204674
8079.108124460814	24973681.06258804
8123.416436245049	24973586.88026392
8167.967748427744	24973492.18141499
8212.763393697693	24973396.963208485
8257.804712052668	24973301.222796064
8303.093050839401	24973204.957313802
8348.629764793786	24973108.163882043
8394.416216081603	24973010.839605365
8440.453774339172	24972912.98157245
8486.743816714214	24972814.586856
8533.287727907258	24972715.652512684
8580.086900212953	24972616.17558304
8627.142733561619	24972516.153091334
8674.456635561357	24972415.58204554
8722.030021539891	24972314.45943723
8769.864314587137	24972212.782241464
8817.960945597679	24972110.547416702
8866.321353313453	24972007.75190475
8914.94698436701	24971904.39263061
8963.839293324681	24971800.466502443
9012.99974272997	24971695.970411472
9062.429803147568	24971590.90123181
9112.13095320705	24971485.25582048
9162.104679647358	24971379.031017248
9212.35247736117	24971272.22364455
9262.8758494395	24971164.8305074
9313.676307216889	24971056.848393276
9364.7553703165	24970948.274072055
9416.114566695465	24970839.104295895
9467.755432690854	24970729.33579913
9519.679513065326	24970618.9652982
9571.88836105361	24970507.989491515
9624.383538408856	24970396.405059412
9677.166615449225	24970284.208663985
9730.239171105104	24970171.39694904
9783.602792966225	24970057.966539998
9837.259077329023	24969943.914043717
9891.209629244637	24969829.23604851
9945.456062566804	24969713.929123927
10000.0	24969597.989820737
10054.843073148282	24969481.414670777
10109.986922563758	24969364.20018687
10165.43319779595	24969246.342862714
10221.18355744102	24969127.839172766
10277.239669191253	24969008.685572173
10333.6032098852	24968888.878496613
10390.275865557705	24968768.41436223
10447.259331490224	24968647.289565515
10504.555312261822	24968525.500483196
10562.165521799834	24968403.04347212
10620.091683431425	24968279.914869156
10678.335529935013	24968156.110991098
10736.898803591983	24968031.628134526
10795.783256239049	24967906.46257571
10854.99064932054	24967780.610570513
10914.522753940955	24967654.068354234
10974.381350918253	24967526.83214156
11034.568230836763	24967398.898126386
11095.085194101066	24967270.262481764
11155.934050989717	24967140.921359733
11217.116621709256	24967010.87089124
11278.63473644893	24966880.107186012
11340.490235435313	24966748.62633244
11402.684968987202	24966616.42439746
11465.220797571254	24966483.49742644
11528.099591857494	24966349.841443058
11591.323232775138	24966215.452449195
11654.893611569185	24966080.32642479
11718.812629856611	24965944.45932773
11783.082199683586	24965807.84709376
11847.704243582533	24965670.485636324
11912.680694629486	24965532.370846435
11978.013496502206	24965393.4985926
12043.704603538185	24965253.86472064
12109.755980792948	24965113.465053618
12176.169604099196	24964972.29539167
12242.947460125497	24964830.351511925
12310.09154643607	24964687.629168317
12377.603871550395	24964544.124091506
12445.486455003133	24964399.831988763
12513.74132740485	24964254.748543784
12582.370530502605	24964108.8694166
12651.376117240869	24963962.190243457
12720.760151823295	24963814.706636652
12790.524709774063	24963666.414184425
12860.671878000314	24963517.308450814
12931.203754854438	24963367.38497554
13002.122450196666	24963216.639273852
13073.430085458518	24963065.066836406
13145.128793706093	24962912.663129136
13217.22071970372	24962759.4235931
13289.708019978436	24962605.34364436
13362.592862884336	24962450.41867383
13435.877428667269	24962294.64404714
13509.563909530443	24962138.015104536
13583.654509699565	24961980.527160667
13658.151445489153	24961822.175504524
13733.056945368682	24961662.955399234
13808.373250029063	24961502.862081956
13884.102612450019	24961341.89076372
13960.247297967304	24961180.03662931
14036.809584340299	24961017.294837095
14113.791761820547	24960853.66051886
14191.196133219804	24960689.128779747
14269.025013979324	24960523.694698017
14347.280732238958	24960357.35332494
14425.965628906612	24960190.099684652
14505.082057728625	24960021.928774
14584.63238536001	24959852.8355624
14664.61899143506	24959682.814991653
14745.044268638956	24959511.861975856
14825.910622778858	24959339.971401174
14907.220472856292	24959167.138125766
14988.976251139335	24958993.356979553
15071.180403235183	24958818.62276413
15153.83538816368	24958642.930252574
15236.943678430687	24958466.27418929
15320.507760101867	24958288.64928987
15404.530132877477	24958110.050240908
15489.013310166645	24957930.471699882
15573.959819163	24957749.908294942
15659.372200920076	24957568.35462481
15745.253010427135	24957385.80525855
15831.604816685976	24957202.254735462
15918.430202787596	24957017.697564907
16005.731765989261	24956832.128226098
16093.512117792588	24956645.541168023
16181.773884021475	24956457.93080917
16270.519704900444	24956269.291537456
16359.752235134087	24956079.617710005
16449.474143985943	24955888.903652996
16539.688115358815	24955697.143661488
16630.396847874854	24955504.33199926
16721.603054956082	24955310.462898616
16813.30946490596	24955115.530560248
16905.518820990816	24954919.52915303
16998.23388152167	24954722.452813853
17091.457419937262	24954524.295647476
17185.19222488643	24954325.051726308
17279.441100312033	24954124.715090238
17374.206865534616	24953923.279746484
17469.492355336533	24953720.739669412
17565.30042004717	24953517.08880031
17661.63392562799	24953312.32104725
17758.495753758056	24953106.430284914
17855.888801920737	24952899.41035436
17953.815983489796	24952691.25506288
18052.280227817057	24952481.95818382
18151.284480319802	24952271.513456352
18250.831702568674	24952059.91458533
18350.924872376694	24951847.155241072
18451.566983888133	24951633.229059182
18552.76104766784	24951418.129640367
18654.510090791744	24951201.850550238
18756.81715693721	24950984.385319114
18859.68530647382	24950765.72744183
18963.11761655547	24950545.870377555
19067.11718121182	24950324.80754957
19171.687111441344	24950102.532345098
19276.830535304223	24949879.038115103
19382.550598015616	24949654.31817406
19488.85046204026	24949428.365799807
19595.73330718682	24949201.17423329
19703.202330702767	24948972.736678407
19811.26074737058	24948743.04630177
19919.911789603273	24948512.09623252
20029.158707541646	24948279.879562117
20139.00476915127	24948046.389344126
20249.453260320006	24947811.618594024
20360.507484956765	24947575.560288984
20472.17076509013	24947338.20736765
20584.44644096744	24947099.55272996
20697.337871155327	24946859.589236893
20810.84843263949	24946618.309710283
20924.98152092631	24946375.706932597
21039.74055014417	24946131.773646735
21155.12895314533	24945886.50255576
21271.15018160911	24945639.886322748
21387.80770614492	24945391.917570528
21505.10501639578	24945142.588881463
21623.04562114326	24944891.892797247
21741.63304841216	24944639.82181866
21860.87084557579	24944386.368405357
21980.762579462695	24944131.524975654
22101.311836462653	24943875.283906262
22222.522222634576	24943617.6375321
22344.397363814103	24943358.578146037
22466.940905721804	24943098.097998697
22590.156514072776	24942836.18929818
22714.04787468602	24942572.844209854
22838.618693594424	24942308.054856133
22963.872697156276	24942041.813316226
23089.81363216598	24941774.111625895
23216.445265966795	24941504.941777226
23343.771386563243	24941234.295718398
23471.795802734156	24940962.16535339
23600.522344147146	24940688.542541835
23729.95486147292	24940413.419098698
23860.09722650014	24940136.78679405
23990.95333225195	24939858.637352824
24122.52709310162	24939578.96245459
24254.82244489036	24939297.753733266
24387.843345044734	24939015.002776884
24521.593772694745	24938730.701127376
24656.07772879348	24938444.840280246
24791.299236236475	24938157.41168438
24927.26233998176	24937868.406741768
25063.971107171463	24937577.816807233
25201.429627253165	24937285.63318819
25339.642012101933	24936991.847144388
25478.61239614403	24936696.449887644
25618.344936479774	24936399.432581563
25758.843813008596	24936100.786341295
25900.113228553797	24935800.502233267
26042.157408987925	24935498.57127491
26184.98060335984	24935194.984434392
26328.58708402148	24934889.732630335
26472.981146755363	24934582.80673159
26618.16711090382	24934274.197556883
26764.149319497363	24933963.895874616
26910.932139385328	24933651.892402574
27058.519961366204	24933338.177807603
27206.91720031864	24933022.74270539
27356.128295334158	24932705.577660132
27506.15770984964	24932386.6731843
27657.009931780474	24932066.019738317
27808.689473655613	24931743.60773029
27961.200872751655	24931419.427515738
28114.548691229353	24931093.46939726
28268.737516269754	24930765.72362429
28423.771960211074	24930436.18039278
28579.656660687353	24930104.82984491
28736.39628076684	24929771.662068814
28893.99550909113	24929436.667098235
29052.459060016135	24929099.8349123
29211.79167375273	24928761.155435137
29371.99811650821	24928420.618535645
29533.083180629696	24928078.21402714
29695.051684746533	24927733.931667086
29857.908473915268	24927387.761156768
30021.658419764233	24927039.69214099
30186.306420638895	24926689.714207757
30351.857401749126	24926337.816887982
30518.316315316162	24925983.989655174
30685.688140720365	24925628.221925076
30853.977884651056	24925270.503055412
31023.19058125527	24924910.82234554
31193.33129228923	24924549.16903612
31364.40510726939	24924185.532308806
31536.417143624294	24923819.90128593
31709.37254684842	24923452.26503016
31883.27649065571	24923082.61254418
32058.134177133972	24922710.93277038
32233.950836901375	24922337.214590464
32410.73172926187	24921961.446825206
32588.482142363464	24921583.618234042
32767.207393355977	24921203.717514772
32946.91282854972	24920821.733303204
33127.6038235762	24920437.654172845
33309.28578354858	24920051.46863449
33491.96414322285	24919663.16513596
33675.64436716136	24919272.73206172
33860.331949895735	24918880.157732517
34046.03241609092	24918485.430405043
34232.751320711366	24918088.5382716
34420.4942491861	24917689.469459727
34609.26681757677	24917288.21203185
34799.07467274525	24916884.753984924
34989.923492522095	24916479.08325009
35181.81898587727	24916071.18769227
35374.76689309048	24915661.055109855
35568.77298592245	24915248.673234325
35763.84306778861	24914834.02972985
35959.9829739315	24914417.112192973
36157.19857159639	24913997.908152204
36355.495760206286	24913576.405067645
36554.88047153805	24913152.590330638
36755.35866990062	24912726.45126336
36956.936352313096	24912297.975118488
37159.61954868357	24911867.149078764
37363.41432199065	24911433.96025663
37568.32676846355	24910998.395693872
37774.363017765536	24910560.4423612
37981.52923317684	24910120.087157857
38189.83161177856	24909677.316911258
38399.276384638935	24909232.11837655
38609.86981699932	24908784.47823626
38821.6182084611	24908334.383099876
39034.527893175225	24907881.81950345
39248.605240030476	24907426.77390917
39463.85665284502	24906969.23270502
39680.288570557546	24906509.182204295
39897.90746741938	24906046.608645238
40116.71985318913	24905581.498190634
40336.73227332689	24905113.836927354
40557.9513091896	24904643.61086599
40780.383578228866	24904170.805940397
41004.035734188445	24903695.4080073
41228.91446730276	24903217.402845837
41455.02650449822	24902736.77615717
41682.37860959306	24902253.513564035
41910.97758350093	24901767.600610323
42140.830264433724	24901279.022760652
42371.943528105716	24900787.765399907
42604.32428794022	24900293.813832816
42837.97949527588	24899797.153283544
43072.91613957411	24899297.76889518
43309.141248629356	24898795.645729367
43546.66188877796	24898290.768765803
43785.48516511076	24897783.122901812
44025.61822168508	24897272.6929519
44267.06824173792	24896759.463647276
44509.8424479019	24896243.419635415
44753.948102420785	24895724.54547961
44999.392507366145	24895202.82565848
45246.18300485712	24894678.244565517
45494.32697727853	24894150.786508635
45743.83184750302	24893620.435709666
45994.70507911255	24893087.17630393
46246.954176621104	24892550.992339745
46500.58668570028	24892011.86777791
46755.61019340447	24891469.7864913
47012.032328397225	24890924.73226433
47269.8607611806	24890376.68879248
47529.10320432405	24889825.639681797
47789.76741269456	24889271.56844845
48051.861183689936	24888714.458518185
48315.392357470555	24888154.29322585
48580.36881719523	24887591.05581491
48846.79848925643	24887024.72943692
49114.689343516795	24886455.297151025
49384.049393548754	24885882.74192349
49654.88669687363	24885307.04662712
49927.20935520206	24884728.19404083
50201.025514677756	24884146.16684907
50476.343366119574	24883560.947641324
50753.17114526795	24882972.518911593
51031.51713303068	24882380.863057874
51311.38965572992	24881785.96238163
51592.797085352635	24881187.799087256
51875.747839800286	24880586.35528155
52160.25038314007	24879981.612973187
52446.313225859594	24879373.55407216
52733.94492511974	24878762.160389245
53023.1540850121	24878147.413635485
53313.94935681579	24877529.295421608
53606.33943925554	24876907.787257493
53900.33307876319	24876282.870551605
54195.93906973873	24875654.526610453
54493.16625481266	24875022.73663802
54792.02352511186	24874387.481735233
55092.51982052487	24873748.742899336
55394.66412996866	24873106.501023367
55698.4654916591	24872460.736895572
56003.93299337949	24871811.431198854
56311.075772754	24871158.56451015
56619.90301752035	24870502.1172999
56930.42396580397	24869842.069931407
57242.647906395665	24869178.4026603
57556.58417902885	24868511.09563392
57872.24217465819	24867840.12889074
58189.631335742175	24867165.48235975
58508.7611565237	24866487.13585984
58829.64118331572	24865805.069099266
59152.281014786095	24865119.261674967
59476.69030224402	24864429.69307199
59802.87874993015	24863736.34266289
60130.85611530617	24863039.18970706
60460.63220934598	24862338.21335018
60792.21689683083	24861633.392623536
61125.620096642495	24860924.706443425
61460.85178206167	24860212.133610513
61797.92198106561	24859495.652809206
62136.840776627294	24858775.242606994
62477.61830701861	24858050.881453842
62820.264766112836	24857322.547681518
63164.790403688814	24856590.219502952
63511.2055257391	24855853.87501161
63859.52049477747	24855113.492180787
64209.74573014813	24854369.048862986
64561.891708339244	24853620.52278925
64915.96896329417	24852867.891568504
65271.98808672846	24852111.13268683
65629.95972844589	24851350.223506905
65989.89459665622	24850585.141267184
66351.80345829713	24849815.863081347
66715.6971393555	24849042.365937524
67081.58652519046	24848264.62669766
67449.48256086085	24847482.622096792
67819.39625145048	24846696.328742374
68191.33866239926	24845905.72311355
68565.32091983338	24845110.781560503
68941.35421089729	24844311.480303682
69319.44978408999	24843507.79543313
69699.61894960074	24842699.702907763
70081.8730796465	24841887.178554647
70466.22360881406	24841070.198068276
70852.68203439991	24840248.737009853
71241.25991675607	24839422.770806536
71631.96887963511	24838592.274750732
72024.82061053695	24837757.22399933
72419.82686106021	24836917.59357298
72816.99944725292	24836073.358355347
73216.35024996503	24835224.493092336
73617.89121520563	24834370.97239135
74021.63435449942	24833512.77072054
74427.59174524502	24832649.86240803
74835.77553107853	24831782.221641146
75246.19792223415	24830909.822465666
75658.87119591176	24830032.638785
76073.80769664315	24829150.644359462
76491.01983666037	24828263.812805437
76910.52009626893	24827372.11759464
77332.32102422013	24826475.532053277
77756.43523808559	24825574.029361267
78182.87542463679	24824667.582551446
78611.6543402221	24823756.16450876
79042.7848111506	24822839.74796943
79476.2797340748	24821918.30552018
79912.15207637538	24820991.80959736
80350.41487655118	24820060.232486174
80791.08124460814	24819123.546319824
81234.1643624505	24818181.723078676
81679.67748427743	24817234.734589443
82127.63393697693	24816282.552524306
82578.04712052668	24815325.1484001
83030.93050839403	24814362.493577465
83486.29764793786	24813394.559259936
83944.16216081602	24812421.316493154
84404.53774339172	24811442.736163944
84867.43816714214	24810458.78899947
85332.87727907293	24809469.44556638
85800.86900212953	24808474.676269848
86271.42733561619	24807474.45135279
86744.56635561357	24806468.74089491
87220.30021539891	24805457.514811806
87698.64314587138	24804440.742854096
88179.60945597678	24803418.3946065
88663.21353313453	24802390.439486936
89149.46984367011	24801356.846745584
89638.39293324681	24800317.585464
90129.99742729969	24799272.624554176
90624.29803147567	24798221.932757586
91121.3095320705	24797165.478644285
91621.04679647359	24796103.23061197
92123.5247736117	24795035.156885
92628.758494395	24793961.22551347
93136.76307216889	24792881.404372275
93647.553703165	24791795.66116008
94161.14566695466	24790703.963398453
94677.55432690853	24789606.278430812
95196.79513065326	24788502.573421467
95718.88361053611	24787392.815354668
96243.83538408857	24786276.97103359
96771.66615449225	24785155.007079333
97302.39171105104	24784026.889929954
97836.02792966225	24782892.58583945
98372.59077329023	24781752.060876716
98912.09629244677	24780605.28092459
99454.56062566803	24779452.211678784
100000.0	24778292.81864688
100548.43073148282	24777127.06714728
101099.86922563758	24775954.922308218
101654.3319779595	24774776.349066634
102211.8355744102	24773591.312167197
102772.39669191254	24772399.77616123
103336.032098852	24771201.705405626
103902.75865557705	24769997.064061813
104472.59331490223	24768785.81609467
105045.55312261822	24767567.925271437
105621.65521799834	24766343.355160657
106200.91683431424	24765112.06913106
106783.35529935014	24763874.030350484
107368.98803591981	24762629.201784767
107957.83256239048	24761377.546196647
108549.90649320539	24760119.02614462
109145.22753940955	24758853.603981867
109743.81350918252	24757581.241855092
110345.68230836763	24756301.901703402
110950.85194101067	24755015.545257162
111559.34050989717	24753722.134036846
112171.16621709256	24752421.629351918
112786.3473644893	24751113.99229963
113404.90235435312	24749799.183763895
114026.84968987202	24748477.16441408
114652.207975713	24747147.894703895
115280.99591857493	24745811.334870096
115913.23232775138	24744467.444931433
116548.93611569185	24743116.184687346
117188.1262985661	24741757.51371682
117830.82199683586	24740391.391377155
118477.04243582534	24739017.77680274
119126.80694629485	24737636.62890387
119780.13496502205	24736247.90636548
120437.04603538183	24734851.567645915
121097.55980792949	24733447.570975687
121761.69604099196	24732035.874356255
122429.47460125496	24730616.435558733
123100.9154643607	24729189.212122627
123776.03871550394	24727754.161354594
124454.86455003133	24726311.240327127
125137.41327404851	24724860.405877322
125823.70530502606	24723401.614605524
126513.76117240867	24721934.822874095
127207.60151823294	24720459.986806035
127905.24709774062	24718977.06228374
128606.71878000314	24717486.004947644
129312.03754854437	24715986.770194884
130021.22450196666	24714479.313178014
130734.30085458518	24712963.588803597
131451.28793706093	24711439.5517309
132172.2071970372	24709907.156370543
132897.08019978492	24708366.356883094
133625.92862884337	24706817.10717776
134358.77428667268	24705259.36091092
135095.63909530445	24703693.071484838
135836.54509699566	24702118.192046203
136581.51445489153	24700534.675484747
137330.56945368682	24698942.474431816
138083.73250029061	24697341.541259013
138841.02612450017	24695731.828076698
139602.47297967304	24694113.286732603
140368.095843403	24692485.868810374
141137.91761820548	24690849.525628135
141911.96133219803	24689204.208237007
