# Frequency (Hz)	Imaginary Part (Ohm/m)
4402561822.168509	256009.5130278763
4426706824.173792	255467.54982731075
4450984244.790209	254930.40150562816
4475394810.242078	254400.5401901873
4499939250.736614	253867.7729524583
4524618300.485712	253332.0838554699
4549432697.727853	252799.60197121854
4574383184.750301	252275.87470351282
4599470507.911255	251749.27515452143
4624695417.66211	251219.78757177194
4650058668.570028	250691.93537120908
4675561019.340447	250174.2712013407
4701203232.839723	249653.76800207928
4726986076.118079	249130.41020331433
4752910320.432405	248607.15112464994
4778976741.269456	248095.479595512
4805186118.368994	247581.00190246364
4831539235.747056	247063.70265564037
4858036881.719523	246545.00018276135
4884679848.925643	246039.2519309379
4911468934.35168	245530.73000027786
4938404939.354896	245019.4191790734
4965488669.687364	244505.30417219238
4992720935.5202055	244013.64277200462
5020102551.467775	243519.38516254822
5047634336.611958	243022.41689246925
5075317114.526795	242522.72309567142
5103151713.303067	242020.2888245283
5131138965.572992	241515.0990494371
5159279708.535285	241007.1386583666
5187574783.980028	240496.3924564081
5216025038.314007	240010.21026373698
5244631322.585959	239527.3296382543
5273394492.511973	239041.8007470255
5302315408.50121	238553.60906614698
5331394935.68158	238062.7399920616
5360633943.925554	237569.17884112295
5390033307.876319	237072.91084915388
5419593906.973873	236573.92117100602
5449316625.481266	236093.25368576898
5479202352.511208	235621.48816066104
5509251982.052486	235147.1353284332
5539466412.996866	234670.18099949777
5569846549.16591	234190.610906447
5600393299.337949	233708.41070362725
5631107577.275399	233223.56596670797
5661990301.752035	232736.0621922511
5693042396.580398	232260.90786886
5724264790.63959	231800.00168306133
5755658417.9028845	231336.5677460967
5787224217.465818	230870.5921950017
5818963133.574218	230402.06109078293
5850876115.65237	229930.9604180024
5882964118.331573	229457.2760843561
5915228101.47861	228980.99392025356
5947669030.224402	228509.91931798527
5980287874.993039	228054.7976391977
6013085611.530617	227597.1799332583
6046063220.934598	227137.0525111869
6079221689.683084	226674.40160892846
6112562009.664249	226209.21338694295
6146085178.206167	225756.4234743199
6179792198.106561	225307.1700146694
6213684077.662729	224855.45271098422
6247761830.701886	224401.2580507859
6282026476.611283	223944.57244749065
6316479040.368881	223488.05463550545
6351120552.5739355	223047.01263850406
6385952049.477747	222603.5518316527
6420974573.014813	222157.65894945446
6456189170.833924	221709.32065366046
6491596896.329417	221258.52353287165
6527198808.672846	220816.34425928575
6562995972.844588	220380.98913601495
6598989459.665621	219943.24639145742
6635180345.82974	219503.10293116354
6671569713.935551	219060.54558887111
6708158652.519046	218615.56112610915
6744948256.086084	218182.66306490268
6781939625.145047	217747.9637734416
6819133866.239926	217312.5689645426
6856532091.983338	216883.03701760122
6894135421.089728	216451.14938546167
6931944978.409027	216020.6190687761
6969961894.960074	215593.86543090222
7008187307.964649	215164.77134493057
7046622360.881406	214739.05847027985
7085268203.439991	214315.06503088863
7124125991.675607	213888.74628117634
7163196887.963511	213467.80446602008
7202482061.053695	213046.55376217523
7241982686.1060505	212623.01890904334
7281699944.725291	212206.7754945737
7321635024.996503	211788.24927330128
7361789121.520594	211369.44052448586
7402163435.449942	210955.88982461512
7442759174.524503	210540.07108561604
7483577553.107853	210125.94334152027
7524619792.223415	209715.06780479747
7565887119.591176	209301.93890036317
7607380769.664315	208895.35328320847
7649101983.666037	208491.7914484221
7691052009.626924	208086.01635651288
7733232102.422013	207678.0158692992
7775643523.808558	207267.77778202906
7818287542.463678	206856.09096568942
7861165434.02221	206459.90613594197
7904278481.115061	206061.54850683472
7947627973.407479	205661.006162068
7991215207.637538	205258.26711999023
8035041487.655151	204853.31933323774
8079108124.4608135	204454.53819071778
8123416436.2450485	204063.46308219575
8167967748.427743	203670.24319759512
8212763393.697693	203274.86677430535
8257804712.052669	202877.32198520517
8303093050.839402	202477.59693830993
8348629764.793786	202091.44055748978
8394416216.081636	201705.40917633427
8440453774.339171	201317.26068045164
8486743816.714214	200926.9834589338
8533287727.907293	200534.56583719485
8580086900.212954	200143.8907280833
8627142733.561619	199760.5445277305
8674456635.561357	199375.09593900671
8722030021.53989	198991.92689394928
8769864314.587137	198611.0608904183
8817960945.59768	198228.10610067795
8866321353.313454	197849.2295599702
8914946984.367048	197470.8282027315
8963839293.32468	197090.3515761616
9012999742.729969	196715.72589141995
9062429803.147568	196339.77285962808
9112130953.20705	195963.3506190135
9162104679.647358	195596.1051446173
9212352477.36117	195226.84558317927
9262875849.4395	194855.56088882763
9313676307.216927	194482.23995511062
9364755370.3165	194106.87161466634
9416114566.695465	193738.59066744498
9467755432.690853	193376.08293404384
9519679513.065327	193011.58709682894
9571888361.053612	192645.09225242786
9624383538.408855	192276.58743767047
9677166615.449224	191906.06162926223
9730239171.105145	191543.5660948005
9783602792.966225	191181.84643420583
9837259077.329021	190820.63389175833
9891209629.244678	190460.97882425718
9945456062.566803	190102.443424807
10000000000.0	189745.1103476794
10054843073.148283	189389.87935335957
10109986922.563757	189032.70016309945
10165433197.79595	188677.95173942586
10221183557.44102	188325.06363852814
10277239669.191254	187970.24019083762
10333603209.885242	187619.39898862617
10390275865.557705	187268.83846848735
10447259331.490223	186916.3553667236
10504555312.261822	186569.38393304986
10562165521.799835	186221.13590115518
10620091683.431425	185871.9027834502
10678335529.935013	185527.83876550675
10736898803.591982	185181.88779475313
10795783256.239092	184836.49001552013
10854990649.32054	184494.69547420283
10914522753.940956	184151.02642658234
10974381350.918253	183811.3745022593
11034568230.836763	183475.72955630894
11095085194.101067	183138.24383032625
11155934050.989717	182798.90722890772
11217116621.709255	182457.70960128406
11278634736.448977	182114.64074101514
11340490235.435312	181783.48801640896
11402684968.987202	181452.2579480689
11465220797.5713	181119.21131224188
11528099591.857494	180784.33814631408
11591323232.775139	180447.62843303286
11654893611.569185	180113.26616088705
11718812629.856611	179788.1766703098
11783082199.683586	179461.3042890614
11847704243.582533	179132.63923922126
11912680694.629486	178802.17168924442
11978013496.502254	178469.89175366567
12043704603.538183	178145.7396288029
12109755980.79295	177824.92770651937
12176169604.099195	177502.35635306354
12242947460.125496	177178.01591917465
12310091546.43607	176851.8967026717
12377603871.550394	176524.48280773146
12445486455.003134	176205.25646920784
12513741327.404902	175884.27939534056
12582370530.502605	175566.1924890757
12651376117.240868	175247.6621446977
12720760151.823296	174930.4355270437
12790524709.774063	174614.33313937378
12860671878.000315	174297.96983230283
12931203754.854437	173984.2766883619
13002122450.196667	173668.86315481723
13073430085.458572	173357.47825983015
13145128793.706093	173044.4696374356
13217220719.70372	172733.92300160037
13289708019.97849	172423.30059130088
13362592862.884336	172113.59555058184
13435877428.667269	171805.3416851354
13509563909.530443	171496.48133671997
13583654509.699566	171190.5776126009
13658151445.489153	170882.99621845002
13733056945.368681	170581.53745745862
13808373250.029062	170279.06893915965
13884102612.450075	169974.94159055303
13960247297.967304	169669.14631410406
14036809584.3403	169366.60120243655
14113791761.820547	169068.60738601105
14191196133.219803	168768.9792799186
14269025013.979324	168467.70792121216
14347280732.238958	168164.78429778919
14425965628.90661	167870.78342013544
14505082057.728683	167575.5886179642
14584632385.360008	167278.7748767804
14664618991.435059	166980.33331782467
14745044268.638956	166685.4763715938
14825910622.778856	166394.65007510316
14907220472.85629	166102.2287978273
14988976251.139334	165808.2037924013
15071180403.235182	165512.56692551236
15153835388.16374	165224.7371937148
15236943678.430687	164935.32891521396
15320507760.101868	164644.33343277435
15404530132.877476	164356.75765642506
15489013310.166645	164070.5983003923
15573959819.163	163782.86955851002
15659372200.920076	163495.57175580802
15745253010.427135	163212.6249405976
15831604816.68604	162928.12635809858
15918430202.787598	162642.0674979427
16005731765.989262	162361.361226172
16093512117.792654	162080.0576430311
16181773884.021475	161797.21130459168
16270519704.900444	161516.76081389692
16359752235.134087	161238.61659504738
16449474143.98594	160958.94694782406
16539688115.358814	160678.77621527304
16630396847.874853	160403.75690033508
16721603054.956081	160127.2292949567
16813309464.90603	159849.18512720917
16905518820.990816	159575.4327021309
16998233881.521671	159302.0119364988
17091457419.937262	159027.09164736155
17185192224.88643	158753.597452638
17279441100.31203	158483.24987945403
17374206865.534615	158211.41963709667
17469492355.336536	157938.18856131547
17565300420.04724	157669.5990137696
17661633925.62799	157399.53643860357
17758495753.758057	157131.92375400124
17855888801.92074	156863.80491658513
17953815983.4898	156597.09786369806
18052280227.81706	156330.9090436527
18151284480.3198	156065.10772539538
18250831702.568672	155800.8360421304
18350924872.37677	155535.94043797528
18451566983.888134	155273.57176274064
18552761047.66784	155009.76417706127
18654510090.79182	154749.1022709384
18756817156.93721	154487.19474745565
18859685306.47382	154227.41462228293
18963117616.555473	153967.39452207283
19067117181.21182	153708.4957198655
19171687111.441345	153450.34909718548
19276830535.304222	153192.97971439743
19382550598.015614	152938.66629763294
19488850462.04034	152682.9581479364
19595733307.18682	152425.84761616425
19703202330.702766	152169.40320318882
19811260747.370583	151918.0552028815
19919911789.60327	151665.32873289773
20029158707.541645	151411.21623328596
20139004769.15127	151156.69877382665
20249453260.320004	150906.1834641161
20360507484.95685	150654.76344884367
20472170765.09013	150405.71419550607
20584446440.96744	150155.58285050152
20697337871.155327	149907.99136246138
20810848432.639492	149659.14244171313
20924981520.92631	149413.00062584438
21039740550.144173	149165.50889261422
21155128953.14533	148926.71716357538
21271150181.6092	148686.81680353687
21387807706.14492	148445.60075619916
21505105016.395782	148203.0618059286
21623045621.14335	147959.1926975187
21741633048.412163	147713.98613597394
21860870845.57579	147467.43478629002
21980762579.462696	147219.5312732354
22101311836.462654	146983.34309320975
22222522222.634575	146749.02007476686
22344397363.814102	146513.41195687972
22466940905.721806	146276.5116916684
22590156514.07287	146038.3121925995
22714047874.68602	145798.80633427566
22838618693.594425	145557.98695222105
22963872697.156277	145315.84684266773
23089813632.16598	145078.7051553711
23216445265.966793	144843.97164780388
23343771386.563244	144610.2672320133
23471795802.734154	144376.91276166792
23600522344.147243	144144.41023099347
23729954861.47292	143912.4264510854
23860097226.50014	143681.1199672781
23990953332.25195	143450.49954617408
24122527093.10162	143220.38357252645
24254822444.89036	142991.11893580842
24387843345.04473	142762.1882600111
24521593772.694744	142534.2729309351
24656077728.79358	142306.52211034065
24791299236.236477	142079.94750273685
24927262339.98176	141853.3704848507
25063971107.171562	141628.1297220884
25201429627.253166	141403.24935176925
25339642012.101933	141181.21635518398
25478612396.14403	140957.96566141117
25618344936.479774	140733.49059222566
25758843813.008595	140509.241055569
25900113228.553795	140289.81786499827
26042157408.987926	140069.19129021862
26184980603.359947	139847.35473150093
26328587084.02148	139625.09442401706
26472981146.755363	139408.25302625415
26618167110.903824	139190.22240362718
26764149319.497364	138970.9960340618
26910932139.385326	138750.71112334012
27058519961.366203	138536.4238832941
27206917200.318638	138320.96142617016
27356128295.33427	138104.3173067164
27506157709.84964	137886.48504433376
27657009931.78047	137672.16357896457
27808689473.655613	137458.0267079882
27961200872.751656	137244.46928274204
28114548691.22935	137031.95496978346
28268737516.269756	136819.47367858622
28423771960.211075	136607.92076331787
28579656660.68747	136397.52673584686
28736396280.766838	136187.10331605378
28893995509.091133	135976.738795458
29052459060.016254	135768.14309071458
29211791673.75273	135558.40338302197
29371998116.50821	135351.26743147118
29533083180.629696	135143.3511368547
29695051684.746532	134936.4699298052
29857908473.915268	134730.36162600113
30021658419.764233	134524.04971952375
30186306420.638897	134321.73930517028
30351857401.749252	134118.31935833133
30518316315.316162	133913.78379399006
30685688140.720367	133708.12649375718
30853977884.65106	133504.48385426294
31023190581.25527	133304.59329229378
31193331292.28923	133103.6064690534
31364405107.26939	132901.517372308
31536417143.624294	132698.31995685125
31709372546.84855	132497.7731304798
31883276490.655712	132298.31975749353
32058134177.133972	132098.762039786
32233950836.901375	131901.049873088
32410731729.26187	131702.25339210808
32588482142.363464	131505.77103503526
32767207393.355976	131308.71156832014
32946912828.549717	131112.47753893904
33127603823.57634	130917.14124718698
33309285783.548576	130721.16352674123
33491964143.222855	130527.53681145416
33675644367.1615	130332.84818775594
33860331949.895737	130139.89239760155
34046032416.090923	129946.9088039628
34232751320.71137	129753.87047286305
34420494249.1861	129561.93648029948
34609266817.57691	129370.5416746759
34799074672.74525	129179.9339621878
34989923492.522095	128989.80743849161
35181818985.87741	128803.97044960171
35374766893.09048	128620.5276180944
35568772985.922455	128436.07872972442
35763843067.78861	128250.61826696659
35959982973.9315	128064.1406820364
36157198571.59639	127876.64039672313
36355495760.20629	127688.11180222341
36554880471.53805	127498.54925897399
36755358669.90077	127307.94709648188
36956936352.313095	127117.32661187845
37159619548.68357	126939.29552718585
37363414321.990654	126760.28806531307
37568326768.46355	126580.29887150787
37774363017.76553	126399.32256165046
37981529233.17684	126217.35372209299
38189831611.77856	126034.38690949777
38399276384.63909	125850.41665067374
38609869816.99932	125665.43744241369
38821618208.4611	125479.44375132865
39034527893.17523	125296.90896741506
39248605240.03047	125117.69491891314
39463856652.84502	124938.94030676411
39680288570.55755	124760.68088512655
39897907467.41939	124583.17733764599
40116719853.18929	124406.1281099691
40336732273.32689	124229.53351547594
40557951309.1896	124053.3930027005
40780383578.229034	123877.7055419433
41004035734.188446	123702.4949326629
41228914467.302765	123528.85733681952
41455026504.49822	123354.267459039
41682378609.59306	123180.96383452188
41910977583.50092	123007.92926102775
42140830264.43372	122834.86718700394
42371943528.10571	122663.37580249934
42604324287.94039	122490.94390654018
42837979495.27588	122320.60282165269
43072916139.57411	122149.71111859936
43309141248.62936	121979.36405170393
43546661888.77796	121809.5223080722
43785485165.11076	121640.69173523164
44025618221.68508	121471.64548004951
44267068241.73792	121303.86233113537
44509842447.902084	121136.08694492972
44753948102.420784	120968.86871486889
44999392507.36615	120802.35874719049
45246183004.85712	120635.70504927255
45494326977.27853	120470.45410081735
45743831847.50301	120304.83501182374
45994705079.11255	120140.10570735212
46246954176.6211	119975.82836863777
46500586685.70047	119812.00259242278
46755610193.40447	119652.08053836557
47012032328.397224	119492.06527914795
47269860761.18079	119331.17244707361
47529103204.32405	119169.39722926354
47789767412.69456	119006.73478644306
48051861183.68993	118843.18025279747
48315392357.47056	118678.93181289682
48580368817.19523	118522.82379922332
48846798489.256424	118365.8596412284
49114689343.51679	118208.03464355375
49384049393.54896	118049.34408508976
49654886696.873634	117889.78321883532
49927209355.20206	117729.34727175492
50201025514.67775	117569.02772191832
50476343366.11957	117412.37968648638
50753171145.26795	117256.16985715582
51031517133.03068	117100.39769075322
51311389655.72993	116945.4980833741
51592797085.352844	116790.28276433898
51875747839.800285	116636.29650441956
52160250383.14007	116482.27792426459
52446313225.8596	116328.83296767432
52733944925.119736	116176.00597445646
53023154085.0121	116023.10283374769
53313949356.815796	115871.46275260532
53606339439.25554	115719.63540756953
53900333078.76341	115568.64244133148
54195939069.73873	115418.5768929859
54493166254.81266	115269.21139904083
54792023525.112076	115119.02673882463
55092519820.524864	114968.54659518105
55394664129.96866	114821.05934499887
55698465491.6591	114672.76322941156
56003932993.379486	114523.65381235289
56311075772.75399	114376.01817706181
56619903017.520355	114228.52358101915
56930423965.80397	114082.3645591326
57242647906.395905	113936.02911395922
57556584179.02885	113790.40241087652
57872242174.65819	113645.22156746147
58189631335.74217	113500.1260639472
58508761156.523705	113356.55615354661
58829641183.31572	113212.51968901501
59152281014.786095	113068.70009985483
59476690302.24402	112926.23875166316
59802878749.93039	112782.99610165741
60130856115.30617	112641.35062431796
60460632209.34598	112499.67952307788
60792216896.83083	112357.85828044698
61125620096.642494	112217.7458869552
61460851782.06167	112076.86507403893
61797921981.065605	111936.70530215322
62136840776.62729	111797.16841878308
62477618307.01887	111657.97732196045
62820264766.11284	111519.43109246196
63164790403.68881	111381.35735763145
63511205525.73936	111243.62713264365
63859520494.777466	111106.24085169495
64209745730.14813	110969.2517227948
64561891708.33924	110832.97688569223
64915968963.294174	110697.04393873339
65271988086.72846	110562.36185652489
65629959728.445885	110429.16649153379
65989894596.65621	110295.24064222825
66351803458.29739	110160.58030240762
66715697139.35551	110025.1814439004
67081586525.19046	109890.75584082765
67449482560.86085	109759.83537070107
67819396251.45048	109628.1968924826
68191338662.39926	109495.83646839517
68565320919.83338	109362.75013906558
68941354210.8973	109229.56362510331
69319449784.09027	109098.71920654563
69699618949.60074	108968.46297034805
70081873079.64648	108838.5461075865
70466223608.81406	108708.96878411123
70852682034.3999	108579.7687282795
71241259916.75607	108451.92185852275
71631968879.63512	108323.37383724295
72024820610.53696	108195.54368212947
72419826861.0605	108068.47754112212
72816999447.25291	107940.71453034825
73216350249.96503	107814.41676465284
73617891215.20593	107688.22172378693
74021634354.49942	107562.44276521399
74427591745.24503	107437.37041746276
74835775531.07852	107312.36655626215
75246197922.23415	107188.00868599833
75658871195.91176	107064.69771573482
76073807696.64314	106941.57250124606
76491019836.66037	106817.77203024294
76910520096.26924	106695.1284034556
77332321024.22014	106573.4142229428
77756435238.08559	106451.03252445947
78182875424.63678	106329.00846296152
78611654340.2221	106207.85329851591
79042784811.1506	106087.45236626871
79476279734.0748	105967.12613722098
79912152076.37538	105847.38084522818
80350414876.55151	105728.1623329903
80791081244.60814	105609.02129177412
81234164362.45049	105490.68271801758
81679677484.27744	105372.6464738339
82127633936.97693	105254.69021560083
82578047120.52669	105137.75465555943
83030930508.39403	105020.90119645685
83486297647.93785	104904.34838283632
83944162160.81638	104789.31030073334
84404537743.39171	104673.96815360451
84867438167.14215	104557.99343469446
85332877279.07294	104443.80325898119
85800869002.12953	104329.86041182898
86271427335.61618	104215.29266708664
86744566355.61357	104102.06412860747
87220300215.39891	103989.51831533811
87698643145.87173	103876.35526624172
88179609455.97679	103764.09277092318
88663213533.13454	103652.94229358442
89149469843.67047	103541.18223286967
89638392933.24681	103429.62225036835
90129997427.2997	103319.06384280982
90624298031.47568	103209.13520243666
91121309532.0705	103099.29950886301
91621046796.47359	102990.13986378149
92123524773.61171	102881.39671173641
92628758494.395	102772.75005754804
93136763072.16927	102664.98896980273
93647553703.16501	102557.43363674109
94161145666.95465	102450.07904366948
94677554326.90854	102343.61535564219
95196795130.65326	102237.25082017813
95718883610.53612	102131.29851808306
96243835384.08856	102025.74095346825
96771666154.49225	101920.73191405284
97302391711.05144	101816.17326867412
97836027929.66225	101712.17574073271
98372590773.29022	101608.41245407356
98912096292.44678	101505.19726936292
99454560625.66803	101402.00127866102
100000000000.0	101299.83696614957
100548430731.4824	101197.59352936021
101099869225.63799	101096.0985446473
101654331977.95992	100994.90907196846
102211835574.4102	100893.99228896238
102772396691.91254	100793.84387880082
103336032098.85199	100693.70782458926
103902758655.57663	100595.36671333184
104472593314.90266	100496.48626919845
105045553122.61823	100397.06353432214
105621655217.99835	100298.96359212157
106200916834.31424	100201.84667204432
106783355299.3497	100104.19713293192
107368988035.92026	100006.2368335755
107957832562.39091	99910.01026424424
108549906493.2054	99813.88113724794
109145227539.40955	99718.23143622649
109743813509.18208	99623.17290744346
110345682308.36807	99528.11682819785
110950851941.01112	99434.10248006397
111559340509.89717	99340.47480001427
112171166217.09254	99247.95797577244
112786347364.4893	99154.93376083468
113404902354.35266	99061.39937251451
114026849689.87248	98969.72917793751
114652207975.713	98878.61114077565
115280995918.57494	98786.99338429606
115913232327.75139	98695.1269829338
116548936115.69138	98605.02972129219
117188126298.56659	98514.98339729515
117830821996.83635	98425.55005457505
118477042435.82533	98336.56644091467
119126806946.29486	98247.78480962923
119780134965.02205	98159.87055326092
120437046035.38135	98071.87535949262
121097559807.92998	97984.66159561879
121761696040.99196	97897.87682057852
122429474601.25496	97811.52053629106
123100915464.3607	97725.872381997
123776038715.50343	97640.15570817515
124454864550.03185	97555.42033075335
125137413274.04903	97471.11812036876
125823705305.02605	97387.71840486141
126513761172.40868	97303.86129968426
127207601518.23242	97219.91859599609
127905247097.74115	97138.11118455067
128606718780.00368	97055.85511612036
129312037548.54437	96973.14793013228
130021224501.96666	96891.84492852895
130734300854.58519	96811.03078271996
131451287937.0604	96730.63430405103
132172207197.03775	96650.66214904396
132897080199.78491	96571.11993050671
133625928628.84335	96492.23222121136
134358774286.67268	96413.78145698077
135095639095.30388	96335.76743204854
135836545096.9962	96258.1959302283
136581514454.89209	96181.1912932707
137330569453.68681	96104.9897324981
138083732500.29062	96028.37025894834
138841026124.50018	95953.18141486398
139602472979.6736	95877.82221608488
140368095843.40356	95802.93589087199
141137917618.20547	95728.74026525358
141911961332.19803	95655.01654014632
142690250139.79324	95581.76944889438
143472807322.389	95509.0004642152
144259656289.0667	95436.81733778205
145050820577.28683	95365.22876093417
145846323853.6001	95294.1136251873
146646189914.3506	95223.36551204238
147450442686.38895	95153.06326174375
148259106227.78918	95083.47215443607
149072204728.56354	95013.97571408449
149889762511.39334	94945.5540835263
150711804032.35184	94877.07807757478
151538353881.63678	94809.41253588954
152369436784.30624	94742.24425686504
153205077601.0193	94675.57500517137
154045301328.77475	94609.40531236239
154890133101.66644	94543.76600123537
155739598191.63	94478.6854264207
156593722009.2001	94414.3129384465
157452530104.272	94350.24024236402
158316048166.8604	94286.85119836988
159184302027.87598	94223.62553806827
160057317659.8926	94161.41761563224
160935121177.9259	94099.47360969419
161817738840.21542	94038.01852977178
162705197049.0051	93977.08385221081
163597522351.34085	93916.86808769396
164494741439.8594	93857.16936513688
165396881153.58813	93797.98634466944
166303968478.74786	93739.33514886007
167216030549.5615	93681.3334997688
168133094649.0603	93623.79627334536
169055188209.90817	93566.87338278607
169982338815.21674	93510.54000475451
170914574199.37192	93454.90102860116
171851922248.865	93399.59676261187
172794411003.12103	93345.11112042364
173742068655.34616	93290.86581584204
174694923553.36536	93237.37447380701
175653004200.4717	93184.46484420293
176616339256.27917	93132.20353951649
177584957537.5813	93080.47616845486
178558888019.20737	93029.3450516019
179538159834.89798	92978.88297457309
180522802278.17056	92928.94014933651
181512844803.1973	92879.67564819194
182508317025.68747	92831.14861870564
183509248723.7677	92782.91670980357
184515669838.88132	92735.59514996862
185527610476.67838	92688.62152623806
186545100907.91745	92642.4559027906
187568171569.3729	92596.87932400795
188596853064.73898	92551.94657665359
189631176165.55472	92507.66758142256
190671171812.11816	92463.98275528775
191716871114.41345	92420.98244263545
192768305353.0414	92378.63881362393
193825505980.15695	92337.0979715864
194888504620.4034	92295.9196608289
195957333071.8682	92255.70255497027
197032023307.02768	92215.867555084
198112607473.705	92176.90001205822
199199117896.03354	92138.52600760295
200291587075.41727	92100.91761100137
201390047691.5127	92063.92144265019
202494532603.20004	92027.6943957544
203605074849.56766	91992.12025167886
204721707650.90045	91957.26848466037
205844464409.67526	91923.25290081884
206973378711.55328	91889.84204637395
208108484326.3949	91857.0018030658
209249815209.26312	91824.99428016957
210397405501.44086	91793.76997882892
211551289531.45416	91763.26425377217
212711501816.09198	91733.47414366274
213878077061.4492	91704.45807260385
215051050163.95782	91676.22619553731
216230456211.43262	91648.7258099602
217416330484.1225	91622.02319459207
218608708455.7588	91596.04316452508
219807625794.62695	91571.30732688631
221013118364.62656	91547.08678746482
222225222226.34576	91523.05000442978
223443973638.1401	91500.75526156458
224669409057.21896	91478.33824747794
225901565140.72867	91456.98854174184
227140478746.8602	91436.65936007287
228386186935.94424	91417.28425186053
229638726971.56183	91398.58942757311
230898136321.66074	91380.66464638565
232164452659.66888	91363.66888868425
233437713865.63245	91347.53901382051
234717958027.34155	91332.30468264651
236005223441.47147	91317.93176169592
237299548614.7282	91304.50321719369
238600972265.00238	91291.90043290851
239909533322.51947	91280.19463689342
241225270931.0162	91269.39359482838
242548224448.9036	91259.41283907987
243878433450.44632	91250.44791579773
245215937726.94846	91242.41618815564
246560777287.93582	91235.3131729965
247912992362.36475	91229.18841663105
249272623399.8176	91224.01104962693
250639711071.7146	91219.88531082234
252014296272.53268	91216.6490766339
253396420121.0204	91214.33029343835
254786123961.44034	91213.0852986703
256183449364.79773	91212.84685986924
257588438130.08597	91213.62484089175
259001132285.5369	91215.41508443798
260421574089.88034	91218.26745508773
261849806033.59946	91222.1543801992
263285870840.2148	91227.17987087624
264729811467.55362	91233.57813100207
266181671109.03714	91240.43779710939
267641493194.97473	91248.85333326375
269109321393.85437	91257.77276299355
270585199613.66202	91268.19910250144
272069172003.18637	91279.85359698255
273561282953.34158	91292.53315765185
275061577098.49524	91306.32294504429
276570099317.80585	91321.3226142474
278086894736.55615	91337.53464740026
279612008727.51654	91354.9842622179
281145486912.2935	91373.59972399322
282687375162.6964	91393.4160029233
284237719602.11194	91414.44507325279
285796566606.8747	91436.66878783087
287363962807.6684	91460.2041037388
288939955090.9113	91485.02877968294
290524590600.1614	91511.71145036852
292117916737.5285	91540.12723627132
293719981165.0833	91568.69886307657
295330831806.29694	91597.42718546369
296950516847.46533	91630.14272702017
298579084739.15265	91663.14765927751
300216584197.6411	91696.33360072626
301863064206.3902	91731.34036563846
303518574017.4925	91768.34965013628
305183163153.1616	91806.83111184313
306856881407.2037	91846.62863629712
308539778846.5093	91887.98238528657
310231905812.55396	91930.7914959719
311933312922.89355	91975.3417953621
313644051072.6939	92021.2176814866
315364171436.2429	92068.76060303526
317093725468.4842	92117.3356797257
318832764906.5558	92167.8740052132
320581341771.34106	92220.08035159144
322339508369.01373	92273.7861985092
324107317292.6187	92329.19405574641
325884821423.63464	92386.28481706027
327672073933.5584	92445.04538335548
329469128285.49854	92505.57821906419
331276038235.7634	92567.68146317254
333092857835.4857	92631.64574798771
334919641432.2286	92697.3562973253
336756443671.6136	92764.9291194146
338603319498.95874	92834.2297174498
340460324160.9106	92905.43091465363
342327513207.11365	92978.49684606439
344204942491.86096	93053.47201963267
346092668175.7677	93130.36540237583
347990746727.45105	93209.21056301886
349899234925.2224	93290.36689083272
351818189858.7741	93372.91799953414
353747668930.9048	93458.01243659448
355687729859.22455	93544.66086833944
357638430677.88464	93633.76937864591
359599829739.3165	93724.85937593777
361571985715.96533	93818.12971113113
363554957602.06287	93913.5885304618
365548804715.38043	94011.29477159938
367553586699.0062	94111.2290025518
369569363523.1294	94213.42251936786
371596195486.8372	94318.31454723628
373634143219.9065	94425.02701198946
375683267684.6355	94534.16098251699
377743630177.65533	94645.74302226846
379815292331.76685	94759.84862904111
381898316117.7872	94876.54593560428
383992763846.3909	94995.58355925808
386098698169.9932	95117.29203107604
388216182084.61096	95241.57350058299
390345278931.7507	95368.53296058554
392486052400.30634	95498.22405117223
394638566528.4518	95630.47976629034
396802885705.5755	95765.59494792629
398979074674.19385	95903.57923675136
401167198531.8913	96044.29068929433
403367322733.2673	96188.05554739783
405579513091.89764	96334.57746860904
407803835782.29034	96484.200507357
410040357341.88446	96636.8258346246
412289144673.02765	96792.57267545977
414550265044.9805	96951.71185041919
416823786095.9324	97113.54358914052
419109775835.011	97279.13993006358
421408302644.3372	97447.32169102898
423719435281.0571	97619.36331918447
426043242879.40216	97794.56469848096
428379794952.7571	97973.35757895371
430729161395.74286	98155.61199736186
433091412486.2936	98341.45742765523
435466618887.77966	98530.99253264451
437854851651.1076	98724.10460432016
440256182216.849	98921.01544013634
442670682417.38104	99121.74603754342
445098424479.0208	99326.40514726298
447539481024.2078	99534.89633386486
449993925073.66144	99747.45462714788
452461830048.56934	99964.08664317123
454943269772.7871	100184.86707880879
457438318475.03204	100409.86200167963
459947050791.1255	100639.45319181323
462469541766.211	100873.13706800087
465005866857.0028	101110.89802622178
467556101934.0428	101353.5931860479
470120323283.9741	101600.72333000133
472698607611.8079	101852.57156880519
475291032043.24054	102109.19795609935
477897674126.94556	102370.7412857555
480518611836.8974	102637.04942155651
483153923574.7076	102908.44067244799
485803688171.9543	103184.9306721153
488467984892.5643	103466.60295386027
491146893435.1679	103753.64542265581
493840493935.48755	104045.85819132745
496548866968.7343	104343.6232133546
499272093552.02264	104647.0581849983
502010255146.7775	104955.94652553603
504763433661.19574	105270.64824339423
507531711452.67957	105591.22316521325
510315171330.3047	105917.74988228509
513113896557.30133	106250.35429504904
515927970853.52844	106589.07070431119
518757478398.0028	106934.18938600979
521602503831.4007	107285.45222588211
