# Frequency (Hz)	Imaginary Part (Ohm/m)
6899837121.430025	2375459.504806508
7028244264.308367	2361422.418426816
7159041085.964889	2347124.099481107
7292272058.728298	2332559.686386874
7427982482.564911	2317724.227086732
7566218500.481063	2302612.677364673
7707027114.212319	2287219.899130965
7850456200.20451	2271540.6586751584
7996554525.89233	2257271.9954409287
8145371766.280737	2245759.355422437
8296958520.834915	2234032.4632142573
8451366330.684739	2222087.3315466824
8608647696.149244	2209919.898946241
8768856094.587408	2197526.028354744
8932045998.58096	2184901.505722645
9098272894.455568	2172042.0385762253
9267593301.146902	2158943.2545580952
9440064789.417603	2145600.6999405543
9615746001.432076	2132009.8381112656
9794696670.695385	2118166.0480307643
9976977642.36321	2104064.6226612614
10162650893.929974	2093380.7874434034
10351779556.301762	2083028.7050433394
10544427935.261663	2072483.9686283413
10740661533.334324	2061742.992874408
10940547072.057436	2050802.1257340524
11144152514.667904	2039657.6471945613
11351547089.20999	2028305.7680131528
11562801312.07373	2016742.6284285886
11777987011.97118	2004964.2968488154
11997177354.358856	1992966.7685141894
12220446866.31491	1980745.9641358047
12447871461.87906	1968297.728508498
12679528467.864313	1957064.0497881381
12915496650.148827	1947928.4517481874
13155856240.457052	1938622.8386742368
13400688963.639534	1929144.0465575738
13650078065.460138	1919488.852506749
13904108340.90067	1909653.9736517498
14162866162.991974	1899636.066027793
14426439512.18159	1889431.7234383477
14694918006.248203	1879037.4762969827
14968392930.772556	1868449.790447676
15246957270.1757	1857665.065963156
15530705739.334585	1846679.6359208913
15819734815.786015	1835489.7651563035
16114142772.530231	1827100.510104425
16414029711.444664	1818892.5398663618
16719497597.319849	1810531.8179055331
17030650292.528427	1802015.5014863845
17347593592.339325	1793340.6949695738
17670435260.889503	1784504.4488274148
17999285067.824764	1775503.758641012
18334254825.622852	1766335.5640787194
18675458427.61074	1756996.7478555972
19023011886.689457	1747484.1346735072
19377033374.77993	1737794.4901414705
19737643263.002556	1727924.519675944
20104964162.60493	1719095.1479206507
20479120966.650833	1711861.2859467773
20860240892.48505	1704492.8005706854
21248453524.988873	1696987.1864279525
21643890860.6402	1689341.8915289002
22046687352.39403	1681554.3163908836
22456979955.397717	1673621.8131544446
22874908173.55704	1665541.684683012
23300614106.969296	1657311.1836458447
23734242500.238663	1648927.511583908
24175940791.691235	1640387.8179583673
24625859163.50544	1631689.1991813732
25084150592.775414	1622828.6976288173
25550970903.525124	1616264.2626772698
26026478819.690044	1609779.045571683
26510836019.085308	1603173.1374722628
27004207188.3777	1596444.292299076
27506760079.080673	1589590.2221722633
28018665564.59201	1582608.5966341293
28540097698.292374	1575497.041856767
29071233772.725693	1568253.1398349244
29612254379.880314	1560874.4275638605
30163343472.591972	1553358.3962019002
30724688427.0901	1545702.4902173958
31296480106.707504	1537904.106519824
31878912926.77636	1530995.209537129
32472184920.731255	1525300.2804473303
33076497807.442425	1519499.3677581446
33692057059.802742	1513590.4990967528
34319071974.590427	1507571.665384145
34957755743.632645	1501440.8201520047
35608325526.29274	1495195.878846893
36271002523.30648	1488834.7181214793
36946012051.9931	1482355.1751125755
37633583622.865326	1475755.046705745
38333951017.66589	1469032.0887862123
39047352368.85556	1462184.0154758436
39774030240.58037	1455208.4983559288
40514231711.14655	1450121.4250386264
41268208457.02952	1445046.8872373032
42036216838.44701	1439877.9114240343
42818517986.52407	1434612.7400913471
43615377892.080055	1429249.5830242587
44427067496.06892	1423786.6166915784
45253862781.70167	1418221.9836258916
46096044868.284195	1412553.791791997
46953900106.80053	1406780.1139435954
47827720177.27486	1400898.9869680095
48717802187.94641	1394908.4112186988
49624448776.28913	1388806.3498353628
50547968211.91225	1383467.4493595865
51488674501.37487	1379057.5218034766
52446887494.95119	1374565.524745172
53422932995.38363	1369989.930857272
54417142868.658875	1365329.1843885544
55429855156.84652	1360581.7006350004
56461414193.03661	1355745.865400979
57512170718.41614	1350820.0344504057
58582482001.52548	1345802.5329476832
59672711959.7331	1340691.6548882383
60783231282.972115	1335485.6625184603
61914417559.77835	1330182.7857448491
63066655405.67406	1324781.2215321648
64240336593.94204	1320950.7254024004
65435860188.83229	1317092.2007585382
66653632681.24893	1313161.868314503
67894068126.96098	1309158.3917149135
69157588287.38525	1305080.4097345904
70444622772.99051	1300926.5358157204
71755609189.36922	1296695.3575964149
73090993286.02888	1292385.4364304878
74451229107.95128	1287995.3068983029
75836779149.97191	1283523.4763085172
77248114514.03416	1278968.4241905469
78685715069.36844	1274328.601777593
80150069615.65381	1270357.1397395881
81641676049.21455	1267112.5284349448
83161041532.30962	1263807.534361832
84708682665.5742	1260441.0337866542
86285125663.66887	1257011.882062943
87890906534.19963	1253518.9132421617
89526571259.96382	1249960.9396772773
91192675984.59299	1246336.7516189392
92889787201.64517	1242645.1168041578
94618481947.21992	1238884.7800373207
96379347996.15796	1235054.4627634082
98172984061.88821	1231152.8626332774
100000000000.0	1227178.6530608435
