# Frequency (Hz)	Imaginary Part (Ohm/m)
6773775997.517745	1464345.3167463527
6899837121.430025	1455899.2858427002
7028244264.308367	1447296.0728667877
7159041085.964889	1438532.7526335076
7292272058.728298	1429606.3455195546
7427982482.564911	1420513.8164503276
7566218500.481063	1411252.0738679743
7707027114.212319	1401817.968680222
7850456200.20451	1392208.2931896588
7996554525.89233	1383463.1486941993
8145371766.280737	1376407.1478037734
8296958520.834915	1369219.8335361558
8451366330.684739	1361898.7621270532
8608647696.149244	1354441.4443333053
8768856094.587408	1346845.344586508
8932045998.58096	1339107.8801308998
9098272894.455568	1331226.4201451968
9267593301.146902	1323198.284848082
9440064789.417603	1315020.744587055
9615746001.432076	1306691.0189103128
9794696670.695385	1298206.2756213718
9976977642.36321	1289563.629816094
10162650893.929974	1283015.5964641182
10351779556.301762	1276670.8916426965
10544427935.261663	1270208.1107849586
10740661533.334324	1263625.0564757758
10940547072.057436	1256919.490405753
11144152514.667904	1250089.1326101753
11351547089.20999	1243131.660693797
11562801312.07373	1236044.7090411996
11777987011.97118	1228825.8680124586
11997177354.358856	1221472.6831238437
12220446866.31491	1213982.6542132634
12447871461.87906	1206353.2345901858
12679528467.864313	1199468.2067489342
12915496650.148827	1193869.0750292824
13155856240.457052	1188165.7425156024
13400688963.639534	1182356.2700133864
13650078065.460138	1176438.6822393893
13904108340.90067	1170410.967150005
14162866162.991974	1164271.0752571544
14426439512.18159	1158016.9189314386
14694918006.248203	1151646.3716923187
14968392930.772556	1145157.2674850938
15246957270.1757	1138547.3999444125
15530705739.334585	1131814.5216440896
15819734815.786015	1124956.3433329577
16114142772.530231	1119814.638995726
16414029711.444664	1114784.0426064234
16719497597.319849	1109659.8259623297
17030650292.528427	1104440.2467745722
17347593592.339325	1099123.530329988
17670435260.889503	1093707.868887699
17999285067.824764	1088191.421064463
18334254825.622852	1082572.3112085802
18675458427.61074	1076848.628762153
19023011886.689457	1071018.4276114788
19377033374.77993	1065079.725425347
19737643263.002556	1059030.5029810271
20104964162.60493	1053619.0547930193
20479120966.650833	1049185.4812211117
20860240892.48505	1044669.3980906319
21248453524.988873	1040069.2698846553
21643890860.6402	1035383.5325100273
22046687352.39403	1030610.5927655511
22456979955.397717	1025748.827800285
22874908173.55704	1020796.5845617568
23300614106.969296	1015752.179233906
23734242500.238663	1010613.8966645692
24175940791.691235	1005379.9897823076
24625859163.50544	1000048.6790023855
25084150592.775414	994618.1516216944
25550970903.525124	990594.8642793588
26026478819.690044	986620.1288930245
26510836019.085308	982571.4230048255
27004207188.3777	978447.3700111345
27506760079.080673	974246.567689499
28018665564.59201	969967.5877218661
28540097698.292374	965608.9752089424
29071233772.725693	961169.2481755094
29612254379.880314	956646.8970665369
30163343472.591972	952040.3842339215
30724688427.0901	947348.1434136654
31296480106.707504	942568.5791933327
31878912926.77636	938334.173949752
32472184920.731255	934843.7994862067
33076497807.442425	931288.4685599869
33692057059.802742	927666.9723202691
34319071974.590427	923978.079419312
34957755743.632645	920220.5355937808
35608325526.29274	916393.0632382871
36271002523.30648	912494.3609709903
36946012051.9931	908523.1031911116
37633583622.865326	904477.939628217
38333951017.66589	900357.4948831084
39047352368.85556	896160.3679601739
39774030240.58037	891885.1317910375
40514231711.14655	888767.3070524115
41268208457.02952	885657.1652268071
42036216838.44701	882489.1431326189
42818517986.52407	879262.1636081993
43615377892.080055	875975.1294457406
44427067496.06892	872626.9230182098
45253862781.70167	869216.4058993462
46096044868.284195	865742.4184765805
46953900106.80053	862203.7795567568
47827720177.27486	858599.2859645147
48717802187.94641	854927.7121331947
49624448776.28913	851187.8096881345
50547968211.91225	847915.6421878508
51488674501.37487	845212.8344293656
52446887494.95119	842459.726958596
53422932995.38363	839655.3836893376
54417142868.658875	836798.8511146633
55429855156.84652	833889.1579827182
56461414193.03661	830925.3149664854
57512170718.41614	827906.3143274046
58582482001.52548	824831.1295727298
59672711959.7331	821698.7151065101
60783231282.972115	818508.0058740748
61914417559.77835	815257.916999905
63066655405.67406	811947.3434187649
64240336593.94204	809599.6643409011
65435860188.83229	807234.8068208975
66653632681.24893	804825.9389000522
67894068126.96098	802372.2415373161
69157588287.38525	799872.8804491482
70444622772.99051	797327.0058258484
71755609189.36922	794733.7520426138
73090993286.02888	792092.2373652154
74451229107.95128	789401.5636502006
75836779149.97191	786660.8160395152
77248114514.03416	783869.0626494404
78685715069.36844	781025.3542537432
80150069615.65381	778591.2783483518
81641676049.21455	776602.6831853068
83161041532.30962	774577.0799279063
84708682665.5742	772513.779849217
86285125663.66887	770412.081404981
87890906534.19963	768271.2699950807
89526571259.96382	766090.6177205706
91192675984.59299	763869.3831361807
92889787201.64517	761606.8109982187
94618481947.21992	759302.1320077797
96379347996.15796	756954.5625491732
98172984061.88821	754563.3044234896
100000000000.0	752127.5445771995
