# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	976046.9569555458
6899837121.430025	967595.8815040789
7028244264.308367	958987.5301004591
7159041085.964889	950218.9758124576
7292272058.728298	941287.2372371344
7427982482.564911	932189.2774871336
7566218500.481063	922922.0031581132
7707027114.212319	913482.2632769478
7850456200.20451	903866.8482303676
7996554525.89233	895116.0207151537
8145371766.280737	888054.5209762751
8296958520.834915	880861.6055256998
8451366330.684739	873534.8286946716
8608647696.149244	866071.6993001249
8768856094.587408	858469.6797976495
8932045998.58096	850726.1854187023
9098272894.455568	842838.5832917611
9267593301.146902	834804.1915471149
9440064789.417603	826620.2784050029
9615746001.432076	818284.0612467743
9794696670.695385	809792.7056687722
9976977642.36321	801143.3245186085
10162650893.929974	794588.8818910153
10351779556.301762	788237.7136007568
10544427935.261663	781768.3489879275
10740661533.334324	775178.588398851
10940547072.057436	768466.1912439245
11144152514.667904	761628.8752357904
11351547089.20999	754664.3156133363
11562801312.07373	747570.1443512469
11777987011.97118	740343.9493548527
11997177354.358856	732983.2736399954
12220446866.31491	725485.6144976217
12447871461.87906	717848.4226428386
12679528467.864313	710955.6672773946
12915496650.148827	705348.9662912734
13155856240.457052	699637.9236457866
13400688963.639534	693820.5975248994
13650078065.460138	687895.0099750509
13904108340.90067	681859.1462326257
14162866162.991974	675710.9540389144
14426439512.18159	669448.3429423263
14694918006.248203	663069.1835876099
14968392930.772556	656571.3069918519
15246957270.1757	649952.5038069942
15530705739.334585	643210.5235686358
15819734815.786015	636343.0739308534
16114142772.530231	631192.2234458103
16414029711.444664	626152.3440832911
16719497597.319849	621018.6717082699
17030650292.528427	615789.4608168233
17347593592.339325	610462.9334209054
17670435260.889503	605037.278443809
17999285067.824764	599510.6511043825
18334254825.622852	593881.1722897805
18675458427.61074	588146.9279165481
19023011886.689457	582305.9682798139
19377033374.77993	576356.3073903659
19737643263.002556	570295.9222993961
20104964162.60493	564873.0872861603
20479120966.650833	560427.891347061
20860240892.48505	555899.9695551584
21248453524.988873	551287.7823682554
21643890860.6402	546589.7615930142
22046687352.39403	541804.3098517493
22456979955.397717	536929.8000393052
22874908173.55704	531964.5747698246
23300614106.969296	526906.9458132162
23734242500.238663	521755.1935211406
24175940791.691235	516507.5662423081
24625859163.50544	511162.2797269003
25084150592.775414	505717.5165199081
25550970903.525124	501679.03645817324
26026478819.690044	497688.7689893767
26510836019.085308	493624.241964018
27004207188.3777	489484.07339911285
27506760079.080673	485266.85559274047
28018665564.59201	480971.1546454066
28540097698.292374	476595.5099725047
29071233772.725693	472138.43380769796
29612254379.880314	467598.41069706506
30163343472.591972	462973.8969838312
30724688427.0901	458263.3202835053
31296480106.707504	453465.07894925476
31878912926.77636	449210.780272802
32472184920.731255	445699.01486427995
33076497807.442425	442121.89490395755
33692057059.802742	438478.2041325051
34319071974.590427	434766.703655801
34957755743.632645	430986.13152369147
35608325526.29274	427135.20230091567
36271002523.30648	423212.6066300453
36946012051.9931	419217.0107862869
37633583622.865326	415147.0562240026
38333951017.66589	411001.35911478713
39047352368.85556	406778.5098769531
39774030240.58037	402477.0726962599
40514231711.14655	399328.6601465491
41268208457.02952	396187.15414632304
42036216838.44701	392987.1841848868
42818517986.52407	389727.6622379734
43615377892.080055	386407.4800330009
44427067496.06892	383025.50867224496
45253862781.70167	379580.59824900347
46096044868.284195	376071.5774566135
46953900106.80053	372497.25319019536
47827720177.27486	368856.41014098655
48717802187.94641	365147.8103831208
49624448776.28913	361370.1929527216
50547968211.91225	358056.10963417066
51488674501.37487	355306.5019805557
52446887494.95119	352505.72366064467
53422932995.38363	349652.822379631
54417142868.658875	346746.8281203401
55429855156.84652	343786.7528134115
56461414193.03661	340771.5900013458
57512170718.41614	337700.3144962996
58582482001.52548	334571.8820315086
59672711959.7331	331385.22890622704
60783231282.972115	328139.2716240559
61914417559.77835	324832.9065245439
63066655405.67406	321465.0094079322
64240336593.94204	319045.9368593124
65435860188.83229	316608.02072716545
66653632681.24893	314124.7345609733
67894068126.96098	311595.2340166818
69157588287.38525	309018.6590368514
70444622772.99051	306394.1335582267
71755609189.36922	303720.76521386666
73090993286.02888	300997.64502972853
74451229107.95128	298223.8471156078
75836779149.97191	295398.428350327
77248114514.03416	292520.4280610624
78685715069.36844	289588.8676967063
80150069615.65381	287054.28174026136
81641676049.21455	284951.6102460612
83161041532.30962	282809.80767757184
84708682665.5742	280628.1457988423
86285125663.66887	278405.8828213274
87890906534.19963	276142.2631516691
89526571259.96382	273836.51713479054
91192675984.59299	271487.8607922009
92889787201.64517	269095.4955554377
94618481947.21992	266658.6079945437
96379347996.15796	264176.3695414899
98172984061.88821	261647.93620845766
100000000000.0	259072.44830086906
