# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	244466.3561105918
7028244264.308367	248250.78029974733
7159041085.964889	252114.40074216822
7292272058.728298	256059.0717828677
7427982482.564911	260086.81501160064
7566218500.481063	264199.8154950321
7707027114.212319	268400.1297581684
7850456200.20451	272689.9872460801
7996554525.89233	277106.9410584127
8145371766.280737	281681.1721352399
8296958520.834915	286353.92391571455
8451366330.684739	291127.8731770393
8608647696.149244	296005.5995153958
8768856094.587408	300989.8717332562
8932045998.58096	306083.6460166931
9098272894.455568	311289.7988693126
9267593301.146902	316611.40638279676
9440064789.417603	322051.7431811248
9615746001.432076	327614.0233789166
9794696670.695385	333301.6730132349
9976977642.36321	339118.32981757517
10162650893.929974	345143.6281166454
10351779556.301762	351317.7343715608
10544427935.261663	357633.96789511596
10740661533.334324	364096.39471019513
10940547072.057436	370709.3246049989
11144152514.667904	377477.3127260967
11351547089.20999	384404.92377217114
11562801312.07373	391496.9854329314
11777987011.97118	398758.59090682113
11997177354.358856	406194.87048549595
12220446866.31491	413811.2390371545
12447871461.87906	421613.3993846085
12679528467.864313	429637.01445272873
12915496650.148827	437906.51355190005
13155856240.457052	446381.49584293336
13400688963.639534	455068.47613839584
13650078065.460138	463974.30305637757
13904108340.90067	473106.1634188195
14162866162.991974	482471.37379473203
14426439512.18159	492077.6097166197
14694918006.248203	501932.9097528863
14968392930.772556	512045.472214818
15246957270.1757	522423.8772379772
15530705739.334585	533077.0894117857
15819734815.786015	544014.2581682235
16114142772.530231	555307.1345025083
16414029711.444664	566911.5938131342
16719497597.319849	578830.9571236769
17030650292.528427	591075.7960034453
17347593592.339325	603657.0777346656
17670435260.889503	616585.9648545905
17999285067.824764	629874.0030779433
18334254825.622852	643533.1035380163
18675458427.61074	657575.3345853054
19023011886.689457	672013.0889126945
19377033374.77993	686859.0477539293
19737643263.002556	702125.9565502589
20104964162.60493	717852.0672473138
20479120966.650833	734062.0034166068
20860240892.48505	750733.0426822586
21248453524.988873	767878.1496363763
21643890860.6402	785510.1559860124
22046687352.39403	803641.4605129198
22456979955.397717	822284.0574088142
22874908173.55704	841449.3584810584
23300614106.969296	861147.8200334641
23734242500.238663	881388.8779265252
24175940791.691235	902180.6697241627
24625859163.50544	923529.5532813458
25084150592.775414	945439.9104428606
25550970903.525124	967964.5582981543
26026478819.690044	991056.7298557664
26510836019.085308	1014707.9162729622
27004207188.3777	1038909.6828063102
27506760079.080673	1063648.7522264263
28018665564.59201	1088906.4092237477
28540097698.292374	1114657.663779582
29071233772.725693	1140870.1853533264
29612254379.880314	1167503.4637167875
30163343472.591972	1194507.7384572679
30724688427.0901	1221822.7187763306
31296480106.707504	1249376.5501652337
31878912926.77636	1277105.9348530213
32472184920.731255	1304918.851895167
33076497807.442425	1332674.208590479
33692057059.802742	1360241.8445274725
34319071974.590427	1387474.2791252101
34957755743.632645	1414206.1452730475
35608325526.29274	1440253.7892892128
36271002523.30648	1465415.1457763629
36946012051.9931	1489470.399538053
37633583622.865326	1512183.1292573959
38333951017.66589	1533302.0505520736
39047352368.85556	1552563.8492870901
39774030240.58037	1569696.775077976
40514231711.14655	1584466.5379540208
41268208457.02952	1596560.3933959368
42036216838.44701	1605709.8351845657
42818517986.52407	1611663.3006101942
43615377892.080055	1614191.6710315496
44427067496.06892	1613096.0182224216
45253862781.70167	1608215.0850930999
46096044868.284195	1599432.4588362991
46953900106.80053	1586682.638068715
47827720177.27486	1569955.5902761891
48717802187.94641	1549299.7925511864
49624448776.28913	1524823.1234393716
50547968211.91225	1496709.391306496
51488674501.37487	1465182.5738280136
52446887494.95119	1430491.749624993
53422932995.38363	1392948.4381923804
54417142868.658875	1352897.4746861635
55429855156.84652	1310707.5366310442
56461414193.03661	1266761.2042363123
57512170718.41614	1221445.3823564567
58582482001.52548	1175142.202586163
59672711959.7331	1128220.7834238887
60783231282.972115	1081030.4338832889
61914417559.77835	1033895.1373972872
63066655405.67406	987109.3813889823
64240336593.94204	940969.4450039907
65435860188.83229	895672.042169111
66653632681.24893	851411.6780991392
67894068126.96098	808350.8917977337
69157588287.38525	766620.9235477315
70444622772.99051	726323.714419247
71755609189.36922	687534.488852965
73090993286.02888	650304.46272107
74451229107.95128	614663.5503490339
75836779149.97191	580623.2467370096
77248114514.03416	548179.312874167
78685715069.36844	517314.2125904318
80150069615.65381	488014.5482600707
81641676049.21455	460244.34626513993
83161041532.30962	433943.8452609204
84708682665.5742	409063.69673736894
86285125663.66887	385550.76286527904
87890906534.19963	363349.2569327595
89526571259.96382	342401.86964846327
91192675984.59299	322650.6328406462
92889787201.64517	304037.5464100742
94618481947.21992	286505.24159650796
96379347996.15796	269997.4387528669
98172984061.88821	254459.22296976123
100000000000.0	239837.4002462526
