# Frequency (Hz)	Imaginary Part (Ohm/m)
7996554525.89233	8683709.650414718
8145371766.280737	8682538.739320247
8296958520.834915	8681319.741488269
8451366330.684739	8680049.95611718
8608647696.149244	8678725.858215177
8768856094.587408	8677343.985614501
8932045998.58096	8675900.900392566
9098272894.455568	8674392.298222078
9267593301.146902	8672813.865803495
9440064789.417603	8671161.237504637
9615746001.432076	8669429.122683797
9794696670.695385	8667612.132837664
9976977642.36321	8665704.731946412
10162650893.929974	8663925.713770678
10351779556.301762	8662079.676681478
10544427935.261663	8660127.798973462
10740661533.334324	8658062.0447611
10940547072.057436	8655874.031825187
11144152514.667904	8653554.962977016
11351547089.20999	8651094.791667983
11562801312.07373	8648482.94926201
11777987011.97118	8645708.262376927
11997177354.358856	8642758.123972328
12220446866.31491	8639619.181944612
12447871461.87906	8636277.238235096
12679528467.864313	8632805.039229011
12915496650.148827	8629240.086518679
13155856240.457052	8625425.613609236
13400688963.639534	8621341.65724982
13650078065.460138	8616966.864003988
13904108340.90067	8612278.335072173
14162866162.991974	8607250.777347578
14426439512.18159	8601857.043482576
14694918006.248203	8596067.937144099
14968392930.772556	8589851.339637259
15246957270.1757	8583172.683504617
15530705739.334585	8575994.706937347
15819734815.786015	8568276.543305194
16114142772.530231	8560158.62472108
16414029711.444664	8551432.969053166
16719497597.319849	8542027.253361756
17030650292.528427	8531885.285021558
17347593592.339325	8520946.296839114
17670435260.889503	8509143.913012594
17999285067.824764	8496406.3364698
18334254825.622852	8482655.855080795
18675458427.61074	8467807.71580007
19023011886.689457	8451770.178863015
19377033374.77993	8434443.901460683
19737643263.002556	8415720.698746704
20104964162.60493	8395558.587933159
20479120966.650833	8373865.013572218
20860240892.48505	8350396.106807957
21248453524.988873	8325002.706727027
21643890860.6402	8297523.412130209
22046687352.39403	8267783.077812587
22456979955.397717	8235592.3884650115
22874908173.55704	8200746.813888322
23300614106.969296	8163024.9984682035
23734242500.238663	8122188.218860483
24175940791.691235	8077979.268551817
24625859163.50544	8030120.831445755
25084150592.775414	7978314.946779613
25550970903.525124	7922392.985052651
26026478819.690044	7861876.378449855
26510836019.085308	7796386.950485334
27004207188.3777	7725534.683182447
27506760079.080673	7648904.747710457
28018665564.59201	7566058.004598793
28540097698.292374	7476531.411659422
29071233772.725693	7379838.487366601
29612254379.880314	7275471.405918933
30163343472.591972	7162903.381309013
30724688427.0901	7041591.534082161
31296480106.707504	6910981.821846607
31878912926.77636	6770578.305277397
32472184920.731255	6619842.9185790485
33076497807.442425	6458147.251837072
33692057059.802742	6284965.121907421
34319071974.590427	6099803.777474413
34957755743.632645	5902218.953005912
35608325526.29274	5691831.472209328
36271002523.30648	5468345.339838654
36946012051.9931	5231568.39572719
37633583622.865326	4981433.819765325
38333951017.66589	4718021.954189501
39047352368.85556	4441582.937027287
39774030240.58037	4152557.8766834927
40514231711.14655	3851721.185293956
41268208457.02952	3539834.0371443406
42036216838.44701	3218001.9450842785
42818517986.52407	2887576.380868763
43615377892.080055	2550145.004128133
44427067496.06892	2207519.0815160573
45253862781.70167	1861710.986088988
46096044868.284195	1514902.7871371044
46953900106.80053	1169405.2306419678
47827720177.27486	827608.3254629035
48717802187.94641	491926.53364945925
49624448776.28913	164739.8670620836
50547968211.91225	-151612.6082831449
51488674501.37487	-454986.78346516064
52446887494.95119	-743514.3358404195
53422932995.38363	-1015513.7326025981
54417142868.658875	-1269585.8433271763
55429855156.84652	-1504636.821149947
56461414193.03661	-1719889.3825867244
57512170718.41614	-1914881.704033074
58582482001.52548	-2089455.9788902286
59672711959.7331	-2243738.157765639
60783231282.972115	-2378109.7887163768
61914417559.77835	-2493175.101662034
63066655405.67406	-2589725.415817233
64240336593.94204	-2668600.3703768356
65435860188.83229	-2730951.471104264
66653632681.24893	-2777915.2383093247
67894068126.96098	-2810673.3443001825
69157588287.38525	-2830427.4675939665
70444622772.99051	-2838375.8557367744
71755609189.36922	-2835693.3261741214
73090993286.02888	-2823515.53683784
74451229107.95128	-2802927.2345273932
75836779149.97191	-2774953.2111305436
77248114514.03416	-2740552.4764633486
78685715069.36844	-2700615.1889163475
80150069615.65381	-2655915.8686595834
81641676049.21455	-2607200.4636439346
83161041532.30962	-2555197.2824030374
84708682665.5742	-2500521.6100537735
86285125663.66887	-2443726.01820449
87890906534.19963	-2385304.3615209283
89526571259.96382	-2325695.486557104
91192675984.59299	-2265287.3538504886
92889787201.64517	-2204421.433725157
94618481947.21992	-2143396.475628228
96379347996.15796	-2082472.4135489734
98172984061.88821	-2021874.3399606657
100000000000.0	-1961795.7292174292
