# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	26733.187107589703
7292272058.728297	26480.482366989654
7427982482.56491	26223.074748167757
7566218500.481063	25960.876729760137
7707027114.212319	25693.79916161539
7850456200.204509	25421.75123448269
7996554525.892329	25174.125744802244
8145371766.280737	24974.225838337883
8296958520.834915	24770.605760600058
8451366330.684739	24563.19627856836
8608647696.149244	24351.92687078413
8768856094.587408	24136.725703372293
8932045998.58096	23917.519605617104
9098272894.455566	23694.234045083464
9267593301.146902	23466.793102274918
9440064789.417603	23235.119444820324
9615746001.432076	22999.134301179838
9794696670.695385	22758.757433861865
9976977642.36321	22513.90711214155
10162650893.929972	22328.24499435674
10351779556.301762	22148.31833640521
10544427935.261662	21965.043212733595
10740661533.334322	21778.35730782506
10940547072.057436	21588.19714646046
11144152514.667904	21394.498072135964
11351547089.20999	21197.194225079285
11562801312.07373	20996.218519856455
11777987011.97118	20791.50262256216
11997177354.358854	20582.976927585587
12220446866.314913	20370.570533943606
12447871461.879063	20154.21122117378
12679528467.864315	19958.877993254097
12915496650.148827	19799.875691790883
13155856240.457052	19637.914330442258
13400688963.639534	19472.938840600236
13650078065.460136	19304.89312882073
13904108340.900667	19133.720057751023
14162866162.991974	18959.361426702544
14426439512.181587	18781.757951862095
14694918006.248201	18600.84924613457
14968392930.772554	18416.573798610807
15246957270.1757	18228.868953653044
15530705739.334583	18037.670889591485
15819734815.786015	17842.914597024243
16114142772.530231	17696.652788613846
16414029711.444664	17553.513581065203
16719497597.31985	17407.71052850808
17030650292.528427	17259.194056333585
17347593592.339325	17107.913667340952
17670435260.889503	16953.817924567902
17999285067.824764	16796.854433801567
18334254825.62285	16636.9698257638
18675458427.61074	16474.10973796509
19023011886.689457	16308.218796220828
19377033374.77993	16139.240595823367
19737643263.002552	15967.117682363907
20104964162.604927	15812.992634520122
20479120966.650833	15686.474537823793
20860240892.485046	15557.601917820133
21248453524.988873	15426.33095642976
21643890860.6402	15292.617020111404
22046687352.394028	15156.414644685938
22456979955.397717	15017.677519878125
22874908173.55704	14876.358473570685
23300614106.96929	14732.40945576519
23734242500.23866	14585.781522244575
24175940791.69123	14436.424817931524
24625859163.505444	14284.288559937237
25084150592.775414	14129.321020294785
25550970903.525124	14014.058198770315
26026478819.690044	13900.13539359526
26510836019.085308	13784.09246563125
27004207188.377697	13665.889959032407
27506760079.080673	13545.487683672896
28018665564.59201	13422.844701481781
28540097698.292374	13297.919312523676
29071233772.725693	13170.669040820263
29612254379.880314	13041.050619908026
30163343472.591972	12909.019978127259
30724688427.090096	12774.532223637156
31296480106.707504	12637.54162915212
31878912926.77636	12515.881534422277
32472184920.731255	12415.158755041306
33076497807.442425	12312.561507597466
33692057059.802742	12208.054907921169
34319071974.590427	12101.603422642494
34957755743.632645	11993.170857109424
35608325526.29274	11882.720343081315
36271002523.30648	11770.214326193325
36946012051.993095	11655.61455318748
37633583622.865326	11538.882058906182
38333951017.6659	11419.977153043581
39047352368.85556	11298.85940665047
39774030240.58036	11175.487638388078
40514231711.14655	11084.60490810298
41268208457.02952	10993.878560548425
42036216838.44701	10901.463780228247
42818517986.52406	10807.329145121368
43615377892.080055	10711.44264843757
44427067496.06892	10613.771687734834
45253862781.70167	10514.283053834144
46096044868.284195	10412.942919527975
46953900106.80053	10309.716828078714
47827720177.27485	10204.569681503046
48717802187.94641	10097.465728638193
49624448776.28914	9988.368552986167
50547968211.912254	9892.275522023458
51488674501.37487	9812.028520977861
52446887494.95119	9730.2881095883
53422932995.38363	9647.02649523416
54417142868.658875	9562.215368069448
55429855156.84652	9475.82589139708
56461414193.036606	9387.828691864133
57512170718.41614	9298.193849474634
58582482001.525475	9206.890887416355
59672711959.7331	9113.888761698452
60783231282.972115	9019.155850596066
61914417559.77835	8922.659943898678
63066655405.67406	8824.368231958295
64240336593.94204	8752.64907943076
65435860188.83229	8680.330206228622
66653632681.24893	8606.665466490702
67894068126.96099	8531.629813411753
69157588287.38525	8455.19773406123
70444622772.99051	8377.343240708627
71755609189.36922	8298.039861987341
73090993286.02888	8217.26063389411
74451229107.95128	8134.978090620975
75836779149.97191	8051.1642552166595
77248114514.03416	7965.790630074046
78685715069.36842	7878.828187240716
80150069615.6538	7802.857417611017
81641676049.21454	7738.852339889341
83161041532.30962	7673.656116780418
84708682665.57419	7607.246580865912
86285125663.66887	7539.601152188072
87890906534.19963	7470.696830572247
89526571259.96382	7400.510187806688
91192675984.59299	7329.017359676568
92889787201.64516	7256.194037850014
94618481947.21991	7182.015461612964
96379347996.15794	7106.456409450194
98172984061.88821	7029.491190469866
100000000000.0	6951.093635668208
