# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	44968.329940406235
7159041085.964888	44546.80689745738
7292272058.728297	44117.43923895459
7427982482.56491	43680.0809752675
7566218500.481063	43234.583399874056
7707027114.212319	42780.795038798475
7850456200.204509	42318.56159910858
7996554525.892329	41897.67663218987
8145371766.280737	41557.61727045589
8296958520.834915	41211.22934613692
8451366330.684739	40858.39508360639
8608647696.149244	40498.9945154134
8768856094.587408	40132.90544149218
8932045998.58096	39760.00338761295
9098272894.455566	39380.161563059526
9267593301.146902	38993.2508175188
9440064789.417603	38599.13959716848
9615746001.432076	38197.69389994706
9794696670.695385	37788.77722999187
9976977642.36321	37372.2505512292
10162650893.929972	37056.03319192156
10351779556.301762	36749.51107006786
10544427935.261662	36437.28451936991
10740661533.334322	36119.24737943618
10940547072.057436	35795.29151421236
11144152514.667904	35465.30677521369
11351547089.20999	35129.18096407347
11562801312.07373	34786.79979439411
11777987011.97118	34438.046852888736
11997177354.358854	34082.803559799555
12220446866.314913	33720.9491285792
12447871461.879063	33352.36052482224
12679528467.864315	33019.41506276793
12915496650.148827	32748.077461399378
13155856240.457052	32471.69022109964
13400688963.639534	32190.159367228982
13650078065.460136	31903.3891762637
13904108340.900667	31611.28214324889
14162866162.991974	31313.738948645852
14426439512.181587	31010.658424562498
14694918006.248201	30701.93752035499
14968392930.772554	30387.471267589546
15246957270.1757	30067.15274435182
15530705739.334583	29740.873038892467
15819734815.786015	29408.521212596064
16114142772.530231	29158.488210483578
16414029711.444664	28913.72678418858
16719497597.31985	28664.410306102614
17030650292.528427	28410.45400593672
17347593592.339325	28151.77153581256
17670435260.889503	27888.274940903022
17999285067.824764	27619.874629526756
18334254825.62285	27346.47934268586
18675458427.61074	27067.99612303695
19023011886.689457	26784.330283284795
19377033374.77993	26495.385373987407
19737643263.002552	26201.063150762362
20104964162.604927	25937.305156359336
20479120966.650833	25720.446124935606
20860240892.485046	25499.55131003722
21248453524.988873	25274.545605046995
21643890860.6402	25045.352505600895
22046687352.394028	24811.894083575524
22456979955.397717	24574.09096059186
22874908173.55704	24331.862281025853
23300614106.96929	24085.125684516464
23734242500.23866	23833.797277962385
24175940791.69123	23577.791606997303
24625859163.505444	23317.021626934606
25084150592.775414	23051.398673171378
25550970903.525124	22853.3273668976
26026478819.690044	22657.502256320582
26510836019.085308	22458.032807114912
27004207188.377697	22254.85119751857
27506760079.080673	22047.888343595067
28018665564.59201	21837.07387574408
28540097698.292374	21622.336114775095
29071233772.725693	21403.602047535565
29612254379.880314	21180.797302085746
30163343472.591972	20953.84612241155
30724688427.090096	20722.671342666516
31296480106.707504	20487.19436093471
31878912926.77636	20277.817695860867
32472184920.731255	20104.09946068756
33076497807.442425	19927.148299598484
33692057059.802742	19746.904047292242
34319071974.590427	19563.305418780987
34957755743.632645	19376.28998855273
35608325526.29274	19185.794169346096
36271002523.30648	18991.753190530017
36946012051.993095	18794.10107608094
37633583622.865326	18592.770622150325
38333951017.6659	18387.69337421448
39047352368.85556	18178.799603799383
39774030240.58036	17966.01828477234
40514231711.14655	17808.68933279891
41268208457.02952	17651.58834981694
42036216838.44701	17491.56369081
42818517986.52406	17328.560945669753
43615377892.080055	17162.524691706556
44427067496.06892	16993.398474805042
45253862781.70167	16821.124790229194
46096044868.284195	16645.64506306999
46953900106.80053	16466.899628329393
47827720177.27485	16284.82771063367
48717802187.94641	16099.367403569
49624448776.28914	15910.45564863272
50547968211.912254	15743.762793801052
51488674501.37487	15604.152560030896
52446887494.95119	15461.94415605476
53422932995.38363	15317.089229483021
54417142868.658875	15169.538528079878
55429855156.84652	15019.241883016994
56461414193.036606	14866.148191815582
57512170718.41614	14710.205400971105
58582482001.525475	14551.360488254415
59672711959.7331	14389.559444683693
60783231282.972115	14224.747256160703
61914417559.77835	14056.867884765486
63066655405.67406	13885.864249702927
64240336593.94204	13760.419266682948
65435860188.83229	13633.901058425898
66653632681.24893	13505.028324785353
67894068126.96099	13373.757247643265
69157588287.38525	13240.043193419006
70444622772.99051	13103.840697893387
71755609189.36922	12965.103450750395
73090993286.02888	12823.784279831107
74451229107.95128	12679.835135094674
75836779149.97191	12533.20707228089
77248114514.03416	12383.850236268498
78685715069.36842	12231.713844123993
80150069615.6538	12098.452872384374
81641676049.21454	11985.743132047148
83161041532.30962	11870.935844264008
84708682665.57419	11753.991973320079
86285125663.66887	11634.871757039211
87890906534.19963	11513.534693264313
89526571259.96382	11389.939526086366
91192675984.59299	11264.04423181675
92889787201.64516	11135.806004698945
94618481947.21991	11005.181242354001
96379347996.15794	10872.125530955207
98172984061.88821	10736.593630127085
100000000000.0	10598.53945756296
