# Frequency (Hz)	Real Part (Ohm/m)
5953533130.81437	49663.58901588326
6064329395.408049	49170.038647109235
6177187597.338489	48667.30322199166
6292146109.610351	48155.21180506921
6409244019.35647	47763.0546402354
6528521141.127848	47386.65738961622
6650018030.431105	47003.255322116784
6773775997.517745	46612.718076902944
6899837121.430025	46214.91286710344
7028244264.308367	45809.70443466062
7159041085.964888	45396.95500434149
7292272058.728297	44976.52423689235
7427982482.56491	44548.26918132208
7566218500.481063	44112.044226297476
7707027114.212319	43667.70105063359
7850456200.204509	43215.08857286305
7996554525.892329	42803.0972655876
8145371766.280737	42470.48838048438
8296958520.834915	42131.68958743398
8451366330.684739	41786.58569119629
8608647696.149244	41435.059352728196
8768856094.587408	41076.99104928691
8932045998.58096	40712.25903379103
9098272894.455566	40340.73929342545
9267593301.146902	39962.30550747536
9440064789.417603	39576.82900437605
9615746001.432076	39184.17871796293
9794696670.695385	38784.22114290779
9976977642.36321	38376.820289325704
10162650893.929972	38067.94774196438
10351779556.301762	37768.625849601965
10544427935.261662	37463.73352589128
10740661533.334322	37153.16710415702
10940547072.057436	36836.820988469546
11144152514.667904	36514.58761774096
11351547089.20999	36186.35742915324
11562801312.07373	35852.018820905585
11777987011.97118	35511.458114268644
11997177354.358854	35164.559514932764
12220446866.314913	34811.20507363636
12447871461.879063	34451.27464606214
12679528467.864315	34126.36979926392
12915496650.148827	33861.98021233847
13155856240.457052	33592.670290212875
13400688963.639534	33318.34846461182
13650078065.460136	33038.921463158906
13904108340.900667	32754.294277662768
14162866162.991974	32464.37013181347
14426439512.181587	32169.050448277594
14694918006.248201	31868.2348151807
14968392930.772554	31561.820951966365
15246957270.1757	31249.704674619465
15530705739.334583	30931.77986024262
15819734815.786015	30607.938410973406
16114142772.530231	30364.89491830858
16414029711.444664	30127.06476854821
16719497597.31985	29884.80855923258
17030650292.528427	29638.04392064019
17347593592.339325	29386.686950135118
17670435260.889503	29130.652183639057
17999285067.824764	28869.852566572714
18334254825.62285	28604.199424256156
18675458427.61074	28333.602431758554
19023011886.689457	28057.96958318688
19377033374.77993	27777.207160402708
19737643263.002552	27491.219701157184
20104964162.604927	27235.229055350002
20479120966.650833	27025.243337653643
20860240892.485046	26811.349750020632
21248453524.988873	26593.4755663265
21643890860.6402	26371.546707001275
22046687352.394028	26145.48771384148
22456979955.397717	25915.22172435365
22874908173.55704	25680.670445620315
23300614106.96929	25441.75412767945
23734242500.23866	25198.391536408722
24175940791.69123	24950.499925904845
24625859163.505444	24697.995010349194
25084150592.775414	24440.790935349833
25550970903.525124	24249.73041953405
26026478819.690044	24060.918525056237
26510836019.085308	23868.59280909472
27004207188.377697	23672.687878833745
27506760079.080673	23473.137124486217
28018665564.59201	23269.87269664553
28540097698.292374	23062.82548321612
29071233772.725693	22851.925085914463
29612254379.880314	22637.099796333012
30163343472.591972	22418.276571558643
30724688427.090096	22195.381009337143
31296480106.707504	21968.337322775744
31878912926.77636	21766.830226384904
32472184920.731255	21600.192852420812
33076497807.442425	21430.4543285729
33692057059.802742	21257.55694191416
34319071974.590427	21081.441905470216
34957755743.632645	20902.049338231023
35608325526.29274	20719.318244790753
36271002523.30648	20533.18649460877
36946012051.993095	20343.59080088447
37633583622.865326	20150.466699039163
38333951017.6659	19953.748524797295
39047352368.85556	19753.36939185997
39774030240.58036	19549.261169162975
40514231711.14655	19399.204903039732
41268208457.02952	19249.428990457604
42036216838.44701	19096.865722657054
42818517986.52406	18941.463226483156
43615377892.080055	18783.16866341279
44427067496.06892	18621.928211588925
45253862781.70167	18457.687047520627
46096044868.284195	18290.3893274424
46953900106.80053	18119.978168326772
47827720177.27485	17946.39562854353
48717802187.94641	17769.58268815881
49624448776.28914	17589.479228867793
50547968211.912254	17430.99673959431
51488674501.37487	17298.856068009467
52446887494.95119	17164.256236041907
53422932995.38363	17027.151478298463
54417142868.658875	16887.49517768425
55429855156.84652	16745.239849552258
56461414193.036606	16600.3371255581
57512170718.41614	16452.737737214342
58582482001.525475	16302.391499138594
59672711959.7331	16149.247291989977
60783231282.972115	15993.253045087922
61914417559.77835	15834.355718707631
63066655405.67406	15672.501286046076
64240336593.94204	15554.733701251342
65435860188.83229	15435.993275151299
66653632681.24893	15315.043069517142
67894068126.96099	15191.841959975705
69157588287.38525	15066.348056822295
70444622772.99051	14938.518690777666
71755609189.36922	14808.310398480042
73090993286.02888	14675.678907707043
74451229107.95128	14540.579122322686
75836779149.97191	14402.96510694429
77248114514.03416	14262.790071323854
78685715069.36842	14120.006354438938
80150069615.6538	13995.43283786711
81641676049.21454	13890.681740454893
83161041532.30962	13783.981207295808
84708682665.57419	13675.294959058901
86285125663.66887	13564.586041248715
87890906534.19963	13451.81681164027
89526571259.96382	13336.948927480482
91192675984.59299	13219.943332450994
92889787201.64516	13100.760243388811
94618481947.21991	12979.35913675949
96379347996.15794	12855.698734878646
98172984061.88821	12729.73699187727
100000000000.0	12601.431079405469
