# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	71473.86762176904
7159041085.964888	70827.70375708616
7292272058.728297	70169.5146729329
7427982482.56491	69499.07657792859
7566218500.481063	68816.16151589718
7707027114.212319	68120.5372883593
7850456200.204509	67411.9673755825
7996554525.892329	66767.02582769781
8145371766.280737	66246.42196289428
8296958520.834915	65716.12957158289
8451366330.684739	65175.96834863679
8608647696.149244	64625.7546334201
8768856094.587408	64065.301347341105
8932045998.58096	63494.41793024355
9098272894.455566	62912.91027561462
9267593301.146902	62320.58066458601
9440064789.417603	61717.22769870788
9615746001.432076	61102.64623147065
9794696670.695385	60476.627298553285
9976977642.36321	59838.95804677348
10162650893.929972	59355.563479084536
10351779556.301762	58887.12698095475
10544427935.261662	58409.972799887495
10740661533.334322	57923.938698319864
10940547072.057436	57428.85941942042
11144152514.667904	56924.566630899986
11351547089.20999	56410.888867776855
11562801312.07373	55887.65147407667
11777987011.97118	55354.67654344762
11997177354.358854	54811.78285867071
12220446866.314913	54258.78583004349
12447871461.879063	53695.4974326179
12679528467.864315	53187.0388645579
12915496650.148827	52773.310526426925
13155856240.457052	52351.88263352499
13400688963.639534	51922.61189582766
13650078065.460136	51485.352356658914
13904108340.900667	51039.9553430639
14162866162.991974	50586.26941525882
14426439512.181587	50124.14031513992
14694918006.248201	49653.41091383379
14968392930.772554	49173.921158272016
15246957270.1757	48685.50801677121
15530705739.334583	48188.005423600545
15819734815.786015	47681.244222517926
16114142772.530231	47300.936604770744
16414029711.444664	46928.789330996544
16719497597.31985	46549.716333134354
17030650292.528427	46163.58872228031
17347593592.339325	45770.27521088636
17670435260.889503	45369.6420681207
17999285067.824764	44961.55307439816
18334254825.62285	44545.86947506366
18675458427.61074	44122.449933214404
19023011886.689457	43691.15048164396
19377033374.77993	43251.824473891626
19737643263.002552	42804.32253438116
20104964162.604927	42403.76056752641
20479120966.650833	42075.18841703462
20860240892.485046	41740.50148291367
21248453524.988873	41399.58596799974
21643890860.6402	41052.325957344525
22046687352.394028	40698.60337880265
22456979955.397717	40338.29796288602
22874908173.55704	39971.28720187108
23300614106.96929	39597.44630814454
23734242500.23866	39216.648171774614
24175940791.69123	38828.763317291734
24625859163.505444	38433.659859665924
25084150592.775414	38031.203459464494
25550970903.525124	37732.24068669653
26026478819.690044	37436.79605431424
26510836019.085308	37135.853147051654
27004207188.377697	36829.30964107762
27506760079.080673	36517.061308297176
28018665564.59201	36199.00198091277
28540097698.292374	35875.02351532614
29071233772.725693	35545.01575536806
29612254379.880314	35208.86649484428
30163343472.591972	34866.46143938436
30724688427.090096	34517.68416758006
31296480106.707504	34162.416091401035
31878912926.77636	33847.103127286835
32472184920.731255	33586.34826879577
33076497807.442425	33320.74071801919
33692057059.802742	33050.19016552795
34319071974.590427	32774.604621219114
34957755743.632645	32493.890383038164
35608325526.29274	32207.9520051194
36271002523.30648	31916.69226533344
36946012051.993095	31620.01213223048
37633583622.865326	31317.81073136864
38333951017.6659	31009.985311015393
39047352368.85556	30696.431207210964
39774030240.58036	30377.041808181635
40514231711.14655	30142.226820054773
41268208457.02952	29907.850077252024
42036216838.44701	29669.111543385116
42818517986.52406	29425.930044780107
43615377892.080055	29178.22289710726
44427067496.06892	28925.90587726739
45253862781.70167	28668.893194755092
46096044868.284195	28407.097462489
46953900106.80053	28140.429667099277
47827720177.27485	27868.799138662223
48717802187.94641	27592.113519871396
49624448776.28914	27310.27873463523
50547968211.912254	27062.27773445301
51488674501.37487	26855.497977685445
52446887494.95119	26644.870014459637
53422932995.38363	26430.32222899857
54417142868.658875	26211.781672743535
55429855156.84652	25989.174039550628
56461414193.036606	25762.42364042592
57512170718.41614	25531.453377790564
58582482001.525475	25296.1847192666
59672711959.7331	25056.537670975187
60783231282.972115	24812.430750337695
61914417559.77835	24563.780958370833
63066655405.67406	24310.503751466214
64240336593.94204	24126.229876362802
65435860188.83229	23940.434287347984
66653632681.24893	23751.181010807366
67894068126.96099	23558.405698587707
69157588287.38525	23362.04280500577
70444622772.99051	23162.025564561958
71755609189.36922	22958.2859692394
73090993286.02888	22750.754745380378
74451229107.95128	22539.361330132615
75836779149.97191	22324.033847457238
77248114514.03416	22104.69908369001
78685715069.36842	21881.282462648018
80150069615.6538	21686.377833423645
81641676049.21454	21522.50931065028
83161041532.30962	21355.591166784892
84708682665.57419	21185.56664786005
86285125663.66887	21012.37794370736
87890906534.19963	20835.96616830127
89526571259.96382	20656.271339737385
91192675984.59299	20473.232359837737
92889787201.64516	20286.78699337699
94618481947.21991	20096.871846921647
96379347996.15794	19903.422347275533
98172984061.88821	19706.37271952446
100000000000.0	19505.65596467173
