# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	52093.341666497094
7292272058.728297	51596.13105453157
7427982482.56491	51089.66726847388
7566218500.481063	50573.7781051798
7707027114.212319	50048.288156775234
7850456200.204509	49513.0187510157
7996554525.892329	49025.72071607705
8145371766.280737	48632.179905664845
8296958520.834915	48231.31523380752
8451366330.684739	47822.99040219742
8608647696.149244	47407.066575992234
8768856094.587408	46983.40233660943
8932045998.58096	46551.85363364263
9098272894.455566	46112.27373588304
9267593301.146902	45664.51318142898
9440064789.417603	45208.4197268675
9615746001.432076	44743.83829550962
9794696670.695385	44270.610924662746
9976977642.36321	43788.57671192192
10162650893.929972	43422.85790478809
10351779556.301762	43068.396612000724
10544427935.261662	42707.338734240875
10740661533.334322	42339.561507939645
10940547072.057436	41964.93988487749
11144152514.667904	41583.34648966603
11351547089.20999	41194.6515764394
11562801312.07373	40798.72298473882
11777987011.97118	40395.426094577
11997177354.358854	39984.6237806659
12220446866.314913	39566.176365792446
12447871461.879063	39139.94157332697
12679528467.864315	38755.03220839936
12915496650.148827	38441.53997630678
13155856240.457052	38122.21360043238
13400688963.639534	37796.944506367625
13650078065.460136	37465.62209911596
13904108340.900667	37128.133725488835
14162866162.991974	36784.36463580277
14426439512.181587	36434.19794486329
14694918006.248201	36077.514592222455
14968392930.772554	35714.19330169727
15246957270.1757	35344.110540134105
15530705739.334583	34967.140475406406
15819734815.786015	34583.154933630394
16114142772.530231	34294.54445378806
16414029711.444664	34012.05948366421
16719497597.31985	33724.317420179876
17030650292.528427	33431.22042793298
17347593592.339325	33132.668850788155
17670435260.889503	32828.56117799235
17999285067.824764	32518.79400966014
18334254825.62285	32203.26202161653
18675458427.61074	31881.85792958571
19023011886.689457	31554.472452713362
19377033374.77993	31220.99427640983
19737643263.002552	30881.310014502058
20104964162.604927	30577.030332061393
20479120966.650833	30327.066672519097
20860240892.485046	30072.45114673991
21248453524.988873	29813.097182701615
21643890860.6402	29548.91659726203
22046687352.394028	29279.819566175476
22456979955.397717	29005.714593551897
22874908173.55704	28726.508480747165
23300614106.96929	28442.106294674573
23734242500.23866	28152.411335526496
24175940791.69123	27857.325103895335
24625859163.505444	27556.74726728277
25084150592.775414	27250.57562598574
25550970903.525124	27022.578567975906
26026478819.690044	26797.201819453727
26510836019.085308	26567.630771292374
27004207188.377697	26333.787366861787
27506760079.080673	26095.592096884895
28018665564.59201	25852.96397240339
28540097698.292374	25605.820497240704
29071233772.725693	25354.07763995231
29612254379.880314	25097.649805254165
30163343472.591972	24836.449804919557
30724688427.090096	24570.38882813399
31296480106.707504	24299.37641129864
31878912926.77636	24058.558875062798
32472184920.731255	23858.98600377966
33076497807.442425	23655.69904740342
33692057059.802742	23448.628886178543
34319071974.590427	23237.70511401908
34957755743.632645	23022.856014569792
35608325526.29274	22804.008536821846
36271002523.30648	22581.088270274806
36946012051.993095	22354.019419636108
37633583622.865326	22122.724779049957
38333951017.6659	21887.125705846327
39047352368.85556	21647.14209380175
39774030240.58036	21402.69234590237
40514231711.14655	21222.310071756325
41268208457.02952	21042.21566711571
42036216838.44701	20858.769674960593
42818517986.52406	20671.909721677
43615377892.080055	20481.57227286746
44427067496.06892	20287.69261174852
45253862781.70167	20090.204817146412
46096044868.284195	19889.041741083034
46953900106.80053	19684.134985944984
47827720177.27485	19475.41488122769
48717802187.94641	19262.810459846634
49624448776.28914	19046.249434007812
50547968211.912254	18855.346298449866
51488674501.37487	18695.712452515392
52446887494.95119	18533.107793545416
53422932995.38363	18367.477034203846
54417142868.658875	18198.76385824792
55429855156.84652	18026.91090137989
56461414193.036606	17851.859731742705
57512170718.41614	17673.55083005256
58582482001.525475	17491.923569361647
59672711959.7331	17306.91619444435
60783231282.972115	17118.465800799735
61914417559.77835	16926.508313263384
63066655405.67406	16730.97846422127
64240336593.94204	16587.963819533314
65435860188.83229	16443.740809484087
66653632681.24893	16296.833784677434
67894068126.96099	16147.192795141988
69157588287.38525	15994.766961328978
70444622772.99051	15839.504456812547
71755609189.36922	15681.352490668249
73090993286.02888	15520.257289523503
74451229107.95128	15356.164079274116
75836779149.97191	15189.017066460545
77248114514.03416	15018.759419297445
78685715069.36842	14845.33324835033
80150069615.6538	14693.647982776762
81641676049.21454	14565.631788108047
83161041532.30962	14435.233190273828
84708682665.57419	14302.40785234581
86285125663.66887	14167.110612277957
87890906534.19963	14029.295467550775
89526571259.96382	13888.915559530189
91192675984.59299	13745.923157534819
92889787201.64516	13600.269642607314
94618481947.21991	13451.905490983218
96379347996.15794	13300.780257252316
98172984061.88821	13146.842557206855
100000000000.0	12990.040050370091
