# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	13653.546004796977
7159041085.964888	13529.293353958217
7292272058.728297	13402.728340145019
7427982482.56491	13273.807929888928
7566218500.481063	13142.488288861403
7707027114.212319	13008.72476696952
7850456200.204509	12872.471883174609
7996554525.892329	12748.465460666386
8145371766.280737	12648.388339569445
8296958520.834915	12546.448766220159
8451366330.684739	12442.612080065224
8608647696.149244	12336.842975512525
8768856094.587408	12229.10548992687
8932045998.58096	12119.362991402255
9098272894.455566	12007.578166306756
9267593301.146902	11893.713006595372
9440064789.417603	11777.72879688695
9615746001.432076	11659.586101300447
9794696670.695385	11539.244750046366
9976977642.36321	11416.663825768652
10162650893.929972	11323.756103377684
10351779556.301762	11233.726506655606
10544427935.261662	11142.021443819463
10740661533.334322	11048.609734159749
10940547072.057436	10953.459616688704
11144152514.667904	10856.538739341173
11351547089.20999	10757.814147974548
11562801312.07373	10657.252275164014
11777987011.97118	10554.818928789253
11997177354.358854	10450.479280408812
12220446866.314913	10344.197853417993
12447871461.879063	10235.93851098648
12679528467.864315	10138.220587392205
12915496650.148827	10058.714806519232
13155856240.457052	9977.729409535837
13400688963.639534	9895.236860534435
13650078065.460136	9811.209111159533
13904108340.900667	9725.617591070939
14162866162.991974	9638.43319822957
14426439512.181587	9549.62628900247
14694918006.248201	9459.166668083637
14968392930.772554	9367.02357822728
15246957270.1757	9273.165689789996
15530705739.334583	9177.561090078389
15819734815.786015	9080.177272498457
16114142772.530231	9007.095429160778
16414029711.444664	8935.581948723493
16719497597.31985	8862.737590246821
17030650292.528427	8788.537585863987
17347593592.339325	8712.95670677401
17670435260.889503	8635.96925466363
17999285067.824764	8557.54905296962
18334254825.62285	8477.669437978419
18675458427.61074	8396.303249760216
19023011886.689457	8313.422822934335
19377033374.77993	8228.99997726262
19737643263.002552	8143.006008067922
20104964162.604927	8066.030501320514
20479120966.650833	8002.886356818316
20860240892.485046	7938.567089042579
21248453524.988873	7873.050828749233
21643890860.6402	7806.315299703854
22046687352.394028	7738.337811107493
22456979955.397717	7669.095249881562
22874908173.55704	7598.564072809182
23300614106.96929	7526.720298530182
23734242500.23866	7453.539499387219
24175940791.69123	7378.9967931200545
24625859163.505444	7303.066834405356
25084150592.775414	7225.723806239042
25550970903.525124	7168.261935430391
26026478819.690044	7111.475370224706
26510836019.085308	7053.631997377976
27004207188.377697	6994.712149520161
27506760079.080673	6934.695793268145
28018665564.59201	6873.5625224141395
28540097698.292374	6811.291550987362
29071233772.725693	6747.8617061865525
29612254379.880314	6683.251421181019
30163343472.591972	6617.438727777706
30724688427.090096	6550.401248951739
31296480106.707504	6482.116191238005
31878912926.77636	6421.505703573646
32472184920.731255	6371.374976636551
33076497807.442425	6320.311308341108
33692057059.802742	6268.297336489901
34319071974.590427	6215.315375772069
34957755743.632645	6161.347411750076
35608325526.29274	6106.375094734655
36271002523.30648	6050.379733545706
36946012051.993095	5993.342289157087
37633583622.865326	5935.243368223143
38333951017.6659	5876.063216484742
39047352368.85556	5815.7817120526215
39774030240.58036	5754.3783585657575
40514231711.14655	5709.221849572847
41268208457.02952	5664.148677400047
42036216838.44701	5618.236685823638
42818517986.52406	5571.470264271786
43615377892.080055	5523.833511657265
44427067496.06892	5475.310230970913
45253862781.70167	5425.883923774468
46096044868.284195	5375.53778459092
46953900106.80053	5324.254695190453
47827720177.27485	5272.0172187701255
48717802187.94641	5218.807594025093
49624448776.28914	5164.6077291096335
50547968211.912254	5116.908042472603
51488674501.37487	5077.127991677017
52446887494.95119	5036.607627367311
53422932995.38363	4995.333172183019
54417142868.658875	4953.290592364662
55429855156.84652	4910.465592982088
56461414193.036606	4866.843613074066
57512170718.41614	4822.409820697412
58582482001.525475	4777.149107883956
59672711959.7331	4731.04608550367
60783231282.972115	4684.085078032184
61914417559.77835	4636.250118220945
63066655405.67406	4587.524941668214
64240336593.94204	4552.061732874478
65435860188.83229	4516.305208464214
66653632681.24893	4479.883249050487
67894068126.96099	4442.78347077465
69157588287.38525	4404.9932593123485
70444622772.99051	4366.4997655845045
71755609189.36922	4327.289901388495
73090993286.02888	4287.350334948006
74451229107.95128	4246.6674863800945
75836779149.97191	4205.227523077905
77248114514.03416	4163.016355007403
78685715069.36842	4120.019629916636
80150069615.6538	4082.5047565515106
81641676049.21454	4050.9570804630234
83161041532.30962	4018.8222967545057
84708682665.57419	3986.089479253248
86285125663.66887	3952.747498448614
87890906534.19963	3918.7850177078612
89526571259.96382	3884.190489421612
91192675984.59299	3848.9521510774816
92889787201.64516	3813.0580212607524
94618481947.21991	3776.4958955805437
96379347996.15794	3739.2533425201523
98172984061.88821	3701.317699210271
100000000000.0	3662.676067123411
