# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	13536.120805072187
7159041085.964888	13411.094597160098
7292272058.728297	13283.741630244805
7427982482.56491	13154.01860294533
7566218500.481063	13021.881408034646
7707027114.212319	12887.285117442754
7850456200.204509	12750.183966980607
7996554525.892329	12625.381168281188
8145371766.280737	12524.61297107271
8296958520.834915	12421.969460567878
8451366330.684739	12317.415736867135
8608647696.149244	12210.916250577919
8768856094.587408	12102.434790727322
8932045998.58096	11991.934472450119
9098272894.455566	11879.377724447486
9267593301.146902	11764.726276212321
9440064789.417603	11647.941145016897
9615746001.432076	11528.98262265824
9794696670.695385	11407.810261956956
9976977642.36321	11284.382863004816
10162650893.929972	11190.76732108061
10351779556.301762	11100.038994566356
10544427935.261662	11007.622198457706
10740661533.334322	10913.485510048187
10940547072.057436	10817.596921849445
11144152514.667904	10719.92383070831
11351547089.20999	10620.4330267214
11562801312.07373	10519.090681943338
11777987011.97118	10415.86233888493
11997177354.358854	10310.712898797283
12220446866.314913	10203.606609737797
12447871461.879063	10094.507054414165
12679528467.864315	9995.998534829607
12915496650.148827	9915.791542945346
13155856240.457052	9834.091885294414
13400688963.639534	9750.871783112916
13650078065.460136	9666.102940669442
13904108340.900667	9579.75653564417
14162866162.991974	9491.803209328997
14426439512.181587	9402.213056645314
14694918006.248201	9310.955615975894
14968392930.772554	9217.999858807634
15246957270.1757	9123.3141791815
15530705739.334583	9026.866382946166
15819734815.786015	8928.623676811723
16114142772.530231	8854.815445049375
16414029711.444664	8782.578708824383
16719497597.31985	8708.99763464674
17030650292.528427	8634.047204158373
17347593592.339325	8557.701933405353
17670435260.889503	8479.93586417301
17999285067.824764	8400.722555159913
18334254825.62285	8320.035072987466
18675458427.61074	8237.84598304231
19023011886.689457	8154.127340148312
19377033374.77993	8068.850679064828
19737643263.002552	7981.987004808271
20104964162.604927	7904.192668723163
20479120966.650833	7840.310852398487
20860240892.485046	7775.240184602142
21248453524.988873	7708.958540605936
21643890860.6402	7641.443383936763
22046687352.394028	7572.671758713868
22456979955.397717	7502.620281843658
22874908173.55704	7431.265135069214
23300614106.96929	7358.582056871795
23734242500.23866	7284.546334221676
24175940791.69123	7209.132794175419
24625859163.505444	7132.315795316823
25084150592.775414	7054.06921903859
25550970903.525124	6995.83846987966
26026478819.690044	6938.281113538295
26510836019.085308	6879.65260500169
27004207188.377697	6819.933009945209
27506760079.080673	6759.102023063082
28018665564.59201	6697.138961164327
28540097698.292374	6634.022756140259
29071233772.725693	6569.731947801102
29612254379.880314	6504.244676579263
30163343472.591972	6437.538676096946
30724688427.090096	6369.59126559522
31296480106.707504	6300.37934222242
31878912926.77636	6238.897017544257
32472184920.731255	6187.972018010434
33076497807.442425	6136.099295570091
33692057059.802742	6083.261212938679
34319071974.590427	6029.4398045987955
34957755743.632645	5974.616770691671
35608325526.29274	5918.7734707950585
36271002523.30648	5861.890917585294
36946012051.993095	5803.94977038139
37633583622.865326	5744.930328569004
38333951017.6659	5684.812524901976
39047352368.85556	5623.575918679291
39774030240.58036	5561.199688795027
40514231711.14655	5515.213380812913
41268208457.02952	5469.303528731763
42036216838.44701	5422.539286491551
42818517986.52406	5374.904753746023
43615377892.080055	5326.3837342408
44427067496.06892	5276.95973030644
45253862781.70167	5226.615937249086
46096044868.284195	5175.33523763664
46953900106.80053	5123.100195478672
47827720177.27485	5069.893050298042
48717802187.94641	5015.695711092085
49624448776.28914	4960.4897501815185
50547968211.912254	4911.845654992895
51488674501.37487	4871.197936408264
52446887494.95119	4829.793756864318
53422932995.38363	4787.619038493894
54417142868.658875	4744.659441438321
55429855156.84652	4700.900358971713
56461414193.036606	4656.326912534524
57512170718.41614	4610.9239466746985
58582482001.525475	4564.676023894638
59672711959.7331	4517.567419402289
60783231282.972115	4469.582115764527
61914417559.77835	4420.70379746107
63066655405.67406	4370.9158453370455
64240336593.94204	4334.54641397192
65435860188.83229	4297.871365161014
66653632681.24893	4260.513787451258
67894068126.96099	4222.460978863701
69157588287.38525	4183.700001033416
70444622772.99051	4144.217674810296
71755609189.36922	4104.00057577802
73090993286.02888	4063.035029689573
74451229107.95128	4021.3071078178787
75836779149.97191	3978.8026222198964
77248114514.03416	3935.507120912545
78685715069.36842	3891.4058829588835
80150069615.6538	3852.8572550060126
81641676049.21454	3820.3534713460144
83161041532.30962	3787.244786741389
84708682665.57419	3753.5199438826326
86285125663.66887	3719.1674759597986
87890906534.19963	3684.1757027636354
89526571259.96382	3648.532726714239
91192675984.59299	3612.226428815692
92889787201.64516	3575.244464535518
94618481947.21991	3537.5742596073965
96379347996.15794	3499.2030057557436
98172984061.88821	3460.117656340821
100000000000.0	3420.304921922674
