# Frequency (Hz)	Real Part (Ohm/m)
7292272058.728297	149649.25272015337
7427982482.56491	148221.3389612545
7566218500.481063	146766.8514843345
7707027114.212319	145285.2957479793
7850456200.204509	143776.16800727526
7996554525.892329	142402.52792895434
8145371766.280737	141293.65220112237
8296958520.834915	140164.14010731372
8451366330.684739	139013.60760124592
8608647696.149244	137841.66348947055
8768856094.587408	136647.90929836177
8932045998.58096	135431.93913863171
9098272894.455566	134193.33956732458
9267593301.146902	132931.6894472402
9440064789.417603	131646.5598037441
9615746001.432076	130337.51367890999
9794696670.695385	129004.10598295044
9976977642.36321	127645.88334288182
10162650893.929972	126616.21542505069
10351779556.301762	125618.40020308319
10544427935.261662	124602.01547005061
10740661533.334322	123566.71564419217
10940547072.057436	122512.14871241202
11144152514.667904	121437.95611059057
11351547089.20999	120343.77260166922
11562801312.07373	119229.22615146497
11777987011.97118	118093.93780217544
11997177354.358854	116937.52154352948
12220446866.314913	115759.584181539
12447871461.879063	114559.72520480909
12679528467.864315	113476.64658708588
12915496650.148827	112595.33238115808
13155856240.457052	111697.61676789713
13400688963.639534	110783.1945143217
13650078065.460136	109851.75470701302
13904108340.900667	108902.98064640028
14162866162.991974	107936.5497390797
14426439512.181587	106952.13338812995
14694918006.248201	105949.39688138467
14968392930.772554	104927.9992776275
15246957270.1757	103887.59329066752
15530705739.334583	102827.82517125864
15819734815.786015	101748.33458682169
16114142772.530231	100938.1979162326
16414029711.444664	100145.44232140377
16719497597.31985	99337.93341006305
17030650292.528427	98515.39662047965
17347593592.339325	97677.55228128255
17670435260.889503	96824.11551636875
17999285067.824764	95954.79614804278
18334254825.62285	95069.29859835234
18675458427.61074	94167.32178858927
19023011886.689457	93248.55903691977
19377033374.77993	92312.69795410872
19737643263.002552	91359.42033730446
20104964162.604927	90506.13342350062
20479120966.650833	89806.19808587228
20860240892.485046	89093.2368325125
21248453524.988873	88367.00724891304
21643890860.6402	87627.26240919069
22046687352.394028	86873.75079212907
22456979955.397717	86106.21619565929
22874908173.55704	85324.39764974861
23300614106.96929	84528.02932766745
23734242500.23866	83716.84045560566
24175940791.69123	82890.55522060618
24625859163.505444	82048.89267678579
25084150592.775414	81191.56664981104
25550970903.525124	80554.70914622153
26026478819.690044	79925.34639890186
26510836019.085308	79284.27110376477
27004207188.377697	78631.26528830222
27506760079.080673	77966.1069235011
28018665564.59201	77288.56984835032
28540097698.292374	76598.42369294417
29071233772.725693	75895.43380015343
29612254379.880314	75179.36114583976
30163343472.591972	74449.96225758526
30724688427.090096	73706.98913190878
31296480106.707504	72950.18914994229
31878912926.77636	72278.5052900295
32472184920.731255	71723.04607640742
33076497807.442425	71157.24967230517
33692057059.802742	70580.9237008489
34319071974.590427	69993.8722049987
34957755743.632645	69395.89558092039
35608325526.29274	68786.79051011853
36271002523.30648	68166.34989030621
36946012051.993095	67534.36276498751
37633583622.865326	66890.61425173034
38333951017.6659	66234.88546910381
39047352368.85556	65566.95346225632
39774030240.58036	64886.591127108746
40514231711.14655	64386.39417804082
41268208457.02952	63887.131153045906
42036216838.44701	63378.57675820326
42818517986.52406	62860.5580795389
43615377892.080055	62332.89898512063
44427067496.06892	61795.42006517087
45253862781.70167	61247.938571065715
46096044868.284195	60690.268353198044
46953900106.80053	60122.21979768478
47827720177.27485	59543.59976189657
48717802187.94641	58954.211508786684
49624448776.28914	58353.85463999864
50547968211.912254	57825.56941335975
51488674501.37487	57385.09236008329
52446887494.95119	56936.41795389553
53422932995.38363	56479.39364066399
54417142868.658875	56013.86402719789
55429855156.84652	55539.67082841254
56461414193.036606	55056.65281351089
57512170718.41614	54564.64575116353
58582482001.525475	54063.48235366792
59672711959.7331	53552.99222006908
60783231282.972115	53033.00177822104
61914417559.77835	52503.334225770595
63066655405.67406	51963.80947004294
64240336593.94204	51571.26205746139
65435860188.83229	51175.472602024005
66653632681.24893	50772.31743747501
67894068126.96099	50361.6594867144
69157588287.38525	49943.35912161424
70444622772.99051	49517.274115543245
71755609189.36922	49083.25959500846
73090993286.02888	48641.16799039634
74451229107.95128	48190.848985797784
75836779149.97191	47732.14946789917
77248114514.03416	47264.913473922
78685715069.36842	46788.98213859404
80150069615.6538	46373.773184560996
81641676049.21454	46024.662387355784
83161041532.30962	45669.05457881127
84708682665.57419	45306.828848440986
86285125663.66887	44937.86203559367
87890906534.19963	44562.02868757731
89526571259.96382	44179.20101700415
91192675984.59299	43789.248858341125
92889787201.64516	43392.039623652694
94618481947.21991	42987.43825751927
96379347996.15794	42575.30719111666
98172984061.88821	42155.50629544185
100000000000.0	41727.89283366679
