# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	50890.62318170731
7292272058.728297	50410.66343410353
7427982482.56491	49921.77155392875
7566218500.481063	49423.78131267605
7707027114.212319	48916.523388297595
7850456200.204509	48399.825307633604
7996554525.892329	47929.53160498923
8145371766.280737	47549.916860455465
8296958520.834915	47163.23742093221
8451366330.684739	46769.3618112436
8608647696.149244	46368.156109438496
8768856094.587408	45959.483901255255
8932045998.58096	45543.206233739606
9098272894.455566	45119.18156799936
9267593301.146902	44687.26573107935
9440064789.417603	44247.31186694132
9615746001.432076	43799.17038653087
9794696670.695385	43342.68891691595
9976977642.36321	42877.71224947843
10162650893.929972	42525.18436353335
10351779556.301762	42183.556223407686
10544427935.261662	41835.57032546421
10740661533.334322	41481.108350748036
10940547072.057436	41120.04977836857
11144152514.667904	40752.27184452087
11351547089.20999	40377.64950074471
11562801312.07373	39996.055371406655
11777987011.97118	39607.359710391014
11997177354.358854	39211.430356984994
12220446866.314913	38808.132690942315
12447871461.879063	38397.329586711174
12679528467.864315	38026.47172351654
12915496650.148827	37724.63255082859
13155856240.457052	37417.17609977717
13400688963.639534	37103.99783185615
13650078065.460136	36784.991263080025
13904108340.900667	36460.0479277781
14162866162.991974	36129.05734171509
14426439512.181587	35791.906964525406
14694918006.248201	35448.48216144809
14968392930.772554	35098.66616434978
15246957270.1757	34742.340032022206
15530705739.334583	34379.38260974091
15819734815.786015	34009.670488071584
16114142772.530231	33732.07341298252
16414029711.444664	33460.411446983795
16719497597.31985	33183.69380557293
17030650292.528427	32901.826401770195
17347593592.339325	32614.713397621264
17670435260.889503	32322.257171611123
17999285067.824764	32024.35828547183
18334254825.62285	31720.91545037221
18675458427.61074	31411.8254924787
19023011886.689457	31096.983317875292
19377033374.77993	30776.281876830235
19737643263.002552	30449.61212739814
20104964162.604927	30157.12752652227
20479120966.650833	29917.077451677724
20860240892.485046	29672.560004094383
21248453524.988873	29423.492045205407
21643890860.6402	29169.78888922116
22046687352.394028	28911.36427433494
22456979955.397717	28648.130333393132
22874908173.55704	28379.997564019577
23300614106.96929	28106.874798183584
23734242500.23866	27828.66917120198
24175940791.69123	27545.286090163885
24625859163.505444	27256.62920176829
25084150592.775414	26962.60035956296
25550970903.525124	26743.970544079166
26026478819.690044	26527.889745220687
26510836019.085308	26307.787645928012
27004207188.377697	26083.589409115764
27506760079.080673	25855.21880496777
28018665564.59201	25622.59818501796
28540097698.292374	25385.648455749153
29071233772.725693	25144.28905170023
29612254379.880314	24898.437908073167
30163343472.591972	24648.01143283017
30724688427.090096	24392.924478271325
31296480106.707504	24133.090312083634
31878912926.77636	23902.366358830008
32472184920.731255	23711.397477996332
33076497807.442425	23516.87463379586
33692057059.802742	23318.731686365583
34319071974.590427	23116.90126496847
34957755743.632645	22911.314745086504
35608325526.29274	22701.902225087713
36271002523.30648	22488.592502458952
36946012051.993095	22271.313049596152
37633583622.865326	22049.98998914422
38333951017.6659	21824.548068877833
39047352368.85556	21594.910636114953
39774030240.58036	21360.999611654177
40514231711.14655	21188.762202142134
41268208457.02952	21016.826663388703
42036216838.44701	20841.691375003207
42818517986.52406	20663.29678910051
43615377892.080055	20481.582249599247
44427067496.06892	20296.485971598056
45253862781.70167	20107.945020368064
46096044868.284195	19915.89528995431
46953900106.80053	19720.27148137912
47827720177.27485	19521.00708043977
48717802187.94641	19318.03433509291
49624448776.28914	19111.28423241817
50547968211.912254	18929.2167597818
51488674501.37487	18777.22494353009
52446887494.95119	18622.40453371562
53422932995.38363	18464.70288973089
54417142868.658875	18304.066391317752
55429855156.84652	18140.440420335883
56461414193.036606	17973.769342192085
57512170718.41614	17803.996486923937
58582482001.525475	17631.06412993139
59672711959.7331	17454.91347234978
60783231282.972115	17275.484621057476
61914417559.77835	17092.7165683117
63066655405.67406	16906.547171005244
64240336593.94204	16770.793955309793
65435860188.83229	16633.908683948852
66653632681.24893	16494.475954396028
67894068126.96099	16352.448358020883
69157588287.38525	16207.777603910356
70444622772.99051	16060.414502449239
71755609189.36922	15910.308948595251
73090993286.02888	15757.40990484268
74451229107.95128	15601.665383869156
75836779149.97191	15443.022430859452
77248114514.03416	15281.427105500192
78685715069.36842	15116.824463639621
80150069615.6538	14973.072509687874
81641676049.21454	14852.01850140901
83161041532.30962	14728.711657438005
84708682665.57419	14603.110052119311
86285125663.66887	14475.170979553799
87890906534.19963	14344.850939078216
89526571259.96382	14212.105620474676
91192675984.59299	14076.889888904489
92889787201.64516	13939.157769562014
94618481947.21991	13798.862432042662
96379347996.15794	13655.956174419958
98172984061.88821	13510.39040702657
100000000000.0	13362.115635933076
