# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	148513.63525174145
7292272058.728297	147086.43003591127
7427982482.56491	145632.6642881667
7566218500.481063	144151.84371248967
7707027114.212319	142643.4648139288
7850456200.204509	141107.01472740635
7996554525.892329	139708.0826743574
8145371766.280737	138577.95052082857
8296958520.834915	137426.78641562382
8451366330.684739	136254.19895054377
8608647696.149244	135059.78943321606
8768856094.587408	133843.15175153498
8932045998.58096	132603.87223557942
9098272894.455566	131341.52951696105
9267593301.146902	130055.69438555399
9440064789.417603	128745.92964355927
9615746001.432076	127411.78995685172
9794696670.695385	126052.82170356243
9976977642.36321	124668.56281984279
10162650893.929972	123617.8635826724
10351779556.301762	122599.41710905235
10544427935.261662	121562.01717326342
10740661533.334322	120505.31104814948
10940547072.057436	119428.93944224228
11144152514.667904	118332.5363775981
11351547089.20999	117215.72906536156
11562801312.07373	116078.13777901293
11777987011.97118	114919.3757252571
11997177354.358854	113739.04891251061
12220446866.314913	112536.7560169392
12447871461.879063	111312.08824600418
12679528467.864315	110205.94048091283
12915496650.148827	109304.63958680548
13155856240.457052	108386.56532969707
13400688963.639534	107451.405554448
13650078065.460136	106498.84229665875
13904108340.900667	105528.55167455773
14162866162.991974	104540.20377887842
14426439512.181587	103533.46256068724
14694918006.248201	102507.98571712246
14968392930.772554	101463.4245750082
15246957270.1757	100399.42397230085
15530705739.334583	99315.62213733079
15819734815.786015	98211.65056579663
16114142772.530231	97381.34643125425
16414029711.444664	96568.58285608208
16719497597.31985	95740.69361247939
17030650292.528427	94897.39720918275
17347593592.339325	94038.40691632881
17670435260.889503	93163.43066796257
17999285067.824764	92272.170962732
18334254825.62285	91364.3247627339
18675458427.61074	90439.58339047819
19023011886.689457	89497.63242393453
19377033374.77993	88538.15158962487
19737643263.002552	87560.81465372753
20104964162.604927	86685.0815673184
20479120966.650833	85965.24473558631
20860240892.485046	85232.01161793113
21248453524.988873	84485.13290719237
21643890860.6402	83724.35465656109
22046687352.394028	82949.4181932346
22456979955.397717	82160.06003046532
22874908173.55704	81356.01177797293
23300614106.96929	80537.00005068806
23734242500.23866	79702.74637579883
24175940791.69123	78852.96709806666
24625859163.505444	77987.37328338066
25084150592.775414	77105.67062051746
25550970903.525124	76448.46353246365
26026478819.690044	75798.73915220673
26510836019.085308	75136.92329067877
27004207188.377697	74462.79092335567
27506760079.080673	73776.11283796903
28018665564.59201	73076.65555657099
28540097698.292374	72364.18125614943
29071233772.725693	71638.44768776526
29612254379.880314	70899.20809418542
30163343472.591972	70146.21112598301
30724688427.090096	69379.20075607543
31296480106.707504	68597.91619267264
31878912926.77636	67903.36266911427
32472184920.731255	67327.29502011627
33076497807.442425	66740.50665414905
33692057059.802742	66142.79805684567
34319071974.590427	65533.96600084292
34957755743.632645	64913.80347668152
35608325526.29274	64282.09962242101
36271002523.30648	63638.6396519445
36946012051.993095	62983.20478192887
37633583622.865326	62315.572157456234
38333951017.6659	61635.514776240474
39047352368.85556	60942.80141144433
39774030240.58036	60237.196533059985
40514231711.14655	59715.786829949626
41268208457.02952	59195.15528747072
42036216838.44701	58664.83470339771
42818517986.52406	58124.644763017764
43615377892.080055	57574.401795930804
44427067496.06892	57013.91871359923
45253862781.70167	56443.00494573605
46096044868.284195	55861.46637550853
46953900106.80053	55269.105273536705
47827720177.27485	54665.720230663384
48717802187.94641	54051.106089472625
49624448776.28914	53425.05387453417
50547968211.912254	52872.79454100501
51488674501.37487	52410.4769958674
52446887494.95119	51939.55564254871
53422932995.38363	51459.87036271466
54417142868.658875	50971.258058201696
55429855156.84652	50473.55259556144
56461414193.036606	49966.58474957377
57512170718.41614	49450.18214570867
58582482001.525475	48924.16920151665
59672711959.7331	48388.367066929095
60783231282.972115	47842.59356344692
61914417559.77835	47286.6631221982
63066655405.67406	46720.38672084296
64240336593.94204	46305.33720457565
65435860188.83229	45886.749731148404
66653632681.24893	45460.3722736155
67894068126.96099	45026.05985904714
69157588287.38525	44583.66481654282
70444622772.99051	44133.03672702134
71755609189.36922	43674.02237207689
73090993286.02888	43206.46568188291
74451229107.95128	42730.20768212672
75836779149.97191	42245.08643995696
77248114514.03416	41750.937008924106
78685715069.36842	41247.591372897376
80150069615.6538	40806.886171391896
81641676049.21454	40434.38104555003
83161041532.30962	40054.94353593226
84708682665.57419	39668.44462969695
86285125663.66887	39274.752913051576
87890906534.19963	38873.73452657036
89526571259.96382	38465.25311968115
91192675984.59299	38049.16980430406
92889787201.64516	37625.34310762877
94618481947.21991	37193.628924011784
96379347996.15794	36753.88046597886
98172984061.88821	36305.94821431618
100000000000.0	35849.67986723164
