# Frequency (Hz)	Real Part (Ohm/m)
7292272058.728297	43453.097757457945
7427982482.56491	43035.25807719217
7566218500.481063	42609.64232937872
7707027114.212319	42176.10580007741
7850456200.204509	41734.50108219706
7996554525.892329	41332.590788150235
8145371766.280737	41008.24202498608
8296958520.834915	40677.85707614955
8451366330.684739	40341.32360719822
8608647696.149244	39998.527193126596
8768856094.587408	39649.35127946024
8932045998.58096	39293.6771426261
9098272894.455566	38931.38384958541
9267593301.146902	38562.34821671485
9440064789.417603	38186.44476792304
9615746001.432076	37803.545691987
9794696670.695385	37413.52079909514
9976977642.36321	37016.23747658148
10162650893.929972	36715.13287143316
10351779556.301762	36423.35757587798
10544427935.261662	36126.1522924252
10740661533.334322	35823.415968076035
10940547072.057436	35515.04566921835
11144152514.667904	35200.93654662786
11351547089.20999	34880.9817998185
11562801312.07373	34555.07264072881
11777987011.97118	34223.09825673299
11997177354.358854	33884.94577296359
12220446866.314913	33540.50021393256
12447871461.879063	33189.64446443858
12679528467.864315	32872.95649163981
12915496650.148827	32615.298835247737
13155856240.457052	32352.846126028202
13400688963.639534	32085.509127232195
13650078065.460136	31813.196941399678
13904108340.900667	31535.81697945327
14162866162.991974	31253.274929217117
14426439512.181587	30965.474723349853
14694918006.248201	30672.318506680465
14968392930.772554	30373.706602936654
15246957270.1757	30069.53748085356
15530705739.334583	29759.707719652248
15819734815.786015	29444.111973875588
16114142772.530231	29207.284344207317
16414029711.444664	28975.5409035453
16719497597.31985	28739.484678020017
17030650292.528427	28499.035405971288
17347593592.339325	28254.111332055847
17670435260.889503	28004.629179449545
17999285067.824764	27750.504121532424
18334254825.62285	27491.64975304656
18675458427.61074	27227.978060717498
19023011886.689457	26959.39939332888
19377033374.77993	26685.822431239892
19737643263.002552	26407.154155335746
20104964162.604927	26157.716970731115
20479120966.650833	25953.110203032007
20860240892.485046	25744.69566857095
21248453524.988873	25532.4025041606
21643890860.6402	25316.158527837666
22046687352.394028	25095.890214320156
22456979955.397717	24871.522670008075
22874908173.55704	24642.979607518857
23300614106.96929	24410.18331974876
23734242500.23866	24173.05465345163
24175940791.69123	23931.512982325847
24625859163.505444	23685.4761796006
25084150592.775414	23434.860590112
25550970903.525124	23248.682742454646
26026478819.690044	23064.694761066163
26510836019.085308	22877.282732037387
27004207188.377697	22686.382933259058
27506760079.080673	22491.930456742728
28018665564.59201	22293.859186551177
28540097698.292374	22092.10177631839
29071233772.725693	21886.589626350946
29612254379.880314	21677.25286030345
30163343472.591972	21464.0203014199
30724688427.090096	21246.81944833273
31296480106.707504	21025.576450411645
31878912926.77636	20829.20825901266
32472184920.731255	20666.806597895367
33076497807.442425	20501.38261423108
33692057059.802742	20332.880062082906
34319071974.590427	20161.241648767576
34957755743.632645	19986.409015375153
35608325526.29274	19808.32271692644
36271002523.30648	19626.92220216115
36946012051.993095	19442.14579294969
37633583622.865326	19253.93066332204
38333951017.6659	19062.21281810609
39047352368.85556	18866.927071168684
39774030240.58036	18668.007023251746
40514231711.14655	18521.743934188748
41268208457.02952	18375.752561479712
42036216838.44701	18227.044264483262
42818517986.52406	18075.568480776074
43615377892.080055	17921.273706959582
44427067496.06892	17764.107481148185
45253862781.70167	17604.0163651317
46096044868.284195	17440.94592620569
46953900106.80053	17274.840718663825
47827720177.27485	17105.644264945815
48717802187.94641	16933.299036434317
49624448776.28914	16757.746433894692
50547968211.912254	16603.26220415637
51488674501.37487	16474.446705923638
52446887494.95119	16343.233929350055
53422932995.38363	16209.579260677809
54417142868.658875	16073.437255879458
55429855156.84652	15934.761625206429
56461414193.036606	15793.505217450063
57512170718.41614	15649.62000390973
58582482001.525475	15503.057062062479
59672711959.7331	15353.766558928923
60783231282.972115	15201.697734129384
61914417559.77835	15046.79888262487
63066655405.67406	14889.017337136891
64240336593.94204	14774.218679144906
65435860188.83229	14658.47190216796
66653632681.24893	14540.571057976465
67894068126.96099	14420.476059013006
69157588287.38525	14298.146071683957
70444622772.99051	14173.53950247554
71755609189.36922	14046.613983811623
73090993286.02888	13917.326359648237
74451229107.95128	13785.632670800083
75836779149.97191	13651.488139993988
77248114514.03416	13514.847156644106
78685715069.36842	13375.663261343836
80150069615.6538	13254.248841112678
81641676049.21454	13152.176932001688
83161041532.30962	13048.205447293989
84708682665.57419	12942.299035564514
86285125663.66887	12834.421687492168
87890906534.19963	12724.536723616196
89526571259.96382	12612.606781864934
91192675984.59299	12498.593804852106
92889787201.64516	12382.459026937084
94618481947.21991	12264.162961044058
96379347996.15794	12143.665385235958
98172984061.88821	12020.925329038711
100000000000.0	11895.901059510654
