# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	17017.791983976247
7159041085.964888	16862.824825053736
7292272058.728297	16704.97370093509
7427982482.56491	16544.18494053724
7566218500.481063	16380.403873949228
7707027114.212319	16213.574813843677
7850456200.204509	16043.641036542644
7996554525.892329	15888.97753572636
8145371766.280737	15764.152352478042
8296958520.834915	15637.004151329724
8451366330.684739	15507.489700523003
8608647696.149244	15375.564963749142
8768856094.587408	15241.18508517614
8932045998.58096	15104.304374197323
9098272894.455566	14964.876289896123
9267593301.146902	14822.85342522155
9440064789.417603	14678.18749086938
9615746001.432076	14530.829298863142
9794696670.695385	14380.72874582976
9976977642.36321	14227.834795963916
10162650893.929972	14111.943517237985
10351779556.301762	13999.640725886835
10544427935.261662	13885.247960479646
10740661533.334322	13768.726326243588
10940547072.057436	13650.036204567541
11144152514.667904	13529.137239531276
11351547089.20999	13405.988324184027
11562801312.07373	13280.547586567644
11777987011.97118	13152.7723754797
11997177354.358854	13022.619245971699
12220446866.314913	12890.043944577214
12447871461.879063	12755.001394265328
12679528467.864315	12633.104338848327
12915496650.148827	12533.91886121485
13155856240.457052	12432.88752496561
13400688963.639534	12329.975978357692
13650078065.460136	12225.149230356403
13904108340.900667	12118.371638737917
14162866162.991974	12009.60689797054
14426439512.181587	11898.818026870515
14694918006.248201	11785.967356027923
14968392930.772554	11671.016514998762
15246957270.1757	11553.926419258478
15530705739.334583	11434.657256912862
15819734815.786015	11313.16847516163
16114142772.530231	11221.987406326534
16414029711.444664	11132.761652673555
16719497597.31985	11041.875392562797
17030650292.528427	10949.297723686515
17347593592.339325	10854.997168639806
17670435260.889503	10758.941664217875
17999285067.824764	10661.09855051425
18334254825.62285	10561.434559816016
18675458427.61074	10459.915805292436
19023011886.689457	10356.507769473155
19377033374.77993	10251.17529251178
19737643263.002552	10143.882560231226
20104964162.604927	10047.837157469774
20479120966.650833	9969.04184048116
20860240892.485046	9888.780129235898
21248453524.988873	9807.024733887347
21643890860.6402	9723.747856720209
22046687352.394028	9638.921182698932
22456979955.397717	9552.515869840334
22874908173.55704	9464.502539407056
23300614106.96929	9374.851265918425
23734242500.23866	9283.53156697549
24175940791.69123	9190.512392896633
24625859163.505444	9095.762116160377
25084150592.775414	8999.248520651736
25550970903.525124	8927.531800069773
26026478819.690044	8856.65655287928
26510836019.085308	8784.462305278721
27004207188.377697	8710.924510446017
27506760079.080673	8636.018164738578
28018665564.59201	8559.717799191763
28540097698.292374	8481.997470859176
29071233772.725693	8402.830753991742
29612254379.880314	8322.1907310527
30163343472.591972	8240.049983565377
30724688427.090096	8156.380582790576
31296480106.707504	8071.154080230527
31878912926.77636	7995.499696353336
32472184920.731255	7932.916529826204
33076497807.442425	7869.168679921101
33692057059.802742	7804.234471682184
34319071974.590427	7738.091826779014
34957755743.632645	7670.718255999628
35608325526.29274	7602.09085160401
36271002523.30648	7532.186279535225
36946012051.993095	7460.980771485557
37633583622.865326	7388.45011681506
38333951017.6659	7314.569654319621
39047352368.85556	7239.314263845924
39774030240.58036	7162.658357750357
40514231711.14655	7106.268550536379
41268208457.02952	7049.981600939343
42036216838.44701	6992.647141632744
42818517986.52406	6934.245678282635
43615377892.080055	6874.757353762222
44427067496.06892	6814.161941400191
45253862781.70167	6752.438838103445
46096044868.284195	6689.567057351791
46953900106.80053	6625.525222062326
47827720177.27485	6560.291557321022
48717802187.94641	6493.843882978987
49624448776.28914	6426.1596061109885
50547968211.912254	6366.583313383969
51488674501.37487	6316.88581391753
52446887494.95119	6266.263435529692
53422932995.38363	6214.698966066359
54417142868.658875	6162.17487305232
55429855156.84652	6108.6732977300035
56461414193.036606	6054.176048987315
57512170718.41614	5998.664597172491
58582482001.525475	5942.120067793786
59672711959.7331	5884.523235101969
60783231282.972115	5825.854515553311
61914417559.77835	5766.093961151006
63066655405.67406	5705.221252662658
64240336593.94204	5660.893187917634
65435860188.83229	5616.197630786599
66653632681.24893	5570.670281732139
67894068126.96099	5524.295660965015
69157588287.38525	5477.058000614496
70444622772.99051	5428.941239367084
71755609189.36922	5379.929017005515
73090993286.02888	5330.004668846072
74451229107.95128	5279.151220072445
75836779149.97191	5227.351379964123
77248114514.03416	5174.587536017333
78685715069.36842	5120.8417479566215
80150069615.6538	5073.93412716854
81641676049.21454	5034.4702289033685
83161041532.30962	4994.271900776464
84708682665.57419	4953.325474923133
86285125663.66887	4911.6170291173985
87890906534.19963	4869.132382038271
89526571259.96382	4825.857088447993
91192675984.59299	4781.77643428044
92889787201.64516	4736.875431638243
94618481947.21991	4691.138813696712
96379347996.15794	4644.551029512919
98172984061.88821	4597.096238738285
100000000000.0	4548.758306232608
