# Frequency (Hz)	Imaginary Part (Ohm/m)
7292272058.728297	16588.927043014806
7427982482.56491	16427.23734114696
7566218500.481063	16262.538566414889
7707027114.212319	16094.774719460582
7850456200.204509	15923.88875876846
7996554525.892329	15768.336519557062
8145371766.280737	15642.7501199492
8296958520.834915	15514.82653607536
8451366330.684739	15384.522272538663
8608647696.149244	15251.793024485527
8768856094.587408	15116.59366254145
8932045998.58096	14978.878217466583
9098272894.455566	14838.599864525768
9267593301.146902	14695.710907567522
9440064789.417603	14550.162762806905
9615746001.432076	14401.90594230641
9794696670.695385	14250.890037149584
9976977642.36321	14097.06370030153
10162650893.929972	13980.403707243899
10351779556.301762	13867.343995552741
10544427935.261662	13752.180223389227
10740661533.334322	13634.873233829921
10940547072.057436	13515.383141234428
11144152514.667904	13393.66931768378
11351547089.20999	13269.690379166548
11562801312.07373	13143.404171507751
11777987011.97118	13014.76775603605
11997177354.358854	12883.737394984159
12220446866.314913	12750.268536617494
12447871461.879063	12614.31580008613
12679528467.864315	12491.566509483828
12915496650.148827	12391.632407297162
13155856240.457052	12289.838514464418
13400688963.639534	12186.150219965213
13650078065.460136	12080.532268662226
13904108340.900667	11972.94874931396
14162866162.991974	11863.363082364622
14426439512.181587	11751.738007506701
14694918006.248201	11638.035571012
14968392930.772554	11522.217112827006
15246957270.1757	11404.243253427992
15530705739.334583	11284.073880431577
15819734815.786015	11161.66813495616
16114142772.530231	11069.720202930977
16414029711.444664	10979.732060370436
16719497597.31985	10888.06922316482
17030650292.528427	10794.700524961807
17347593592.339325	10699.594219397997
17670435260.889503	10602.717969304735
17999285067.824764	10504.03883571319
18334254825.62285	10403.52326665466
18675458427.61074	10301.137085752604
19023011886.689457	10196.845480602336
19377033374.77993	10090.612990934387
19737643263.002552	9982.403496557648
20104964162.604927	9885.4985245482
20479120966.650833	9805.934376936704
20860240892.485046	9724.889526999845
21248453524.988873	9642.336418615392
21643890860.6402	9558.24698283702
22046687352.394028	9472.592628350494
22456979955.397717	9385.344231752353
22874908173.55704	9296.472127647681
23300614106.96929	9205.946098563512
23734242500.23866	9113.735364674552
24175940791.69123	9019.808573337716
24625859163.505444	8924.133788431875
25084150592.775414	8826.678479499298
25550970903.525124	8754.167947885388
26026478819.690044	8682.497653837627
26510836019.085308	8609.49356342251
27004207188.377697	8535.130854462665
27506760079.080673	8459.38424283582
28018665564.59201	8382.227973877862
28540097698.292374	8303.635813626011
29071233772.725693	8223.581039898949
29612254379.880314	8142.03643321101
30163343472.591972	8058.974267517307
30724688427.090096	7974.366300786521
31296480106.707504	7888.183765398341
31878912926.77636	7811.633616602434
32472184920.731255	7748.239307230602
33076497807.442425	7683.665218974439
33692057059.802742	7617.889395948163
34319071974.590427	7550.889473663235
34957755743.632645	7482.642671424145
35608325526.29274	7413.125784582769
36271002523.30648	7342.315176648563
36946012051.993095	7270.186771251853
37633583622.865326	7196.716043957645
38333951017.6659	7121.878013927009
39047352368.85556	7045.647235423349
39774030240.58036	6967.997789160614
40514231711.14655	6910.768563033869
41268208457.02952	6853.635741635568
42036216838.44701	6795.439668709556
42818517986.52406	6736.160556963966
43615377892.080055	6675.778250862098
44427067496.06892	6614.272219769262
45253862781.70167	6551.621550972183
46096044868.284195	6487.804942568407
46953900106.80053	6422.800696223441
47827720177.27485	6356.58670979314
48717802187.94641	6289.140469808662
49624448776.28914	6220.439043821706
50547968211.912254	6159.912262428517
51488674501.37487	6109.34697615901
52446887494.95119	6057.840661308042
53422932995.38363	6005.375805173591
54417142868.658875	5951.93456913928
55429855156.84652	5897.4987826090255
56461414193.036606	5842.049936828857
57512170718.41614	5785.569178593765
58582482001.525475	5728.03730383738
59672711959.7331	5669.434751102401
60783231282.972115	5609.741594889447
61914417559.77835	5548.937538882211
63066655405.67406	5487.001909046507
64240336593.94204	5441.778085242015
65435860188.83229	5396.17493656869
66653632681.24893	5349.723105538909
67894068126.96099	5302.406798029594
69157588287.38525	5254.209925986382
70444622772.99051	5205.1161019534575
71755609189.36922	5155.108633501684
73090993286.02888	5104.170517552953
74451229107.95128	5052.2844345989815
75836779149.97191	4999.432742812508
77248114514.03416	4945.597472048858
78685715069.36842	4890.760317735914
80150069615.6538	4842.837638237078
81641676049.21454	4802.442304501851
83161041532.30962	4761.295206732303
84708682665.57419	4719.38235447184
86285125663.66887	4676.689496899095
87890906534.19963	4633.202117982469
89526571259.96382	4588.905431544576
91192675984.59299	4543.784376234717
92889787201.64516	4497.823610407925
94618481947.21991	4451.007506908609
96379347996.15794	4403.32014775712
98172984061.88821	4354.745318737542
100000000000.0	4305.266503884601
