# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	126713.9216770039
7159041085.964888	125554.02161121392
7292272058.728297	124372.53560783561
7427982482.56491	123169.06194889736
7566218500.481063	121943.19144038793
7707027114.212319	120694.507273126
7850456200.204509	119422.58488104054
7996554525.892329	118264.92404146287
8145371766.280737	117330.5371438942
8296958520.834915	116378.76114717024
8451366330.684739	115409.2724371969
8608647696.149244	114421.74137736682
8768856094.587408	113415.83219647904
8932045998.58096	112391.20287457322
9098272894.455566	111347.50502663996
9267593301.146902	110284.38378416524
9440064789.417603	109201.47767447184
9615746001.432076	108098.41849781414
9794696670.695385	106974.83120218647
9976977642.36321	105830.33375580203
10162650893.929972	104962.70811589829
10351779556.301762	104121.92576077099
10544427935.261662	103265.49630295062
10740661533.334322	102393.1285471934
10940547072.057436	101504.52587906299
11144152514.667904	100599.38616407762
11351547089.20999	99677.40164498158
11562801312.07373	98738.25883710402
11777987011.97118	97781.63842177091
11997177354.358854	96807.21513773376
12220446866.314913	95814.65767057674
12447871461.879063	94803.62854006657
12679528467.864315	93890.9535260393
12915496650.148827	93148.21286698114
13155856240.457052	92391.64967787615
13400688963.639534	91621.0067190882
13650078065.460136	90836.02196370784
13904108340.900667	90036.42850846001
14162866162.991974	89221.95448295423
14426439512.181587	88392.32295724619
14694918006.248201	87547.25184767794
14968392930.772554	86686.45382096694
15246957270.1757	85809.63619650887
15530705739.334583	84916.50084686374
15819734815.786015	84006.74409638933
16114142772.530231	83323.77122195408
16414029711.444664	82655.4179858188
16719497597.31985	81974.6265822347
17030650292.528427	81281.16553478906
17347593592.339325	80574.79905925388
17670435260.889503	79855.28698341655
17999285067.824764	79122.38466541875
18334254825.62285	78375.84291057533
18675458427.61074	77615.40788664552
19023011886.689457	76840.82103752784
19377033374.77993	76051.8189953475
19737643263.002552	75248.13349090892
20104964162.604927	74528.60794174019
20479120966.650833	73938.16586115303
20860240892.485046	73336.73555297893
21248453524.988873	72724.11252443274
21643890860.6402	72100.08847708399
22046687352.394028	71464.4512360326
22456979955.397717	70816.98467776772
22874908173.55704	70157.46865668314
23300614106.96929	69485.67893022564
23734242500.23866	68801.38708264986
24175940791.69123	68104.36044735435
24625859163.505444	67394.36202777256
25084150592.775414	66671.15041679192
25550970903.525124	66133.52868099856
26026478819.690044	65602.19009828373
26510836019.085308	65060.963214134164
27004207188.377697	64509.664005577484
27506760079.080673	63948.105024942684
28018665564.59201	63376.09533612564
28540097698.292374	62793.440449669
29071233772.725693	62199.94225663319
29612254379.880314	61595.39896123757
30163343472.591972	60979.605012248016
30724688427.090096	60352.35103308671
31296480106.707504	59713.42375064235
31878912926.77636	59146.14267396031
32472184920.731255	58676.703785021804
33076497807.442425	58198.52855848233
33692057059.802742	57711.45440961256
34319071974.590427	57215.31572795388
34957755743.632645	56709.94382100856
35608325526.29274	56195.166856882825
36271002523.30648	55670.809805862336
36946012051.993095	55136.69438089986
37633583622.865326	54592.63897699604
38333951017.6659	54038.45860945126
39047352368.85556	53473.96485096927
39774030240.58036	52898.965767589965
40514231711.14655	52475.71243384537
41268208457.02952	52053.211194658994
42036216838.44701	51622.84713552025
42818517986.52406	51184.473928011816
43615377892.080055	50737.94252051982
44427067496.06892	50283.10108755441
45253862781.70167	49819.79497812763
46096044868.284195	49347.86666317013
46953900106.80053	48867.15568196973
47827720177.27485	48377.49858761335
48717802187.94641	47878.72889141291
49624448776.28914	47370.67700629765
50547968211.912254	46923.34097044779
51488674501.37487	46549.985192639455
52446887494.95119	46169.68120027736
53422932995.38363	45782.29968590641
54417142868.658875	45387.708935637835
55429855156.84652	44985.77478436478
56461414193.036606	44576.36057014495
57512170718.41614	44159.327087734215
58582482001.525475	43734.53254125507
59672711959.7331	43301.83249598472
60783231282.972115	42861.07982924538
61914417559.77835	42412.12468038123
63066655405.67406	41954.81439980431
64240336593.94204	41621.45163754723
65435860188.83229	41285.31270595889
66653632681.24893	40942.918171657664
67894068126.96099	40594.1516168125
69157588287.38525	40238.894457036986
70444622772.99051	39877.025901068904
71755609189.36922	39508.42290970024
73090993286.02888	39132.9601539422
74451229107.95128	38750.50997241219
75836779149.97191	38360.94232792773
77248114514.03416	37964.124763292144
78685715069.36842	37559.922356257906
80150069615.6538	37206.942899542446
81641676049.21454	36909.72427597847
83161041532.30962	36606.97436325642
84708682665.57419	36298.590223143896
86285125663.66887	35984.46700171056
87890906534.19963	35664.49789367633
89526571259.96382	35338.574106097
91192675984.59299	35006.58482137286
92889787201.64516	34668.41715957006
94618481947.21991	34323.95614003992
96379347996.15794	33973.08464232415
98172984061.88821	33615.68336633309
100000000000.0	33251.63079178178
