# Frequency (Hz)	Imaginary Part (Ohm)
3300034791.1252885	5.766020037041601
3361449000.108775	5.817734430223294
3424006137.9714255	5.8704112370615995
3487727474.8141704	5.924068368238438
3552634676.5781393	5.978724067756574
3618749812.411284	6.034396919142734
3686095362.1721687	6.091105851766259
3754694224.0733366	6.148870147275259
3824569722.4669914	6.207709446152623
3895745615.775501	6.267643754393963
3968246104.5694857	6.328693450309857
4042095839.796318	6.38529268570039
4117319931.1616793	6.441749239372922
4193943955.6671777	6.4992564591157205
4271993966.306777	6.55783389800314
4351496500.925055	6.617501472995557
4432478591.24041	6.678279471711377
4514967772.036101	6.740188559325025
4598992090.5224285	6.803249785593364
4684580115.873045	6.867484592012817
4771760948.938751	6.932914819109671
4860564232.142149	6.99956271386614
4951020159.556351	7.06745093728455
5043159487.171348	7.134049894407961
5137013543.351338	7.196831022412729
5232614239.486667	7.26078051789225
5329994080.844104	7.325920124364032
5429186177.618942	7.392271989996137
5530224256.192888	7.459858675137817
5633142670.601352	7.528703159990281
5737976414.21414	7.598828852420149
5844761131.633649	7.6702595959184405
5953533130.81437	7.743019677707587
6064329395.408049	7.817133836999394
6177187597.338489	7.892627273406604
6292146109.610351	7.969525655511013
6409244019.35647	8.040607822730426
6528521141.127848	8.111722072135898
6650018030.431105	8.184159769823319
6773775997.517745	8.257945545390426
6899837121.430025	8.333104486795929
7028244264.308367	8.409662148889726
7159041085.964888	8.487644562101822
7292272058.728297	8.567078241292966
7427982482.56491	8.64799019476999
7566218500.481063	8.730407933468873
7707027114.212319	8.814359480308815
7850456200.204509	8.899873379720287
7996554525.892329	8.983526596686703
8145371766.280737	9.062609406320586
8296958520.834915	9.143163960498168
8451366330.684739	9.225217648635835
8608647696.149244	9.30879836987165
8768856094.587408	9.39393454255142
8932045998.58096	9.480655113891213
9098272894.455566	9.56898956981966
9267593301.146902	9.658967945003575
9440064789.417603	9.750620833059997
9615746001.432076	9.843979396958435
9794696670.695385	9.939075379616563
9976977642.36321	10.035941114693108
10162650893.929972	10.12521642554285
10351779556.301762	10.214798877673827
10544427935.261662	10.30604847448195
10740661533.334322	10.398996241813354
10940547072.057436	10.493673782910413
11144152514.667904	10.590113289157237
11351547089.20999	10.688347551025053
11562801312.07373	10.788409969221377
11777987011.97118	10.890334566046572
11997177354.358854	10.994155996961766
12220446866.314913	11.09990956237213
12447871461.879063	11.207631219629354
12679528467.864315	11.31271159126285
12915496650.148827	11.412335802946275
13155856240.457052	11.51381403816079
13400688963.639534	11.617180800599769
13650078065.460136	11.722471236076192
13904108340.900667	11.829721144472629
14162866162.991974	11.938966991913555
14426439512.181587	12.050245923164193
14694918006.248201	12.16359577426018
14968392930.772554	12.279055085372192
15246957270.1757	12.396663113910089
15530705739.334583	12.516459847870816
15819734815.786015	12.638486019434684
16114142772.530231	12.750619540559477
16414029711.444664	12.86347587570112
16719497597.31985	12.978432486442927
17030650292.528427	13.095528459271218
17347593592.339325	13.214803608078421
17670435260.889503	13.336298487700311
17999285067.824764	13.460054407705012
18334254825.62285	13.58611344643881
18675458427.61074	13.714518465333175
19023011886.689457	13.845313123478041
19377033374.77993	13.97854189246648
19737643263.002552	14.114250071515432
20104964162.604927	14.24625742369463
20479120966.650833	14.371771428653998
20860240892.485046	14.499621270602615
21248453524.988873	14.629850419864313
21643890860.6402	14.762503155753008
22046687352.394028	14.897624581628245
22456979955.397717	15.035260640230772
22874908173.55704	15.175458129303488
23300614106.96929	15.318264717503286
23734242500.23866	15.46372896060885
24175940791.69123	15.611900318030216
24625859163.505444	15.76282916962547
25084150592.775414	15.916566832830357
25550970903.525124	16.057427358664004
26026478819.690044	16.199621447733428
26510836019.085308	16.344461792995606
27004207188.377697	16.4919976417286
27506760079.080673	16.642279157710615
28018665564.59201	16.795357438276362
28540097698.292374	16.951284531690582
29071233772.725693	17.110113454845166
29612254379.880314	17.271898211285386
30163343472.591972	17.4366938095716
30724688427.090096	17.604556281982877
31296480106.707504	17.775542703568494
31878912926.77636	17.94139759043604
32472184920.731255	18.09955110153765
33076497807.442425	18.26064787639163
33692057059.802742	18.42474268963722
34319071974.590427	18.591891335278987
34957755743.632645	18.762150645657485
35608325526.29274	18.9355785107728
36271002523.30648	19.112233897967712
36946012051.993095	19.292176871977283
37633583622.865326	19.475468615351506
38333951017.6659	19.662171449258107
39047352368.85556	19.852348854672357
39774030240.58036	20.046065493961184
40514231711.14655	20.223036527154576
41268208457.02952	20.40222002337438
42036216838.44701	20.584738154947974
42818517986.52406	20.770652980006744
43615377892.080055	20.96002771159438
44427067496.06892	21.1529267391601
45253862781.70167	21.349415650451697
46096044868.284195	21.549561253816194
46953900106.80053	21.753431600915317
47827720177.27485	21.961096009863716
48717802187.94641	22.172625088797993
49624448776.28914	22.388090759884115
50547968211.912254	22.59649781948736
51488674501.37487	22.79580086083857
52446887494.95119	22.99881296570192
53422932995.38363	23.20560316038051
54417142868.658875	23.416241755768603
55429855156.84652	23.63080037125829
56461414193.036606	23.84935195909071
57512170718.41614	24.071970829160556
58582482001.525475	24.29873267428233
59672711959.7331	24.529714595926656
60783231282.972115	24.764995130435732
61914417559.77835	25.00465427572648
63066655405.67406	25.248773518490506
64240336593.94204	25.47111368408001
65435860188.83229	25.69691046935938
66653632681.24893	25.926909371233485
67894068126.96099	26.161188591807196
69157588287.38525	26.3998277885398
70444622772.99051	26.64290810132947
71755609189.36922	26.890512180101688
73090993286.02888	27.14272421291116
74451229107.95128	27.399629954566656
75836779149.97191	27.661316755788413
77248114514.03416	27.927873592908476
78685715069.36842	28.199391098123524
80150069615.6538	28.461235506424135
81641676049.21454	28.712328218872837
83161041532.30962	28.96809380942514
84708682665.57419	29.22861924113766
86285125663.66887	29.49399309546426
87890906534.19963	29.76430560237488
89526571259.96382	30.03964867103433
91192675984.59299	30.320115921052864
92889787201.64516	30.605802714317424
94618481947.21991	30.896806187415883
96379347996.15794	31.193225284664752
98172984061.88821	31.49516079175084
100000000000.0	31.802715370000005
