# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	17452.7457408725
7292272058.728297	17287.27739088898
7427982482.56491	17118.729646756805
7566218500.481063	16947.045200426925
7707027114.212319	16772.165677337704
7850456200.204509	16594.031616567045
7996554525.892329	16431.880621276923
8145371766.280737	16300.964608545059
8296958520.834915	16167.612226540105
8451366330.684739	16031.778134015334
8608647696.149244	15893.416145915726
8768856094.587408	15752.479217674465
8932045998.58096	15608.919429217342
9098272894.455566	15462.687968669481
9267593301.146902	15313.735115758662
9440064789.417603	15162.01022490999
9615746001.432076	15007.461708025725
9794696670.695385	14850.03701694486
9976977642.36321	14689.682625576226
10162650893.929972	14568.06925681821
10351779556.301762	14450.208537556311
10544427935.261662	14330.154410254243
10740661533.334322	14207.866055215129
10940547072.057436	14083.301893080641
11144152514.667904	13956.419570693493
11351547089.20999	13827.175946696969
11562801312.07373	13695.527076866289
11777987011.97118	13561.428199167194
11997177354.358854	13424.833718536393
12220446866.314913	13285.697191378678
12447871461.879063	13143.971309775685
12679528467.864315	13016.00837105273
12915496650.148827	12911.82755043449
13155856240.457052	12805.707907017551
13400688963.639534	12697.61335897973
13650078065.460136	12587.50715301002
13904108340.900667	12475.351851811984
14162866162.991974	12361.109321374728
14426439512.181587	12244.74071800699
14694918006.248201	12126.206475129766
14968392930.772554	12005.46628982331
15246957270.1757	11882.47910912364
15530705739.334583	11757.203116064118
15819734815.786015	11629.595715457295
16114142772.530231	11533.737557666698
16414029711.444664	11439.922094256426
16719497597.31985	11344.360709108825
17030650292.528427	11247.020910323265
17347593592.339325	11147.86960131936
17670435260.889503	11046.873069583702
17999285067.824764	10943.996975207308
18334254825.62285	10839.20633920958
18675458427.61074	10732.465531645163
19023011886.689457	10623.738259489384
19377033374.77993	10512.98755429819
19737643263.002552	10400.175759638521
20104964162.604927	10299.147897938687
20479120966.650833	10216.196371256274
20860240892.485046	10131.701102547602
21248453524.988873	10045.63336251089
21643890860.6402	9957.963887187168
22046687352.394028	9868.662868010195
22456979955.397717	9777.699941671213
22874908173.55704	9685.044179795175
23300614106.96929	9590.664078424694
23734242500.23866	9494.527547308393
24175940791.69123	9396.60189898981
24625859163.505444	9296.853837693361
25084150592.775414	9195.249448003457
25550970903.525124	9119.648523136248
26026478819.690044	9044.923275188707
26510836019.085308	8968.80737766192
27004207188.377697	8891.274950330566
27506760079.080673	8812.299631333968
28018665564.59201	8731.854568212722
28540097698.292374	8649.912408778599
29071233772.725693	8566.445291814462
29612254379.880314	8481.424837601173
30163343472.591972	8394.822138268233
30724688427.090096	8306.607747964743
31296480106.707504	8216.751672847518
31878912926.77636	8136.936897644861
32472184920.731255	8070.836535202666
33076497807.442425	8003.50603376805
33692057059.802742	7934.9225002450485
34319071974.590427	7865.0626154933025
34957755743.632645	7793.902626399249
35608325526.29274	7721.418337799841
36271002523.30648	7647.585104255965
36946012051.993095	7572.37782167267
37633583622.865326	7495.770918763548
38333951017.6659	7417.738348356165
39047352368.85556	7338.253578535776
39774030240.58036	7257.289583624222
40514231711.14655	7197.613533970875
41268208457.02952	7138.037722035686
42036216838.44701	7077.353194103203
42818517986.52406	7015.539316780047
43615377892.080055	6952.575072681908
44427067496.06892	6888.439053287357
45253862781.70167	6823.109451658763
46096044868.284195	6756.564055027639
46953900106.80053	6688.780237242098
47827720177.27485	6619.734951073746
48717802187.94641	6549.4047203813325
49624448776.28914	6477.765632128642
50547968211.912254	6414.648645001231
51488674501.37487	6361.91661466542
52446887494.95119	6308.203232272389
53422932995.38363	6253.490234693372
54417142868.658875	6197.759018919676
55429855156.84652	6140.990635737432
56461414193.036606	6083.165783284678
57512170718.41614	6024.264800488529
58582482001.525475	5964.267660380193
59672711959.7331	5903.153963285579
60783231282.972115	5840.902929889176
61914417559.77835	5777.493394168866
63066655405.67406	5712.90379619929
64240336593.94204	5665.7371360816705
65435860188.83229	5618.174675480728
66653632681.24893	5569.727069394964
67894068126.96099	5520.377845116283
69157588287.38525	5470.110223376712
70444622772.99051	5418.907112643231
71755609189.36922	5366.751103306494
73090993286.02888	5313.6244617613465
74451229107.95128	5259.509124377214
75836779149.97191	5204.386691356317
77248114514.03416	5148.238420477488
78685715069.36842	5091.045220723655
80150069615.6538	5041.06068499649
81641676049.21454	4998.923785982837
83161041532.30962	4956.002712108693
84708682665.57419	4912.282869746474
86285125663.66887	4867.749393678711
87890906534.19963	4822.387142043682
89526571259.96382	4776.180691187074
91192675984.59299	4729.114330417715
92889787201.64516	4681.172056665811
94618481947.21991	4632.337569041735
96379347996.15794	4582.594263293481
98172984061.88821	4531.925226161142
100000000000.0	4480.31322962612
