# Frequency (Hz)	Imaginary Part (Ohm/m)
6899837121.430025	22691.075887727104
7028244264.308367	22484.16501284138
7159041085.964888	22273.403491366957
7292272058.728297	22058.71966211556
7427982482.56491	21840.04053027201
7566218500.481063	21617.29174257529
7707027114.212319	21390.3975620375
7850456200.204509	21159.28084219255
7996554525.892329	20948.838357628796
8145371766.280737	20778.80867367665
8296958520.834915	20605.614708374585
8451366330.684739	20429.197573908255
8608647696.149244	20249.497286551126
8768856094.587408	20066.452746269202
8932045998.58096	19880.001715946466
9098272894.455566	19690.080800223666
9267593301.146902	19496.625423943082
9440064789.417603	19299.569810192377
9615746001.432076	19098.846957939582
9794696670.695385	18894.388619252124
9976977642.36321	18686.12527609188
10162650893.929972	18528.016598639213
10351779556.301762	18374.75554082682
10544427935.261662	18218.642268650263
10740661533.334322	18059.623701914854
10940547072.057436	17897.645772594537
11144152514.667904	17732.653406448055
11351547089.20999	17564.59050429319
11562801312.07373	17393.399922932316
11777987011.97118	17219.023455723178
11997177354.358854	17041.40181278808
12220446866.314913	16860.474600854574
12447871461.879063	16676.18030272118
12679528467.864315	16509.707572841395
12915496650.148827	16374.038769070532
13155856240.457052	16235.845145776635
13400688963.639534	16095.079715638769
13650078065.460136	15951.694616893988
13904108340.900667	15805.641097063737
14162866162.991974	15656.869496377532
14426439512.181587	15505.329230888181
14694918006.248201	15350.968775272591
14968392930.772554	15193.735645312676
15246957270.1757	15033.57638005005
15530705739.334583	14870.436523608794
15819734815.786015	14704.260606679944
16114142772.530231	14579.24410799739
16414029711.444664	14456.863397965782
16719497597.31985	14332.205162096678
17030650292.528427	14205.227015246677
17347593592.339325	14075.88578347771
17670435260.889503	13944.137489377335
17999285067.824764	13809.937337106025
18334254825.62285	13673.23969716599
18675458427.61074	13533.998090886713
19023011886.689457	13392.165174621794
19377033374.77993	13247.69272365146
19737643263.002552	13100.531615785756
20104964162.604927	12968.652620817931
20479120966.650833	12860.223105106066
20860240892.485046	12749.77569765687
21248453524.988873	12637.27284516176
21643890860.6402	12522.67629543871
22046687352.394028	12405.947084426025
22456979955.397717	12287.045522934193
22874908173.55704	12165.931183151188
23300614106.96929	12042.562884896495
23734242500.23866	11916.898681619454
24175940791.69123	11788.895846136913
24625859163.505444	11658.510856105566
25084150592.775414	11525.69937922395
25550970903.525124	11426.663723254262
26026478819.690044	11328.751164848425
26510836019.085308	11229.01643707025
27004207188.377697	11127.42562903764
27506760079.080673	11023.944198781259
28018665564.59201	10918.536961499824
28540097698.292374	10811.168077596933
29071233772.725693	10701.801040495153
29612254379.880314	10590.398664223429
30163343472.591972	10476.923070773508
30724688427.090096	10361.335677220934
31296480106.707504	10243.597182606485
31878912926.77636	10138.90884926425
32472184920.731255	10052.04973476703
33076497807.442425	9963.574157369418
33692057059.802742	9873.452034421789
34319071974.590427	9781.652723431307
34957755743.632645	9688.145011643091
35608325526.29274	9592.89710542758
36271002523.30648	9495.876619470397
36946012051.993095	9397.050565760936
37633583622.865326	9296.38534237612
38333951017.6659	9193.846722055323
39047352368.85556	9089.399840562775
39774030240.58036	8983.009184833389
40514231711.14655	8904.344707291699
41268208457.02952	8825.794213929452
42036216838.44701	8745.7818825199
42818517986.52406	8664.28050800822
43615377892.080055	8581.262379048932
44427067496.06892	8496.699268583681
45253862781.70167	8410.562424243772
46096044868.284195	8322.822558573998
46953900106.80053	8233.449839074628
47827720177.27485	8142.413878058073
48717802187.94641	8049.683722316686
49624448776.28914	7955.227842598382
50547968211.912254	7871.881413391688
51488674501.37487	7802.076295270266
52446887494.95119	7730.972092022847
53422932995.38363	7658.544627454189
54417142868.658875	7584.769275445959
55429855156.84652	7509.620951583538
56461414193.036606	7433.074104627084
57512170718.41614	7355.102707823867
58582482001.525475	7275.680250058844
59672711959.7331	7194.779726840625
60783231282.972115	7112.373631119606
61914417559.77835	7028.433943935313
63066655405.67406	6942.93212488968
64240336593.94204	6880.2096321465515
65435860188.83229	6816.950526769945
66653632681.24893	6752.514158678366
67894068126.96099	6686.878618812353
69157588287.38525	6620.021590381156
70444622772.99051	6551.920341274731
71755609189.36922	6482.551716334616
73090993286.02888	6411.89212948088
74451229107.95128	6339.917555692628
75836779149.97191	6266.603522839274
77248114514.03416	6191.9251033596975
78685715069.36842	6115.856905786644
80150069615.6538	6049.226419136882
81641676049.21454	5992.871548968269
83161041532.30962	5935.467905076699
84708682665.57419	5876.9959696047345
86285125663.66887	5817.435861464301
87890906534.19963	5756.767329576852
89526571259.96382	5694.969745987878
91192675984.59299	5632.02209885307
92889787201.64516	5567.902985294167
94618481947.21991	5502.590604121696
96379347996.15794	5436.062748422299
98172984061.88821	5368.296798008238
100000000000.0	5299.269711726175
