# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	178344.34472839904
7292272058.728297	176630.6935192762
7427982482.56491	174885.1509695633
7566218500.481063	173107.12357598578
7707027114.212319	171296.00679007178
7850456200.204509	169451.1848126
7996554525.892329	167771.48594688106
8145371766.280737	166414.5445546255
8296958520.834915	165032.35025216825
8451366330.684739	163624.4330785538
8608647696.149244	162190.31432677302
8768856094.587408	160729.5063809979
8932045998.58096	159241.51255078622
9098272894.455566	157725.82690220338
9267593301.146902	156181.93408579734
9440064789.417603	154609.3091613759
9615746001.432076	153007.4174195192
9794696670.695385	151375.71419977504
9976977642.36321	149713.6447054672
10162650893.929972	148452.08989207871
10351779556.301762	147229.26269844233
10544427935.261662	145983.67848266108
10740661533.334322	144714.9137326804
10940547072.057436	143422.53705481446
11144152514.667904	142106.10902706796
11351547089.20999	140765.18204972718
11562801312.07373	139399.30019317154
11777987011.97118	138007.99904285194
11997177354.358854	136590.80554138674
12220446866.314913	135147.23782771538
12447871461.879063	133676.80507326117
12679528467.864315	132348.68248431632
12915496650.148827	131266.52440270822
13155856240.457052	130164.2271750657
13400688963.639534	129041.41600845438
13650078065.460136	127897.70913497958
13904108340.900667	126732.71768198085
14162866162.991974	125546.04553981128
14426439512.181587	124337.2892271566
14694918006.248201	123106.03775384628
14968392930.772554	121851.87248111323
15246957270.1757	120574.36697925077
15530705739.334583	119273.08688262328
15819734815.786015	117947.58974197698
16114142772.530231	116950.68907128082
16414029711.444664	115974.85055651914
16719497597.31985	114980.851520953
17030650292.528427	113968.35399419989
17347593592.339325	112937.01371619145
17670435260.889503	111886.4800201205
17999285067.824764	110816.39571321126
18334254825.62285	109726.39695526933
18675458427.61074	108616.113134972
19023011886.689457	107485.1667438575
19377033374.77993	106333.17324796703
19737643263.002552	105159.74095709983
20104964162.604927	104108.30558740384
20479120966.650833	103244.05611025894
20860240892.485046	102363.7228032872
21248453524.988873	101467.00634367872
21643890860.6402	100553.60183817548
22046687352.394028	99623.19871940359
22456979955.397717	98675.48064027744
22874908173.55704	97710.12536643891
23300614106.96929	96726.80466669324
23734242500.23866	95725.18420140767
24175940791.69123	94704.92340883143
24625859163.505444	93665.6753893016
25084150592.775414	92607.08678729406
25550970903.525124	91818.04880463242
26026478819.690044	91037.99641356805
26510836019.085308	90243.42711477533
27004207188.377697	89434.07074613123
27506760079.080673	88609.65211774988
28018665564.59201	87769.8909184145
28540097698.292374	86914.50162026935
29071233772.725693	86043.19338173614
29612254379.880314	85155.66994862523
30163343472.591972	84251.62955340679
30724688427.090096	83330.76481260547
31296480106.707504	82392.76262228738
31878912926.77636	81558.89751255458
32472184920.731255	80867.29675812786
33076497807.442425	80162.82519598123
33692057059.802742	79445.24329819296
34319071974.590427	78714.30707918626
34957755743.632645	77969.76801277063
35608325526.29274	77211.37294764111
36271002523.30648	76438.86402130399
36946012051.993095	75651.9785724008
37633583622.865326	74850.44905140043
38333951017.6659	74034.00292962915
39047352368.85556	73202.36260660838
39774030240.58036	72355.24531566763
40514231711.14655	71729.28496181687
41268208457.02952	71104.26030599096
42036216838.44701	70467.60383496848
42818517986.52406	69819.09907868924
43615377892.080055	69158.52553854862
44427067496.06892	68485.65861242545
45253862781.70167	67800.26951831499
46096044868.284195	67102.12521654007
46953900106.80053	66390.98833051551
47827720177.27485	65666.61706603787
48717802187.94641	64928.765129072206
49624448776.28914	64177.181642009855
50547968211.912254	63514.19823396859
51488674501.37487	62959.20393865357
52446887494.95119	62393.88110506713
53422932995.38363	61818.037517354576
54417142868.658875	61231.4773824916
55429855156.84652	60634.0012637121
56461414193.036606	60025.40601269785
57512170718.41614	59405.48470050617
58582482001.525475	58774.026547211215
59672711959.7331	58130.816850237214
60783231282.972115	57475.636911356545
61914417559.77835	56808.263962330406
63066655405.67406	56128.471089165374
64240336593.94204	55630.24511486488
65435860188.83229	55127.77306717045
66653632681.24893	54615.94992916982
67894068126.96099	54094.60167548109
69157588287.38525	53563.551042080755
70444622772.99051	53022.61746603134
71755609189.36922	52471.61702408869
73090993286.02888	51910.362370165494
74451229107.95128	51338.66267163178
75836779149.97191	50756.323544430255
77248114514.03416	50163.14698698309
78685715069.36842	49558.931312869376
80150069615.6538	49029.92264069831
81641676049.21454	48582.79583219036
83161041532.30962	48127.347917694715
84708682665.57419	47663.42404001317
86285125663.66887	47190.86646002864
87890906534.19963	46709.51450307202
89526571259.96382	46219.20450429161
91192675984.59299	45719.76975300461
92889787201.64516	45211.04043601433
94618481947.21991	44692.84357987164
96379347996.15794	44165.002992061774
98172984061.88821	43627.33920109764
100000000000.0	43079.66939549683
