# Frequency (Hz)	Real Part (Ohm/m)
7292272058.728297	179723.93467556854
7427982482.56491	178008.56400573536
7566218500.481063	176261.2699958558
7707027114.212319	174481.45854713992
7850456200.204509	172668.52450451828
7996554525.892329	171018.37388257668
8145371766.280737	169686.3245696004
8296958520.834915	168329.4855922534
8451366330.684739	166947.39561066392
8608647696.149244	165539.5846993465
8768856094.587408	164105.57418742188
8932045998.58096	162644.87649586453
9098272894.455566	161156.994971721
9267593301.146902	159641.42371924125
9440064789.417603	158097.64742786955
9615746001.432076	156525.14119703273
9794696670.695385	154923.37035766832
9976977642.36321	153291.79029043252
10162650893.929972	152054.92806239132
10351779556.301762	150856.33539676707
10544427935.261662	149635.43671768796
10740661533.334322	148391.8169064475
10940547072.057436	147125.05311891064
11144152514.667904	145834.71464174034
11351547089.20999	144520.3627459513
11562801312.07373	143181.55053773685
11777987011.97118	141817.82280652042
11997177354.358854	140428.71587017953
12220446866.314913	139013.75741738843
12447871461.879063	137572.46634702766
12679528467.864315	136271.4663606415
12915496650.148827	135212.8494410142
13155856240.457052	134134.53148038263
13400688963.639534	133036.1458390215
13650078065.460136	131917.31905397796
13904108340.900667	130777.67071208965
14162866162.991974	129616.81332064065
14426439512.181587	128434.35217560994
14694918006.248201	127229.88522746737
14968392930.772554	126003.00294447284
15246957270.1757	124753.28817343054
15530705739.334583	123480.31599785235
15819734815.786015	122183.65359348284
16114142772.530231	121210.55520442057
16414029711.444664	120258.33742615308
16719497597.31985	119288.39871300654
17030650292.528427	118300.40927536724
17347593592.339325	117294.03318618116
17670435260.889503	116268.9282667344
17999285067.824764	115224.74597030922
18334254825.62285	114161.13126367377
18675458427.61074	113077.72250636724
19023011886.689457	111974.15132773865
19377033374.77993	110850.04250169656
19737643263.002552	109705.01381912833
20104964162.604927	108680.09589112164
20479120966.650833	107839.38628117213
20860240892.485046	106983.03092232975
21248453524.988873	106110.73864454517
21643890860.6402	105222.21285904558
22046687352.394028	104317.15145748985
22456979955.397717	103395.2467092493
22874908173.55704	102456.18515677648
23300614106.96929	101499.64750902512
23734242500.23866	100525.30853288878
24175940791.69123	99532.83694261697
24625859163.505444	98521.89528717496
25084150592.775414	97492.13983550746
25550970903.525124	96727.20529442238
26026478819.690044	95971.27396736242
26510836019.085308	95201.27462967967
27004207188.377697	94416.94547330249
27506760079.080673	93618.01981786673
28018665564.59201	92804.22602004147
28540097698.292374	91975.28738116687
29071233772.725693	91130.92205317406
29612254379.880314	90270.84294275327
30163343472.591972	89394.75761373994
30724688427.090096	88502.36818768248
31296480106.707504	87593.37124256096
31878912926.77636	86786.61094288738
32472184920.731255	86119.45292295306
33076497807.442425	85439.87897874681
33692057059.802742	84747.65804780534
34319071974.590427	84042.55476755367
34957755743.632645	83324.32939527897
35608325526.29274	82592.7377266157
36271002523.30648	81847.53101251404
36946012051.993095	81088.45587466146
37633583622.865326	80315.2542193325
38333951017.6659	79527.66314963296
39047352368.85556	78725.41487611277
39774030240.58036	77908.23662571507
40514231711.14655	77307.45747153832
41268208457.02952	76707.80031660572
42036216838.44701	76096.98343998456
42818517986.52406	75474.79915735523
43615377892.080055	74841.03591935783
44427067496.06892	74195.47823966263
45253862781.70167	73537.90662170299
46096044868.284195	72868.09748404329
46953900106.80053	72185.82308435971
47827720177.27485	71490.85144200485
48717802187.94641	70782.94625913221
49624448776.28914	70061.86684035216
50547968211.912254	69427.3522645633
51488674501.37487	68898.30357190577
52446887494.95119	68359.40919305707
53422932995.38363	67810.48589812187
54417142868.658875	67251.34704726555
55429855156.84652	66681.80252725392
56461414193.036606	66101.65868681333
57512170718.41614	65510.71827078719
58582482001.525475	64908.78035306682
59672711959.7331	64295.640268274445
60783231282.972115	63671.089542174625
61914417559.77835	63034.91582079092
63066655405.67406	62386.90279820348
64240336593.94204	61915.421429054826
65435860188.83229	61440.046100392065
66653632681.24893	60955.82395597496
67894068126.96099	60462.59035505683
69157588287.38525	59960.17759289901
70444622772.99051	59448.41484374886
71755609189.36922	58927.1281027577
73090993286.02888	58396.140126816594
74451229107.95128	57855.270374292355
75836779149.97191	57304.33494364137
77248114514.03416	56743.14651088107
78685715069.36842	56171.51426589762
80150069615.6538	55672.81417764541
81641676049.21454	55253.50296094891
83161041532.30962	54826.388291161406
84708682665.57419	54391.32494469301
86285125663.66887	53948.16499531834
87890906534.19963	53496.75776387939
89526571259.96382	53036.94976705381
91192675984.59299	52568.58466516812
92889787201.64516	52091.50320904125
94618481947.21991	51605.54318583768
96379347996.15794	51110.53936391315
98172984061.88821	50606.3234366349
100000000000.0	50092.723965154546
