# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	32378.98281620586
7159041085.964888	32083.949574684815
7292272058.728297	31783.4257143374
7427982482.56491	31477.30905381292
7566218500.481063	31165.495510148503
7707027114.212319	30847.879063379554
7850456200.204509	30524.351720491974
7996554525.892329	30229.892412004647
8145371766.280737	29992.233089900423
8296958520.834915	29750.150887372707
8451366330.684739	29503.563493864207
8608647696.149244	29252.387067004252
8768856094.587408	28996.536204101263
8932045998.58096	28735.923913105038
9098272894.455566	28470.461583028646
9267593301.146902	28200.05895381951
9440064789.417603	27924.62408567025
9615746001.432076	27644.063327757813
9794696670.695385	27358.281286401503
9976977642.36321	27067.180792628016
10162650893.929972	26846.521520421065
10351779556.301762	26632.692949489658
10544427935.261662	26414.884992469022
10740661533.334322	26193.023592306854
10940547072.057436	25967.033313736603
11144152514.667904	25736.837317628575
11351547089.20999	25502.357334863817
11562801312.07373	25263.51363972163
11777987011.97118	25020.225022772123
11997177354.358854	24772.40876326416
12220446866.314913	24519.980600999326
12447871461.879063	24262.854707682647
12679528467.864315	24030.754452322886
12915496650.148827	23841.891633139116
13155856240.457052	23649.514044754174
13400688963.639534	23453.55627671522
13650078065.460136	23253.951701269692
13904108340.900667	23050.632450711226
14162866162.991974	22843.529394303838
14426439512.181587	22632.57211477687
14694918006.248201	22417.688884382293
14968392930.772554	22198.806640506427
15246957270.1757	21975.85096082793
15530705739.334583	21748.74603801332
15819734815.786015	21517.414653941865
16114142772.530231	21343.785451807747
16414029711.444664	21173.878408898305
16719497597.31985	21000.80936700961
17030650292.528427	20824.51948080261
17347593592.339325	20644.94880981651
17670435260.889503	20462.036298088347
17999285067.824764	20275.7197533933
18334254825.62285	20085.935826098605
18675458427.61074	19892.61998762403
19023011886.689457	19695.70650850161
19377033374.77993	19495.128436026702
19737643263.002552	19290.817571493542
20104964162.604927	19107.921409161692
20479120966.650833	18957.869307315843
20860240892.485046	18805.02471032239
21248453524.988873	18649.335649371442
21643890860.6402	18490.749188504848
22046687352.394028	18329.211406617065
22456979955.397717	18164.667379121707
22874908173.55704	17997.061159276494
23300614106.96929	17826.335759160786
23734242500.23866	17652.433130299003
24175940791.69123	17475.294143923526
24625859163.505444	17294.858570870303
25084150592.775414	17111.065061100384
25550970903.525124	16974.48868712677
26026478819.690044	16839.514328431826
26510836019.085308	16702.02807395486
27004207188.377697	16561.983176887945
27506760079.080673	16419.332020457143
28018665564.59201	16274.02610173222
28540097698.292374	16126.016015135181
29071233772.725693	15975.251435641778
29612254379.880314	15821.681101670463
30163343472.591972	15665.252797653044
30724688427.090096	15505.913336280642
31296480106.707504	15343.60854041958
31878912926.77636	15199.53231466224
32472184920.731255	15080.34815832
33076497807.442425	14958.945964548333
33692057059.802742	14835.284455293271
34319071974.590427	14709.321584309248
34957755743.632645	14581.014522862892
35608325526.29274	14450.319645170766
36271002523.30648	14317.192513566271
36946012051.993095	14181.587863390254
37633583622.865326	14043.459587600537
38333951017.6659	13902.760721095032
39047352368.85556	13759.443424743065
39774030240.58036	13613.458969119709
40514231711.14655	13506.072914256942
41268208457.02952	13398.882985972878
42036216838.44701	13289.69823488444
42818517986.52406	13178.48153699979
43615377892.080055	13065.195077443312
44427067496.06892	12949.800337598122
45253862781.70167	12832.258082009343
46096044868.284195	12712.528345043536
46953900106.80053	12590.570417300038
47827720177.27485	12466.342831769362
48717802187.94641	12339.803349733895
49624448776.28914	12210.908946406322
50547968211.912254	12097.459631069676
51488674501.37487	12002.82853393374
52446887494.95119	11906.436335978056
53422932995.38363	11808.250262816713
54417142868.658875	11708.236930126906
55429855156.84652	11606.362332297884
56461414193.036606	11502.59183086867
57512170718.41614	11396.890142750675
58582482001.525475	11289.221328231035
59672711959.7331	11179.548778752725
60783231282.972115	11067.835204467181
61914417559.77835	10954.04262155542
63066655405.67406	10838.13233931318
64240336593.94204	10753.744093306525
65435860188.83229	10668.65692086151
66653632681.24893	10581.986261659194
67894068126.96099	10493.70264674158
69157588287.38525	10403.776058728363
70444622772.99051	10312.175921610668
71755609189.36922	10218.871090354924
73090993286.02888	10123.829840313136
74451229107.95128	10027.01985643622
75836779149.97191	9928.408222286549
77248114514.03416	9827.961408845993
78685715069.36842	9725.645263115719
80150069615.6538	9636.362305322022
81641676049.21454	9561.266555146281
83161041532.30962	9484.773260281778
84708682665.57419	9406.856412184048
86285125663.66887	9327.48951828522
87890906534.19963	9246.64559298617
89526571259.96382	9164.297148481244
91192675984.59299	9080.416185411987
92889787201.64516	8994.974183347158
94618481947.21991	8907.942091085464
96379347996.15794	8819.290316777724
98172984061.88821	8728.988717865504
100000000000.0	8637.006590832152
