# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	126165.50311289892
7292272058.728297	124986.40954496128
7427982482.56491	123785.37284509426
7566218500.481063	122561.98464787906
7707027114.212319	121315.82898814691
7850456200.204509	120046.48215954663
7996554525.892329	118891.20561529642
8145371766.280737	117958.82282548428
8296958520.834915	117009.0882333033
8451366330.684739	116041.67891875884
8608647696.149244	115056.26595226044
8768856094.587408	114052.51428278159
8932045998.58096	113030.08262393916
9098272894.455566	111988.62333795286
9267593301.146902	110927.78231744372
9440064789.417603	109847.19886503485
9615746001.432076	108746.5055707088
9794696670.695385	107625.32818688558
9976977642.36321	106483.2855011744
10162650893.929972	105617.66278109109
10351779556.301762	104778.8488880061
10544427935.261662	103924.42452564166
10740661533.334322	103054.09918050795
10940547072.057436	102167.57693261025
11144152514.667904	101264.55635483217
11351547089.20999	100344.7304104475
11562801312.07373	99407.7863487239
11777987011.97118	98453.40559858478
11997177354.358854	97481.26366029201
12220446866.314913	96491.0299951118
12447871461.879063	95482.36791292876
12679528467.864315	94571.90958269044
12915496650.148827	93831.11671085257
13155856240.457052	93076.53755761943
13400688963.639534	92307.91555794844
13650078065.460136	91524.98937207818
13904108340.900667	90727.49279666932
14162866162.991974	89915.15467429298
14426439512.181587	89087.69880123518
14694918006.248201	88244.84383358316
14968392930.772554	87386.3031915664
15246957270.1757	86511.78496211606
15530705739.334583	85620.99179961087
15819734815.786015	84713.62082477768
16114142772.530231	84032.66134020474
16414029711.444664	83366.31222560906
16719497597.31985	82687.56224060757
17030650292.528427	81996.18060289162
17347593592.339325	81291.93223525514
17670435260.889503	80574.57768566482
17999285067.824764	79843.8730458446
18334254825.62285	79099.56986834358
18675458427.61074	78341.41508206144
19023011886.689457	77569.15090620208
19377033374.77993	76782.51476262459
19737643263.002552	75981.23918656442
20104964162.604927	75263.98750761875
20479120966.650833	74675.6015715106
20860240892.485046	74076.26567301406
21248453524.988873	73465.77603146598
21643890860.6402	72843.92507381036
22046687352.394028	72210.50136402111
22456979955.397717	71565.2895312117
22874908173.55704	70908.07019640709
23300614106.96929	70238.6198979519
23734242500.23866	69556.71101553168
24175940791.69123	68862.11169277881
24625859163.505444	68154.58575843902
25084150592.775414	67433.89264607143
25550970903.525124	66898.43658190247
26026478819.690044	66369.27126673251
26510836019.085308	65830.25809500659
27004207188.377697	65281.213796438446
27506760079.080673	64721.95169005073
28018665564.59201	64152.28162070136
28540097698.292374	63572.0098944288
29071233772.725693	62980.93921259356
29612254379.880314	62378.868604795025
30163343472.591972	61765.59336053947
30724688427.090096	61140.90495963586
31296480106.707504	60504.5910012971
31878912926.77636	59939.783136490674
32472184920.731255	59472.61856394889
33076497807.442425	58996.75997922128
33692057059.802742	58512.045585261694
34319071974.590427	58018.31057395359
34957755743.632645	57515.387070073084
35608325526.29274	57003.104074209805
36271002523.30648	56481.28740462549
36946012051.993095	55949.75963802999
37633583622.865326	55408.34004925562
38333951017.6659	54856.84454980839
39047352368.85556	54295.085625276086
39774030240.58036	53722.87227157158
40514231711.14655	53302.03814787734
41268208457.02952	52881.9789178815
42036216838.44701	52454.10231413987
42818517986.52406	52018.26285399675
43615377892.080055	51574.31234733966
44427067496.06892	51122.09984621291
45253862781.70167	50661.471593493574
46096044868.284195	50192.270970612495
46953900106.80053	49714.33844430222
47827720177.27485	49227.51151235421
48717802187.94641	48731.62464836618
49624448776.28914	48226.50924546127
50547968211.912254	47781.958195481304
51488674501.37487	47411.19743967429
52446887494.95119	47033.53676311452
53422932995.38363	46648.84775710273
54417142868.658875	46256.999623232055
55429855156.84652	45857.85912891472
56461414193.036606	45451.29056208195
57512170718.41614	45037.155685040285
58582482001.525475	44615.3136874694
59672711959.7331	44185.62113854488
60783231282.972115	43747.931938170106
61914417559.77835	43302.097267300815
63066655405.67406	42847.965537345226
64240336593.94204	42517.403250593874
65435860188.83229	42184.10559718335
66653632681.24893	41844.60521773022
67894068126.96099	41498.7866784474
69157588287.38525	41146.53239730543
70444622772.99051	40787.72260405324
71755609189.36922	40422.23529949507
73090993286.02888	40049.94621400923
74451229107.95128	39670.72876529522
75836779149.97191	39284.45401533448
77248114514.03416	38890.99062655006
78685715069.36842	38490.2048171503
80150069615.6538	38140.49661810793
81641676049.21454	37846.388459013266
83161041532.30962	37546.80689703358
84708682665.57419	37241.650071209864
86285125663.66887	36930.81422493339
87890906534.19963	36614.19367066704
89526571259.96382	36291.680754010995
91192675984.59299	35963.16581709841
92889787201.64516	35628.53716131112
94618481947.21991	35287.6810093006
96379347996.15794	34940.48146630239
98172984061.88821	34586.82048073101
100000000000.0	34226.57780404053
