# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	31910.412487713424
7292272058.728297	31608.41226195184
7427982482.56491	31300.791760601584
7566218500.481063	30987.44638937776
7707027114.212319	30668.26960747786
7850456200.204509	30343.152891357047
7996554525.892329	30047.21865032865
8145371766.280737	29808.31256897936
8296958520.834915	29564.96040480486
8451366330.684739	29317.079415447246
8608647696.149244	29064.58531869934
8768856094.587408	28807.392263847552
8932045998.58096	28545.412802481984
9098272894.455566	28278.557858763026
9267593301.146902	28006.7366991345
9440064789.417603	27729.856901473355
9615746001.432076	27447.824323664987
9794696670.695385	27160.543071593995
9976977642.36321	26867.915466539343
10162650893.929972	26646.015265115464
10351779556.301762	26430.96802997668
10544427935.261662	26211.918729200384
10740661533.334322	25988.792883664028
10940547072.057436	25761.514628176057
11144152514.667904	25530.0066856807
11351547089.20999	25294.190340983103
11562801312.07373	25053.98541398512
11777987011.97118	24809.31023242335
11997177354.358854	24560.081604099774
12220446866.314913	24306.21478859533
12447871461.879063	24047.623468457463
12679528467.864315	23814.157923530216
12915496650.148827	23624.107660960228
13155856240.457052	23430.520530665657
13400688963.639534	23233.33071093626
13650078065.460136	23032.471155108746
13904108340.900667	22827.87356876981
14162866162.991974	22619.46838653557
14426439512.181587	22407.18474839857
14694918006.248201	22190.950475634494
14968392930.772554	21970.69204626079
15246957270.1757	21746.334570038132
15530705739.334583	21517.801763007177
15819734815.786015	21285.015921551134
16114142772.530231	21110.183622606983
16414029711.444664	20939.082315682488
16719497597.31985	20764.796784322225
17030650292.528427	20587.26776956757
17347593592.339325	20406.434909640717
17670435260.889503	20222.236719420835
17999285067.824764	20034.610569538567
18334254825.62285	19843.492665081296
18675458427.61074	19648.818023902168
19023011886.689457	19450.520454525653
19377033374.77993	19248.53253364151
19737643263.002552	19042.785583180317
20104964162.604927	18858.54778528126
20479120966.650833	18707.30326287897
20860240892.485046	18553.244054179602
21248453524.988873	18396.31777739225
21643890860.6402	18236.47107589196
22046687352.394028	18073.649600077897
22456979955.397717	17907.797988893835
22874908173.55704	17738.859851005007
23300614106.96929	17566.777745624237
23734242500.23866	17391.493162981562
24175940791.69123	17212.946504430194
24625859163.505444	17031.077062182358
25084150592.775414	16845.822998668118
25550970903.525124	16708.02367410806
26026478819.690044	16571.825273085247
26510836019.085308	16433.092196644437
27004207188.377697	16291.777274044765
27506760079.080673	16147.832456689934
28018665564.59201	16001.208801791065
28540097698.292374	15851.856455725667
29071233772.725693	15699.724637086796
29612254379.880314	15544.761619416884
30163343472.591972	15386.914713620254
30724688427.090096	15226.13025004815
31296480106.707504	15062.35356025057
31878912926.77636	14916.900756300145
32472184920.731255	14796.473632313335
33076497807.442425	14673.805339057733
33692057059.802742	14548.854167991905
34319071974.590427	14421.577634371386
34957755743.632645	14291.932462803326
35608325526.29274	14159.87457253245
36271002523.30648	14025.35906245319
36946012051.993095	13888.340195842742
37633583622.865326	13748.771384810128
38333951017.6659	13606.605174455724
39047352368.85556	13461.793226736156
39774030240.58036	13314.28630402892
40514231711.14655	13205.616276381681
41268208457.02952	13097.132653834364
42036216838.44701	12986.630132612292
42818517986.52406	12874.071140667604
43615377892.080055	12759.41740673023
44427067496.06892	12642.629947295267
45253862781.70167	12523.669053368161
46096044868.284195	12402.494276963163
46953900106.80053	12279.06441735063
47827720177.27485	12153.337507048378
48717802187.94641	12025.270797552215
49624448776.28914	11894.820744801043
50547968211.912254	11779.917061914643
51488674501.37487	11683.957284838514
52446887494.95119	11586.211679982864
53422932995.38363	11486.647012788855
54417142868.658875	11385.229430196863
55429855156.84652	11281.924449136026
56461414193.036606	11176.696944799662
57512170718.41614	11069.511138702514
58582482001.525475	10960.330586515587
59672711959.7331	10849.118165674776
60783231282.972115	10735.836062758643
61914417559.77835	10620.445760631594
63066655405.67406	10502.908025347615
64240336593.94204	10417.142201965726
65435860188.83229	10330.6590652854
66653632681.24893	10242.56646271583
67894068126.96099	10152.834441822932
69157588287.38525	10061.432492752789
70444622772.99051	9968.329537857855
71755609189.36922	9873.49392113033
73090993286.02888	9776.893397438653
74451229107.95128	9678.49512156389
75836779149.97191	9578.265637032051
77248114514.03416	9476.170864738435
78685715069.36842	9372.176091360416
80150069615.6538	9281.325857928254
81641676049.21454	9204.784957294536
83161041532.30962	9126.819617476129
84708682665.57419	9047.403329417431
86285125663.66887	8966.509090724825
87890906534.19963	8884.1093964855
89526571259.96382	8800.176229915593
91192675984.59299	8714.681052834074
92889787201.64516	8627.594795959552
94618481947.21991	8538.887849026365
96379347996.15794	8448.530050716714
98172984061.88821	8356.490678405622
100000000000.0	8262.73843771475
