# Frequency (Hz)	Real Part (Ohm/m)
6528521141.127848	164671.14313503995
6650018030.431105	163338.8264102505
6773775997.517745	161981.71504451075
6899837121.430025	160599.347605334
7028244264.308367	159191.2540728961
7159041085.964888	157756.9556802243
7292272058.728297	156295.96475041044
7427982482.56491	154807.78453079608
7566218500.481063	153291.9090240719
7707027114.212319	151747.82281623234
7850456200.204509	150175.00090132977
7996554525.892329	148743.28305194824
8145371766.280737	147587.32127596883
8296958520.834915	146409.84685464465
8451366330.684739	145210.45943398535
8608647696.149244	143988.7512093449
8768856094.587408	142744.30678676293
8932045998.58096	141476.70304172678
9098272894.455566	140185.50897530516
9267593301.146902	138870.28556760304
9440064789.417603	137530.58562849075
9615746001.432076	136165.95364555364
9794696670.695385	134775.92562921348
9976977642.36321	133360.02895496765
10162650893.929972	132286.45211277768
10351779556.301762	131246.05020113962
10544427935.261662	130186.2862328954
10740661533.334322	129106.79987687676
10940547072.057436	128007.22409609154
11144152514.667904	126887.18502292653
11351547089.20999	125746.30183202882
11562801312.07373	124584.18661082041
11777987011.97118	123400.4442276042
11997177354.358854	122194.67219721552
12220446866.314913	120966.46054417195
12447871461.879063	119715.39166327799
12679528467.864315	118586.02638147921
12915496650.148827	117666.93845555188
13155856240.457052	116730.7461469347
13400688963.639534	115777.13114015548
13650078065.460136	114805.76919583701
13904108340.900667	113816.33004045172
14162866162.991974	112808.47725402552
14426439512.181587	111781.86815575173
14694918006.248201	110736.15368747542
14968392930.772554	109670.97829501014
15246957270.1757	108585.97980724512
15530705739.334583	107480.7893130036
15819734815.786015	106355.03103560946
16114142772.530231	105510.06761411786
16414029711.444664	104683.21666804393
16719497597.31985	103840.9778851699
17030650292.528427	102983.06489523446
17347593592.339325	102109.1859985773
17670435260.889503	101219.04406695763
17999285067.824764	100312.33644252775
18334254825.62285	99388.75483492551
18675458427.61074	98447.98521645264
19023011886.689457	97489.70771530246
19377033374.77993	96513.59650679918
19737643263.002552	95519.31970261475
20104964162.604927	94629.30020547187
20479120966.650833	93899.17842544096
20860240892.485046	93155.46895484913
21248453524.988873	92397.91892446292
21643890860.6402	91626.27075910977
22046687352.394028	90840.26209009883
22456979955.397717	90039.62566601335
22874908173.55704	89224.08926184259
23300614106.96929	88393.3755864218
23734242500.23866	87547.20218815071
24175940791.69123	86685.28135895634
24625859163.505444	85807.3200364695
25084150592.775414	84913.01970438081
25550970903.525124	84248.64213770929
26026478819.690044	83592.07713255066
26510836019.085308	82923.29334092757
27004207188.377697	82242.06336914467
27506760079.080673	81548.15559167153
28018665564.59201	80841.33407238706
28540097698.292374	80121.35848435896
29071233772.725693	79387.98402812952
29612254379.880314	78640.96134848143
30163343472.591972	77880.03644965473
30724688427.090096	77104.95060898493
31296480106.707504	76315.44028893494
31878912926.77636	75614.70667305261
32472184920.731255	75035.19706852607
33076497807.442425	74444.90269165229
33692057059.802742	73843.62283598275
34319071974.590427	73231.15305988798
34957755743.632645	72607.2851170447
35608325526.29274	71971.8068856301
36271002523.30648	71324.50229619845
36946012051.993095	70665.15125821474
37633583622.865326	69993.52958522178
38333951017.6659	69309.40891861398
39047352368.85556	68612.55664999325
39774030240.58036	67902.7358420799
40514231711.14655	67380.8499951584
41268208457.02952	66859.93626701408
42036216838.44701	66329.3282457524
42818517986.52406	65788.84551892882
43615377892.080055	65238.30431659268
44427067496.06892	64677.517448803184
45253862781.70167	64106.294241983014
46096044868.284195	63524.440474086885
46953900106.80053	62931.758308564175
47827720177.27485	62328.04622709268
48717802187.94641	61713.09896105978
49624448776.28914	61086.70742176919
50547968211.912254	60535.49860503656
51488674501.37487	60075.88871716898
52446887494.95119	59607.72541108281
53422932995.38363	59130.84950620959
54417142868.658875	58645.0988596035
55429855156.84652	58150.308310810695
56461414193.036606	57646.309625713184
57512170718.41614	57132.93143932762
58582482001.525475	56609.99919753905
59672711959.7331	56077.33509775087
60783231282.972115	55534.75802842965
61914417559.77835	54982.0835075255
63066655405.67406	54419.12361974647
64240336593.94204	54009.48901428768
65435860188.83229	53596.469929446896
66653632681.24893	53175.76448915957
67894068126.96099	52747.22964904285
69157588287.38525	52310.7197026338
70444622772.99051	51866.08623184731
71755609189.36922	51413.17805651252
73090993286.02888	50951.84118296973
74451229107.95128	50481.91875171098
75836779149.97191	50003.25098404639
77248114514.03416	49515.67512777738
78685715069.36842	49019.02540185938
80150069615.6538	48585.71609941055
81641676049.21454	48221.35499780356
83161041532.30962	47850.21307409744
84708682665.57419	47472.16413603913
86285125663.66887	47087.07964291635
87890906534.19963	46694.82866185206
89526571259.96382	46295.27782328639
91192675984.59299	45888.29127562896
92889787201.64516	45473.73063906844
94618481947.21991	45051.454958521645
96379347996.15794	44621.32065570705
98172984061.88821	44183.18148032725
100000000000.0	43736.888460341535
