# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	88412.66743884157
7159041085.964888	87608.11234017352
7292272058.728297	86788.58433421946
7427982482.56491	85953.80477262683
7566218500.481063	85103.4898213502
7707027114.212319	84237.35036414416
7850456200.204509	83355.0919042609
7996554525.892329	82551.96142406373
8145371766.280737	81903.47241763544
8296958520.834915	81242.9149204532
8451366330.684739	80570.06433585062
8608647696.149244	79884.69188737914
8768856094.587408	79186.56454102143
8932045998.58096	78475.44492595732
9098272894.455566	77751.09125385559
9267593301.146902	77013.25723666295
9440064789.417603	76261.69200286362
9615746001.432076	75496.14001218003
9794696670.695385	74716.34096868639
9976977642.36321	73922.02973230582
10162650893.929972	73319.66307883241
10351779556.301762	72735.89190471794
10544427935.261662	72141.25664972105
10740661533.334322	71535.55513144778
10940547072.057436	70918.58140485571
11144152514.667904	70290.12569223004
11351547089.20999	69649.974311857
11562801312.07373	68997.90960536964
11777987011.97118	68333.70986374175
11997177354.358854	67657.14925190454
12220446866.314913	66967.99773196025
12447871461.879063	66266.02098496672
12679528467.864315	65632.27817747311
12915496650.148827	65116.43494665755
13155856240.457052	64590.99178554273
13400688963.639534	64055.77003779224
13650078065.460136	63510.58772224508
13904108340.900667	62955.25947103956
14162866162.991974	62389.596466586525
14426439512.181587	61813.4063773697
14694918006.248201	61226.493292550374
14968392930.772554	60628.657655355906
15246957270.1757	60019.69619522795
15530705739.334583	59399.40185870846
15819734815.786015	58767.56373903952
16114142772.530231	58293.18052227038
16414029711.444664	57828.94436538787
16719497597.31985	57356.06869463321
17030650292.528427	56874.3927271831
17347593592.339325	56383.752688018685
17670435260.889503	55883.981754240085
17999285067.824764	55374.90999834496
18334254825.62285	54856.36433045102
18675458427.61074	54328.16843944385
19023011886.689457	53790.14273302934
19377033374.77993	53242.10427667014
19737643263.002552	52683.866731386224
20104964162.604927	52184.09746784188
20479120966.650833	51774.00525352707
20860240892.485046	51356.28115332424
21248453524.988873	50930.78313653838
21643890860.6402	50497.366529259176
22046687352.394028	50055.88396517011
22456979955.397717	49606.18533544236
22874908173.55704	49148.11773769644
23300614106.96929	48681.525424013555
23734242500.23866	48206.24974797967
24175940791.69123	47722.129110743765
24625859163.505444	47228.99890607279
25084150592.775414	46726.69146438384
25550970903.525124	46353.384558171136
26026478819.690044	45984.451554449595
26510836019.085308	45608.65264475264
27004207188.377697	45225.860053401695
27506760079.080673	44835.94362679127
28018665564.59201	44438.77078913502
28540097698.292374	44034.20649738872
29071233772.725693	43622.113195334015
29612254379.880314	43202.350766807824
30163343472.591972	42774.77648806169
30724688427.090096	42339.24497923377
31296480106.707504	41895.60815491836
31878912926.77636	41501.801348533205
32472184920.731255	41176.039808728914
33076497807.442425	40844.215791238574
33692057059.802742	40506.21647232087
34319071974.590427	40161.92692856561
34957755743.632645	39811.23009781814
35608325526.29274	39454.00673937721
36271002523.30648	39090.135393452016
36946012051.993095	38719.49233986425
37633583622.865326	38341.95155598219
38333951017.6659	37957.38467387123
39047352368.85556	37565.6609366478
39774030240.58036	37166.64715402048
40514231711.14655	36873.20333578996
41268208457.02952	36580.30063387343
42036216838.44701	36281.94696283513
42818517986.52406	35978.04087921205
43615377892.080055	35668.47905166131
44427067496.06892	35353.156225826046
45253862781.70167	35031.96518854799
46096044868.284195	34704.79673141365
46953900106.80053	34371.53961362227
47827720177.27485	34032.08052416311
48717802187.94641	33686.30404328812
49624448776.28914	33334.09260326818
50547968211.912254	33024.15265948934
51488674501.37487	32765.71429932141
52446887494.95119	32502.466357295933
53422932995.38363	32234.319326276145
54417142868.658875	31961.182033382327
55429855156.84652	31682.9616089918
56461414193.036606	31399.56345516245
57512170718.41614	31110.891213468436
58582482001.525475	30816.846732237194
59672711959.7331	30517.330033176866
60783231282.972115	30212.239277382476
61914417559.77835	29901.470730709676
63066655405.67406	29584.91872850417
64240336593.94204	29354.67687506063
65435860188.83229	29122.536176699054
66653632681.24893	28886.07530044084
67894068126.96099	28645.21384704019
69157588287.38525	28399.86992100772
70444622772.99051	28149.96010276506
71755609189.36922	27895.3994202813
73090993286.02888	27636.10132018151
74451229107.95128	27371.977638317683
75836779149.97191	27102.938569792143
77248114514.03416	26828.89263842275
78685715069.36842	26549.746665640043
80150069615.6538	26306.31892372406
81641676049.21454	26101.77064456805
83161041532.30962	25893.415687131837
84708682665.57419	25681.183208484905
86285125663.66887	25465.00104729777
87890906534.19963	25244.795699306185
89526571259.96382	25020.4922923193
91192675984.59299	24792.014560761774
92889787201.64516	24559.2848197431
94618481947.21991	24322.223938643776
96379347996.15794	24080.75131420979
98172984061.88821	23834.784843147147
100000000000.0	23584.240894205304
