# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	279952.22256041295
7292272058.728297	277271.36055673636
7427982482.56491	274540.60725500615
7566218500.481063	271759.0341696766
7707027114.212319	268925.69553592795
7850456200.204509	266039.62798809627
7996554525.892329	263412.0443610186
8145371766.280737	261289.6794441886
8296958520.834915	259127.81695512353
8451366330.684739	256925.7218372831
8608647696.149244	254682.64535460033
8768856094.587408	252397.82483690235
8932045998.58096	250070.48342059337
9098272894.455566	247699.82978451604
9267593301.146902	245285.05788089018
9440064789.417603	242825.34666125054
9615746001.432076	240319.85979727894
9794696670.695385	237767.74539644478
9976977642.36321	235168.13571235343
10162650893.929972	233195.38179533678
10351779556.301762	231283.269143659
10544427935.261662	229335.5717501762
10740661533.334322	227351.62737678783
10940547072.057436	225330.76146103072
11144152514.667904	223272.28688671894
11351547089.20999	221175.50375031793
11562801312.07373	219039.69912296833
11777987011.97118	216864.1468080833
11997177354.358854	214648.10709443517
12220446866.314913	212390.82650464357
12447871461.879063	210091.53753898662
12679528467.864315	208014.97240256824
12915496650.148827	206323.33383622012
13155856240.457052	204600.21358830974
13400688963.639534	202845.02577938666
13650078065.460136	201057.17362668418
13904108340.900667	199236.0492412062
14162866162.991974	197381.03342103888
14426439512.181587	195491.49544081622
14694918006.248201	193566.79283726544
14968392930.772554	191606.27119076333
15246957270.1757	189609.26390282533
15530705739.334583	187575.09196945568
15819734815.786015	185503.06375027943
16114142772.530231	183945.18580752853
16414029711.444664	182420.2958851433
16719497597.31985	180867.02750183333
17030650292.528427	179284.85252961185
17347593592.339325	177673.23301194073
17670435260.889503	176031.62098081913
17999285067.824764	174359.45827046852
18334254825.62285	172656.17632754994
18675458427.61074	170921.1960178495
19023011886.689457	169153.92742936828
19377033374.77993	167353.76967174426
19737643263.002552	165520.11067194352
20104964162.604927	163877.32491604608
20479120966.650833	162527.38696904297
20860240892.485046	161152.32644714607
21248453524.988873	159751.67581496196
21643890860.6402	158324.9588361842
22046687352.394028	156871.69041166687
22456979955.397717	155391.37641448673
22874908173.55704	153883.51352193477
23300614106.96929	152347.58904438055
23734242500.23866	150783.08075095253
24175940791.69123	149189.45669197364
24625859163.505444	147566.1750180919
25084150592.775414	145912.68379604822
25550970903.525124	144680.78773803893
26026478819.690044	143462.98354263903
26510836019.085308	142222.51580394612
27004207188.377697	140958.9627495627
27506760079.080673	139671.8947578362
28018665564.59201	138360.87421178137
28540097698.292374	137025.45535028682
29071233772.725693	135665.18411655017
29612254379.880314	134279.59800369517
30163343472.591972	132868.22589751435
30724688427.090096	131430.58791628393
31296480106.707504	129966.19524760047
31878912926.77636	128664.66151237336
32472184920.731255	127585.5995061821
33076497807.442425	126486.45597244681
33692057059.802742	125366.85719052287
34319071974.590427	124226.42248476113
34957755743.632645	123064.76409507339
35608325526.29274	121881.48704509024
36271002523.30648	120676.18900786518
36946012051.993095	119448.46016907871
37633583622.865326	118197.88308769725
38333951017.6659	116924.03255403822
39047352368.85556	115626.47544519417
39774030240.58036	114304.77057776741
40514231711.14655	113328.77780843076
41268208457.02952	112354.29190227031
42036216838.44701	111361.67064758168
42818517986.52406	110350.57654244264
43615377892.080055	109320.66580396323
44427067496.06892	108271.58825139525
45253862781.70167	107202.98718706737
46096044868.284195	106114.49927510349
46953900106.80053	105005.75441788502
47827720177.27485	103876.37563021416
48717802187.94641	102725.97891113423
49624448776.28914	101554.1731133655
50547968211.912254	100520.84309291623
51488674501.37487	99656.28333764909
52446887494.95119	98775.63397822648
53422932995.38363	97878.59558437728
54417142868.658875	96964.86315338225
55429855156.84652	96034.12600636946
56461414193.036606	95086.06768268002
57512170718.41614	94120.36583226884
58582482001.525475	93136.69210610168
59672711959.7331	92134.71204451278
60783231282.972115	91114.08496348478
61914417559.77835	90074.46383881285
63066655405.67406	89015.495188113
64240336593.94204	88240.13199557547
65435860188.83229	87458.18833517109
66653632681.24893	86661.69257019418
67894068126.96099	85850.3738835023
69157588287.38525	85023.95641800038
70444622772.99051	84182.15918284567
71755609189.36922	83324.6959579081
73090993286.02888	82451.27519645188
74451229107.95128	81561.59992600702
75836779149.97191	80655.36764739561
77248114514.03416	79732.27023187841
78685715069.36842	78791.99381638815
80150069615.6538	77969.1607612425
81641676049.21454	77274.19082924064
83161041532.30962	76566.28738855089
84708682665.57419	75845.20974437593
86285125663.66887	75110.71272254741
87890906534.19963	74362.54658616339
89526571259.96382	73600.45695067645
91192675984.59299	72824.18469739887
92889787201.64516	72033.46588540041
94618481947.21991	71228.03166176537
96379347996.15794	70407.6081701788
98172984061.88821	69571.91645781406
100000000000.0	68720.6723804841
