#Parameters = {Conductivity_Mo=17900000; offset=1.0022162318482; C_1=27.494459420379; C_2=102.6107194835; Ip=106.230433736; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-402.6107194835; half_gap_x=30; half_gap_y=2.5055405796205; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.494459420379; translate_z=-252.6107194835; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
11.297872164258	-17.200624950698	-2.4084654959948
11.299919993181	-17.702407330037	-2.2209180771790
11.301967822103	-17.866258880789	-1.7214815159655
11.304015651025	-17.573402883829	-1.2739110786383
11.306063479947	-17.021304980369	-1.2058461864959
11.308111308870	-16.586861138533	-1.5821341390023
11.310159137792	-16.565515676205	-2.1601130145283
11.312206966714	-16.966887399163	-2.5576880898893
11.314254795637	-17.508278231888	-2.5177851135121
11.316302624559	-17.810440475344	-2.0861483389339
11.318350453481	-17.660033211403	-1.5795152852261
11.320398282403	-17.157135691764	-1.3663105426549
11.322446111326	-16.645821023912	-1.6117055301780
11.324493940248	-16.475953068099	-2.1634567973265
11.326541769170	-16.761116614987	-2.6574277419600
11.328589598093	-17.300168903213	-2.7696549753685
11.330637427015	-17.716593634667	-2.4404711397990
11.332685255937	-17.719111777459	-1.9156331177639
11.334733084859	-17.303164946576	-1.5761078182254
11.336780913782	-16.753903606241	-1.6744088188363
11.338828742704	-16.448730329399	-2.1599626525410
11.340876571626	-16.596133122684	-2.7142769963182
11.342924400549	-17.091541570891	-2.9714538397667
11.344972229471	-17.589865306886	-2.7713698733173
11.347020058393	-17.744398062723	-2.2703362986762
11.349067887315	-17.446697375656	-1.8327611885696
11.351115716238	-16.901474466053	-1.7789008522010
11.353163545160	-16.484779612673	-2.1633085228395
11.355211374082	-16.483729511552	-2.7372449430146
11.357259203005	-16.897920218411	-3.1209466347336
11.359307031927	-17.439882421378	-3.0664400182738
11.361354860849	-17.734143643002	-2.6290171914802
11.363402689772	-17.577055129024	-2.1287926111004
11.365450518694	-17.077584951574	-1.9290651512945
11.367498347616	-16.581742087250	-2.1849369088597
11.369546176538	-16.433050138729	-2.7361241267204
11.371594005461	-16.734885559661	-3.2180304461594
11.373641834383	-17.279103566307	-3.3141039936395
11.375689663305	-17.690229273137	-2.9748012331363
11.377737492228	-17.685324975026	-2.4516908126417
11.379785321150	-17.269677227201	-2.1232168812159
11.381833150072	-16.732960576482	-2.2327928288068
11.383880978994	-16.448655082841	-2.7204742074496
11.385928807917	-16.615607722125	-3.2646063694504
11.387976636839	-17.120567804364	-3.5045039846809
11.390024465761	-17.616722467429	-3.2899954723260
11.392072294684	-17.763765567246	-2.7851758699279
11.394120123606	-17.463315514773	-2.3546809529959
11.396167952528	-16.926819401067	-2.3112956559391
11.398215781450	-16.529071267696	-2.6995912011149
11.400263610373	-16.548816389070	-3.2652504068662
11.402311439295	-16.975964360299	-3.6311856567104
11.404359268217	-17.518740067463	-3.5584802820397
11.406407097140	-17.805699570933	-3.1115801486689
11.408454926062	-17.642733466945	-2.6135164815404
11.410502754984	-17.147228921533	-2.4222694904732
11.412550583906	-16.666655831185	-2.6830965142836
11.414598412829	-16.538035527044	-3.2281772050546
11.416646241751	-16.854790209115	-3.6929062890089
11.418694070673	-17.402258752006	-3.7682459985984
11.420741899596	-17.806380217523	-3.4144780253189
11.422789728518	-17.792552264805	-2.8885102938844
11.424837557440	-17.375521373142	-2.5659679996527
11.426885386362	-16.848988070227	-2.6812738080364
11.428933215285	-16.582247182633	-3.1655752363675
11.430981044207	-16.764665831278	-3.6945727301544
11.433028873129	-17.274794468882	-3.9130265702784
11.435076702052	-17.764574269196	-3.6805222176469
11.437124530974	-17.900249624462	-3.1684694542822
11.439172359896	-17.593230567602	-2.7413323497716
11.441220188818	-17.061211548855	-2.7043906785665
11.443268017741	-16.677378707349	-3.0926065753791
11.445315846663	-16.712155387387	-3.6466205968769
11.447363675585	-17.146203016620	-3.9923586485022
11.449411504508	-17.683985648317	-3.8998736763876
11.451459333430	-17.958382499387	-3.4423185938578
11.453507162352	-17.784683927517	-2.9451490605291
11.455554991274	-17.288240431322	-2.7608333758721
11.457602820197	-16.817549887656	-3.0250255245459
11.459650649119	-16.703045878693	-3.5628754889051
11.461698478041	-17.028542060251	-4.0101839499340
11.463746306964	-17.573420761589	-4.0654522630938
11.465794135886	-17.965440329456	-3.6983923976825
11.467841964808	-17.938320390816	-3.1706967640993
11.469889793730	-17.515859667978	-2.8548278050708
11.471937622653	-16.995280163905	-2.9763085796414
11.473985451575	-16.741454591707	-3.4578250016711
11.476033280497	-16.934478597133	-3.9729052845094
11.478081109420	-17.445223245563	-4.1719039350962
11.480128938342	-17.924859981044	-3.9238607921248
11.482176767264	-18.046287877743	-3.4069325294321
11.484224596186	-17.730366564415	-2.9849502531067
11.486272425109	-17.200483411359	-2.9556336328339
11.488320254031	-16.827830252968	-3.3447057276092
11.490368082953	-16.874552986647	-3.8882830631273
11.492415911876	-17.312501659836	-4.2155908880612
11.494463740798	-17.842893803784	-4.1054856843893
11.496511569720	-18.103150586397	-3.6393053533280
11.498559398642	-17.917713998304	-3.1443986077997
11.500607227565	-17.419334001098	-2.9675386775396
11.502655056487	-16.957027490561	-3.2350607588095
11.504702885409	-16.854519682344	-3.7656343515435
11.506750714332	-17.186347354641	-4.1958939078452
11.508798543254	-17.726468827665	-4.2318854500607
11.510846372176	-18.104802010778	-3.8523289414497
11.512894201098	-18.063275118580	-3.3231466133915
11.514942030021	-17.634225682936	-3.0133434482896
11.516989858943	-17.117817139097	-3.1397244951036
11.519037687865	-16.874236314394	-3.6170604413704
11.521085516788	-17.074525972058	-4.1172547346732
11.523133345710	-17.582411360129	-4.2964406773158
11.525181174632	-18.048756936691	-4.0328234006405
11.527229003554	-18.153172153273	-3.5107646445202
11.529276832477	-17.825563238122	-3.0930681826597
11.531324661399	-17.294419657110	-3.0699477841758
11.533372490321	-16.928566845408	-3.4583812507079
11.535420319244	-16.981979467941	-3.9905794368734
11.537468148166	-17.418211337545	-4.2994061759404
11.539515977088	-17.935805518671	-4.1723700954779
11.541563806010	-18.176963222146	-3.6984812077559
11.543611634933	-17.975024974803	-3.2064885132050
11.545659463855	-17.469583606034	-3.0373665867286
11.547707292777	-17.009718827868	-3.3085158988961
11.549755121700	-16.912431208731	-3.8327540112983
11.551802950622	-17.243441750915	-4.2480042882613
11.553850779544	-17.771929978023	-4.2678366618228
11.555898608467	-18.130380596129	-3.8795070878461
11.557946437389	-18.068842060162	-3.3525812461932
11.559994266311	-17.627694379077	-3.0523221139330
11.562042095233	-17.109512081013	-3.1870395471767
11.564089924156	-16.869632999177	-3.6641688791389
11.566137753078	-17.070399475517	-4.1545216019337
11.568185582000	-17.569048518901	-4.3201175934237
11.570233410923	-18.016674650464	-4.0479221496165
11.572281239845	-18.099668223339	-3.5278499295311
11.574329068767	-17.756561310782	-3.1212153105958
11.576376897689	-17.220349344206	-3.1107591431381
11.578424726612	-16.857158403962	-3.5052013273297
11.580472555534	-16.912978136301	-4.0334284287515
11.582520384456	-17.343664750361	-4.3321873897173
11.584568213379	-17.845699845434	-4.1973454950637
11.586616042301	-18.066277895156	-3.7249242938304
11.588663871223	-17.847309684854	-3.2444723705564
11.590711700145	-17.334592601904	-3.0910123172817
11.592759529068	-16.876766727441	-3.3733818040774
11.594807357990	-16.784092241508	-3.8991556732155
11.596855186912	-17.113955673817	-4.3079375133364
11.598903015835	-17.631396253586	-4.3206889186181
11.600950844757	-17.971805825308	-3.9326047645358
11.602998673679	-17.893141547196	-3.4162175601012
11.605046502601	-17.443189341807	-3.1327378256073
11.607094331524	-16.926295360747	-3.2822316365226
11.609142160446	-16.692731327231	-3.7654194932016
11.611189989368	-16.896476093315	-4.2525610094374
11.613237818291	-17.388913380987	-4.4116279822059
11.615285647213	-17.821832856738	-4.1378735529036
11.617333476135	-17.888346614096	-3.6260707619903
11.619381305057	-17.535037290566	-3.2356047498485
11.621429133980	-16.998683522444	-3.2418650106190
11.623476962902	-16.642317134152	-3.6459171554558
11.625524791824	-16.704127068202	-4.1739954833197
11.627572620747	-17.132885511644	-4.4670082496660
11.629620449669	-17.623605479136	-4.3288772397583
11.631668278591	-17.828608667752	-3.8619683037563
11.633716107513	-17.597931209945	-3.3960769627053
11.635763936436	-17.082836759609	-3.2602404560138
11.637811765358	-16.630989891060	-3.5552676253699
11.639859594280	-16.545939102049	-4.0842459219787
11.641907423203	-16.877304228893	-4.4889331267440
11.643955252125	-17.386691942694	-4.4975647182235
11.646003081047	-17.712751172787	-4.1126651423103
11.648050909969	-17.621090052699	-3.6090773435991
11.650098738892	-17.166209859806	-3.3437376186250
11.652146567814	-16.653586690504	-3.5088637836910
11.654194396736	-16.428288723756	-3.9992271916963
11.656242225659	-16.636409015971	-4.4851623890151
11.658290054581	-17.124256327642	-4.6406623691471
11.660337883503	-17.544869646295	-4.3687442638800
11.662385712425	-17.598041652117	-3.8682982275281
11.664433541348	-17.237811687096	-3.4963500715146
11.666481370270	-16.704025395966	-3.5211328786323
11.668529199192	-16.356303013112	-3.9367558032156
11.670577028115	-16.425363122665	-4.4675243175827
11.672624857037	-16.853671673105	-4.7587541853733
11.674672685959	-17.335484011587	-4.6220128956301
11.676720514881	-17.528420266732	-4.1652214342453
11.678768343804	-17.290172139890	-3.7177925332867
11.680816172726	-16.776703105444	-3.6027386823737
11.682864001648	-16.334192765493	-3.9134110261630
11.684911830571	-16.259603679624	-4.4491827327976
11.686959659493	-16.595486604992	-4.8543846641589
11.689007488415	-17.100819683367	-4.8642740858747
11.691055317337	-17.417872431981	-4.4879284898348
11.693103146260	-17.319579366403	-4.0017129214748
11.695150975182	-16.866372034029	-3.7580141406921
11.697198804104	-16.364159566264	-3.9416104203628
11.699246633027	-16.152687714980	-4.4421110886979
11.701294461949	-16.370711145909	-4.9305176333474
11.703342290871	-16.860298071419	-5.0867977386274
11.705390119793	-17.276271269690	-4.8210456341324
11.707437948716	-17.324951620943	-4.3353873907722
11.709485777638	-16.967081513134	-3.9840017089778
11.711533606560	-16.444722248029	-4.0281917055630
11.713581435483	-16.113708057353	-4.4558780471228
11.715629264405	-16.197635083557	-4.9901961907667
11.717677093327	-16.633474731478	-5.2810711325512
11.719724922249	-17.115413021902	-5.1471984679131
11.721772751172	-17.306424594735	-4.7011586010175
11.723820580094	-17.071206547010	-4.2713196413405
11.725868409016	-16.569483554540	-4.1746997514834
11.727916237939	-16.145346756812	-4.4978978730410
11.729964066861	-16.089300724533	-5.0374673293513
11.732011895783	-16.437576358482	-5.4407746637453
11.734059724705	-16.947348549759	-5.4498064527239
11.736107553628	-17.264804698622	-5.0793492917246
11.738155382550	-17.169733899561	-4.6064892190745
11.740203211472	-16.727552020686	-4.3788793740942
11.742251040395	-16.243812766400	-4.5744438137456
11.744298869317	-16.052839736177	-5.0786033475453
11.746346698239	-16.286696840672	-5.5637329078097
11.748394527161	-16.784146186458	-5.7157394805149
11.750442356084	-17.202351492740	-5.4510563215702
11.752490185006	-17.253935790341	-4.9741366439759
11.754538013928	-16.905474571828	-4.6358913499443
11.756585842851	-16.400325074575	-4.6910874140496
11.758633671773	-16.090205527257	-5.1224266748150
11.760681500695	-16.192087849987	-5.6527754839198
11.762729329618	-16.638440885820	-5.9368946063461
11.764777158540	-17.124185790030	-5.8000166473117
11.766824987462	-17.317711889565	-5.3583976610698
11.768872816384	-17.089995767602	-4.9386881512215
11.770920645307	-16.603520219050	-4.8520436769375
11.772968474229	-16.199718777497	-5.1791838012349
11.775016303151	-16.162921808568	-5.7148717360769
11.777064132074	-16.524007186612	-6.1099926563890
11.779111960996	-17.039348362478	-6.1128652519069
11.781159789918	-17.359407290711	-5.7429824360690
11.783207618840	-17.270301364297	-5.2772414558097
11.785255447763	-16.841397663432	-5.0583851903310
11.787303276685	-16.377089613893	-5.2581737034330
11.789351105607	-16.206286999410	-5.7589235569449
11.791398934530	-16.455208282153	-6.2351044221435
11.793446763452	-16.960429912488	-6.3784048982752
11.795494592374	-17.382089062547	-6.1106495618796
11.797542421296	-17.438821336229	-5.6375212301763
11.799590250219	-17.102026049541	-5.3061674747716
11.801638079141	-16.615333425758	-5.3652655360634
11.803685908063	-16.326032186488	-5.7933718725114
11.805733736986	-16.445100983894	-6.3140257443172
11.807781565908	-16.901657315239	-6.5869563482331
11.809829394830	-17.392232689596	-6.4431344046233
11.811877223752	-17.590613203172	-6.0012881867403
11.813925052675	-17.373139666610	-5.5855600572048
11.815972881597	-16.903860826549	-5.5014063440406
11.818020710519	-16.520904021765	-5.8246673422445
11.820068539442	-16.502770517212	-6.3494503356549
11.822116368364	-16.876083895922	-6.7306220771039
11.824164197286	-17.397496168753	-6.7222786798283
11.826212026208	-17.722032600792	-6.3474085939176
11.828259855131	-17.641403808297	-5.8816808544805
11.830307684053	-17.227647254404	-5.6627822113701
11.832355512975	-16.783034950656	-5.8571672809368
11.834403341898	-16.631075510059	-6.3453244533581
11.836451170820	-16.893111180682	-6.8046269160130
11.838498999742	-17.404772397533	-6.9323174931171
11.840546828664	-17.829794433147	-6.6544978962733
11.842594657587	-17.892366525091	-6.1768535761915
11.844642486509	-17.567451551191	-5.8422961673840
11.846690315431	-17.097738682860	-5.8940505615735
11.848738144354	-16.825748736964	-6.3078628844565
11.850785973276	-16.957235969243	-6.8090739849477
11.852833802198	-17.419305687823	-7.0625321377706
11.854881631120	-17.911067235646	-6.9040206292217
11.856929460043	-18.111604580285	-6.4533923783466
11.858977288965	-17.901499588875	-6.0314727918094
11.861025117887	-17.444980667301	-5.9383493378384
11.863072946810	-17.076179163077	-6.2462670807842
11.865120775732	-17.068264510302	-6.7500605844038
11.867168604654	-17.444961562724	-7.1091234469579
11.869216433576	-17.964483371021	-7.0826702299107
11.871264262499	-18.286735281678	-6.6957911310631
11.873312091421	-18.208142859768	-6.2217885927414
11.875359920343	-17.801945580980	-5.9932372473062
11.877407749266	-17.367265417216	-6.1723953815409
11.879455578188	-17.222362560968	-6.6394655966251
11.881503407110	-17.484967203434	-7.0756517925395
11.883551236032	-17.991293003907	-7.1834254690843
11.885599064955	-18.409423453649	-6.8918129060206
11.887646893877	-18.468556770093	-6.4050681619238
11.889694722799	-18.145762018590	-6.0613678491486
11.891742551722	-17.681444856319	-6.0992981935713
11.893790380644	-17.413096214089	-6.4933856557191
11.895838209566	-17.542291663277	-6.9720498429689
11.897886038488	-17.995794841815	-7.2053293868053
11.899933867411	-18.476456722633	-7.0326184853190
11.901981696333	-18.668519042052	-6.5732396111791
11.904029525255	-18.455460735857	-6.1437413170475
11.906077354178	-18.000084699552	-6.0392581663228
11.908125183100	-17.631800869624	-6.3299606096850
11.910173012022	-17.619146051493	-6.8129857356901
11.912220840944	-17.984627411787	-7.1527754619770
11.914268669867	-18.489543367590	-7.1127377620072
11.916316498789	-18.798996064933	-6.7183034863525
11.918364327711	-18.713008055893	-6.2390164094071
11.920412156634	-18.304238458681	-6.0022841784455
11.922459985556	-17.867459578297	-6.1675015056389
11.924507814478	-17.715927172474	-6.6163865617396
11.926555643400	-17.965312803909	-7.0349804837740
11.928603472323	-18.454222737822	-7.1304643868643
11.930651301245	-18.855900931923	-6.8330671543481
11.932699130167	-18.903789445854	-6.3438566046443
11.934746959090	-18.575231752390	-5.9957017588982
11.936794788012	-18.106716556949	-6.0235716172550
11.938842616934	-17.830418801479	-6.4026940457293
11.940890445856	-17.945024267045	-6.8660525439996
11.942938274779	-18.378948848818	-7.0888703893314
11.944986103701	-18.840104286982	-6.9126248307170
11.947033932623	-19.017600089788	-6.4540915039934
11.949081761546	-18.796086299440	-6.0244332710633
11.951129590468	-18.334959395249	-5.9144197296572
11.953177419390	-17.958054688478	-6.1940501402650
11.955225248312	-17.930172323853	-6.6646750674225
11.957273077235	-18.274658037694	-6.9963650575203
11.959320906157	-18.757701172140	-6.9555377680384
11.961368735079	-19.049893108460	-6.5658089243309
11.963416564002	-18.953404624012	-6.0913232498564
11.965464392924	-18.538110749129	-5.8543526554431
11.967512221846	-18.093010320282	-6.0131407923716
11.969560050769	-17.926731758864	-6.4531483989981
11.971607879691	-18.154848548157	-6.8664444289253
11.973655708613	-18.620574667386	-6.9642156420552
11.975703537535	-19.003250712342	-6.6757438661368
11.977751366458	-19.039550122424	-6.1967838514974
11.979799195380	-18.704809940241	-5.8542748559002
11.981847024302	-18.229634938648	-5.8809098697061
11.983894853225	-17.940627033950	-6.2550160816788
11.985942682147	-18.035264448486	-6.7159289043894
11.987990511069	-18.446114238278	-6.9439575389598
11.990038339991	-18.887746386844	-6.7806910053015
11.992086168914	-19.053709460555	-6.3378369240496
11.994133997836	-18.827637358639	-5.9198352922638
11.996181826758	-18.363076730724	-5.8138788293649
11.998229655681	-17.977301216674	-6.0921823294903
12.000277484603	-17.932572817273	-6.5626375645638
12.002325313525	-18.255674296552	-6.9015589559660
12.004373142447	-18.719900335245	-6.8767840785958
12.006420971370	-19.001605495535	-6.5073572294495
12.008468800292	-18.903206949792	-6.0499781039459
12.010516629214	-18.488997424563	-5.8218683406012
12.012564458137	-18.040440291451	-5.9822989448555
12.014612287059	-17.862059344134	-6.4232412934290
12.016660115981	-18.071813273438	-6.8442009436477
12.018707944903	-18.520262547529	-6.9593787479027
12.020755773826	-18.893914434872	-6.6943331889162
12.022803602748	-18.931272865751	-6.2368240175903
12.024851431670	-18.602703086724	-5.9071299495018
12.026899260593	-18.130415873586	-5.9374235439796
12.028947089515	-17.835130855919	-6.3121825263476
12.030994918437	-17.915254066141	-6.7793182336720
12.033042747359	-18.310620897924	-7.0240317789517
12.035090576282	-18.744373459812	-6.8854787951555
12.037138405204	-18.913815188287	-6.4671190837835
12.039186234126	-18.698672075181	-6.0650588745384
12.041234063049	-18.243486431565	-5.9640318657905
12.043281891971	-17.857728052170	-6.2415945803819
12.045329720893	-17.802679573997	-6.7151731588654
12.047377549815	-18.111870001539	-7.0680884259399
12.049425378738	-18.568458072534	-7.0675452429923
12.051473207660	-18.854798944991	-6.7245230962481
12.053521036582	-18.771019535969	-6.2857614949891
12.055568865505	-18.372204239806	-6.0636905336868
12.057616694427	-17.930056397904	-6.2215408449262
12.059664523349	-17.745745481474	-6.6614267895700
12.061712352271	-17.942872174193	-7.0921108720088
12.063760181194	-18.382873147840	-7.2295106183200
12.065808010116	-18.760745393620	-6.9918909823487
12.067855839038	-18.814943810774	-6.5556323870698
12.069903667961	-18.507002665628	-6.2335465056045
12.071951496883	-18.047542386669	-6.2597055923775
12.073999325805	-17.751115445088	-6.6287909260613
12.076047154727	-17.819952565444	-7.1001969124868
12.078094983650	-18.205287283591	-7.3637284616352
12.080142812572	-18.641334969865	-7.2527580860294
12.082190641494	-18.828231450560	-6.8583665907972
12.084238470417	-18.638005064066	-6.4663004635677
12.086286299339	-18.202116924314	-6.3604015156878
12.088334128261	-17.820719975525	-6.6277383043566
12.090381957183	-17.756300851638	-7.0992039487746
12.092429786106	-18.053589211015	-7.4660683804926
12.094477615028	-18.509279084834	-7.4921226881020
12.096525443950	-18.812025690110	-7.1756298978177
12.098573272873	-18.756295836140	-6.7500599858752
12.100621101795	-18.383190922985	-6.5234441326880
12.102668930717	-17.951785652403	-6.6668974710542
12.104716759639	-17.760999536691	-7.0974842453165
12.106764588562	-17.944492894087	-7.5355696349537
12.108812417484	-18.379308839660	-7.6969589961062
12.110860246406	-18.770671417606	-7.4877832059742
12.112908075329	-18.854427794402	-7.0684972212711
12.114955904251	-18.578095912003	-6.7433881252234
12.117003733173	-18.136451307607	-6.7516999379081
12.119051562095	-17.837562722382	-7.1037499244450
12.121099391018	-17.891440559625	-7.5742616745665
12.123147219940	-18.266291149632	-7.8571593233004
12.125195048862	-18.710730866753	-7.7754279132380
12.127242877785	-18.926401565824	-7.4021510563860
12.129290706707	-18.772436327584	-7.0099937741054
12.131338535629	-18.361665979415	-6.8840788607692
12.133386364551	-17.982898047987	-7.1266823123046
12.135434193474	-17.902836033538	-7.5874998031732
12.137482022396	-18.183496824623	-7.9669786625709
12.139529851318	-18.640086483431	-8.0216359237237
12.141577680241	-18.967892721738	-7.7306273168874
12.143625509163	-18.951023289964	-7.3096454025367
12.145673338085	-18.609996172314	-7.0629298234704
12.147721167007	-18.187318236887	-7.1749504977275
12.149768995930	-17.981222498625	-7.5843847800174
12.151816824852	-18.141568250194	-8.0264341807586
12.153864653774	-18.567555178547	-8.2142320670638
12.155912482697	-18.977009162774	-8.0350468051414
12.157960311619	-19.099564897357	-7.6271134310620
12.160008140541	-18.861473352296	-7.2847825808929
12.162055969464	-18.435738341610	-7.2571098164476
12.164103798386	-18.123548210562	-7.5777012741796
12.166151627308	-18.148293466345	-8.0420219534285
12.168199456230	-18.503026295424	-8.3474297707332
12.170247285153	-18.955466767425	-8.3000316268405
12.172295114075	-19.206894751460	-7.9469943071276
12.174342942997	-19.096206905129	-7.5440802329630
12.176390771920	-18.709768017240	-7.3808093563402
12.178438600842	-18.322208564631	-7.5827839875219
12.180486429764	-18.208798781465	-8.0261086450684
12.182534258686	-18.457586229001	-8.4221523532015
12.184582087609	-18.909455815116	-8.5146176282028
12.186629916531	-19.266844280975	-8.2543686155165
12.188677745453	-19.296783089658	-7.8328203490471
12.190725574376	-18.989732283842	-7.5512729960301
12.192773403298	-18.565973911668	-7.6154260910808
12.194821232220	-18.325346970588	-7.9951914139561
12.196869061142	-18.442849740695	-8.4452767017080
12.198916890065	-18.849405147613	-8.6723943911414
12.200964718987	-19.278948979280	-8.5351004952614
12.203012547909	-19.449674499787	-8.1401496684430
12.205060376832	-19.255959565385	-7.7698115153049
12.207108205754	-18.840318078772	-7.6896958393017
12.209156034676	-18.496441676999	-7.9679189765192
12.211203863598	-18.469342563666	-8.4286603839214
12.213251692521	-18.788574951215	-8.7716938317905
12.215299521443	-19.247975877071	-8.7765937913126
12.217347350365	-19.545723214954	-8.4527605085280
12.219395179288	-19.489528741972	-8.0332479284250
12.221443008210	-19.127511959968	-7.8165279818906
12.223490837132	-18.715772542372	-7.9636479899578
12.225538666054	-18.544584292419	-8.3885742502851
12.227586494977	-18.741162594224	-8.8162895216297
12.229634323899	-19.182935726129	-8.9693509779340
12.231682152821	-19.580336340239	-8.7563793486045
12.233729981744	-19.673130660735	-8.3345225435001
12.235777810666	-19.407201589705	-8.0033112953075
12.237825639588	-18.971793192633	-8.0016520341663
12.239873468510	-18.671689633026	-8.3455016547505
12.241921297433	-18.720686754814	-8.8164091211435
12.243969126355	-19.096230766851	-9.1090359105929
12.246016955277	-19.553928036765	-9.0380336009032
12.248064784200	-19.792523235024	-8.6642102976324
12.250112613122	-19.657983987171	-8.2542470740419
12.252160442044	-19.248539833767	-8.1007289654492
12.254208270966	-18.849181932989	-8.3239225197924
12.256256099889	-18.739354404403	-8.7894808283920
12.258303928811	-19.003550835184	-9.1982594414951
12.260351757733	-19.473051485451	-9.2881702834506
12.262399586656	-19.838831802790	-9.0119576878816
12.264447415578	-19.860064552013	-8.5704760061665
12.266495244500	-19.527639294063	-8.2782080365593
12.268543073422	-19.071838380843	-8.3510750298080
12.270590902345	-18.808070280147	-8.7595969126628
12.272638731267	-18.923977524869	-9.2471011646120
12.274686560189	-19.351471633974	-9.5017481968701
12.276734389112	-19.810784305198	-9.3671499094517
12.278782218034	-19.998017343409	-8.9495110965407
12.280830046956	-19.790555214441	-8.5480936259150
12.282877875878	-19.331693178757	-8.4545532286013
12.284925704801	-18.936275981800	-8.7555930135392
12.286973533723	-18.879479518490	-9.2722698553346
12.289021362645	-19.210291961345	-9.6782368093051
12.291069191568	-19.715902390896	-9.7188409777830
12.293117020490	-20.062612554669	-9.3841746682132
12.295164849412	-20.020049277295	-8.9187324672491
12.297212678334	-19.618248962222	-8.6592907314575
12.299260507257	-19.130763569432	-8.8084091125708
12.301308336179	-18.893022206007	-9.2956542105239
12.303356165101	-19.076415170916	-9.8213690207358
12.305403994024	-19.569996857261	-10.055926550397
12.307451822946	-20.051187252503	-9.8621756497861
12.309499651868	-20.200544269651	-9.3912685212795
12.311547480790	-19.917851930923	-8.9852324328833
12.313595309713	-19.393677317483	-8.9489520384153
12.315643138635	-18.985676926428	-9.3433094074670
12.317690967557	-18.979768995971	-9.9395021331194
12.319738796480	-19.395341198270	-10.368290058623
12.321786625402	-19.966846439451	-10.367048404656
12.323834454324	-20.317644760950	-9.9596959063911
12.325882283246	-20.212559659980	-9.4466248406790
12.327930112169	-19.720199284547	-9.2074628256661
12.329977941091	-19.173426726795	-9.4458630490667
12.332025770013	-18.950162664829	-10.047468685439
12.334073598936	-19.218491392653	-10.649670929640
12.336121427858	-19.817516171792	-10.881090223168
12.338169256780	-20.357890604161	-10.613071138762
12.340217085702	-20.479668946709	-10.053412248586
12.342264914625	-20.097209239425	-9.6147469965756
12.344312743547	-19.465055001855	-9.6404806990478
12.346360572469	-19.015153835479	-10.169776191817
12.348408401392	-19.068984192021	-10.901851884285
12.350456230314	-19.615826866810	-11.389747020779
12.352504059236	-20.309459935987	-11.339348824659
12.354551888159	-20.692461269404	-10.814340716025
12.356599717081	-20.503470172324	-10.205020722219
12.358647546003	-19.861766931012	-9.9741926021242
12.360695374925	-19.199657750742	-10.344860779628
12.362743203848	-18.979593649452	-11.139695145539
12.364791032770	-19.380294412267	-11.886862701582
12.366838861692	-20.164012638081	-12.130319345578
12.368886690615	-20.822177563830	-11.741490033208
12.370934519537	-20.911381851400	-11.020378514236
12.372982348459	-20.358791352496	-10.508727234699
12.375030177381	-19.527739134899	-10.630431112963
12.377078006304	-18.988544026488	-11.396789788778
12.379125835226	-19.137828556882	-12.380365122356
12.381173664148	-19.919151215270	-12.987374672467
12.383221493071	-20.840278921604	-12.856522689062
12.385269321993	-21.289350232539	-12.117929012681
12.387317150915	-20.948427966822	-11.328465479713
12.389364979837	-20.026575487862	-11.111612763395
12.391412808760	-19.143830148054	-11.733124944541
12.393460637682	-18.927254478677	-12.899579902811
12.395508466604	-19.580301224515	-13.929707978093
12.397556295527	-20.719130629544	-14.201537158047
12.399604124449	-21.603118511681	-13.584251852810
12.401651953371	-21.624100937274	-12.557579706267
12.403699782293	-20.733736670336	-11.918299742978
12.405747611216	-19.511652218383	-12.250516910957
12.407795440138	-18.805240494138	-13.509194310399
12.409843269060	-19.161626711449	-15.010621835726
12.411891097983	-20.429208049652	-15.862944785454
12.413938926905	-21.814549305293	-15.569715076010
12.415986755827	-22.386723170468	-14.402430651350
12.418034584749	-21.712893893506	-13.268877170983
12.420082413672	-20.196108935091	-13.131577014458
12.422130242594	-18.859895778100	-14.344354691664
12.424178071516	-18.686090472219	-16.359086181699
12.426225900439	-19.928399433420	-18.034544106152
12.428273729361	-21.874491865482	-18.382629593830
12.430321558283	-23.258770878768	-17.272200817355
12.432369387205	-23.096137318030	-15.599572196325
12.434417216128	-21.396637527194	-14.760183559247
12.436465045050	-19.254764063729	-15.723466748492
12.438512873972	-18.192092708517	-18.314780611480
12.440560702895	-19.135844341245	-21.223015824484
12.442608531817	-21.705113478057	-22.802734638897
12.444656360739	-24.332832696102	-22.198303667542
12.446704189661	-25.230706396012	-20.045177241687
12.448752018584	-23.623419586832	-18.213350235850
12.450799847506	-20.426836194238	-18.657679143178
12.452847676428	-17.829545099043	-22.063966454720
12.454895505351	-17.925507159194	-27.207893235194
12.456943334273	-21.219805560717	-31.575494682931
12.458991163195	-26.034432653965	-33.004331714147
12.461038992117	-29.381025287055	-31.368841962632
12.463086821040	-28.962292581331	-29.146194036809
12.465134649962	-25.149819193145	-30.254551361757
12.467182478884	-21.602960210980	-37.590679531521
12.469230307807	-23.840582709779	-50.608158996466
12.471278136729	-36.251841764816	-64.479536838702
12.473325965651	-59.070099013960	-71.663468219515
