# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	116224.65875461826
7292272058.728297	115146.03887519822
7427982482.56491	114047.34569628832
7566218500.481063	112928.20565036968
7707027114.212319	111788.23821776817
7850456200.204509	110627.0557972739
7996554525.892329	109570.12292935875
8145371766.280737	108716.91019796299
8296958520.834915	107847.81903245664
8451366330.684739	106962.55393247923
8608647696.149244	106060.81389835829
8768856094.587408	105142.29232876588
8932045998.58096	104206.67691647122
9098272894.455566	103253.64954215319
9267593301.146902	102282.88616623578
9440064789.417603	101294.05671871165
9615746001.432076	100286.82498691377
9794696670.695385	99260.84850120045
9976977642.36321	98215.778418512
10162650893.929972	97423.51130096854
10351779556.301762	96655.75290424746
10544427935.261662	95873.7063931247
10740661533.334322	95077.10586335986
10940547072.057436	94265.68046218978
11144152514.667904	93439.15429623504
11351547089.20999	92597.2463376937
11562801312.07373	91739.67032878824
11777987011.97118	90866.1346844352
11997177354.358854	89976.34239310339
12220446866.314913	89069.99091582643
12447871461.879063	88146.77208333644
12679528467.864315	87313.40866618349
12915496650.148827	86635.29074730026
13155856240.457052	85944.55293856072
13400688963.639534	85240.96038166748
13650078065.460136	84524.27384757006
13904108340.900667	83794.2496551246
14162866162.991974	83050.6395882396
14426439512.181587	82293.19081148018
14694918006.248201	81521.64578410081
14968392930.772554	80735.74217247909
15246957270.1757	79935.21276091893
15530705739.334583	79119.78536079454
15819734815.786015	78289.18271800403
16114142772.530231	77665.83160284463
16414029711.444664	77055.8541730783
16719497597.31985	76434.52495955271
17030650292.528427	75801.6327036404
17347593592.339325	75156.96221515513
17670435260.889503	74500.29429918464
17999285067.824764	73831.40568156213
18334254825.62285	73150.06893295023
18675458427.61074	72456.052391513
19023011886.689457	71749.12008414858
19377033374.77993	71029.03164625532
19737643263.002552	70295.54224000573
20104964162.604927	69638.98962539103
20479120966.650833	69100.4317633789
20860240892.485046	68551.85124791591
21248453524.988873	67993.06155571586
21643890860.6402	67423.87269226272
22046687352.394028	66844.09112720979
22456979955.397717	66253.51972857781
22874908173.55704	65651.95769572805
23300614106.96929	65039.20049108759
23734242500.23866	64415.039770604606
24175940791.69123	63779.26331290874
24625859163.505444	63131.654947153846
25084150592.775414	62471.99447951785
25550970903.525124	61981.97119150712
26026478819.690044	61497.71466464701
26510836019.085308	61004.44604142288
27004207188.377697	60501.99760518787
27506760079.080673	59990.1985180599
28018665564.59201	59468.87476283483
28540097698.292374	58937.84908381878
29071233772.725693	58396.94092655905
29612254379.880314	57845.96637645382
30163343472.591972	57284.73809621952
30724688427.090096	56713.065262193726
31296480106.707504	56130.753499453305
31878912926.77636	55613.93343894826
32472184920.731255	55186.541206493115
33076497807.442425	54751.19513186861
33692057059.802742	54307.74719271864
34319071974.590427	53856.046611965845
34957755743.632645	53395.93980654571
35608325526.29274	52927.27033518669
36271002523.30648	52449.87884521873
36946012051.993095	51963.60301839147
37633583622.865326	51468.27751568432
38333951017.6659	50963.73392108921
39047352368.85556	50449.80068434746
39774030240.58036	49926.30306262114
40514231711.14655	49541.431796730896
41268208457.02952	49157.27912887095
42036216838.44701	48765.97731449627
42818517986.52406	48367.39330677366
43615377892.080055	47961.391582845856
44427067496.06892	47547.83409775214
45253862781.70167	47126.58023749165
46096044868.284195	46697.48677121286
46953900106.80053	46260.40780251369
47827720177.27485	45815.19471983546
48717802187.94641	45361.696145932896
49624448776.28914	44899.75788640462
50547968211.912254	44493.27439159152
51488674501.37487	44154.35396942082
52446887494.95119	43809.126180524196
53422932995.38363	43457.47364373364
54417142868.658875	43099.276793397694
55429855156.84652	42734.41383872767
56461414193.036606	42362.760722387546
57512170718.41614	41984.19107831333
58582482001.525475	41598.57618874703
59672711959.7331	41205.78494047127
60783231282.972115	40805.68378022933
61914417559.77835	40398.1366693156
63066655405.67406	39983.00503732121
64240336593.94204	39680.963571639535
65435860188.83229	39376.42755028426
66653632681.24893	39066.22406175295
67894068126.96099	38750.247633517014
69157588287.38525	38428.39083018632
70444622772.99051	38100.54421697981
71755609189.36922	37766.59632251652
73090993286.02888	37426.433600914046
74451229107.95128	37079.94039318175
75836779149.97191	36726.998887895665
77248114514.03416	36367.48908114112
78685715069.36842	36001.2887357102
80150069615.6538	35681.81058601424
81641676049.21454	35413.19096582865
83161041532.30962	35139.57228880417
84708682665.57419	34860.86152164242
86285125663.66887	34576.96389967955
87890906534.19963	34287.78289466501
89526571259.96382	33993.22018194134
91192675984.59299	33693.17560701221
92889787201.64516	33387.54715148928
94618481947.21991	33076.23089840462
96379347996.15794	32759.120996877653
98172984061.88821	32436.10962612521
100000000000.0	32107.086958800675
