# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	40271.66825022974
6899837121.430025	39924.87390095509
7028244264.308367	39571.62564983132
7159041085.964888	39211.80338864691
7292272058.728297	38845.28477395596
7427982482.56491	38471.9451854802
7566218500.481063	38091.65768373693
7707027114.212319	37704.292966878034
7850456200.204509	37309.71932672606
7996554525.892329	36950.54573796877
8145371766.280737	36660.55335836248
8296958520.834915	36365.16417122779
8451366330.684739	36064.2777410583
8608647696.149244	35757.79176322579
8768856094.587408	35445.6020291954
8932045998.58096	35127.60239109368
9098272894.455566	34803.68472561735
9267593301.146902	34473.73889726998
9440064789.417603	34137.652720914884
9615746001.432076	33795.31192363075
9794696670.695385	33446.60010585775
9976977642.36321	33091.39870182059
10162650893.929972	32822.05931426702
10351779556.301762	32561.04002920085
10544427935.261662	32295.163130825607
10740661533.334322	32024.338218131
10940547072.057436	31748.473207728664
11144152514.667904	31467.474302542672
11351547089.20999	31181.245959917578
11562801312.07373	30889.690859132777
11777987011.97118	30592.709868312453
11997177354.358854	30290.20201071988
12220446866.314913	29982.06443042398
12447871461.879063	29668.1923573274
12679528467.864315	29384.842036947826
12915496650.148827	29154.227992668613
13155856240.457052	28919.322181785003
13400688963.639534	28680.04473379022
13650078065.460136	28436.314291773815
13904108340.900667	28188.047984759298
14162866162.991974	27935.161399527187
14426439512.181587	27677.568551913744
14694918006.248201	27415.18185757525
14968392930.772554	27147.912102208524
15246957270.1757	26875.668411216862
15530705739.334583	26598.358218811903
15819734815.786015	26315.88723654029
16114142772.530231	26103.839067930046
16414029711.444664	25896.331276702254
16719497597.31985	25684.961730171013
17030650292.528427	25469.658560412994
17347593592.339325	25250.34856203066
17670435260.889503	25026.957167261513
17999285067.824764	24799.40842062439
18334254825.62285	24567.62495309357
18675458427.61074	24331.527955792608
19023011886.689457	24091.037153198555
19377033374.77993	23846.070775847285
19737643263.002552	23596.545532531065
20104964162.604927	23373.169785899034
20479120966.650833	23189.90026287706
20860240892.485046	23003.22006284724
21248453524.988873	22813.065712530108
21643890860.6402	22619.37255739772
22046687352.394028	22422.074739690277
22456979955.397717	22221.105176023848
22874908173.55704	22016.39553458141
23300614106.96929	21807.876211879164
23734242500.23866	21595.476309100664
24175940791.69123	21379.123607990343
24625859163.505444	21158.744546298614
25084150592.775414	20934.264192769977
25550970903.525124	20767.470315679107
26026478819.690044	20602.634779659416
26510836019.085308	20434.731626266635
27004207188.377697	20263.70376661946
27506760079.080673	20089.493049402834
28018665564.59201	19912.040241095816
28540097698.292374	19731.28500583159
29071233772.725693	19547.165884882506
29612254379.880314	19359.62027576355
30163343472.591972	19168.584410946893
30724688427.090096	18973.993336180094
31296480106.707504	18775.7808884011
31878912926.77636	18599.85079793184
32472184920.731255	18454.347401806826
33076497807.442425	18306.13616272166
33692057059.802742	18155.16668725809
34319071974.590427	18001.387644167815
34957755743.632645	17844.74674691921
35608325526.29274	17685.19073591939
36271002523.30648	17522.665360405455
36946012051.993095	17357.115359998534
37633583622.865326	17188.484445914753
38333951017.6659	17016.715281826328
39047352368.85556	16841.749464366625
39774030240.58036	16663.527503272515
40514231711.14655	16532.504690259368
41268208457.02952	16401.726846304984
42036216838.44701	16268.515204421978
42818517986.52406	16132.824471216743
43615377892.080055	15994.608510377971
44427067496.06892	15853.820326989713
45253862781.70167	15710.412051552685
46096044868.284195	15564.334923707995
46953900106.80053	15415.539275658186
47827720177.27485	15263.974515279706
48717802187.94641	15109.589108920929
49624448776.28914	14952.330563880252
50547968211.912254	14813.970695306853
51488674501.37487	14698.63540853258
52446887494.95119	14581.15371244645
53422932995.38363	14461.485662005949
54417142868.658875	14339.590568784539
55429855156.84652	14215.4269871371
56461414193.036606	14088.952700107997
57512170718.41614	13960.12470507693
58582482001.525475	13828.899199137477
59672711959.7331	13695.231564203723
60783231282.972115	13559.076351839502
61914417559.77835	13420.387267805525
63066655405.67406	13279.117156318907
64240336593.94204	13176.425378196916
65435860188.83229	13072.888858733422
66653632681.24893	12967.425507025357
67894068126.96099	12859.99946439676
69157588287.38525	12750.574204835662
70444622772.99051	12639.112522574771
71755609189.36922	12525.576519441158
73090993286.02888	12409.927591970401
74451229107.95128	12292.126418281028
75836779149.97191	12172.13294470472
77248114514.03416	12049.906372167554
78685715069.36842	11925.405142317917
80150069615.6538	11816.868830925938
81641676049.21454	11725.710104027092
83161041532.30962	11632.854897709454
84708682665.57419	11538.271640202374
86285125663.66887	11441.92817217921
87890906534.19963	11343.791735822688
89526571259.96382	11243.828963687092
91192675984.59299	11142.005867352775
92889787201.64516	11038.287825869866
94618481947.21991	10932.639573986735
96379347996.15794	10825.025190159355
98172984061.88821	10715.40808433774
100000000000.0	10603.750985524755
