# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	39175.116477314616
7292272058.728297	38805.18452147294
7427982482.56491	38428.36806898683
7566218500.481063	38044.53899820236
7707027114.212319	37653.566803099806
7850456200.204509	37255.318548920215
7996554525.892329	36892.828854315594
8145371766.280737	36600.21635562864
8296958520.834915	36302.15828855134
8451366330.684739	35998.55331012939
8608647696.149244	35689.29819139886
8768856094.587408	35374.28778228716
8932045998.58096	35053.41497586092
9098272894.455566	34726.57067190865
9267593301.146902	34393.64373984532
9440064789.417603	34054.52098092687
9615746001.432076	33709.087089761175
9794696670.695385	33357.224615103165
9976977642.36321	32998.81391992027
10162650893.929972	32727.060049040698
10351779556.301762	32463.704552268842
10544427935.261662	32195.447964890547
10740661533.334322	31922.199076775625
10940547072.057436	31643.864980357954
11144152514.667904	31360.351039045738
11351547089.20999	31071.560855044172
11562801312.07373	30777.39623657896
11777987011.97118	30477.75716451018
11997177354.358854	30172.541758324824
12220446866.314913	29861.646241496128
12447871461.879063	29544.96490619859
12679528467.864315	29259.067220535788
12915496650.148827	29026.359608707928
13155856240.457052	28789.32126862734
13400688963.639534	28547.871604704364
13650078065.460136	28301.928521451737
13904108340.900667	28051.408395571096
14162866162.991974	27796.226047520257
14426439512.181587	27536.294712551397
14694918006.248201	27271.526011209895
14968392930.772554	27001.829919284508
15246957270.1757	26727.11473719799
15530705739.334583	26447.28705882834
15819734815.786015	26162.2517397499
16114142772.530231	25948.210574503828
16414029711.444664	25738.742117648006
16719497597.31985	25525.375417167783
17030650292.528427	25308.037926085955
17347593592.339325	25086.655747313827
17670435260.889503	24861.15360852524
17999285067.824764	24631.454836563324
18334254825.62285	24397.48133137057
18675458427.61074	24159.153539434134
19023011886.689457	23916.390426736867
19377033374.77993	23669.10945120471
19737643263.002552	23417.22653464162
20104964162.604927	23191.691238955314
20479120966.650833	23006.569838290874
20860240892.485046	22818.003296860566
21248453524.988873	22625.927500008514
21643890860.6402	22430.277139894246
22046687352.394028	22230.98569328717
22456979955.397717	22027.98539894806
22874908173.55704	21821.207234589594
23300614106.96929	21610.58089340787
23734242500.23866	21396.034760177467
24175940791.69123	21177.49588690135
24625859163.505444	20954.88996800781
25084150592.775414	20728.141315085937
25550970903.525124	20559.511911467056
26026478819.690044	20392.845558084202
26510836019.085308	20223.077515505607
27004207188.377697	20050.150060767548
27506760079.080673	19874.00439667217
28018665564.59201	19694.580631795732
28540097698.292374	19511.81776012497
29071233772.725693	19325.653640314224
29612254379.880314	19136.024974556803
30163343472.591972	18942.8672870632
30724688427.090096	18746.114902138394
31296480106.707504	18545.7009218516
31878912926.77636	18367.72672848334
32472184920.731255	18220.39863782951
33076497807.442425	18070.328746339863
33692057059.802742	17917.466028634302
34319071974.590427	17761.758509741772
34957755743.632645	17603.153247428098
35608325526.29274	17441.59631419509
36271002523.30648	17277.032778944733
36946012051.993095	17109.4066883019
37633583622.865326	16938.661047589663
38333951017.6659	16764.737801450374
39047352368.85556	16587.577814106324
39774030240.58036	16407.120849252966
40514231711.14655	16274.212868262071
41268208457.02952	16141.535565167116
42036216838.44701	16006.389114885727
42818517986.52406	15868.7275661686
43615377892.080055	15728.504112605908
44427067496.06892	15585.671076712557
45253862781.70167	15440.179893717366
46096044868.284195	15291.981095050443
46953900106.80053	15141.024291523381
47827720177.27485	14987.258156196482
48717802187.94641	14830.630406926919
49624448776.28914	14671.087788592338
50547968211.912254	14530.57620547971
51488674501.37487	14413.25426528297
52446887494.95119	14293.748943816141
53422932995.38363	14172.019607982267
54417142868.658875	14048.024868495579
55429855156.84652	13921.722565808599
56461414193.036606	13793.069755777491
57512170718.41614	13662.022695060665
58582482001.525475	13528.536826245452
59672711959.7331	13392.566762698205
60783231282.972115	13254.06627313222
61914417559.77835	13112.988265888698
63066655405.67406	12969.284772925108
64240336593.94204	12864.461964106818
65435860188.83229	12758.76375128221
66653632681.24893	12651.098476731746
67894068126.96099	12541.429533101991
69157588287.38525	12429.719631770455
70444622772.99051	12315.930790167036
71755609189.36922	12200.02431885955
73090993286.02888	12081.960808398851
74451229107.95128	11961.70011591924
75836779149.97191	11839.201351489512
77248114514.03416	11714.422864209853
78685715069.36842	11587.322228050138
80150069615.6538	11476.303104853445
81641676049.21454	11382.790396909648
83161041532.30962	11287.53740155927
84708682665.57419	11190.511731757555
86285125663.66887	11091.680397731354
87890906534.19963	10991.009795762162
89526571259.96382	10888.46569676064
91192675984.59299	10784.013234628186
92889787201.64516	10677.616894402234
94618481947.21991	10569.240500180733
96379347996.15794	10458.847202821853
98172984061.88821	10346.399467415065
100000000000.0	10231.859060518682
