# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	14485.544391684314
7159041085.964888	14353.719692568755
7292272058.728297	14219.441713371894
7427982482.56491	14082.664798133952
7566218500.481063	13943.342441230021
7707027114.212319	13801.427271557573
7850456200.204509	13656.87103642984
7996554525.892329	13525.308494990548
8145371766.280737	13419.135181492882
8296958520.834915	13310.985964565
8451366330.684739	13200.824072307852
8608647696.149244	13088.61204849112
8768856094.587408	12974.311739817615
8932045998.58096	12857.884282950788
9098272894.455566	12739.290091300842
9267593301.146902	12618.488841564778
9440064789.417603	12495.439460016101
9615746001.432076	12370.100108539218
9794696670.695385	12242.428170404079
9976977642.36321	12112.380235776101
10162650893.929972	12013.815106114422
10351779556.301762	11918.303758595759
10544427935.261662	11821.014928647948
10740661533.334322	11721.915537020514
10940547072.057436	11620.971888852535
11144152514.667904	11518.149662215987
11351547089.20999	11413.413896445938
11562801312.07373	11306.728980253494
11777987011.97118	11198.05863961761
11997177354.358854	11087.36592545158
12220446866.314913	10974.613201039896
12447871461.879063	10859.762129241386
12679528467.864315	10756.095167903855
12915496650.148827	10671.75061551341
13155856240.457052	10585.836396651248
13400688963.639534	10498.323299557245
13650078065.460136	10409.181568835465
13904108340.900667	10318.380895336955
14162866162.991974	10225.89040585434
14426439512.181587	10131.678652624645
14694918006.248201	10035.71360263665
14968392930.772554	9937.962626739374
15246957270.1757	9838.392488547737
15530705739.334583	9736.96933314188
15819734815.786015	9633.65867555616
16114142772.530231	9556.130811739435
16414029711.444664	9480.266995911454
16719497597.31985	9402.99134156223
17030650292.528427	9324.277574136637
17347593592.339325	9244.098930105638
17670435260.889503	9162.428147866343
17999285067.824764	9079.237458472824
18334254825.62285	8994.498576194299
18675458427.61074	8908.182688897723
19023011886.689457	8820.260448251394
19377033374.77993	8730.701959746142
19737643263.002552	8639.476772530916
20104964162.604927	8557.819382628231
20479120966.650833	8490.835798491715
20860240892.485046	8422.605638456764
21248453524.988873	8353.10570353379
21643890860.6402	8282.31236299609
22046687352.394028	8210.20154634507
22456979955.397717	8136.748735126073
22874908173.55704	8061.928954591856
23300614106.96929	7985.716765210865
23734242500.23866	7908.086254017551
24175940791.69123	7829.011025801633
24625859163.505444	7748.464194133477
25084150592.775414	7666.4183722224525
25550970903.525124	7605.463937210532
26026478819.690044	7545.226006772483
26510836019.085308	7483.867038199139
27004207188.377697	7421.366168780036
27506760079.080673	7357.702147546146
28018665564.59201	7292.85332804428
28540097698.292374	7226.797660977085
29071233772.725693	7159.512686706003
29612254379.880314	7090.975527614781
30163343472.591972	7021.162880330863
30724688427.090096	6950.051007801952
31296480106.707504	6877.615731225186
31878912926.77636	6813.3219579829265
32472184920.731255	6760.145526981754
33076497807.442425	6705.979473551364
33692057059.802742	6650.805380649955
34319071974.590427	6594.604488491463
34957755743.632645	6537.357688166982
35608325526.29274	6479.045515147566
36271002523.30648	6419.648142666094
36946012051.993095	6359.145374975924
37633583622.865326	6297.516640484144
38333951017.6659	6234.740984756976
39047352368.85556	6170.797063395058
39774030240.58036	6105.663134776156
40514231711.14655	6057.763780700105
41268208457.02952	6009.952873158706
42036216838.44701	5961.25219649265
42818517986.52406	5911.645191947117
43615377892.080055	5861.1149926060625
44427067496.06892	5809.644417657256
45253862781.70167	5757.215966550638
46096044868.284195	5703.8118130479115
46953900106.80053	5649.413799161452
47827720177.27485	5594.003428980417
48717802187.94641	5537.561862381907
49624448776.28914	5480.0699086251425
50547968211.912254	5429.473027841499
51488674501.37487	5387.276909559259
52446887494.95119	5344.295514335866
53422932995.38363	5300.514228033823
54417142868.658875	5255.918164544063
55429855156.84652	5210.4921607244705
56461414193.036606	5164.22077124428
57512170718.41614	5117.088263332509
58582482001.525475	5069.078611428623
59672711959.7331	5020.175491733687
60783231282.972115	4970.362276660069
61914417559.77835	4919.6220291779055
63066655405.67406	4867.937497056341
64240336593.94204	4830.320015460828
65435860188.83229	4792.391386113117
66653632681.24893	4753.756898519462
67894068126.96099	4714.403416537791
69157588287.38525	4674.317559560211
70444622772.99051	4633.48569796343
71755609189.36922	4591.893948474556
73090993286.02888	4549.52816945061
74451229107.95128	4506.373956070229
75836779149.97191	4462.416635435892
77248114514.03416	4417.641261584948
78685715069.36842	4372.032610407851
80150069615.6538	4332.2383668867815
81641676049.21454	4298.7733240208
83161041532.30962	4264.685491012804
84708682665.57419	4229.963277632282
86285125663.66887	4194.594877952564
87890906534.19963	4158.568266336654
89526571259.96382	4121.871193348437
91192675984.59299	4084.491181587674
92889787201.64516	4046.4155214476114
94618481947.21991	4007.63126679355
96379347996.15794	3968.1252305609946
98172984061.88821	3927.8839802719717
100000000000.0	3886.8938334677723
