# Frequency (Hz)	Real Part (Ohm)
3065395295.056536	3.6110122804067175
3122442823.0928583	3.6460570537213597
3180552015.3329134	3.6805343509596082
3239742629.5281954	3.712945145719676
3300034791.1252885	3.7459591108851193
3361449000.108775	3.779587471559815
3424006137.9714255	3.813841661748725
3487727474.8141704	3.8487333282456073
3552634676.5781393	3.884274334593029
3618749812.411284	3.9204767651160912
3686095362.1721687	3.9573529290312464
3754694224.0733366	3.994915364631555
3824569722.4669914	4.033176843549858
3895745615.775501	4.072150375101258
3968246104.5694857	4.111849210706411
4042095839.796318	4.148658059832207
4117319931.1616793	4.18537506219398
4193943955.6671777	4.2227753742173215
4271993966.306777	4.260871712411314
4351496500.925055	4.299677029941415
4432478591.24041	4.339204521033708
4514967772.036101	4.379467625461059
4598992090.5224285	4.42048003311281
4684580115.873045	4.462255688649477
4771760948.938751	4.504808796244058
4860564232.142149	4.548153824411639
4951020159.556351	4.592305510928825
5043159487.171348	4.635621466824983
5137013543.351338	4.676459973735938
5232614239.486667	4.718058492209421
5329994080.844104	4.760431166189933
5429186177.618942	4.803592402843174
5530224256.192888	4.847556877454676
5633142670.601352	4.892339538419526
5737976414.21414	4.937955612324969
5844761131.633649	4.98442060912764
5953533130.81437	5.031750327427096
6064329395.408049	5.079960859837537
6177187597.338489	5.12906859845946
6292146109.610351	5.179090240453109
6409244019.35647	5.22534012052182
6528521141.127848	5.271613157260971
6650018030.431105	5.318747343087471
6773775997.517745	5.366758704132377
6899837121.430025	5.415663564775748
7028244264.308367	5.465478553197147
7159041085.964888	5.516220607029373
7292272058.728297	5.567906979117483
7427982482.56491	5.620555243384907
7566218500.481063	5.674183300808767
7707027114.212319	5.728809385506418
7850456200.204509	5.784452070935235
7996554525.892329	5.838892212490176
8145371766.280737	5.890373118279583
8296958520.834915	5.9428120924855135
8451366330.684739	5.996226964924223
8608647696.149244	6.050635897227863
8768856094.587408	6.106057389019679
8932045998.58096	6.1625102842040524
9098272894.455566	6.2200137773736035
9267593301.146902	6.278587420335604
9440064789.417603	6.338251128759766
9615746001.432076	6.399025188949842
9794696670.695385	6.460930264741137
9976977642.36321	6.5239874045264274
10162650893.929972	6.58213601497087
10351779556.301762	6.640489880781824
10544427935.261662	6.69992972196478
10740661533.334322	6.760475748706209
10940547072.057436	6.822148547307563
11144152514.667904	6.884969087184885
11351547089.20999	6.9489587279985985
11562801312.07373	7.014139226916075
11777987011.97118	7.080532746009273
11997177354.358854	7.148161859790048
12220446866.314913	7.217049562885783
12447871461.879063	7.2872192778577665
12679528467.864315	7.3556920467409475
12915496650.148827	7.420648742598375
13155856240.457052	7.486814293618476
13400688963.639534	7.554211196801527
13650078065.460136	7.622862367820784
13904108340.900667	7.692791148814116
14162866162.991974	7.764021316320551
14426439512.181587	7.8365770893645195
14694918006.248201	7.910483137690633
14968392930.772554	7.985764590151635
15246957270.1757	8.062447043252526
15530705739.334583	8.140556569853619
15819734815.786015	8.22011972803556
16114142772.530231	8.293322562947756
16414029711.444664	8.367008433407403
16719497597.31985	8.442065610454392
17030650292.528427	8.51851961433767
17347593592.339325	8.596396440242321
17670435260.889503	8.675722567128268
17999285067.824764	8.756524966733355
18334254825.62285	8.838831112744105
18675458427.61074	8.92266899013702
19023011886.689457	9.00806710469373
19377033374.77993	9.095054492693338
19737643263.002552	9.183660730785023
20104964162.604927	9.269917384910135
20479120966.650833	9.352031611155436
20860240892.485046	9.435673997123388
21248453524.988873	9.520872982126455
21643890860.6402	9.607657534737527
22046687352.394028	9.696057162639601
22456979955.397717	9.786101922658677
22874908173.55704	9.877822430983361
23300614106.96929	9.971249873574761
23734242500.23866	10.066416016770006
24175940791.69123	10.163353218083198
24625859163.505444	10.2620944372073
25084150592.775414	10.362673247220707
25550970903.525124	10.455071955031661
26026478819.690044	10.548367661767681
26510836019.085308	10.64339961748088
27004207188.377697	10.740200134060178
27506760079.080673	10.838802124724205
28018665564.59201	10.939239115212208
28540097698.292374	11.041545255183124
29071233772.725693	11.145755329826896
29612254379.880314	11.251904771691782
30163343472.591972	11.360029672731736
30724688427.090096	11.470166796578141
31296480106.707504	11.58235359103979
31878912926.77636	11.691360379113016
32472184920.731255	11.795560144372782
33076497807.442425	11.901699084994247
33692057059.802742	12.009813289360851
34319071974.590427	12.119939517466973
34957755743.632645	12.232115213416785
35608325526.29274	12.34637851815561
36271002523.30648	12.462768282438212
36946012051.993095	12.581324080038526
37633583622.865326	12.702086221205136
38333951017.6659	12.825095766367252
39047352368.85556	12.950394540095672
39774030240.58036	13.078025145323515
40514231711.14655	13.195285017603728
41268208457.02952	13.314050070364615
42036216838.44701	13.43502536096596
42818517986.52406	13.558252022310095
43615377892.080055	13.683771952789595
44427067496.06892	13.81162783053329
45253862781.70167	13.9418631279172
46096044868.284195	14.074522126345748
46953900106.80053	14.209649931307794
47827720177.27485	14.347292487712991
48717802187.94641	14.487496595513592
49624448776.28914	14.630309925616894
50547968211.912254	14.768966693122815
51488674501.37487	14.902211154583307
52446887494.95119	15.037935318143921
53422932995.38363	15.176185331482678
54417142868.658875	15.3170082010937
55429855156.84652	15.46045180827004
56461414193.036606	15.606564925383749
57512170718.41614	15.755397232468969
58582482001.525475	15.906999334113745
59672711959.7331	16.061422776666102
60783231282.972115	16.218720065760426
61914417559.77835	16.37894468416991
63066655405.67406	16.542151109991167
64240336593.94204	16.692601149397387
65435860188.83229	16.845442378652546
66653632681.24893	17.001128009190992
67894068126.96099	17.159710975804636
69157588287.38525	17.3212451984108
70444622772.99051	17.48578560038568
71755609189.36922	17.653388127238802
73090993286.02888	17.82410976563524
74451229107.95128	17.998008562771574
75836779149.97191	18.17514364611253
77248114514.03416	18.355575243495064
78685715069.36842	18.539364703606356
80150069615.6538	18.71807974650409
81641676049.21454	18.891107588234522
83161041532.30962	19.067355507541276
84708682665.57419	19.246883430615974
86285125663.66887	19.429752398886794
87890906534.19963	19.616024589773424
89526571259.96382	19.805763337827738
91192675984.59299	19.99903315626857
92889787201.64516	20.195899758916596
94618481947.21991	20.396430082537893
96379347996.15794	20.600692309603254
98172984061.88821	20.808755891470703
100000000000.0	21.020691572000004
