# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	176245.30374789148
7292272058.728297	174608.48833313552
7427982482.56491	172941.21150499667
7566218500.481063	171242.90637138902
7707027114.212319	169512.99549026825
7850456200.204509	167750.8906732954
7996554525.892329	166146.97534841747
8145371766.280737	164852.1889745251
8296958520.834915	163533.30640589888
8451366330.684739	162189.87920825483
8608647696.149244	160821.45060187072
8768856094.587408	159427.5553062756
8932045998.58096	158007.71938204943
9098272894.455566	156561.46006967992
9267593301.146902	155088.28562541745
9440064789.417603	153587.6951540782
9615746001.432076	152059.1784387329
9794696670.695385	150502.21576722845
9976977642.36321	148916.27775548075
10162650893.929972	147713.9507075895
10351779556.301762	146548.81208556402
10544427935.261662	145361.9900355274
10740661533.334322	144153.08102519443
10940547072.057436	142921.67401247603
11144152514.667904	141667.3503057197
11351547089.20999	140389.68342135032
11562801312.07373	139088.2389388601
11777987011.97118	137762.57435310193
11997177354.358854	136412.23892383307
12220446866.314913	135036.77352245775
12447871461.879063	133635.71047591956
12679528467.864315	132370.99708091473
12915496650.148827	131341.86001027146
13155856240.457052	130293.57052362966
13400688963.639534	129225.77219126871
13650078065.460136	128138.10195025052
13904108340.900667	127030.18998097342
14162866162.991974	125901.65958142994
14426439512.181587	124752.12703912478
14694918006.248201	123581.20150060744
14968392930.772554	122388.48483857865
15246957270.1757	121173.57151652158
15530705739.334583	119936.04845081606
15819734815.786015	118675.49487028578
16114142772.530231	117729.44083856851
16414029711.444664	116803.67888238038
16719497597.31985	115860.68833866363
17030650292.528427	114900.14858047265
17347593592.339325	113921.73301394013
17670435260.889503	112925.10896723121
17999285067.824764	111909.93757743172
18334254825.62285	110875.87367533056
18675458427.61074	109822.56566805893
19023011886.689457	108749.65541954532
19377033374.77993	107656.77812874477
19737643263.002552	106543.56220560308
20104964162.604927	105547.09799980526
20479120966.650833	104729.6922156702
20860240892.485046	103897.07437080586
21248453524.988873	103048.9613661737
21643890860.6402	102185.06483421405
22046687352.394028	101305.09104079744
22456979955.397717	100408.7407853524
22874908173.55704	99495.70929913416
23300614106.96929	98565.68614159962
23734242500.23866	97618.35509485457
24175940791.69123	96653.39405613558
24625859163.505444	95670.47492829191
25084150592.775414	94669.26350822952
25550970903.525124	93925.48927586862
26026478819.690044	93190.46436730292
26510836019.085308	92441.76052011992
27004207188.377697	91679.12316694423
27506760079.080673	90902.29300285866
28018665564.59201	90111.00589723713
28540097698.292374	89304.99280393797
29071233772.725693	88483.97966982452
29612254379.880314	87647.6873415848
30163343472.591972	86795.83147081638
30724688427.090096	85928.1224173446
31296480106.707504	85044.26515074202
31878912926.77636	84259.80012660852
32472184920.731255	83611.05423368946
33076497807.442425	82950.2350693152
33692057059.802742	82277.11794784956
34319071974.590427	81591.47400221875
34957755743.632645	80893.0701060933
35608325526.29274	80181.66879462324
36271002523.30648	79457.02818369752
36946012051.993095	78718.90188770054
37633583622.865326	77967.0389357386
38333951017.6659	77201.1836863067
39047352368.85556	76421.07574036786
39774030240.58036	75626.44985281507
40514231711.14655	75042.22293083064
41268208457.02952	74459.08503629651
42036216838.44701	73865.09484632076
42818517986.52406	73260.05039783841
43615377892.080055	72643.74596921788
44427067496.06892	72015.97201031283
45253862781.70167	71376.51507121323
46096044868.284195	70725.15772966953
46953900106.80053	70061.67851716725
47827720177.27485	69385.85184362534
48717802187.94641	68697.44792069284
49624448776.28914	67996.23268361871
50547968211.912254	67379.18942186155
51488674501.37487	66864.69692341349
52446887494.95119	66340.62963202536
53422932995.38363	65806.80935917131
54417142868.658875	65263.054600206844
55429855156.84652	64709.18047265495
56461414193.036606	64144.998653344184
57512170718.41614	63570.31731437713
58582482001.525475	62984.94105790646
59672711959.7331	62388.67084969771
60783231282.972115	61781.30395145526
61914417559.77835	61162.63385188929
63066655405.67406	60532.45019649995
64240336593.94204	60073.93829210116
65435860188.83229	59611.63944041041
66653632681.24893	59140.73712842679
67894068126.96099	58661.071244290186
69157588287.38525	58172.47869643181
70444622772.99051	57674.793358120834
71755609189.36922	57167.846010979876
73090993286.02888	56651.46428744852
74451229107.95128	56125.472612176665
75836779149.97191	55589.69214232739
77248114514.03416	55043.94070676796
78685715069.36842	54488.032744130025
80150069615.6538	54003.05870526441
81641676049.21454	53595.29832971486
83161041532.30962	53179.94946419348
84708682665.57419	52756.870885610646
86285125663.66887	52325.918742691145
87890906534.19963	51886.94650706273
89526571259.96382	51439.804923435615
91192675984.59299	50984.341958853285
92889787201.64516	50520.40275100035
94618481947.21991	50047.82955554732
96379347996.15794	49566.46169251567
98172984061.88821	49076.13549164547
100000000000.0	48576.68423674506
