# Frequency (Hz)	Real Part (Ohm/m)
6528521141.127848	134235.76407028144
6650018030.431105	133149.67081901303
6773775997.517745	132043.365187533
6899837121.430025	130916.4710200066
7028244264.308367	129768.60516027478
7159041085.964888	128599.37732157734
7292272058.728297	127408.38995385067
7427982482.56491	126195.2381085567
7566218500.481063	124959.50930099677
7707027114.212319	123700.78337006152
7850456200.204509	122418.63233537211
7996554525.892329	121251.5394025167
8145371766.280737	120309.29655467074
8296958520.834915	119349.51840709809
8451366330.684739	118371.87862488715
8608647696.149244	117376.0447999782
8768856094.587408	116361.67833814066
8932045998.58096	115328.43434384755
9098272894.455566	114275.96150300802
9267593301.146902	113203.90196351592
9440064789.417603	112111.89121357676
9615746001.432076	110999.5579577691
9794696670.695385	109866.52399080046
9976977642.36321	108712.40406891401
10162650893.929972	107837.37778794795
10351779556.301762	106989.4032248961
10544427935.261662	106125.64771093793
10740661533.334322	105245.81755989166
10940547072.057436	104349.61362002602
11144152514.667904	103436.73117234504
11351547089.20999	102506.85982698054
11562801312.07373	101559.68341765561
11777987011.97118	100594.87989418523
11997177354.358854	99612.12121297597
12220446866.314913	98611.07322548713
12447871461.879063	97591.39556461707
12679528467.864315	96670.93529464575
12915496650.148827	95921.89843062902
13155856240.457052	95158.92186311983
13400688963.639534	94381.74617186426
13650078065.460136	93590.10710875354
13904108340.900667	92783.73550797618
14162866162.991974	91962.35719449924
14426439512.181587	91125.69289084607
14694918006.248201	90273.45812213846
14968392930.772554	89405.36311937257
15246957270.1757	88521.11272089367
15530705739.334583	87620.40627203838
15819734815.786015	86702.9375229093
16114142772.530231	86014.35688873734
16414029711.444664	85340.5435928224
16719497597.31985	84654.1905168171
17030650292.528427	83955.06429328013
17347593592.339325	83242.92721176262
17670435260.889503	82517.5371379837
17999285067.824764	81778.64743150245
18334254825.62285	81026.0068618571
18675458427.61074	80259.35952314419
19023011886.689457	79478.4447470082
19377033374.77993	78682.99701401098
19737643263.002552	77872.7458633527
20104964162.604927	77147.47346780314
20479120966.650833	76552.53020128976
20860240892.485046	75946.51493935341
21248453524.988873	75329.22163027531
21643890860.6402	74700.44038767925
22046687352.394028	74059.95741916761
22456979955.397717	73407.5549536298
22874908173.55704	72743.01116719817
23300614106.96929	72066.10010782494
23734242500.23866	71376.59161845647
24175940791.69123	70674.25125877687
24625859163.505444	69958.84022549605
25084150592.775414	69230.11527115443
25550970903.525124	68688.77801975669
26026478819.690044	68153.81028939897
26510836019.085308	67608.88671855134
27004207188.377697	67053.82202732809
27506760079.080673	66488.42748775362
28018665564.59201	65912.51085959241
28540097698.292374	65325.876324985584
29071233772.725693	64728.32442187036
29612254379.880314	64119.651976160996
30163343472.591972	63499.652032667735
30724688427.090096	62868.11378472936
31296480106.707504	62224.822502537
31878912926.77636	61653.87956713688
32472184920.731255	61181.727173824635
33076497807.442425	60700.78794413329
33692057059.802742	60210.89835354271
34319071974.590427	59711.89183431371
34957755743.632645	59203.598718852925
35608325526.29274	58685.84618202419
36271002523.30648	58158.45818238637
36946012051.993095	57621.25540233708
37633583622.865326	57074.05518714293
38333951017.6659	56516.67148283462
39047352368.85556	55948.914772946846
39774030240.58036	55370.592014080874
40514231711.14655	54945.41137338742
41268208457.02952	54521.024418276706
42036216838.44701	54088.73954971942
42818517986.52406	53648.409786202326
43615377892.080055	53199.88541086144
44427067496.06892	52743.01392057635
45253862781.70167	52277.639974117745
46096044868.284195	51803.60533932939
46953900106.80053	51320.748839327694
47827720177.27485	50828.90629770004
48717802187.94641	50327.91048268275
49624448776.28914	49817.591050300674
50547968211.912254	49368.53095676259
51488674501.37487	48994.1060071721
52446887494.95119	48612.71294555909
53422932995.38363	48224.22209417316
54417142868.658875	47828.50136193898
55429855156.84652	47425.416199543666
56461414193.036606	47014.829553688745
57512170718.41614	46596.601820490694
58582482001.525475	46170.59079801387
59672711959.7331	45736.651637920535
60783231282.972115	45294.63679622052
61914417559.77835	44844.3959831049
63066655405.67406	44385.77611184603
64240336593.94204	44052.074028740484
65435860188.83229	43715.615200943634
66653632681.24893	43372.894817111
67894068126.96099	43023.79634861924
69157588287.38525	42668.20109822766
70444622772.99051	42305.98815971964
71755609189.36922	41937.03437679337
73090993286.02888	41561.21430118715
74451229107.95128	41178.40015002578
75836779149.97191	40788.46176237318
77248114514.03416	40391.26655497602
78685715069.36842	39986.67947718415
80150069615.6538	39633.69225542102
81641676049.21454	39336.87322229226
83161041532.30962	39034.530336451455
84708682665.57419	38726.5607980597
86285125663.66887	38412.859894155685
87890906534.19963	38093.32096305186
89526571259.96382	37767.83535806881
91192675984.59299	37436.292410593625
92889787201.64516	37098.57939245193
94618481947.21991	36754.58147757879
96379347996.15794	36404.181702976486
98172984061.88821	36047.26092894629
100000000000.0	35683.69779857912
