# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	63879.78427081626
7028244264.308367	63314.91555586162
7159041085.964888	62739.53453800601
7292272058.728297	62153.445581503605
7427982482.56491	61556.44940979403
7566218500.481063	60948.34303774644
7707027114.212319	60328.91970264213
7850456200.204509	59697.96879387309
7996554525.892329	59123.61040367409
8145371766.280737	58659.851350016725
8296958520.834915	58187.46166145943
8451366330.684739	57706.28072041816
8608647696.149244	57216.14492018841
8768856094.587408	56716.887609316844
8932045998.58096	56208.33903493823
9098272894.455566	55690.326285057854
9267593301.146902	55162.67322975923
9440064789.417603	54625.20046131831
9615746001.432076	54077.72523320251
9794696670.695385	53520.06139793515
9976977642.36321	52952.01934380364
10162650893.929972	52521.25949254698
10351779556.301762	52103.80047353371
10544427935.261662	51678.572471143474
10740661533.334322	51245.43090327357
10940547072.057436	50804.22849712397
11144152514.667904	50354.815239122705
11351547089.20999	49897.0383239198
11562801312.07373	49430.74210243147
11777987011.97118	48955.768028918064
11997177354.358854	48471.954607076885
12220446866.314913	47979.13733513149
12447871461.879063	47477.14864989953
12679528467.864315	47023.963670033256
12915496650.148827	46655.10425211843
13155856240.457052	46279.38029767258
13400688963.639534	45896.664056502814
13650078065.460136	45506.825400963506
13904108340.900667	45109.73178171122
14162866162.991974	44705.24818263672
14426439512.181587	44293.23707495815
14694918006.248201	43873.55837045953
14968392930.772554	43446.06937385943
15246957270.1757	43010.624734292796
15530705739.334583	42567.07639589024
15819734815.786015	42115.273547437595
16114142772.530231	41776.08667245556
16414029711.444664	41444.15897769335
16719497597.31985	41106.05405205212
17030650292.528427	40761.65693621407
17347593592.339325	40410.85053144904
17670435260.889503	40053.515559799525
17999285067.824764	39689.53052352502
18334254825.62285	39318.77166379122
18675458427.61074	38941.112918590836
19023011886.689457	38556.4258798814
19377033374.77993	38164.57974992477
19737643263.002552	37765.44129681477
20104964162.604927	37408.12138348762
20479120966.650833	37114.94052357539
20860240892.485046	36816.30351797372
21248453524.988873	36512.10882688294
21643890860.6402	36202.253020830474
22046687352.394028	35886.630745503564
22456979955.397717	35565.13468592774
22874908173.55704	35237.65552997871
23300614106.96929	34904.081931214954
23734242500.23866	34564.30047101873
24175940791.69123	34218.195620032406
24625859163.505444	33865.64969887734
25084150592.775414	33506.54283814178
25550970903.525124	33239.695533791506
26026478819.690044	32975.97873181089
26510836019.085308	32707.354115272436
27004207188.377697	32433.730348912057
27506760079.080673	32155.014397700987
28018665564.59201	31871.111495212695
28540097698.292374	31581.92511140139
29071233772.725693	31287.356919780555
29612254379.880314	30987.30676399106
30163343472.591972	30681.672623746996
30724688427.090096	30370.35058014752
31296480106.707504	30053.234780343402
31878912926.77636	29771.75619754085
32472184920.731255	29538.94103470893
33076497807.442425	29301.793142081806
33692057059.802742	29060.231886820766
34319071974.590427	28814.175135496283
34957755743.632645	28563.53922616162
35608325526.29274	28308.238939906998
36271002523.30648	28048.187471884303
36946012051.993095	27783.296401792384
37633583622.865326	27513.47566381333
38333951017.6659	27238.63351598886
39047352368.85556	26958.67650902729
39774030240.58036	26673.50945452981
40514231711.14655	26463.834176876044
41268208457.02952	26254.54871308686
42036216838.44701	26041.368411205385
42818517986.52406	25824.220787631948
43615377892.080055	25603.03200983484
44427067496.06892	25377.726871246334
45253862781.70167	25148.228765691725
46096044868.284195	24914.459661342287
46953900106.80053	24676.340074183634
47827720177.27485	24433.78904099049
48717802187.94641	24186.724091798114
49624448776.28914	23935.061221861743
50547968211.912254	23713.624503113755
51488674501.37487	23529.01329545241
52446887494.95119	23340.966441803786
53422932995.38363	23149.42000421146
54417142868.658875	22954.308854822822
55429855156.84652	22755.566653744732
56461414193.036606	22553.125826487358
57512170718.41614	22346.91754098821
58582482001.525475	22136.87168420834
59672711959.7331	21922.9168382933
60783231282.972115	21704.980256290077
61914417559.77835	21482.98783741252
63066655405.67406	21256.86410184631
64240336593.94204	21092.443993994613
65435860188.83229	20926.669674547036
66653632681.24893	20757.81026680707
67894068126.96099	20585.80835675658
69157588287.38525	20410.605461892894
70444622772.99051	20232.14201134398
71755609189.36922	20050.357325613768
73090993286.02888	19865.189595950364
74451229107.95128	19676.575863330483
75836779149.97191	19484.45199705279
77248114514.03416	19288.752672932656
78685715069.36842	19089.41135109128
80150069615.6538	18915.602180518374
81641676049.21454	18769.584651995712
83161041532.30962	18620.849712421492
84708682665.57419	18469.346790313662
86285125663.66887	18315.0243730463
87890906534.19963	18157.829989334685
89526571259.96382	17997.710191394657
91192675984.59299	17834.6105367696
92889787201.64516	17668.47556981959
94618481947.21991	17499.24880286582
96379347996.15794	17326.872696984054
98172984061.88821	17151.288642441046
100000000000.0	16972.43693876627
