# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	126251.00306190188
7292272058.728297	125034.5624647447
7427982482.56491	123795.48370108951
7566218500.481063	122533.34547080605
7707027114.212319	121247.71863329664
7850456200.204509	119938.1660615844
7996554525.892329	118745.76523080398
8145371766.280737	117782.36464896062
8296958520.834915	116801.03501836075
8451366330.684739	115801.44267635634
8608647696.149244	114783.24775078084
8768856094.587408	113746.10404438843
8932045998.58096	112689.65891714362
9098272894.455566	111613.55316632034
9267593301.146902	110517.42090436841
9440064789.417603	109400.88943450835
9615746001.432076	108263.57912400967
9794696670.695385	107105.10327511225
9976977642.36321	105925.06799354524
10162650893.929972	105029.2319872906
10351779556.301762	104160.86608644166
10544427935.261662	103276.33974842027
10740661533.334322	102375.35222474068
10940547072.057436	101457.597169937
11144152514.667904	100522.7625374019
11351547089.20999	99570.53047328786
11562801312.07373	98600.57720843265
11777987011.97118	97612.57294827494
11997177354.358854	96606.18176072086
12220446866.314913	95581.06146192293
12447871461.879063	94536.86349993423
12679528467.864315	93593.650275917
12915496650.148827	92824.9844264015
13155856240.457052	92042.0135746334
13400688963.639534	91244.47150208676
13650078065.460136	90432.08703586365
13904108340.900667	89604.58395649203
14162866162.991974	88761.68090400855
14426439512.181587	87903.09128229335
14694918006.248201	87028.52316162387
14968392930.772554	86137.67917941595
15246957270.1757	85230.25643911671
15530705739.334583	84305.9464072169
15819734815.786015	83364.43480834654
16114142772.530231	82656.14461749276
16414029711.444664	81962.79107285495
16719497597.31985	81256.53410077316
17030650292.528427	80537.13356626694
17347593592.339325	79804.34486540327
17670435260.889503	79057.91884212813
17999285067.824764	78297.60170355116
18334254825.62285	77523.1349336528
18675458427.61074	76734.25520538627
19023011886.689457	75930.69429114411
19377033374.77993	75112.17897155722
19737643263.002552	74278.43094259774
20104964162.604927	73531.2752553425
20479120966.650833	72916.98943773989
20860240892.485046	72291.27165654731
21248453524.988873	71653.90916097711
21643890860.6402	71004.68524091346
22046687352.394028	70343.3791532281
22456979955.397717	69669.76604672558
22874908173.55704	68983.61688569174
23300614106.96929	68284.69837201868
23734242500.23866	67572.77286588118
24175940791.69123	66847.59830493608
24625859163.505444	66108.92812201883
25084150592.775414	65356.51116130835
25550970903.525124	64795.47023665653
26026478819.690044	64240.794594114304
26510836019.085308	63675.79634348299
27004207188.377697	63100.283379269466
27506760079.080673	62514.060020864956
28018665564.59201	61916.92694601113
28540097698.292374	61308.681123028655
29071233772.725693	60689.115741783804
29612254379.880314	60058.020143371104
30163343472.591972	59415.17974848725
30724688427.090096	58760.37598447147
31296480106.707504	58093.38621098874
31878912926.77636	57500.338637491805
32472184920.731255	57008.310754348204
33076497807.442425	56507.126148577816
33692057059.802742	55996.614412014475
34319071974.590427	55476.601965167196
34957755743.632645	54946.91199820086
35608325526.29274	54407.36441081925
36271002523.30648	53857.77575102922
36946012051.993095	53297.959152764706
37633583622.865326	52727.72427235047
38333951017.6659	52146.87722378285
39047352368.85556	51555.22051280667
39774030240.58036	50952.552969765304
40514231711.14655	50506.974890060585
41268208457.02952	50062.0446388753
42036216838.44701	49608.834160007915
42818517986.52406	49147.18935701223
43615377892.080055	48676.953265681164
44427067496.06892	48197.966000676955
45253862781.70167	47710.06470116858
46096044868.284195	47213.08347545704
46953900106.80053	46706.85334457056
47827720177.27485	46191.20218481021
48717802187.94641	45665.95466922558
49624448776.28914	45130.93220800204
50547968211.912254	44658.85193551872
51488674501.37487	44263.49148613818
52446887494.95119	43860.77331152171
53422932995.38363	43450.56048315072
54417142868.658875	43032.71352424368
55429855156.84652	42607.09036233222
56461414193.036606	42173.546280955175
57512170718.41614	41731.933870453584
58582482001.525475	41282.102977849565
59672711959.7331	40823.90065579287
60783231282.972115	40357.17111055685
61914417559.77835	39881.75564906704
63066655405.67406	39397.492624944134
64240336593.94204	39042.28129533158
65435860188.83229	38684.032257686384
66653632681.24893	38319.11614449239
67894068126.96099	37947.40888033913
69157588287.38525	37568.78408075176
70444622772.99051	37183.11300921879
71755609189.36922	36790.26453342044
73090993286.02888	36390.10508064198
74451229107.95128	35982.49859235769
75836779149.97191	35567.30647796975
77248114514.03416	35144.38756768564
78685715069.36842	34713.59806451906
80150069615.6538	34336.27465792155
81641676049.21454	34017.164044082296
83161041532.30962	33692.1147274209
84708682665.57419	33361.01618766736
86285125663.66887	33023.75584775068
87890906534.19963	32680.219035521226
89526571259.96382	32330.288944761407
91192675984.59299	31973.846595469775
92889787201.64516	31610.77079340703
94618481947.21991	31240.938088888463
96379347996.15794	30864.222734809475
98172984061.88821	30480.49664389079
100000000000.0	30089.62934512674
