# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	999546.3618501691
7159041085.964888	990468.7486883163
7292272058.728297	981222.199600911
7427982482.56491	971803.5706616318
7566218500.481063	962209.6594351562
7707027114.212319	952437.2038882946
7850456200.204509	942482.8812808668
7996554525.892329	933421.8723922399
8145371766.280737	926106.599957853
8296958520.834915	918655.189058725
8451366330.684739	911065.106134862
8608647696.149244	903333.7704762898
8768856094.587408	895458.5533455786
8932045998.58096	887436.7770840477
9098272894.455566	879265.7142013367
9267593301.146902	870942.5864480232
9440064789.417603	862464.5638709925
9615746001.432076	853828.763851217
9794696670.695385	845032.2501236387
9976977642.36321	836072.0317788105
10162650893.929972	829278.3941513549
10351779556.301762	822694.742721672
10544427935.261662	815988.5684186353
10740661533.334322	809157.5910707215
10940547072.057436	802199.4880720318
11144152514.667904	795111.8935925736
11351547089.20999	787892.3977738577
11562801312.07373	780538.5459095151
11777987011.97118	773047.8376106737
11997177354.358854	765417.7259558018
12220446866.314913	757645.6166247239
12447871461.879063	749728.8670165255
12679528467.864315	742582.282032266
12915496650.148827	736766.3711331172
13155856240.457052	730842.2251425227
13400688963.639534	724807.8297870145
13650078065.460136	718661.1333071534
13904108340.900667	712400.0457599047
14162866162.991974	706022.4383080391
14426439512.181587	699526.142496306
14694918006.248201	692908.949514133
14968392930.772554	686168.6094446084
15246957270.1757	679302.8304994808
15530705739.334583	672309.2782399296
15819734815.786015	665185.5747828333
16114142772.530231	659838.714514385
16414029711.444664	654606.4680730987
16719497597.31985	649276.8486352422
17030650292.528427	643848.0440727795
17347593592.339325	638318.2085336656
17670435260.889503	632685.4618142343
17999285067.824764	626947.8887199104
18334254825.62285	621103.5384140185
18675458427.61074	615150.4237544816
19023011886.689457	609086.5206181726
19377033374.77993	602909.7672126876
19737643263.002552	596618.0633753166
20104964162.604927	590986.138573704
20479120966.650833	586366.1023664721
20860240892.485046	581660.0864992967
21248453524.988873	576866.4908760762
21643890860.6402	571983.68562265
22046687352.394028	567010.0105326188
22456979955.397717	561943.7745028608
22874908173.55704	556783.2549585385
23300614106.96929	551526.697267403
23734242500.23866	546172.3141432022
24175940791.69123	540718.2850379795
24625859163.505444	535162.7555230716
25084150592.775414	529503.8366585851
25550970903.525124	525300.221872947
26026478819.690044	521146.0840646355
26510836019.085308	516914.6370448601
27004207188.377697	512604.4420760397
27506760079.080673	508214.033645444
28018665564.59201	503741.9189669008
28540097698.292374	499186.5774732338
29071233772.725693	494546.4602992512
29612254379.880314	489819.989755116
30163343472.591972	485005.55878991727
30724688427.090096	480101.53044525185
31296480106.707504	475106.23729864374
31878912926.77636	470673.0791090967
32472184920.731255	467007.4909745786
33076497807.442425	463273.6856211552
33692057059.802742	459470.3935147755
34319071974.590427	455596.32149514393
34957755743.632645	451650.15233603056
35608325526.29274	447630.544297401
36271002523.30648	443536.13066921214
36946012051.993095	439365.5193067137
37633583622.865326	435117.2921571057
38333951017.6659	430790.00477738224
39047352368.85556	426382.1858432074
39774030240.58036	421892.3366486509
40514231711.14655	418592.9993654263
41268208457.02952	415299.9374165344
42036216838.44701	411945.5910244395
42818517986.52406	408528.81967522483
43615377892.080055	405048.4616298172
44427067496.06892	401503.3335289808
45253862781.70167	397892.2299909639
46096044868.284195	394213.9232016537
46953900106.80053	390467.16249710775
47827720177.27485	386650.6739383163
48717802187.94641	382763.1598780476
49624448776.28914	378803.2985196343
50547968211.912254	375320.125002472
51488674501.37487	372417.68681801064
52446887494.95119	369461.23376506916
53422932995.38363	366449.76061775436
54417142868.658875	363382.2434427485
55429855156.84652	360257.63925115945
56461414193.036606	357074.88564389414
57512170718.41614	353832.900450433
58582482001.525475	350530.58136087854
59672711959.7331	347166.80555115873
60783231282.972115	343740.4293012536
61914417559.77835	340250.28760631866
63066655405.67406	336695.1937805722
64240336593.94204	334112.91718893836
65435860188.83229	331509.470797241
66653632681.24893	328857.5738252022
67894068126.96099	326156.3245992768
69157588287.38525	323404.80466562347
70444622772.99051	320602.07847781735
71755609189.36922	317747.19307875604
73090993286.02888	314839.17777664243
74451229107.95128	311877.04381493956
75836779149.97191	308859.78403618466
77248114514.03416	305786.3725395424
78685715069.36842	302655.76433198905
80150069615.6538	299927.7528467884
81641676049.21454	297637.9518784198
83161041532.30962	295305.53732440644
84708682665.57419	292929.7161386687
86285125663.66887	290509.6805164047
87890906534.19963	288044.60761942633
89526571259.96382	285533.65929638885
91192675984.59299	282975.98179780616
92889787201.64516	280370.7054857708
94618481947.21991	277716.94453826576
96379347996.15794	275013.79664797377
98172984061.88821	272260.3427154872
100000000000.0	269455.6465367998
