# Frequency (Hz)	Real Part (Ohm/m)
6528521141.127848	157725.1906831639
6650018030.431105	156449.06961948206
6773775997.517745	155149.19972566518
6899837121.430025	153825.13903194375
7028244264.308367	152476.43734341534
7159041085.964888	151102.63608697403
7292272058.728297	149703.26815538987
7427982482.56491	148277.85774848782
7566218500.481063	146825.92021137118
7707027114.212319	145346.96186963297
7850456200.204509	143840.47986150175
7996554525.892329	142469.1523144583
8145371766.280737	141361.95335754397
8296958520.834915	140234.149239645
8451366330.684739	139085.35649520927
8608647696.149244	137915.18452232593
8768856094.587408	136723.2354499155
8932045998.58096	135509.10400244992
9098272894.455566	134272.37736215536
9267593301.146902	133012.63502864842
9440064789.417603	131729.44867596257
9615746001.432076	130422.38200691137
9794696670.695385	129090.99060474365
9976977642.36321	127734.82178203737
10162650893.929972	126706.5365369289
10351779556.301762	125710.02744385699
10544427935.261662	124694.97314700102
10740661533.334322	123661.02851696278
10940547072.057436	122607.84200142766
11144152514.667904	121535.05550563247
11351547089.20999	120442.30427060973
11562801312.07373	119329.21674916506
11777987011.97118	118195.41447954757
11997177354.358854	117040.51195676926
12220446866.314913	115864.1165015285
12447871461.879063	114665.82812669523
12679528467.864315	113584.1103793036
12915496650.148827	112703.80115807566
13155856240.457052	111807.10923245079
13400688963.639534	110893.72971751253
13650078065.460136	109963.35205438451
13904108340.900667	109015.65990463636
14162866162.991974	108050.33104272567
14426439512.181587	107067.03724643838
14694918006.248201	106065.44418528886
14968392930.772554	105045.21130684453
15246957270.1757	104005.99172093363
15530705739.334583	102947.43208169927
15819734815.786015	101869.1724674585
16114142772.530231	101059.86322651102
16414029711.444664	100267.9026384089
16719497597.31985	99461.20352900535
17030650292.528427	98639.49161191094
17347593592.339325	97802.48749622023
17670435260.889503	96949.90659151525
17999285067.824764	96081.4590111022
18334254825.62285	95196.84947344608
18675458427.61074	94295.7772017724
19023011886.689457	93377.93582180003
19377033374.77993	92443.01325757017
19737643263.002552	91490.69162533757
20104964162.604927	90638.22913365251
20479120966.650833	89938.91887457948
20860240892.485046	89226.59433259327
21248453524.988873	88501.0133096744
21643890860.6402	87761.92910045724
22046687352.394028	87009.09040834698
22456979955.397717	86242.24126007635
22874908173.55704	85461.12091867243
23300614106.96929	84665.46379480271
23734242500.23866	83854.99935647212
24175940791.69123	83029.45203703883
24625859163.505444	82188.54114151892
25084150592.775414	81331.98075114733
25550970903.525124	80695.64244759688
26026478819.690044	80066.78723057556
26510836019.085308	79426.22891096197
27004207188.377697	78773.74969202542
27506760079.080673	78109.12772380121
28018665564.59201	77432.13702765896
28540097698.292374	76742.54741946764
29071233772.725693	76040.12443133008
29612254379.880314	75324.62923186165
30163343472.591972	74595.81854498533
30724688427.090096	73853.44456721477
31296480106.707504	73097.25488339868
31878912926.77636	72426.0960110861
32472184920.731255	71871.04611595713
33076497807.442425	71305.66664783473
33692057059.802742	70729.7653716079
34319071974.590427	70143.14647463754
34957755743.632645	69545.61050017789
35608325526.29274	68936.95427955907
36271002523.30648	68316.97086310804
36946012051.993095	67685.44944978299
37633583622.865326	67042.17531549896
38333951017.6659	66386.92974011894
39047352368.85556	65719.48993308702
39774030240.58036	65039.62895767738
40514231711.14655	64539.77214534515
41268208457.02952	64040.846527556045
42036216838.44701	63532.63581912472
42818517986.52406	63014.967222934276
43615377892.080055	62487.664726084324
44427067496.06892	61950.549040044316
45253862781.70167	61403.43753969378
46096044868.284195	60846.14420122745
46953900106.80053	60278.47953890533
47827720177.27485	59700.250540625864
48717802187.94641	59111.260602299284
49624448776.28914	58511.309461000434
50547968211.912254	57983.36806538383
51488674501.37487	57543.15978542273
52446887494.95119	57094.759154467465
53422932995.38363	56638.013711472086
54417142868.658875	56172.76815806469
55429855156.84652	55698.86430574408
56461414193.036606	55216.14102209411
57512170718.41614	54724.43417599715
58582482001.525475	54223.57658182748
59672711959.7331	53713.397942606505
60783231282.972115	53193.72479209969
61914417559.77835	52664.38043583632
63066655405.67406	52125.18489103179
64240336593.94204	51732.842960130816
65435860188.83229	51337.25944999542
66653632681.24893	50934.31406342552
67894068126.96099	50523.869794647886
69157588287.38525	50105.78708818875
70444622772.99051	49679.92379142315
71755609189.36922	49246.13510624164
73090993286.02888	48804.27353981718
74451229107.95128	48354.18885445607
75836779149.97191	47895.728016515786
77248114514.03416	47428.73514437158
78685715069.36842	46953.05145541526
80150069615.6538	46538.03435564874
81641676049.21454	46189.054896663896
83161041532.30962	45833.58087056639
84708682665.57419	45471.49141235719
86285125663.66887	45102.66340771911
87890906534.19963	44726.971451156336
89526571259.96382	44344.287803355786
91192675984.59299	43954.48234775368
92889787201.64516	43557.42254629509
94618481947.21991	43152.97339436934
96379347996.15794	42740.99737490673
98172984061.88821	42321.35441162182
100000000000.0	41893.901821385334
