# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	455450.38466959994
7159041085.964888	451180.7562304876
7292272058.728297	446831.6692796206
7427982482.56491	442401.6450805736
7566218500.481063	437889.1773773875
7707027114.212319	433292.73188242165
7850456200.204509	428610.74575468287
7996554525.892329	424347.5783104021
8145371766.280737	420903.09376657545
8296958520.834915	417394.50677928864
8451366330.684739	413820.6243911614
8608647696.149244	410180.2314436744
8768856094.587408	406472.09016400017
8932045998.58096	402694.93974414776
9098272894.455566	398847.4959122774
9267593301.146902	394928.4504960302
9440064789.417603	390936.4709777387
9615746001.432076	386870.2000413525
9794696670.695385	382728.2551109389
9976977642.36321	378509.2278805938
10162650893.929972	375306.23218558694
10351779556.301762	372201.43884263176
10544427935.261662	369038.86476726487
10740661533.334322	365817.43465022394
10940547072.057436	362536.0531705593
11144152514.667904	359193.60462321143
11351547089.20999	355788.95253966056
11562801312.07373	352320.93930151284
11777987011.97118	348788.38574689935
11997177354.358854	345190.09076954937
12220446866.314913	341524.83091039944
12447871461.879063	337791.3599416059
12679528467.864315	334418.91697379656
12915496650.148827	331670.4982074754
13155856240.457052	328870.93090025306
13400688963.639534	326019.26316908025
13650078065.460136	323114.52541620267
13904108340.900667	320155.7299994855
14162866162.991974	317141.87089660583
14426439512.181587	314071.9233629954
14694918006.248201	310944.84358341456
14968392930.772554	307759.5683170453
15246957270.1757	304515.01453597506
15530705739.334583	301210.07905695826
15819734815.786015	297843.63816632243
16114142772.530231	295311.00218795636
16414029711.444664	292831.7608660399
16719497597.31985	290306.38044126483
17030650292.528427	287734.0022570757
17347593592.339325	285113.75167717313
17670435260.889503	282444.7377881273
17999285067.824764	279726.05309645826
18334254825.62285	276956.7732200769
18675458427.61074	274135.95657398587
19023011886.689457	271262.6440501323
19377033374.77993	268335.8586912985
19737643263.002552	265354.6053589275
20104964162.604927	262682.9352780077
20479120966.650833	260486.30265698014
20860240892.485046	258248.7903291051
21248453524.988873	255969.6375160822
21643890860.6402	253648.06928139806
22046687352.394028	251283.29626683766
22456979955.397717	248874.51442409557
22874908173.55704	246420.90474139134
23300614106.96929	243921.63296499572
23734242500.23866	241375.8493155758
24175940791.69123	238782.68819926
24625859163.505444	236141.26791332703
25084150592.775414	233450.6903464195
25550970903.525124	231444.34067603224
26026478819.690044	229460.74103398275
26510836019.085308	227440.22626507343
27004207188.377697	225382.1093725116
27506760079.080673	223285.6905743782
28018665564.59201	221150.25706569338
28540097698.292374	218975.08277605573
29071233772.725693	216759.42812276896
29612254379.880314	214502.53975937716
30163343472.591972	212203.65031951957
30724688427.090096	209861.9781560165
31296480106.707504	207476.72707510163
31878912926.77636	205355.84347341783
32472184920.731255	203596.1412289711
33076497807.442425	201803.69062633128
33692057059.802742	199977.8822129802
34319071974.590427	198118.09519438483
34957755743.632645	196223.69722291952
35608325526.29274	194294.0441828617
36271002523.30648	192328.47997138638
36946012051.993095	190326.33627548305
37633583622.865326	188286.93234472265
38333951017.6659	186209.57475979402
39047352368.85556	184093.55719673468
39774030240.58036	181938.16018677375
40514231711.14655	180344.43481416683
41268208457.02952	178753.01577352235
42036216838.44701	177131.980153742
42818517986.52406	175480.77678524828
43615377892.080055	173798.84424110476
44427067496.06892	172085.61064612382
45253862781.70167	170340.4934824238
46096044868.284195	168562.89939136518
46953900106.80053	166752.22397180332
47827720177.27485	164907.85157458615
48717802187.94641	163029.15509322577
49624448776.28914	161115.4957506763
50547968211.912254	159426.88556784682
51488674501.37487	158012.5885639685
52446887494.95119	156571.97125219688
53422932995.38363	155104.54380712355
54417142868.658875	153609.80728760618
55429855156.84652	152087.2534671223
56461414193.036606	150536.36466096717
57512170718.41614	148956.6135502365
58582482001.525475	147347.46300253112
59672711959.7331	145708.3658893266
60783231282.972115	144038.7648999433
61914417559.77835	142338.09235205458
63066655405.67406	140605.76999867003
64240336593.94204	139334.89490186708
65435860188.83229	138053.14427341058
66653632681.24893	136747.5400476609
67894068126.96099	135417.63830511342
69157588287.38525	134062.98686484643
70444622772.99051	132683.12513077396
71755609189.36922	131277.583935039
73090993286.02888	129845.88537849019
74451229107.95128	128387.54266819166
75836779149.97191	126902.0599519087
77248114514.03416	125388.93214951197
78685715069.36842	123847.64478124524
80150069615.6538	122497.52976770881
81641676049.21454	121355.56040065984
83161041532.30962	120192.33878937717
84708682665.57419	119007.46942597946
86285125663.66887	117800.54944211655
87890906534.19963	116571.16847198905
89526571259.96382	115318.90851282122
91192675984.59299	114043.34378273349
92889787201.64516	112744.04057597385
94618481947.21991	111420.55711545255
96379347996.15794	110072.443402532
98172984061.88821	108699.2410640247
100000000000.0	107300.48319633887
