# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	464550.32510670106
7159041085.964888	460360.0494372856
7292272058.728297	456091.7920246619
7427982482.56491	451744.1016153187
7566218500.481063	447315.49994767224
7707027114.212319	442804.48124943767
7850456200.204509	438209.5117256534
7996554525.892329	434027.255636637
8145371766.280737	430651.4776272839
8296958520.834915	427212.8758147679
8451366330.684739	423710.28103742225
8608647696.149244	420142.5023752838
8768856094.587408	416508.3267451639
8932045998.58096	412806.51848818996
9098272894.455566	409035.8189496691
9267593301.146902	405194.9460511291
9440064789.417603	401282.5938544007
9615746001.432076	397297.43211758113
9794696670.695385	393238.10584273934
9976977642.36321	389103.2348152042
10162650893.929972	385969.0047136165
10351779556.301762	382931.811896952
10544427935.261662	379838.0964051729
10740661533.334322	376686.80634167686
10940547072.057436	373476.8702338883
11144152514.667904	370207.196668944
11351547089.20999	366876.6739226023
11562801312.07373	363484.16958124295
11777987011.97118	360028.53015683516
11997177354.358854	356508.58069474157
12220446866.314913	352923.12437421776
12447871461.879063	349270.94210148323
12679528467.864315	345974.3941139677
12915496650.148827	343292.2648567886
13155856240.457052	340560.22071775317
13400688963.639534	337777.3327724167
13650078065.460136	334942.654808893
13904108340.900667	332055.22300613066
14162866162.991974	329114.05560620467
14426439512.181587	326118.1525805087
14694918006.248201	323066.49528973387
14968392930.772554	319958.0461375205
15246957270.1757	316791.7482176634
15530705739.334583	313566.52495475253
15819734815.786015	310281.2797381278
16114142772.530231	307816.1561892622
16414029711.444664	305403.9798419498
16719497597.31985	302946.9124823677
17030650292.528427	300444.1186811386
17347593592.339325	297894.74746140337
17670435260.889503	295297.9320094779
17999285067.824764	292652.7893801293
18334254825.62285	289958.4201963615
18675458427.61074	287213.90834362013
19023011886.689457	284418.32065830426
19377033374.77993	281570.70661047864
19737643263.002552	278670.0979806851
20104964162.604927	276073.9111960347
20479120966.650833	273944.5901110719
20860240892.485046	271775.6419984013
21248453524.988873	269566.3293922945
21643890860.6402	267315.90110266075
22046687352.394028	265023.59195963305
22456979955.397717	262688.6225534031
22874908173.55704	260310.19896921402
23300614106.96929	257887.51251742037
23734242500.23866	255419.73945852474
24175940791.69123	252906.04072309672
24625859163.505444	250345.56162648095
25084150592.775414	247737.43157819638
25550970903.525124	245800.38483121802
26026478819.690044	243886.17665732699
26510836019.085308	241936.34474360582
27004207188.377697	239950.22612619432
27506760079.080673	237927.14550336287
28018665564.59201	235866.41500590128
28540097698.292374	233767.33396323677
29071233772.725693	231629.18866519706
29612254379.880314	229451.25211934219
30163343472.591972	227232.78380378
30724688427.090096	224973.02941537957
31296480106.707504	222671.2206133008
31878912926.77636	220628.46854083508
32472184920.731255	218939.4454550711
33076497807.442425	217218.98936228376
33692057059.802742	215466.51528886368
34319071974.590427	213681.4273747437
34957755743.632645	211863.11867079866
35608325526.29274	210010.9709324767
36271002523.30648	208124.35440959048
36946012051.993095	206202.62763219434
37633583622.865326	204245.13719247794
38333951017.6659	202251.21752259976
39047352368.85556	200220.1906683874
39774030240.58036	198151.36605882668
40514231711.14655	196630.75711179123
41268208457.02952	195113.01486468685
42036216838.44701	193567.02717611098
42818517986.52406	191992.26839359125
43615377892.080055	190388.20308217424
44427067496.06892	188754.28584237045
45253862781.70167	187089.9611247135
46096044868.284195	185394.6630408662
46953900106.80053	183667.81517121295
47827720177.27485	181908.83036887203
48717802187.94641	180117.1105600577
49624448776.28914	178292.04654073002
50547968211.912254	176686.25259459185
51488674501.37487	175347.60070775176
52446887494.95119	173984.03628151782
53422932995.38363	172595.09568929317
54417142868.658875	171180.3066763109
55429855156.84652	169739.18819906222
56461414193.036606	168271.25026173674
57512170718.41614	166775.99374961923
58582482001.525475	165252.91025938434
59672711959.7331	163701.4819262348
60783231282.972115	162121.1812478205
61914417559.77835	160511.47090488303
63066655405.67406	158871.8035785616
64240336593.94204	157679.1622405986
65435860188.83229	156476.6834968351
66653632681.24893	155251.82641904117
67894068126.96099	154004.1745426125
69157588287.38525	152733.30365246808
70444622772.99051	151438.78163881178
71755609189.36922	150120.16835021097
73090993286.02888	148777.01544393937
74451229107.95128	147408.86623353628
75836779149.97191	146015.2555335288
77248114514.03416	144595.70950126302
78685715069.36842	143149.74547579285
80150069615.6538	141888.42218331495
81641676049.21454	140828.08455559518
83161041532.30962	139748.01386420074
84708682665.57419	138647.84287345898
86285125663.66887	137527.19751337907
87890906534.19963	136385.69675246338
89526571259.96382	135222.95246815408
91192675984.59299	134038.56931486563
92889787201.64516	132832.14458956465
94618481947.21991	131603.26809484564
96379347996.15794	130351.52199945903
98172984061.88821	129076.48069624542
100000000000.0	127777.71065742287
