# Frequency (Hz)	Real Part (Ohm/m)
1445581873.0751088	59857.23940099323
1446015038.8980157	58473.52653398365
1446448334.518227	55982.75779313706
1446881759.974636	53491.24269823712
1447315315.306148	50998.98102563901
1447749000.5516796	48505.972551633524
1448182815.7501655	45273.3128304958
1448616760.9405336	41906.9446650554
1449050836.161742	38539.567773880626
1449485041.4527538	35171.18185471009
1449919376.8525448	31991.338042560637
1450353842.4001012	30078.521722827907
1450788438.1344218	28165.132231370393
1451223164.094517	26251.16939643797
1451658020.3194141	24336.633046204923
1452093006.8481355	23589.58932036204
1452528123.719732	24461.852326812765
1452963370.9732606	25334.37670519236
1453398748.6477902	26207.162533820894
1453834256.782401	27080.2098910414
1454269895.4161851	29518.049425989288
1454705664.5882466	32581.281222051766
1455141564.3377068	35645.43090966194
1455577594.703681	38710.49876377935
1456013755.7253144	41777.619576889614
1456450047.4417574	44911.486427391705
1456886469.8921726	48046.29233505641
1457323023.115734	51182.03758127138
1457759707.1516278	54318.72244750642
1458196522.0390515	56767.70354926571
1458633467.8172147	57792.15852162629
1459070544.5253444	58816.92046995933
1459507752.2026615	59841.98948622176
1459945090.8884165	60867.36566243929
1460382560.6218662	60072.550793591996
1460820161.4422786	58258.82423553651
1461257893.3889337	56444.55419781271
1461695756.5011232	54629.74051756741
1462133750.8181505	52814.38303189999
1462571876.379337	49460.30378756077
1463010133.2239978	46046.52259155283
1463448521.3914776	42631.71846258777
1463887040.921127	39215.89109414478
1464325691.8523085	36021.20898503992
1464764474.2243965	33364.8521839147
1465203388.0767767	30707.69941059247
1465642433.4488473	28049.750426560862
1466081610.3800175	25391.004993238217
1466520918.909715	24364.005993322677
1466960359.0773609	24308.523649104067
1467399930.9224062	24253.024679707927
1467839634.484308	24197.50908015253
1468279469.802535	24141.976845454683
1468719436.9165676	26651.973373840574
1469159535.8658981	29246.243101929183
1469599766.6900308	31841.29019794275
1470040129.4284878	34437.114894854276
1470480624.1207848	37304.10538481933
1470921250.8064675	40755.79494917701
1471362009.5250878	44208.518805663196
1471802900.3162086	47662.27726419781
1472243923.2194057	51117.070634801654
1472685078.2742658	53536.60828050702
1473126365.5203881	55448.96715915779
1473567784.9973896	57361.89907248801
1474009336.7448807	59275.40419215394
1474451020.8025022	61096.81113281864
1474892837.2099004	60127.43704844628
1475334786.006734	59157.77249299707
1475776867.2326727	58187.8173794325
1476219080.9273992	57217.571620686795
1476661427.1306071	55356.569283598365
1477103905.8820026	52156.84035008187
1477546517.2213094	48956.152623911694
1477989261.1882453	45754.50581787457
1478432137.8225577	42551.89964454163
1478875147.164	39331.49369627893
1479318289.2523382	36105.18992086565
1479761564.1273491	32877.91938974318
1480204971.8288224	29649.681813223833
1480648512.3965588	26760.658956431842
1481092185.870378	25743.48130158726
1481535992.2900927	24725.99885143235
1481979931.6955457	23708.211514622333
1482424004.1265864	22690.119199797147
1482868209.6230752	23251.554238383058
1483312548.2248855	25156.919089324736
1483757019.9719014	27062.85487917211
1484201624.9040198	28969.361779006027
1484646363.0611556	30876.43995998503
1485091234.4832172	34285.03036328218
1485536239.2101433	37801.68096163397
1485981377.2818785	41319.385317562206
1486426648.738379	44838.14374682185
1486872053.6196134	48081.084849435065
1487317591.9655623	50769.898805083016
1487763263.8162184	53459.518458653154
1488209069.2115855	56149.944051568826
1488655008.1916866	58841.17582536703
1489101080.7965376	59533.15214551204
1489547287.0661852	59517.153424916585
1489993627.0406818	59501.149910335334
1490440100.7600918	59485.141600331764
1490886708.2644913	59060.46214114501
1491333449.5939693	56329.79082948662
1491780324.7886257	53598.30127743268
1492227333.8885794	50865.99323975935
1492674476.9339423	48132.86647128507
1493121753.964857	44923.57076272863
1493569165.0214727	41353.04067979946
1494016710.1439493	37781.44069441108
1494464389.3724592	34208.7704859712
1494912202.7471876	30635.02973378475
1495360150.3083308	28684.145046689515
1495808232.0960977	26743.299372934773
1496256448.1507149	24801.872128487987
1496704798.5124032	22859.863139133846
1497153283.2214136	22183.46111665786
1497601902.3180027	23224.597465169136
1498050655.84244	24266.04578818166
1498499543.8350058	25307.80617917692
1498948566.3359938	26349.878731666264
1499397723.3857093	29346.838395470822
1499847015.024475	32658.999268266336
1500296441.2926087	35972.152623641035
1500746002.2304578	39286.29875903573
1501195697.8783755	42593.5049474866
1501645528.2767277	45883.60856594458
1502095493.465892	49174.69805761336
1502545593.4862583	52466.77371790594
1502995828.3782284	55759.83584232779
1503446198.1822226	57306.614122707564
1503896702.9386544	58284.919577187604
1504347342.6879687	59263.51817901264
1504798117.4706154	60242.410016022615
1505249027.3270574	60588.884911055284
1505700072.2977688	58557.04712291005
1506151252.4232366	56524.600498486965
1506602567.74396	54491.54485534784
1507054018.3004494	52457.88001100294
1507505604.1332343	49335.66541535111
1507957325.2828376	45681.6132070658
1508409181.7898133	42026.466069075424
1508861173.6947205	38370.223673288725
1509313301.0381312	34839.85974497814
1509765563.860629	32087.402983235457
1510217962.2028105	29334.12145312599
1510670496.1052833	26580.01490751265
1511123165.6086743	23825.08309914082
1511575970.7536035	22799.67587220399
1512028911.5807219	22860.03263620675
1512481988.1306865	22920.407485997574
1512935200.4441662	22980.80042699578
1513388548.5618424	23304.876732284953
1513842032.5244088	26147.574484495923
1514295652.3725705	28991.12404560922
1514749408.147052	31835.525670909483
1515203299.8885708	34680.77961563652
1515657327.6378753	38000.92956102152
1516111491.4357202	41663.62536643487
1516565791.322872	45327.418691588144
1517020227.3401096	48992.30986535275
1517474799.5282242	52530.659967904285
1517929507.928019	54468.76658004153
1518384352.5803096	56407.45394209034
1518839333.5259302	58346.722228098515
1519294450.8057084	60286.57161208649
1519749704.4605024	60459.46696436035
1520205094.5311768	59312.2911712372
1520660621.0586085	58164.77162909783
1521116284.0836866	57016.90823493845
1521572083.647312	55690.389650420046
1522028019.7903986	52231.852426674806
1522484092.553878	48772.27885886869
1522940301.978676	45311.668636556504
1523396648.1057491	41850.021449059706
1523853130.97606	38432.448619000425
1524309750.6305833	35045.469775102465
1524766507.1103065	31657.476029518642
1525223400.4562285	28268.467078139107
1525680430.7093613	25132.373149981195
1526137597.910729	24165.726570169576
1526594902.101374	23198.79033655945
1527052343.322332	22231.564362383924
1527509921.6146708	21264.04856080806
1527967637.019463	22242.962238773747
1528425489.5777943	24377.656234680988
1528883479.3307626	26512.989887531665
1529341606.319478	28648.96338899741
1529799870.5850627	31040.37295388945
1530258272.168658	34807.402253157066
1530716811.1113982	38575.560335443704
1531175487.4544492	42344.84753903984
1531634301.2389827	46115.2642022849
1532093252.5061824	49207.21870891849
1532552341.2972453	51996.3684452828
1533011567.6533797	54786.35394499095
1533470931.6158068	57577.175458478014
1533930433.2257664	59689.70019015923
1534390072.5244918	59553.087137968505
1534849849.5532477	59416.43314993983
1535309764.3533041	59279.73821380702
1535769816.965944	59143.00231730003
1536230007.4324632	56785.839536082516
1536690335.794169	53796.49090933145
1537150802.0923812	50806.246530025
1537611406.3684325	47815.10612975213
1538072148.6636739	44560.21188436753
1538533029.01945	40773.54574923938
1538994047.4771369	36985.744946897954
1539455204.078116	33196.80913734747
1539916498.8637822	29406.73798048044
1540377931.8755422	27242.13977356203
1540839503.154815	25278.409097374395
1541301212.7430322	23314.08999307341
1541763060.6816442	21349.182284311137
1542225047.0120947	20835.311809338644
1542687171.775859	22065.667150489022
1543149435.0144186	23296.391165246892
1543611836.7692668	24527.48396408446
1544074377.08191	25816.75498044747
1544537055.9938664	29401.08467037326
1544999873.5466673	32986.48839778332
1545462829.7818627	36572.9664845628
1545925924.7409954	40160.5192525396
1546389158.4656403	43671.123757619076
1546852530.9973783	47130.92759964511
1547316042.3778028	50591.76816522718
1547779692.648519	54053.64576501367
1548243481.8511457	57052.73291573919
1548707410.0273132	57979.649401368704
1549171477.218665	58906.8436357373
1549635683.4668627	59834.315702084525
1550100028.8135617	60762.06568363613
1550564513.3004494	59226.48339921572
1551029136.9692185	56957.609347991434
1551493899.861575	54688.05543302855
1551958802.0192363	52417.82145060875
1552423843.4839334	49549.2184221719
1552889024.2974095	45637.50624163738
1553354344.5014265	41724.62192403132
1553819804.1377394	37810.56511823364
1554285403.2481356	33895.3354728556
1554751141.8744082	31005.583252735705
1555217020.0583627	28153.273974380056
1555683037.8418174	25300.11000704491
1556149195.266603	22446.091094623996
1556615492.3745625	21325.738655472614
1557081929.2075522	21517.127534995874
1557548505.8074465	21708.573763830707
1558015222.2161136	21900.077359156523
1558482078.4754531	22619.357183508124
1558949074.6273713	25735.46495018526
1559416210.7137868	28852.506452552174
1559883486.7766302	31970.48197039653
1560350902.8578458	35089.39178359986
1560818458.9993892	38823.447393617294
1561286155.243236	42714.74354741052
1561753991.6313548	46607.205720544735
1562221968.2057457	50500.83426246807
1562690085.0084157	53584.40726789392
1563158342.0813835	55548.390303498934
1563626739.4666808	57512.96184283576
1564095277.2063522	59478.122062249735
1564563955.3424547	61283.96007093339
1565032773.917064	59941.669318443026
1565501732.9722493	58598.976351133686
1565970832.5501118	57255.88104846412
1566440072.692759	55912.38328987464
1566909453.442311	52933.555400959915
1567378974.8409002	49192.85327464446
1567848636.9306717	45451.03025414473
1568318439.7537835	41708.086003586606
1568788383.3524058	38024.054023800236
1569258467.7687285	34465.230828499596
1569728693.0449345	30905.341238733203
1570199059.2232382	27344.384934912578
1570669566.3458612	23782.361597395076
1571140214.4550369	22788.342787274032
1571611003.5930116	21879.89072077141
1572081933.8020444	20971.16643835755
1572553005.1244068	20062.16985846359
1573024217.6023898	21191.547568908925
1573495571.2782774	23577.294842447933
1573967066.194386	25963.75700056187
1574438702.3930376	28350.934257462268
1574910479.9165673	31193.546029168436
1575382398.807323	35232.35993434441
1575854459.1076648	39272.38406232396
1576326660.8599663	43313.61877575066
1576799004.1066194	47356.06443742726
1577271488.8900096	50320.349839056085
1577744115.252555	53214.23043812689
1578216883.2366793	56108.97818294506
1578689792.884819	59004.59333334601
1579162844.2394235	59980.11010597376
1579636037.3429549	59707.44083238321
1580109372.237888	59434.689853970114
1580582848.9667106	59161.857146251874
1581056467.571929	58049.76369953359
1581530228.0960436	54777.13582393634
1582004130.5815861	51503.5273117038
1582478175.0710955	48228.937868987254
1582952361.6071227	44953.36720185398
1583426690.2322316	40962.164356545465
1583901160.9889994	36939.28848919554
1584375773.920015	32915.20717484386
1584850529.0678875	28889.92005222549
1585325426.4752188	26177.402515932532
1585800466.184643	24190.604425253678
1586275648.238801	22203.210994354737
1586750972.680346	20215.222044843154
1587226439.5519438	19372.30318015378
1587702048.8962739	20809.56571670685
1588177800.7560272	22247.258926208695
1588653695.173909	23685.382937711405
1589129732.1926425	25198.199464818696
1589605911.8549447	29077.870251631146
1590082234.2035654	32958.703574320265
1590558699.28126	36840.699781237054
1591035307.1307974	40723.859220839375
1591512057.794958	44428.08086526558
1591988951.3165371	48067.45656233427
1592465987.7383409	51707.922791316894
1592943167.1031957	55349.47987903987
1593420489.453921	57772.28034213215
1593897954.8333695	58637.06648990243
1594375563.2843988	59502.111769175455
1594853314.84988	60367.416257599274
1595331209.5726974	60717.90362229617
1595809247.4957476	58186.52646361679
1596287428.6619406	55654.39078264776
1596765753.114205	53121.49635206796
1597244220.8954632	50587.84294458657
1597722832.0486705	46609.7034512768
1598201586.6167874	42414.10328371479
1598680484.6427882	38217.24591264696
1599159526.1696599	34019.13096135272
1599638711.240402	30555.88026978729
1600118039.8980272	27596.24801731406
1600597512.1855612	24635.728916738306
1601077128.1460488	21674.322702278285
1601556887.8225284	19775.007211026747
1602036791.2580705	20109.97612713463
1602516838.4957523	20445.045416032797
1602997029.578664	20780.215107797798
1603477364.5499086	21290.44688313513
1603957843.4526017	24703.061561119706
1604438466.3298721	28116.69882251726
1604919233.2248683	31531.358973789644
1605400144.1807318	34947.04232135129
1605881199.2406363	38935.73450658554
1606362398.4477627	43071.496829914264
1606843741.8453045	47208.49842645561
1607325229.4764678	51346.739667553986
1607806861.3844721	54317.920597003176
1608288637.6125495	56303.3927688685
1608770558.203952	58289.45988367196
1609252623.2019246	60276.122119632055
1609734832.649745	61223.63769558673
1610217186.5906973	59662.13060409802
1610699685.0680785	58100.15561001832
1611182328.1251988	56537.71257314118
1611665115.8053813	54852.471761775
1612148048.1519618	50802.05833999978
1612631125.2082896	46750.43121964558
1613114347.017733	42697.59003697679
1613597713.623654	38643.53442831373
1614081225.069447	34838.84218437035
1614564881.3985133	31091.497205012653
1615048682.6542666	27343.029340953006
1615532628.8801339	23593.438255721256
1616016720.1195552	21522.74753521454
1616500956.415984	20679.479956096304
1616985337.8128924	19835.959693461224
1617469864.3537464	18992.18667161662
1617954536.0820448	19374.571460990566
1618439353.041293	22034.291322486253
1618924315.2750084	24694.80816391246
1619409422.826723	27356.122224085106
1619894675.7399807	30231.474341510995
1620380074.0583389	34563.893484654865
1620865617.825368	38897.61082884757
1621351307.084658	43232.62676315196
1621837141.8797917	47568.941676567025
1622323122.254386	50689.867145168326
1622809248.252063	53692.48894394385
1623295519.9164588	56696.010472557056
1623781937.2912216	59700.43200060714
1624268500.4200137	60306.23663261386
1624755209.3465097	59879.224319132154
1625242064.1144044	59452.08405222761
1625729064.7673855	59024.815793571106
1626216211.349174	57041.34611845236
1626703503.9034972	53455.01199819343
1627190942.4740953	49867.603239825956
1627678527.1047218	46279.11952133749
1628166257.8391435	42488.702247898305
1628654134.72114	38209.251918664435
1629142157.7945106	33928.519260326706
1629630327.1030483	29646.50388875379
1630118642.6905787	25581.273662647072
1630607104.600934	23571.71903735889
1631095712.8779597	21561.56225289884
1631584467.565514	19550.80312883191
1632073368.7074687	17539.44148466816
1632562416.3477085	18856.834687556864
1633051610.5301316	20522.745425839912
1633540951.2986555	22189.155351088408
1634030438.697191	23856.06461283677
1634520072.7696824	27348.584855190114
1635009853.5600803	31551.725352719888
1635499781.112348	35756.1253131992
1635989855.470463	39961.78511402669
1636480076.678415	43965.67229369836
1636970444.7802076	47797.822141404715
1637460959.8198638	51631.120285481746
1637951621.8413997	55465.5670699085
1638442430.8888648	58189.33495728163
1638933387.0063152	58981.57458136132
1639424490.2378206	59774.05159851835
1639915740.6274629	60566.76607988629
1640407138.2193377	60652.375238375855
1640898683.0575542	57830.243806000035
1641390375.1862411	55007.26672733972
1641882214.6495204	52183.44374907514
1642374201.491547	49306.223137386
1642866335.7564828	44801.96613961868
1643358617.488503	40296.359449919306
1643851046.7317955	35789.40266385713
1644343623.5305622	31281.09537687708
1644836347.9290173	28023.936849431906
1645329219.9713893	24949.48436223299
1645822239.7019255	21874.110621230182
1646315407.1648674	18797.81535045296
1646808722.4044895	18286.786528629385
1647302185.4650724	18783.10496905404
1647795796.3909106	19279.572130343116
1648289555.226312	19776.18805706071
1648783462.0155966	22118.83916820401
1649277516.8030992	25859.12135208301
1649771719.6331735	29600.524304361992
1650266070.5501668	33343.04836077573
1650760569.5984602	37366.43182086228
1651255216.8224404	41768.67684508182
1651750012.266508	46172.24099354016
1652244955.9750774	50577.12466151195
1652740047.9925752	54294.189382800505
1653235288.3634422	56300.08853035624
1653730677.1321318	58306.58874172542
1654226214.3431184	60313.690197045
1654721900.0408688	61736.05312653129
1655217734.2698834	59932.08376754367
1655713717.0746694	58127.57385261358
1656209848.499747	56322.52321976472
1656706128.5896502	54451.705967653405
1657202557.3889263	50061.475372441746
1657699134.9421353	45669.92925309336
1658195861.2938583	41277.067215351155
1658692736.4886687	36882.88886502335
1659189760.5711737	32890.489121939216
1659686933.5859873	28940.683720993336
1660184255.577737	24989.694768468227
1660681726.5910633	21037.521909717707
1661179346.6706202	19582.570569106087
1661677115.8610752	18816.080832066207
1662175034.2071157	18049.36141784317
1662673101.7534223	17282.41225763557
1663171318.5447097	19018.507303039132
1663669684.6256983	21983.65760614717
1664168200.0411232	24949.69641083185
1664666864.8357315	27916.62398332842
1665165679.0542848	31834.322368294626
1665664642.7415576	36491.11659933643
1666163755.9423378	41149.30622979571
1666663018.701434	45808.891677868334
1667162431.0636468	49760.817990742646
1667661993.0738118	52881.03204465428
1668161704.7767706	56002.18106469549
1668661566.2173781	59124.26533102534
1669161577.4405036	60900.209620121524
1669661738.4910283	60301.88236171793
1670162049.4138484	59703.375815703854
1670662510.253879	59104.68992834863
1671163121.0560296	57609.63833865378
1671663881.865242	53679.43701822986
1672164792.7264664	49748.05802055025
1672665853.684665	45815.500992731104
1673167064.7848144	41768.7783460848
1673668426.0719042	37210.236151827296
1674169937.5909376	32650.32799918511
1674671599.386938	28089.05347879025
1675173411.5049226	23775.64383527551
1675675373.9899411	21746.5319677273
1676177486.887051	19716.81208071751
1676679750.2413235	17686.48399205351
1677182164.097842	15736.391533731126
1677684728.5017045	17658.36730704618
1678187443.4980223	19580.918996698867
1678690309.1319203	21504.046775261526
1679193325.4485433	23427.750815383082
1679696492.4930294	27849.229370945235
1680199810.310551	32410.30076398897
1680703278.946287	36972.73887328906
1681206898.4454293	41536.54410837594
1681710668.8531842	45642.62577263103
1682214590.214771	49687.08690054126
1682718662.5754232	53732.75994343844
1683222885.9803936	57779.645264520506
1683727260.474929	59102.15046351918
1684231786.1043098	59812.84293003552
1684736462.9138234	60523.74835418028
1685241290.9487705	61234.86679976565
1685746270.2544656	59022.91853091151
1686251400.8762367	55879.68761030895
1686756682.859425	52735.51482661886
1687262116.2493863	49590.3998976113
1687767701.091496	45247.7233481168
1688273437.4311223	40403.98598387315
1688779325.3136685	35558.797203059716
1689285364.784544	30712.156570763284
1689791555.8891716	26951.049024028325
1690297898.6729887	23755.83301127702
1690804393.1814451	20559.65955820489
1691311039.4600053	17362.528377915005
1691817837.5541534	16545.055430429187
1692324787.509367	17224.722530539166
1692831889.371158	17904.593291586196
1693339143.1850448	18584.66777459704
1693846548.9965594	21234.87231044189
1694354106.8512478	25339.148701592883
1694861816.7946694	29444.654931256373
1695369678.8723972	33551.391367950295
1695877693.1300251	37977.73824150521
1696385859.6131394	42674.525202986944
1696894178.3673613	47372.71954763323
1697402649.4383185	52072.32169716236
1697911272.8716524	55400.13283916875
1698420048.713018	57426.71690334706
1698928977.008084	59453.90822953533
1699438057.8025334	61481.70699969929
1699947291.1420617	61502.40494142836
1700456677.072386	59428.9027558182
1700966215.639216	57354.77924930157
1701475906.8882954	55280.03423567356
1701985750.8653758	51939.66689409989
1702495747.6162217	47174.63290225933
1703005897.186611	42408.171077167826
1703516199.6223361	37640.28099097323
1704026654.969203	33145.6401257024
1704537263.2730381	28976.85730785982
1705048024.5796604	24806.825322337816
1705558938.9349241	20635.543794765763
1706070006.38469	18026.256616636772
1706581226.9748325	17349.688348929114
1707092600.75124	16672.917348843417
1707604127.759814	15995.943555631888
1708115808.0464706	17081.189692724685
1708627641.6571462	20386.67792852828
1709139628.63777	23693.156647466927
1709651769.034306	27000.626146383715
1710164062.892725	31064.130820828203
1710676510.2590117	36078.73289378353
1711189111.1791644	41094.83758258773
1711701865.699195	46112.44533749485
1712214773.8651295	50337.61898590182
1712727835.7230077	53585.613375877016
1713241051.31889	56834.58102115764
1713754420.69883	60084.522213288335
1714267943.9089153	61484.82187840556
1714781620.995241	60693.86395187282
1715295452.003916	59902.669016320986
1715809436.9810627	59111.23700073144
1716323575.9728172	56656.69777614714
1716837869.02533	52344.55717500063
1717352316.1847723	48031.124449172436
1717866917.4973075	43716.3992115977
1718381673.0091345	39130.60255158784
1718896582.7664587	34264.682761942255
1719411646.8154998	29397.30490880584
1719926865.2024906	24528.468555275293
1720442237.9736784	21115.318302566495
1720957765.175324	19068.21850966008
1721473446.853702	17020.50530724572
1721989283.0551088	14972.178511486798
1722505273.8258321	15243.19495007026
1723021419.2121956	17452.699037729253
1723537719.2605298	19662.86519903127
1724054174.0171785	21873.69363236489
1724570783.5285	25672.39593989387
1725087547.8408663	30629.292568132925
1725604467.000663	35587.67452089538
1726121541.054297	40547.54224332313
1726638770.0481677	45085.442609130616
1727156154.02871	49361.46204183027
1727673693.0423648	53638.76277551298
1728191387.1355882	57917.34519412018
1728709236.354849	59780.01520271376
1729227240.7466307	60395.991578233356
1729745400.3574302	61012.1525298871
1730263715.2337656	61628.49811299093
1730782185.4221482	59332.87018045765
1731300810.9691236	55831.42365219488
1731819591.9212449	52328.927922226365
1732338528.3250787	48825.382676161695
1732857620.2272062	44019.4727329887
1733376867.6742222	38800.37235015587
1733896270.712735	33579.70807395257
1734415829.3893673	28357.479435758145
1734935543.7507634	24683.685911800665
1735455413.8435593	21356.796032960166
1735975439.7144268	18028.909257977597
1736495621.4100444	14700.025288135295
1737015958.977105	15072.93573979351
1737536452.4623148	15958.993958835765
1738057101.9123945	16845.317683515725
1738577907.374079	17731.906993392455
1739098868.8941236	22039.38565380016
1739619986.5192766	26548.731617657584
1740141260.296322	31059.42879834564
1740662690.2720504	35579.353504418024
1741184276.4932663	40599.51434341582
1741706019.0067883	45621.17946393379
1742227917.8594491	50644.34931673037
1742749973.098096	55397.46319726919
1743272184.7695959	57441.90051104497
1743794552.9208097	59486.95043649421
1744317077.598634	61532.61315721463
1744839758.8499708	62821.514976093786
1745362596.7217376	60444.8476768941
1745885591.2608654	58067.468213916894
1746408742.514299	55689.37637376572
1746932050.5289977	52593.27874922267
1747455515.3519347	47411.266629043515
1747979137.0301044	42227.70172884663
1748502915.610494	37042.58358348615
1749026851.1401258	32124.21771593185
1749550943.6660297	27713.09028650498
1750075193.235249	23300.641071244543
1750599599.8948417	18886.869674078793
1751124163.6918795	16159.20381583013
1751648884.6734483	15585.208433455662
1752173762.8866553	15011.041054463074
1752698798.3786006	14436.701627329327
1753223991.1964192	16152.548659089447
1753749341.387254	19838.122260885673
1754274848.998261	23524.800237708736
1754800514.076611	27212.58292048409
1755326336.6694891	32004.173953060315
1755852316.8240938	37415.48947823368
1756378454.5876386	42828.42649368027
1756904750.0073576	48242.98548534692
1757431203.1304777	52139.06425033121
1757957814.004262	55525.07328017272
1758484582.6759796	58912.09692109384
1759011509.192915	62300.13547712413
1759538593.6023657	61903.79078358638
1760065835.9516444	60893.407633365794
1760593236.2880769	59882.72172378164
1761120794.6590114	58871.73296409785
1761648511.1117878	54217.83051446868
1762176385.6937828	49477.18200343514
1762704418.452379	44735.11296621146
1763232609.4349737	39946.246484590454
1763760958.688979	34739.46145286674
1764289466.26182	29531.116218040348
1764818132.2009368	24321.210312602972
1765346956.553791	19814.686243159118
1765875939.3678362	17750.49450045176
1766405080.6905627	15685.68422666477
1766934380.5694668	13620.255236458454
1767463839.0520597	13181.915956402534
1767993456.1858668	15713.427044861714
1768523232.0184276	18245.696695740433
1769053166.5972958	20778.725136340476
1769583259.9700394	24711.534005002635
1770113512.1842482	30109.519203403866
1770643923.287504	35509.12189759372
1771174493.3274248	40910.342572326575
1771705222.3516357	45764.960336092365
1772236110.407776	50295.948479853345
1772767157.5434997	54828.294325481795
1773298363.8064742	59361.9982798092
1773829729.2443821	60788.58327338505
1774361253.9049268	61294.01466444911
1774892937.8358045	61799.597507048675
1775424781.0847476	62305.33184657282
1775956783.6994956	58756.9613210564
1776488945.727802	54851.86469431004
1777021267.217435	50945.59791288419
1777553748.2161763	46914.03292837193
1778086388.7718232	41276.63033676732
1778619188.9321935	35637.53850826159
1779152148.7450979	29996.75693683367
1779685268.2583833	24851.190242829067
1780218547.5199037	21380.231862848257
1780751986.5775273	17908.23341687643
1781285585.4791367	14435.19459326005
1781819344.2726288	12752.460451980241
1782353263.005915	13871.557449634878
1782887341.7269208	14990.989782548793
1783421580.4835935	16110.757551219054
1783955979.323873	19364.92295368662
1784490538.2957354	24326.53391425712
1785025257.4471636	29289.631611991706
1785560136.8261554	34254.21649239029
1786095176.4807224	39520.43274674499
1786630376.458891	44901.626244241
1787165736.8087018	50284.43220600124
1787701257.578217	55668.85111526819
1788236938.815492	58060.425861821335
1788772780.5686173	60121.11832948729
1789308782.8856916	62182.428279680666
1789844945.8148274	63865.65770340953
1790381269.404152	61145.63657989183
1790917753.7018065	58424.80040728539
1791454398.755947	55703.14894136313
1791991204.6147444	52212.61285734419
1792528171.32639	46562.186606540716
1793065298.939069	40910.067216473326
1793602587.501002	35256.25417972295
1794140037.0604177	30039.937118374313
1794677647.6655579	25358.808691492453
1795215419.3646803	20676.27757349483
1795753352.206056	15992.343344070565
1796291446.2379713	14022.399278453231
1796829701.5087337	13566.203701191718
1797368118.0666435	13109.871425810825
1797906695.9600375	12653.40241134278
1798445435.2372594	16026.92414018967
1798984335.946668	20140.30756577253
1799523398.1366355	24254.92355877236
1800062621.8555496	28438.367711741725
1800602007.151812	34291.703233989334
1801141554.0738468	40146.79269702936
1801681262.6700697	46003.63662626455
1802221132.9889333	51295.489286813216
1802761165.078898	54831.58819039765
1803301358.988438	58368.74667920574
1803841714.7660418	61906.96507073816
1804382232.4602134	63271.27590468267
1804922912.1194706	62010.832876448854
1805463753.7923532	60750.0121588733
1806004757.5273938	59488.813638815576
1806545923.373161	55587.45071986128
1807087251.3782313	50365.03273658919
1807628741.591195	45141.049865831716
1808170394.060658	39915.501638671834
1808712208.8352396	34368.464155906644
1809254185.9635744	28778.00231361993
1809796325.4943116	23185.865300212048
1810338627.476122	17966.95600818034
1810881091.9576688	15886.350713309603
1811423718.9876523	13805.121969071295
1811966508.6147797	11723.269588650317
1812509460.8877733	11298.847330853285
1813052575.855369	14194.684941353746
1813595853.5663185	17091.3902840147
1814139294.0693872	19988.963618850026
1814682897.413363	24575.177538638545
1815226663.647026	30469.060731850197
1815770592.8191931	36364.710015802106
1816314684.9786887	42262.12591970365
1816858940.1743515	47294.15934755554
1817403358.455035	52109.057173849265
1817947939.8696072	56925.39777499838
1818492684.4669511	61575.225970067746
1819037592.295964	61952.03731106322
1819582663.4055653	62328.96156285608
1820127897.8446667	62705.9987592695
1820673295.6622176	61750.97489991514
1821218856.9071734	57389.91000643991
1821764581.6285052	53027.538328270704
1822310469.8751981	48663.859473835015
1822856521.6962523	43376.846304465376
1823402737.1406827	37266.581604329665
1823949116.257526	31154.485975067073
1824495659.0958114	25040.55886820847
1825042365.704605	20864.716265274168
1825589236.1329808	17232.8158855358
1826136270.4300268	13599.827213846105
1826683468.6448457	10149.807363575206
1827230830.8265553	11534.384981039824
1827778357.0242882	12919.377484520488
1828326047.2871912	14304.78499833589
1828873901.6644335	16903.57096391241
1829421920.2051768	22376.055804029405
1829970102.95862	27850.18046368515
1830518449.9739692	33325.94543424838
1831066961.3004448	38974.95818290123
1831615636.9872828	44759.802959714325
1832164477.0837328	50546.38115411651
1832713481.6390603	56334.69328552431
1833262650.7025526	59040.78133153777
1833811984.323489	61115.469299761564
1834361482.5511866	63190.77894423814
1834911145.4349692	64734.3173183082
1835460973.0241756	61623.578567664845
1836010965.36816	58511.90769014745
1836561122.5162907	55399.30440644637
1837111444.5179505	51122.442157750076
1837661931.4225454	44942.429311647524
1838212583.279473	38760.564636688054
1838763400.1381686	32576.847577890603
1839314382.0480745	27186.122892494932
1839865529.058648	22202.174078039436
1840416841.2193613	17216.731832926554
1840968318.5797014	12229.795709648768
1841519961.18917	11657.374072831406
1842071769.097291	11337.773017451762
1842623742.353581	11018.07619423608
1843175881.0075934	11854.527596087708
1843728185.1088898	16452.5725176979
1844280654.707046	21051.995234609458
1844833289.8516529	25652.7961596762
1845386090.592316	31180.48456258822
1845939056.9786558	37535.30915148743
1846492189.060308	43892.03795133081
1847045486.88693	50250.67153279542
1847598950.5081723	54415.895593751025
1848152579.973722	58120.36889131848
1848706375.3332746	61825.95222717376
1849260336.6365395	64861.14921067781
1849814463.9332416	63314.84947294557
1850368757.2731204	61768.086389476666
1850923216.7059305	60220.859821430124
1851477842.2814488	56843.554381875365
1852032634.0494447	51074.7346996282
1852587592.059725	45304.18640167623
1853142716.3621035	39531.90897005006
1853698007.00641	33575.396147960506
1854253464.0424876	27554.101345533116
1854809087.5201962	21531.002273717466
1855364877.4894092	15731.497683855005
