# Frequency (Hz)	Real Part (Ohm)
12054076318.01864	13562.004374621643
12057688298.761435	13564.041802041755
12061301361.8273	13566.079839973067
12064915507.540598	13568.118488598544
12068530736.225647	13570.157748101128
12072147048.207006	13572.197618663893
12075764443.809282	13574.23810046994
12079382923.357182	13576.279193702427
12083002487.175503	13578.32089854457
12086623135.58915	13580.363215179637
12090244868.923119	13582.406143790946
12093867687.50255	13584.449684561905
12097491591.65254	13586.493837675893
12101116581.698425	13588.53860331642
12104742657.965593	13590.583981667034
12108369820.779528	13592.629972911327
12111998070.46581	13594.676577232956
12115627407.350122	13596.723794815627
12119257831.758238	13598.771625843101
12122889344.016031	13600.820070499196
12126521944.449526	13602.869128967815
12130155633.384691	13604.918801432827
12133790411.147745	13606.969088078244
12137426278.06495	13609.019989088103
12141063234.462673	13611.071504646497
12144701280.667374	13613.123634937578
12148340417.005608	13615.176380145547
12151980643.804085	13617.229740454688
12155621961.389456	13619.283716049262
12159264370.088629	13621.338307113663
12162907870.228548	13623.393513832321
12166552462.136263	13625.44933638971
12170198146.138922	13627.505774970368
12173844922.563768	13629.562829758885
12177492791.738144	13631.620500939905
12181141753.989487	13633.678788698131
12184791809.64534	13635.737693218318
12188442959.033386	13637.797214685303
12192095202.48126	13639.8573532839
12195748540.316849	13641.91810919906
12199402972.868078	13643.979482615758
12203058500.462982	13646.041473719028
12206715123.429686	13648.10408269396
12210372842.096415	13650.167309725697
12214031656.791546	13652.231154999467
12217691567.8434	13654.295618700466
12221352575.58055	13656.360701014039
12225014680.331612	13658.426402125546
12228677882.425306	13660.492722220411
12232342182.190453	13662.559661484112
12236007579.955961	13664.627220102182
12239674076.050848	13666.695398260204
12243341670.804224	13668.764196143828
12247010364.545303	13670.833613938754
12250680157.603441	13672.90365183076
12254351050.30795	13674.974310005604
12258023042.988382	13677.04558864918
12261696135.974348	13679.117487947413
12265370329.595549	13681.190008086278
12269045624.18179	13683.26314925181
12272722020.062971	13685.336911630095
12276399517.569143	13687.41129540731
12280078117.03031	13689.4863007696
12283757818.776714	13691.561927903245
12287438623.138659	13693.638176994564
12291120530.446537	13695.715048229924
12294803541.030846	13697.792541795745
12298487655.222181	13699.870657878513
12302172873.351234	13701.949396664759
12305859195.748798	13704.028758341077
12309546622.745817	13706.108743094146
12313235154.673182	13708.189351110606
12316924791.86203	13710.270582577254
12320615534.64355	13712.352437680896
12324307383.349037	13714.434916608412
12328000338.309874	13716.518019546722
12331694399.85755	13718.601746682818
12335389568.32365	13720.686098203734
12339085844.039911	13722.771074296594
12342783227.338018	13724.856675148494
12346481718.549908	13726.942900946675
12350181318.00756	13729.029751878392
12353882026.043064	13731.117228130972
12357583842.9886	13733.205329891789
12361286769.17645	13735.294057348276
12364990804.938997	13737.383410687917
12368695950.608725	13739.473390098263
12372402206.518263	13741.563995766941
12376109573.000193	13743.645249873589
12379818050.387346	13745.71540169222
12383527639.012602	13747.786173827855
12387238339.208942	13749.857566466371
12390950151.309446	13751.9295797937
12394663075.647295	13754.002213995827
12398377112.555819	13756.07546925883
12402092262.368294	13758.149345768748
12405808525.418251	13760.223843711768
12409525902.039272	13762.2989632741
12413244392.565035	13764.374704642009
12416963997.329319	13766.45106800182
12420684716.666002	13768.528053539909
12424406550.909067	13770.605661442713
12428129500.392591	13772.683891896722
12431853565.450756	13774.762745088487
12435578746.417889	13776.842221204628
12439305043.628271	13778.922320431755
12443032457.416431	13781.003042956605
12446760988.116953	13783.084388965952
12450490636.064512	13785.166358646622
12454221401.593895	13787.248952185493
12457953285.03998	13789.332169769505
12461686286.737799	13791.416011585683
12465420407.022333	13793.500477821015
12469155646.228815	13795.585568662638
12472892004.69253	13797.671284297716
12476629482.748857	13799.757624913464
12480368080.733284	13801.844590697157
12484107798.981392	13803.932181836126
12487848637.828869	13806.020398517758
12491590597.611498	13808.109240929496
12495333678.665165	13810.198709258837
12499077881.32591	13812.288803693365
12502823205.929716	13814.379524420634
12506569652.812824	13816.470871628342
12510317222.31152	13818.562845504212
12514065914.762197	13820.655446236022
12517815730.501343	13822.74867401161
12521566669.865551	13824.842529018864
12525318733.191563	13826.937011445769
12529071920.816069	13829.03081190417
12532826233.076015	13831.114001759883
12536581670.308397	13833.197815839421
12540338232.85031	13835.282254329835
12544095921.03895	13837.367317418224
12547854735.211615	13839.453005291753
12551614675.705704	13841.539318137633
12555375742.858717	13843.626256143138
12559137937.008308	13845.713819495622
12562901258.492075	13847.802008382412
12566665707.647875	13849.890822990983
12570431284.813608	13851.980263508824
12574197990.327286	13854.070330123492
12577965824.527012	13856.161023022592
12581734787.750996	13858.252342393793
12585504880.33755	13860.34428842481
12589276102.625132	13862.436861303457
12593048454.952156	13864.530061217505
12596821937.657286	13866.623888354874
12600596551.079237	13868.71834290351
12604372295.55683	13870.813425051418
12608149171.428976	13872.90913498665
12611927179.034702	13875.005472897332
12615706318.713129	13877.102438971628
12619486590.803476	13879.200033397765
12623267995.645126	13881.29825636406
12627050533.577396	13883.397108058796
12630834204.93987	13885.4965886704
12634619010.07218	13887.596698387322
12638404949.314053	13889.697437398074
12642192023.005325	13891.798805891221
12645980231.485931	13893.900804055393
12649769575.095963	13896.00343207929
12653560054.175453	13898.106690151595
12657351669.064695	13900.210578461129
12661144420.104034	13902.315097196739
12664938307.633915	13904.420246547335
12668733331.994883	13906.526026701877
12672529493.527588	13908.632437849386
12676326792.572783	13910.739480178936
12680125229.47132	13912.84715387966
12683924804.564154	13914.955459140749
12687725518.192394	13917.054940655154
12691527370.6971	13919.151882476077
12695330362.419582	13921.249452641576
12699134493.701208	13923.347651339935
12702939764.883442	13925.446478759492
12706746176.307854	13927.545935088641
12710553728.316114	13929.646020515831
12714362421.25005	13931.746735229604
12718172255.451431	13933.848079418463
12721983231.262291	13935.95005327106
12725795349.02471	13938.052656976073
12729608609.080872	13940.155890722235
12733423011.77306	13942.259754698336
12737238557.443666	13944.364249093222
12741055246.43518	13946.469374095801
12744873079.090199	13948.575129895027
12748692055.751415	13950.681516679924
12752512176.76168	13952.78853463959
12756333442.463795	13954.896183963101
12760155853.200813	13957.004464839667
12763979409.315845	13959.113377458541
12767804111.1521	13961.222922009014
12771629959.052889	13963.333098680447
12775456953.36163	13965.443907662255
12779285094.421894	13967.555349143935
12783114382.577198	13969.667423314957
12786944818.171322	13971.780130364938
12790776401.548088	13973.893470483512
12794609133.051432	13976.007443860382
12798443013.025385	13978.122050685302
12802278041.814087	13980.237291148082
12806114219.761774	13982.353165438592
12809951547.212791	13984.469673746751
12813790024.511639	13986.586816262583
12817629652.002762	13988.704593176059
12821470430.030863	13990.823004677304
12825312358.940699	13992.942050956475
12829155439.077131	13995.061732203782
12832999670.785122	13997.182048609488
12836845054.409735	13999.30300036392
12840691590.296144	14001.424587657462
12844539278.78967	14003.54181165717
12848388120.23559	14005.651967941094
12852238114.979431	14007.76275652928
12856089263.36678	14009.874177611202
12859941565.74332	14011.98623137638
12863795022.454847	14014.098918014402
12867649633.847254	14016.212237714904
12871505400.266535	14018.32619066758
12875362322.058796	14020.440777062187
12879220399.570292	14022.555997088562
12883079633.147228	14024.671850936511
12886940023.136068	14026.78833879599
12890801569.883333	14028.90546085698
12894664273.735638	14031.023217309512
12898528135.039711	14033.141608343687
12902393154.142378	14035.260634149654
12906259331.390625	14037.380294917652
12910126667.131382	14039.50059083788
12913995161.711843	14041.6215221007
12917864815.47925	14043.743088896486
12921735628.780952	14045.865291415672
12925607601.964403	14047.988129848756
12929480735.37716	14050.111604386286
12933355029.366877	14052.235715218869
12937230484.281324	14054.360462537168
12941107100.46837	14056.48584653191
12944984878.27604	14058.611867393898
12948863818.052303	14060.738525313915
12952743920.1454	14062.865820482877
12956625184.90361	14064.993753091738
12960507612.675327	14067.122323331505
12964391203.809046	14069.251531393244
12968275958.653364	14071.381377468075
12972161877.55704	14073.511861747207
12976048960.868774	14075.642984421822
12979937208.937532	14077.774745683237
12983826622.112333	14079.907145722807
12987717200.742298	14082.040184731943
12991608945.176653	14084.173862902107
12995501855.764729	14086.308180424821
12999395932.855963	14088.443137491673
13003291176.799892	14090.57824608572
13007187587.946165	14092.701713973107
13011085166.644583	14094.825818153584
13014983913.244894	14096.950558817758
13018883828.097113	14099.075936156378
13022784911.551302	14101.201950360222
13026687163.957632	14103.328601620125
13030590585.666376	14105.45589012698
13034495177.027916	14107.583816071738
13038400938.392786	14109.712379645434
13042307870.11147	14111.841581039076
13046215972.534714	14113.971420443811
13050125246.01332	14116.101898050823
13054035690.898193	14118.233014051342
13057947307.54034	14120.364768636664
13061860096.290876	14122.49716199814
13065774057.501024	14124.630194327181
13069689191.522106	14126.763865815248
13073605498.705606	14128.898176653893
13077522979.402956	14131.03312703464
13081441633.965847	14133.168717149156
13085361462.746029	14135.304947189134
13089282466.09535	14137.441817346327
13093204644.365772	14139.579327812546
13097127997.909355	14141.717478779656
13101052527.078266	14143.856270439584
13104978232.224836	14145.995702984344
13108905113.701336	14148.135776605912
13112833171.860302	14150.276491496417
13116762407.054329	14152.417847848015
13120692819.636108	14154.559845852917
13124624409.958447	14156.702485703396
13128557178.374249	14158.845767591774
13132491125.23653	14160.989691710445
13136426250.898407	14163.134258251841
13140362555.713161	14165.279467408503
13144300040.034014	14167.425319372926
13148238704.214458	14169.571814337754
13152178548.608034	14171.718952495663
13156119573.568392	14173.866734039382
13160061779.449284	14176.015159161705
13164005166.604574	14178.164228055477
13167949735.388279	14180.305167688635
13171895486.154367	14182.442673791033
13175842419.257069	14184.580820393016
13179790535.05067	14186.71960768651
13183739833.889563	14188.859035863492
13187690316.128242	14190.999105116007
13191641982.121313	14193.139815636148
13195594832.223484	14195.281167616073
13199548866.789572	14197.423161247993
13203504086.174498	14199.565796724179
13207460490.733347	14201.709074236984
13211418080.821144	14203.852993978735
13215376856.793184	14205.997556141909
13219336819.004818	14208.142760919
13223297967.811499	14210.288608502571
13227260303.568787	14212.435099085238
13231223826.63235	14214.58223285967
13235188537.358017	14216.730010018631
13239154436.101559	14218.878430754847
13243121523.219017	14221.027495261198
13247089799.066486	14223.177203730591
13251059264.000168	14225.327556355982
13255029918.376368	14227.478553330391
13259001762.551502	14229.630194846904
13262974796.88209	14231.78248109865
13266949021.724758	14233.93541227882
13270924437.436245	14236.088988580677
13274901044.373442	14238.24321019755
13278878842.893192	14240.398077322747
13282857833.352606	14242.55359014973
13286838016.108843	14244.709748871977
13290819391.519173	14246.86655368303
13294801959.940975	14249.024004776491
13298785721.73173	14251.182102346014
13302770677.249084	14253.340846585343
13306756826.850626	14255.500237688195
13310744170.894217	14257.660275848433
13314732709.737764	14259.82096125994
13318722443.739294	14261.98229411667
13322713373.25693	14264.144274612627
13326705498.648905	14266.306902941871
13330698820.273561	14268.465947322951
13334693338.48935	14270.616947028124
13338689053.654877	14272.76859127624
13342685966.128702	14274.920880260384
13346684076.269648	14277.073814173773
13350683384.436594	14279.227393209661
13354683890.988525	14281.38161756136
13358685596.284538	14283.536487422232
13362688500.683832	14285.692002985705
13366692604.545717	14287.848164445268
13370697908.229662	14290.004971994484
13374704412.095085	14292.162425826895
13378712116.50167	14294.320526136193
13382721021.809162	14296.47927311609
13386731128.377401	14298.63866696036
13390742436.566349	14300.798707862834
13394754946.736067	14302.959396017404
13398768659.246723	14305.120731618013
13402783574.458603	14307.282714858673
13406799692.732141	14309.445345933475
13410817014.42773	14311.60862503648
13414835539.906023	14313.772552361903
13418855269.527733	14315.937128103977
13422876203.653679	14318.102352457003
13426898342.644789	14320.268225615333
13430921686.862095	14322.434747773383
13434946236.666801	14324.601919125651
13438971992.420046	14326.769739866611
13442998954.483246	14328.93821019088
13447027123.217867	14331.1073302931
13451056498.985489	14333.27710036798
13455087082.147797	14335.447520610285
13459118873.066582	14337.618591214832
13463151872.103748	14339.7903123765
13467186079.621305	14341.962684290234
13471221495.98137	14344.135707151025
13475258121.546228	14346.309381153957
13479295956.678104	14348.48370649409
13483335001.739496	14350.658683366617
13487375257.09296	14352.834311966775
13491416723.101154	14355.01059248985
13495459400.126852	14357.187525131192
13499503288.53293	14359.352475412215
13503548388.682432	14361.51771176456
13507594700.938345	14363.683596925777
13511642225.663929	14365.850131090308
13515690963.222498	14368.017314452629
13519740913.977476	14370.185147207267
13523792078.292395	14372.353629548812
13527844456.530893	14374.522761671915
13531898049.056723	14376.692543771278
13535952856.233742	14378.862976041662
13540008878.42592	14381.034058677902
13544066115.997387	14383.205791874894
13548124569.312222	14385.378175827527
13552184238.73477	14387.551210730826
13556245124.629438	14389.724896779846
13560307227.360743	14391.899234169701
13564370547.2933	14394.07422309557
13568435084.79185	14396.249863752675
13572500840.221283	14398.426156336342
13576567813.946442	14400.603101041857
13580636006.33244	14402.78069806466
13584705417.74445	14404.958947600218
13588776048.547747	14407.137849844048
13592847899.107721	14409.31740499174
13596920969.78987	14411.49761323893
13600995260.9598	14413.67847478132
13605070772.98323	14415.859989814673
13609147506.22604	14418.042158534829
13613225461.054056	14420.224981137608
13617304637.833378	14422.408457818974
13621385036.930162	14424.59258877492
13625466658.710674	14426.777374201502
13629549503.541288	14428.962814294822
13633633571.788488	14431.14890925106
13637718863.81887	14433.335659266437
13641805379.999193	14435.52306453727
13645893120.69616	14437.711125259852
13649982086.276749	14439.899841630611
13654072277.107996	14442.089213846017
13658163693.557045	14444.279242102584
13662256335.99115	14446.4699265969
13666350204.777674	14448.649265152815
13670445300.284092	14450.821796290224
13674541622.877987	14452.994978422399
13678639172.927113	14455.168811744443
13682737950.799158	14457.343296451425
13686837956.862095	14459.51843273856
13690939191.48395	14461.694220801091
13695041655.032854	14463.870660834324
13699145347.877058	14466.047753033617
13703250270.384916	14468.225497594396
13707356422.92495	14470.403894712164
13711463805.865625	14472.582944582404
13715572419.575684	14474.762647400734
13719682264.423923	14476.943003362818
13723793340.779255	14479.124012664364
13727905649.010693	14481.305675501142
13732019189.48737	14483.48799206899
13736133962.578526	14485.67096256379
13740249968.653507	14487.854587181493
13744367208.081781	14490.038866118106
13748485681.232971	14492.223799569723
13752605388.47665	14494.409387732407
13756726330.182665	14496.595630802374
13760848506.720924	14498.782528975866
13764971918.46144	14500.970082449181
13769096565.774338	14503.158291418678
13773222449.029856	14505.347156080777
13777349568.598396	14507.536676631986
13781477924.85031	14509.72685326878
13785607518.156218	14511.91768618778
13789738348.886805	14514.109175585645
13793870417.412859	14516.301321659086
13798003724.105286	14518.494124604873
13802138269.335098	14520.687584619836
13806274053.473425	14522.881701900867
13810411076.891497	14525.076476644914
13814549339.960667	14527.271909048985
13818688843.052446	14529.467999310174
13822829586.538296	14531.664747625551
13826971570.789953	14533.862154192328
13831114796.17921	14536.060219207746
13835259263.077972	14538.258942869112
13839404971.858253	14540.458325373787
13843551922.892183	14542.65836691919
13847700116.552057	14544.859067702835
13851849553.210112	14547.060427922197
13856000233.238867	14549.26244777491
13860152157.010893	14551.465127458629
13864305324.898878	14553.668467171068
13868459737.27562	14555.87246711001
13872615394.514025	14558.077127473285
13876772296.987112	14560.28244845879
13880930445.068018	14562.48843026448
13885089839.130041	14564.695073088398
13889250479.546423	14566.902377128552
13893412366.69069	14569.110342583113
13897575500.936419	14571.318969650269
13901739882.657305	14573.528258528266
13905905512.227148	14575.738209415422
13910072390.019865	14577.9488225101
13914240516.409485	14580.160098010736
13918409891.770205	14582.372036115843
13922580516.476158	14584.58463702391
13926752390.90177	14586.797900933578
13930925515.421515	14589.01182804351
13935099890.40998	14591.226418552436
13939275516.241869	14593.441672659143
13943452393.291992	14595.65759056247
13947630521.935276	14597.87417246133
13951809902.546757	14600.091418554684
13955990535.501642	14602.30932904159
13960172421.17508	14604.527904121069
13964355559.942503	14606.747143992296
13968539952.179396	14608.96704885447
13972725598.261362	14611.187618906863
13976912498.56411	14613.408854348794
13981100653.463467	14615.630755379643
13985290063.335426	14617.853322198887
13989480728.555925	14620.076555005964
13993672649.501183	14622.300454000468
13997865826.547474	14624.525019382021
14002060260.071188	14626.750251350304
14006255950.448826	14628.954830325822
14010452898.057001	14631.155233295918
14014651103.27244	14633.356295612524
14018850566.471983	14635.558017473211
14023051288.032581	14637.760399075612
14027253268.33136	14639.963440617448
14031456507.74538	14642.167142296406
14035661006.651993	14644.371504310326
14039866765.4286	14646.576526857074
14044073784.452723	14648.782210134583
14048282064.10199	14650.988554340835
14052491604.754145	14653.195559673875
14056702406.787102	14655.403226331844
14060914470.578718	14657.611554512841
14065127796.507133	14659.820544415123
14069342384.950544	14662.030196236972
14073558236.287262	14664.240510176733
14077775350.89571	14666.451486432807
14081993729.154425	14668.663125203655
14086213371.442057	14670.8754266878
14090434278.13737	14673.088391083822
14094656449.619242	14675.302018590362
14098879886.26672	14677.51630940615
14103104588.458794	14679.731263729882
14107330556.57474	14681.946881760412
14111557790.993889	14684.163163696614
14115786292.095686	14686.380109737427
14120016060.259691	14688.597720081849
14124247095.865578	14690.81599492894
14128479399.293188	14693.034934477844
14132712970.922308	14695.25453892768
14136947811.133009	14697.47480847771
14141183920.30542	14699.695743327235
14145421298.819782	14701.917343675608
14149659947.056452	14704.139609722242
14153899865.395897	14706.362541666616
14158141054.218704	14708.586139708266
14162383513.905571	14710.810404046784
14166627244.837366	14713.035334881855
14170872247.3949	14715.260932413132
14175118521.95927	14717.487196840422
14179366068.911633	14719.714128363561
14183614888.633255	14721.941727182437
14187864981.50552	14724.169993497007
14192116347.909925	14726.398927507285
14196368988.22808	14728.628529413343
14200622902.841774	14730.85879941535
14204878092.132725	14733.089737713432
14209134556.482948	14735.32134450788
14213392296.274513	14737.553619999002
14217651311.889603	14739.786564387174
14221911603.710516	14742.02017787283
14226173172.119663	14744.25446065646
14230436017.499573	14746.489412938625
14234700140.232887	14748.725034919931
14238965540.702421	14750.96132680109
14243232219.29093	14753.198288782773
14247500176.381454	14755.4359210658
14251769412.3571	14757.674223851032
14256039927.601076	14759.91319733938
14260311722.49672	14762.152841731819
14264584797.427471	14764.393157229384
14268859152.776953	14766.634144033203
14273134788.928719	14768.87580234437
14277411706.266619	14771.118132364129
14281689905.17456	14773.361134293758
14285969386.03656	14775.604808334594
14290250149.236753	14777.849154688034
14294532195.159393	14780.094173555533
14298815524.188843	14782.33986513861
14303100136.709583	14784.586229638846
14307386033.106209	14786.83326725787
14311673213.76349	14789.080978197422
14315961679.066137	14791.329362659197
14320251429.399149	14793.57842084504
14324542465.147581	14795.828152956836
14328834786.69661	14798.078559196527
14333128394.431517	14800.329639766107
14337423288.73771	14802.581394867646
14341719470.000767	14804.833824703292
14346016938.606201	14807.086929475166
14350315694.939823	14809.34035256544
14354615739.387497	14811.568351330698
14358917072.335205	14813.797017711491
14363219694.169043	14816.026351907873
14367523605.275223	14818.256354119947
14371828806.040073	14820.487024547892
14376135296.850037	14822.718363391929
14380443078.091675	14824.950370852353
14384752150.151718	14827.18304712954
14389062513.416845	14829.416392423844
14393374168.27402	14831.650406935763
14397687115.110262	14833.885090865824
14402001354.312716	14836.120444414619
14406316886.268631	14838.356467782796
14410633711.365385	14840.593161171071
14414951829.990519	14842.830524780236
14419271242.531519	14845.068558811068
14423591949.376165	14847.307263464485
14427913950.912292	14849.546638941438
14432237247.527851	14851.786685442938
14436561839.610912	14854.027403170054
14440887727.549656	14856.26879232392
14445214911.732388	14858.510853105729
14449543392.547522	14860.75358571673
14453873170.38365	14862.996990358268
14458204245.629305	14865.241067231651
14462536618.673313	14867.485816538348
14466870289.904556	14869.731238479848
14471205259.712034	14871.977333257708
14475541528.484861	14874.224101073538
14479879096.61227	14876.471542129017
14484217964.483612	14878.719656625877
14488558132.48841	14880.968444765944
14492899601.016129	14883.217906751013
14497242370.456528	14885.468042783035
14501586441.19942	14887.718853063981
14505931813.634743	14889.970337795892
14510278488.15254	14892.222497180863
14514626465.142984	14894.475331421056
14518975744.996353	14896.72884071869
14523326328.103052	14898.98302527604
14527678214.853655	14901.23788529548
14532031405.638678	14903.49342097935
14536385900.848932	14905.749632530142
14540741700.875284	14908.006520150377
14545098806.108723	14910.264084042637
14549457216.94035	14912.522324409572
14553816933.761383	14914.781241453878
14558177956.963223	14917.040835378359
14562540286.9372	14919.30110638577
14566903924.074951	14921.562054679036
14571268868.768162	14923.823680461099
14575635121.40864	14926.085983934972
14580002682.388308	14928.348965303721
14584371552.099209	14930.61262477048
14588741730.9335	14932.876962538434
14593113219.283459	14935.141978810838
14597486017.541477	14937.407673791002
14601860126.100128	14939.674047682332
14606235545.351923	14941.941100688204
14610612275.689665	14944.208833012139
14614990317.506218	14946.477244857695
14619369671.194567	14948.74633642849
14623750337.147812	14951.016107928202
14628132315.759167	14953.28655956057
14632515607.42203	14955.557691529426
14636900212.529734	14957.829504038573
14641286131.47591	14960.101997291957
14645673364.65425	14962.375171493566
14650061912.458555	14964.649026847444
14654451775.282755	14966.9235635577
14658842953.520893	14969.198781828498
14663235447.567127	14971.474681864065
14667629257.81574	14973.751263868695
14672024384.661127	14976.028528046736
14676420828.497866	14978.30647460263
14680818589.720469	14980.58510374079
14685217668.72375	14982.864415665781
14689618065.902575	14985.144410582196
14694019781.651937	14987.425088694697
14698422816.366943	14989.706450208
14702827170.442818	14991.988495326883
14707232844.274963	14994.265555215425
14711639838.258726	14996.522206249194
14716048152.789743	14998.779533484094
14720457788.263716	15001.037537122747
14724868745.076462	15003.296217367844
14729281023.623917	15005.555574422124
14733694624.302137	15007.81560848839
14738109547.507298	15010.076319769514
14742525793.635689	15012.337708468414
14746943363.083784	15014.59977478811
14751362256.247992	15016.86251893159
14755782473.525023	15019.125941101996
14760204015.311644	15021.390041502493
14764626882.00474	15023.654820336309
14769051074.00132	15025.920277806741
14773476591.698507	15028.186414117139
14777903435.493546	15030.453229470917
14782331605.783857	15032.720724071578
14786761102.966805	15034.988898122596
14791191927.440046	15037.257751827596
14795624079.601305	15039.527285390239
14800057559.84842	15041.797499014243
14804492368.579348	15044.068392903382
14808928506.192165	15046.339967261501
14813365973.085073	15048.612222292499
14817804769.656384	15050.88515820034
14822244896.304596	15053.158775189075
14826686353.428143	15055.433073462731
14831129141.425756	15057.70805322548
14835573260.696236	15059.983714681533
14840018711.63849	15062.26005803516
14844465494.651554	15064.53708349068
14848913610.13458	15066.814791252498
14853363058.4869	15069.093181525084
14857813840.107784	15071.372254512895
14862265955.396807	15073.652010420536
14866719404.753597	15075.93244945264
14871174188.577906	15078.213571813909
14875630307.269604	15080.495377709096
14880087761.228682	15082.777867343026
14884546550.855251	15085.061040920575
14889006676.54954	15087.344898646685
14893468138.711899	15089.629440726365
14897930937.742859	15091.914667364708
14902395074.04289	15094.200578766777
14906860548.01276	15096.487175137794
14911327360.053303	15098.774456683008
14915795510.565466	15101.062423607731
14920264999.950321	15103.351076117335
14924735828.609058	15105.64041441725
14929207996.94305	15107.93043871301
14933681505.353605	15110.221149210105
14938156354.242336	15112.512546114189
14942632544.010914	15114.804629630939
14947110075.06113	15117.097399966096
14951588947.794899	15119.390857325467
14956069162.614254	15121.68500191492
14960550719.921345	15123.979833940375
14965033620.11845	15126.275353607827
14969517863.60796	15128.571561123324
14974003450.792452	15130.868456693008
14978490382.074442	15133.166040522998
14982978657.856743	15135.46431281955
14987468278.542234	15137.763273788967
14991959244.533915	15140.062923637613
14996451556.2349	15142.363262571902
15000945214.048431	15144.664290798322
15005440218.37793	15146.966008523448
15009936569.626753	15149.268415953822
15014434268.198563	15151.571513296147
15018933314.497086	15153.875300757154
15023433708.92616	15156.179778543632
15027935451.889757	15158.484946862443
15032438543.791958	15160.790805920496
15036942985.03697	15163.097355924772
15041448776.029123	15165.404597082317
15045955917.172926	15167.712529600258
15050464408.872826	15170.021153685697
15054974251.533577	15172.330469545896
15059485445.559994	15174.640477388146
15063997991.357006	15176.951177419793
15068511889.329674	15179.262569848253
15073027139.88317	15181.564924275845
15077543743.422794	15183.85397832042
15082061700.354029	15186.14371827566
15086581011.08229	15188.434144347035
15091101676.013306	15190.725256740167
15095623695.552855	15193.017055660712
15100147070.106848	15195.30954131439
15104671800.081308	15197.602713906976
15109197885.88239	15199.896573644312
15113725327.916357	15202.191120732296
15118254126.58961	15204.486355376896
15122784282.30872	15206.782277784165
15127315795.4802	15209.07888816013
15131848666.51087	15211.376186710966
15136382895.807611	15213.67417364289
15140918483.777424	15215.972849162166
15145455430.827433	15218.272213475137
15149993737.364883	15220.572266788191
15154533403.797207	15222.873009307821
15159074430.531765	15225.174441240482
15163616817.976236	15227.476562792786
15168160566.538353	15229.77937417138
15172705676.62597	15232.082875582964
15177252148.64707	15234.38706723431
15181799983.009748	15236.691949332242
15186349180.122232	15238.997522083655
15190899740.392864	15241.3037856955
15195451664.230114	15243.610740374792
15200004952.042633	15245.918386328643
15204559604.23901	15248.226723764124
15209115621.228142	15250.535752888469
15213673003.418985	15252.845473908943
15218231751.22062	15255.15588703287
15222791865.042252	15257.466992467642
15227353345.293201	15259.778790420698
15231916192.382982	15262.091281099592
15236480406.72104	15264.404464711828
15241045988.71713	15266.718341465079
15245612938.781067	15269.032911567037
15250181257.322792	15271.34817522547
15254750944.752365	15273.664132648195
15259322001.479973	15275.980784043102
15263894427.91592	15278.298129618133
15268468224.47064	15280.6161695813
15273043391.554684	15282.934904140679
15277619929.57879	15285.25433350443
15282197838.953638	15287.574457880692
15286777120.090206	15289.895277477748
15291357773.399546	15292.216792503927
15295939799.292822	15294.539003167612
15300523198.181328	15296.861909677245
15305107970.47648	15299.185512241338
15309694116.58988	15301.509811068496
15314281636.933064	15303.834806367287
15318870531.917877	15306.160498346439
15323460801.956232	15308.486887214709
15328052447.46016	15310.813973180924
15332645468.841816	15313.141756453966
15337239866.513477	15315.470237242778
15341835640.88755	15317.799415756373
15346432792.376558	15320.129292203821
15351031321.393215	15322.45986679429
15355631228.350168	15324.774048216015
15360232513.66038	15327.0854655314
15364835177.736866	15329.397575458528
15369439220.992775	15331.710378204943
15374044643.841375	15334.023873978242
15378651446.696058	15336.338062986095
15383259629.97034	15338.652945436224
15387869194.077923	15340.96852153645
15392480139.432447	15343.284791494563
15397092466.447863	15345.601755518504
15401706175.538181	15347.919413816251
15406321267.117538	15350.23776659584
15410937741.600195	15352.556814065374
15415555599.400534	15354.876556433012
15420174840.933067	15357.196993906984
15424795466.612425	15359.518126695571
15429417476.853426	15361.839955007159
15434040872.070827	15364.162479050094
15438665652.679699	15366.485699032886
15443291819.095167	15368.809615164066
15447919371.732489	15371.13422765224
15452548311.007042	15373.459536706065
15457178637.33433	15375.785542534266
15461810351.130041	15378.112245345666
15466443452.809807	15380.439645349048
15471077942.789562	15382.767742753358
15475713821.48531	15385.096537767567
15480351089.313175	15387.426030600716
15484989746.689413	15389.756221461905
15489629794.030394	15392.087110560295
15494271231.75262	15394.418698105112
15498914060.272717	15396.750984305643
15503558280.007433	15399.08396937124
15508203891.373709	15401.41765351135
15512850894.788416	15403.752036935384
15517499290.668741	15406.087119852915
15522149079.431936	15408.422902473538
15526800261.495375	15410.759385006928
15531452837.276556	15413.096567662802
15536106807.193108	15415.43445065096
15540762171.662838	15417.773034181282
15545418931.1035	15420.112318463618
15550077085.933155	15422.452303707985
15554736636.569931	15424.79299012442
15559397583.432076	15427.134377923032
15564059926.937967	15429.476467313983
15568723667.506105	15431.819258507508
15573388805.55512	15434.162751713902
15578055341.503763	15436.506947143518
15582723275.77091	15438.851845006779
15587392608.77563	15441.197445514197
15592063340.936926	15443.543748876255
15596735472.674112	15445.890755303597
15601409004.406572	15448.238465006893
15606083936.553812	15450.586878196877
15610760269.53546	15452.935995084346
15615438003.771276	15455.285815880168
15620117139.681208	15457.636340795294
15624797677.685133	15459.987570040648
15629479618.203255	15462.339503827317
15634162961.65583	15464.692142366415
15638847708.463247	15467.040237173327
15643533859.04602	15469.37355771722
15648221413.824785	15471.707577436116
15652910373.220306	15474.042296539525
