# Frequency (Hz)	Imaginary Part (Ohm/m)
3600609837.764861	276832.6487792137
3601688753.5650606	276799.9029420227
3602767992.6603007	276767.1472926048
3603847555.147456	276734.38182801957
3604927441.123431	276701.606545326
3606007650.685158	276668.8214415821
3607088183.9295983	276636.02651384514
3608169040.953744	276603.22175917117
3609250221.8546286	276570.40717461525
3610331726.7292724	276537.58275723277
3611413555.674768	276504.74850407685
3612495708.7882223	276471.90441220027
3613578186.1667724	276439.0504786548
3614660987.9075828	276406.1867004914
3615744114.107849	276373.3130747603
3616827564.864794	276340.4295985105
3617911340.2756705	276307.5362687904
3618995440.4377756	276274.63308264705
3620079865.4483905	276241.72003712784
3621164615.4048705	276208.7971292779
3622249690.4045844	276175.8643561421
3623335090.544932	276142.92171476426
3624420815.92334	276109.9692021874
3625506866.637265	276077.0068154536
3626593242.7842093	276044.0345516037
3627679944.461658	276011.052407679
3628766971.7671704	275978.0603807183
3629854324.7983203	275945.0584677604
3630942003.652711	275912.04666584276
3632030008.427974	275879.8570424819
3633118339.2217727	275847.91440233233
3634206996.131796	275815.96219063224
3635295979.255765	275784.0004045135
3636385288.6914434	275752.02904110664
3637474924.536581	275720.0480975428
3638564886.8889995	275688.0575709508
3639655175.846537	275656.0574584592
3640745791.50706	275624.04775719554
3641836733.968464	275592.0284642866
3642928003.328675	275559.9995768582
3644019599.6856465	275527.96109203534
3645111523.137378	275495.9130069419
3646203773.781853	275463.8553187019
3647296351.7171297	275431.78802443744
3648389257.041279	275399.71112126997
3649482489.8524027	275367.6246063203
3650576050.2486324	275335.5284767082
3651669938.3281274	275303.4227295528
3652764154.1890774	275271.30736197205
3653858697.9297023	275239.1823710833
3654953569.648265	275207.0477540025
3656048769.443013	275174.90350784606
3657144297.41227	275142.74962972815
3658240153.6543717	275110.5861167627
3659336338.267685	275078.4129660625
3660432851.3506055	275046.2301747397
3661529693.0015583	275014.0377399055
3662626863.318999	274981.8356586702
3663724362.401426	274949.6239281429
3664822190.347323	274917.402545433
3665920347.255249	274885.17150764796
3667018833.2237763	274852.9308118944
3668117648.351508	274820.6804552786
3669216792.7370753	274788.42043490557
3670316266.47914	274756.1507478795
3671416069.6763926	274723.871391304
3672516202.427554	274691.58236228145
3673616664.8313904	274659.28365791315
3674717456.98665	274626.97527530073
3675818578.9921584	274594.6572115437
3676920030.9467535	274562.3294637412
3678021812.949305	274529.99202899134
3679123925.0987105	274497.64490439143
3680226367.493898	274465.288087038
3681329140.233825	274432.9215740266
3682432243.417494	274400.5453624514
3683535677.1438913	274368.1594494073
3684639441.5120783	274335.76383198675
3685743536.621132	274303.3585072819
3686847962.5701575	274270.9434723839
3687952719.4582906	274238.51872438315
3689057807.3846965	274206.0842603692
3690163226.4485703	274173.6400774305
3691268976.7491364	274141.18617265497
3692375058.385665	274108.72254312894
3693481471.45741	274076.24918593926
3694588216.0636992	274043.7660981708
3695695292.303878	274011.27327690757
3696802700.2773185	273978.7707192331
3697910440.0834246	273946.2584222298
3699018511.8216295	273913.7363829794
3700126915.5914106	273881.20459856215
3701235651.4922304	273848.66306605877
3702344719.6236267	273816.11178254796
3703454120.0851517	273783.55074510776
3704563852.976387	273750.9799508154
3705673918.3969455	273718.39939674723
3706784316.446468	273685.8090799789
3707895047.2246265	273653.20899758494
3709006110.8311224	273620.59914663906
3710117507.3657026	273587.97952421376
3711229236.9280977	273555.35012738185
3712341299.6181145	273522.7109532141
3713453695.535573	273490.2221956868
3714566424.780325	273458.64010593365
3715679487.452251	273427.04855266813
3716792883.6512623	273395.44753305457
3717906613.477299	273363.8370442564
3719020677.030348	273332.2170834357
3720135074.4103785	273300.5876477551
3721249805.7174363	273268.94873437507
3722364871.051583	273237.30034045555
3723480270.512908	273205.64246315585
3724596004.201533	273173.97509963415
3725712072.2176075	273142.298247048
3726828474.6613126	273110.61190255405
3727945211.632859	273078.91606330796
3729062283.2325025	273047.21072646434
3730179689.560483	273015.495889178
3731297430.717117	272983.77154860186
3732415506.802735	272952.0377018881
3733533917.917697	272920.2943461884
3734652664.162395	272888.54147865326
3735771745.63725	272856.77909643255
3736891162.4427123	272825.0071966753
3738010914.679279	272793.225776529
3739131002.44743	272761.4348331418
3740251425.847723	272729.63436365966
3741372184.980729	272697.8243652282
3742493279.9470496	272666.00483499194
3743614710.8473167	272634.17577009473
3744736477.7821927	272602.3371676796
3745858580.852369	272570.4890248886
3746981020.158568	272538.63133886294
3748103795.801558	272506.76410674263
3749226907.8820906	272474.88732566807
3750350356.500994	272443.0009927775
3751474141.7591114	272411.1051052087
3752598263.757316	272379.19966009865
3753722722.596512	272347.28465458343
3754847518.377632	272315.3600857983
3755972651.2016406	272283.42595087766
3757098121.1695476	272251.4822469546
3758223928.382346	272219.5289711626
3759350072.9411073	272187.5661206331
3760476554.946915	272155.593692497
3761603374.500886	272123.61168388446
3762730531.7041645	272091.6200919246
3763858026.6579275	272059.618913746
3764985859.463381	272027.60814647586
3766114030.2217765	271995.5877872406
3767242539.034351	271963.55783316685
3768371386.0024166	271931.5182813791
3769500571.227301	271899.4691290013
3770630094.8103623	271867.41037315683
3771759956.852989	271835.3420109679
3772890157.4566	271803.264039556
3774020696.722644	271771.1764560418
3775151574.752616	271739.0792575446
3776282791.6479955	271706.97244118416
3777414347.510338	271674.85600407806
3778546242.441214	271642.72994334344
3779678476.542226	271610.5942560967
3780811049.915004	271578.44893945305
3781943962.661211	271546.29399052734
3783077214.8825393	271514.1294064331
3784210806.6807127	271481.95518428314
3785344738.1574993	271449.7713211892
3786479009.414653	271417.57781426306
3787613620.554003	271385.3746606146
3788748571.6773944	271353.1618573532
3789883862.8867035	271320.93940158735
3791019494.2838364	271288.70729042473
3792155465.970729	271256.46552097215
3793291778.0493484	271224.2140903354
3794428430.6217084	271191.9529956192
3795565423.7898064	271159.6822339286
3796702757.655716	271127.4018023664
3797840432.321527	271095.9570632973
3798978447.88936	271065.2427070761
3800116804.461365	271034.51914735715
3801255502.1397233	271003.7863813827
3802394541.026647	270973.0444063943
3803533921.2243786	270942.29321963224
3804673642.8352065	270911.53281833587
3805813705.9614034	270880.763199745
3806954110.7053194	270849.98436109716
3808094857.1693196	270819.1962996297
3809235945.4557996	270788.3990125789
3810377375.6671863	270757.59249718033
3811519147.9059362	270726.7767506688
3812661262.274538	270695.9517702782
3813803718.875525	270665.11755324126
3814946517.811415	270634.274096791
3816089659.184805	270603.4213981584
3817233143.0983047	270572.55945457413
3818376969.654556	270541.6882632679
3819521138.95623	270510.8078214687
3820665651.106032	270479.91812640463
3821810506.2066936	270449.01917530294
3822955704.3609805	270418.11096539005
3824101245.671703	270387.1934938913
3825247130.241657	270356.2667580321
3826393358.1737137	270325.33075503615
3827539929.570762	270294.38548212644
3828686844.5357203	270263.4309365254
3829834103.1715384	270232.4671154544
3830981705.5811954	270201.49401613406
3832129651.867704	270170.5116357842
3833277942.1341205	270139.5199716233
3834426576.483487	270108.51902087044
3835575555.0189238	270077.5087807424
3836724877.8435645	270046.4892484556
3837874545.060575	270015.4604212258
3839024556.7731524	269984.42229626764
3840174913.084523	269953.37487079523
3841325614.097946	269922.3181420215
3842476659.916726	269891.2521071585
3843628050.6441526	269860.17676341836
3844779786.3835917	269829.09210801136
3845931867.238426	269797.9981381473
3847084293.312069	269766.89485103503
3848237064.707964	269735.7822438828
3849390181.529587	269704.66031389765
3850543643.880443	269673.5290582862
3851697451.864086	269642.38847425365
3852851605.584053	269611.23855900543
3854006105.143958	269580.0793097451
3855160950.6474314	269548.91072367586
3856316142.198135	269517.7327979998
3857471679.8997607	269486.5455299184
3858627563.8560324	269455.3489166322
3859783794.1707044	269424.14295534097
3860940370.947562	269392.9276432435
3862097294.2904387	269361.7029775376
3863254564.3031497	269330.4689554211
3864412181.0895905	269299.2255740901
3865570144.7536707	269267.9728307401
3866728455.3993316	269236.7107225657
3867887113.1305456	269205.43924676086
3869046118.0513163	269174.1584005186
3870205470.2656784	269142.86818103096
3871365169.877713	269111.568585489
3872525216.9914865	269080.2596110839
3873685611.7111425	269048.94125500496
3874846354.1408405	269017.613514441
3876007444.384771	268986.2763865799
3877168882.5471554	268954.92986860883
3878330668.7322474	268923.5739577141
3879492803.0443316	268892.208651081
3880655285.587723	268860.8339458942
3881818116.4667845	268829.4498393371
3882981295.7858624	268798.0563285933
3884144823.649382	268766.65341084456
3885308700.1617846	268735.2410832719
3886472925.427541	268703.81934305595
3887637499.551155	268672.388187376
3888802422.6371617	268640.9476134109
3889967694.7901263	268609.4976183383
3891133316.114662	268578.0381993349
3892299286.715366	268546.56935357756
3893465606.6969137	268515.0910782413
3894632276.1639967	268483.6033705005
3895799295.2213373	268452.1062275287
3896966663.97369	268420.59964649874
3898134382.5258403	268389.08362458245
3899302450.9826045	268357.55815895094
3900470869.4488316	268326.0232467744
3901639638.029416	268294.4788852217
3902808756.829238	268262.92507146235
3903978225.9532557	268231.3618026634
3905148045.506443	268199.7890759919
3906318215.5938053	268168.20688861364
3907488736.3203797	268136.61523769377
3908659607.7912345	268105.0141203966
3909830830.1114697	268073.40353388543
3911002403.3862324	268041.78347532253
3912174327.720653	268010.1539418705
3913346603.2199426	267978.51493068965
3914519229.989327	267946.8664389401
3915692208.1340632	267915.20846378093
3916865537.7594404	267883.54100237053
3918039218.970779	267851.8640518664
3919213251.873431	267820.177609425
3920387636.572797	267788.4816722018
3921562373.174258	267756.77623735246
3922737461.783279	267725.0613020307
3923912902.5053377	267693.3368633897
3925088695.4459434	267661.60291858175
3926264840.7106385	267629.85946475837
3927441338.404996	267598.1064990702
3928618188.63462	267566.3440186671
3929795391.5051646	267534.5720206975
3930972947.122265	267502.7905023103
3932150855.5916367	267470.99946065247
3933329117.019012	267439.1988928702
3934507731.510154	267407.38879610907
3935686699.1708565	267375.5691675137
3936866020.1069474	267343.74000422796
3938045694.4242845	267311.9013033948
3939225722.228758	267280.05306215625
3940406103.626305	267248.1952776531
3941586838.7228475	267216.3279470267
3942767927.624387	267184.4510674161
3943949370.4369392	267152.5646359599
3945131167.2665544	267120.668649796
3946313318.2193127	267088.76310606126
3947495823.4013257	267056.84800189186
3948678682.9187384	267024.9233344229
3949861896.8777423	266992.9891007885
3951045465.384513	266961.045298123
3952229388.5453067	266929.09192355844
3953413666.466394	266897.1289742268
3954598299.2540784	266865.156447259
3955783287.014695	266833.1743397851
3956968629.854611	266801.18264893437
3958154327.8802247	266769.1813718351
3959340381.1979675	266737.1705056148
3960526789.914318	266705.1500473996
3961713554.135738	266673.1199943163
3962900673.9687705	266641.0803434893
3964088149.5199733	266609.0310920427
3965275980.895937	266576.9722370996
3966464168.203284	266544.9037757824
3967652711.548668	266512.82570521254
3968841611.0387754	266480.73802251066
3970030866.7803407	266448.6407247961
3971220478.8800807	266417.16339306155
3972410447.4447947	266387.1294946297
3973600772.5812964	266357.08659659803
3974791454.3964314	266327.03469626984
3975982492.997078	266296.9737909477
3977173888.4901466	266266.9038779331
3978365640.982579	266236.8249545271
3979557750.58135	266206.7370180296
3980750217.393481	266176.6400657395
3981943041.5259786	266146.53409495606
3983136223.085929	266116.41910297645
3984329762.1804347	266086.29508709756
3985523658.9166303	266056.1620446153
3986717913.401683	266026.01997282496
3987912525.74279	265995.86886902095
3989107496.0471845	265965.70873049664
3990302824.422144	265935.53955454467
3991498510.9749312	265905.36133845756
3992694555.8128905	265875.1740795262
3993890959.043381	265844.97777504084
3995087720.773794	265814.772422291
3996284841.111554	265784.55801856547
3997482320.1641164	265754.33456115203
3998680158.0389695	265724.10204733786
3999878354.84365	265693.8604744087
4001076910.685678	265663.609839651
4002275825.672655	265633.3501403488
4003475099.9121976	265603.081373786
4004674733.5119553	265572.80353724567
4005874726.57961	265542.5166280099
4007075079.2228746	265512.22064336017
4008275791.549496	265481.91558057704
4009476863.667269	265451.6014369398
4010678295.683972	265421.27820972825
4011880087.7074637	265390.94589622004
4013082239.845619	265360.60449369263
4014284752.206347	265330.2539994223
4015487624.8975863	265299.89441068494
4016690858.0273104	265269.52572475525
4017894451.7035227	265239.1479389074
4019098406.034261	265208.76105041447
4020302721.127612	265178.36505654856
4021507397.0916433	265147.9599545821
4022712434.034506	265117.54574178543
4023917832.064367	265087.1224154285
4025123591.2894244	265056.6899727804
4026329711.817911	265026.2484111095
4027536193.7580895	264995.7977276834
4028743037.2182574	264965.3379197685
4029950242.306759	264934.86898463056
4031157809.1319222	264904.39091953536
4032365737.8021584	264873.90372174664
4033574028.4258933	264843.4073885278
4034782681.111585	264812.9019171416
4035991695.9677253	264782.3873048495
4037201073.102838	264751.86354891275
4038410812.6254787	264721.33064659126
4039620914.6442366	264690.78859514446
4040831379.267749	264660.2373918304
4042042206.604637	264629.67703390756
4043253396.7636037	264599.1075186323
4044464949.853368	264568.5288432607
4045676865.982681	264537.94100504793
4046889145.260327	264507.3440012485
4048101787.7951226	264476.73782911565
4049314793.695917	264446.12248590245
4050528163.0716095	264415.49796886015
4051741896.0310807	264384.86427524075
4052955992.6832943	264354.22140229406
4054170453.137231	264323.5693472696
4055385277.501902	264292.90810741583
4056600465.8863535	264262.23767998064
4057816018.399663	264231.558062211
4059031935.150941	264200.869251353
4060248216.2493305	264170.171244652
4061464861.804024	264139.4640393519
4062681871.9241977	264108.74763269746
4063899246.7191086	264078.02202193084
4065116986.2980313	264047.28720429423
4066335090.7702723	264016.5431770287
4067553560.2451715	263985.78993737465
4068772394.832101	263955.02748257155
4069991594.6404657	263924.2558098582
4071211159.779721	263893.474916472
4072431090.3593035	263862.68479965074
4073651386.488734	263831.8854566304
4074872048.277548	263801.0768846462
4076093075.8353148	263770.2590809328
4077314469.271637	263739.43204272387
4078536228.696149	263708.5957672524
4079758354.2185183	263677.75025175035
4080980845.9484625	263646.8954934486
4082203703.995681	263616.03148957837
4083426928.4699574	263585.15823736886
4084650519.4810905	263554.27573404886
4085874477.1389127	263523.3839768462
4087098801.5532885	263492.482962988
4088323492.834116	263461.57268970064
4089548551.0913258	263430.6531542094
4090773976.4348993	263399.7243537384
4091999768.9747987	263368.78628551244
4093225928.8210707	263337.838946754
4094452456.0837784	263306.882334685
4095679350.873017	263275.91644652694
4096906613.298915	263244.94127950014
4098134243.4716344	263213.9568308242
4099362241.5013695	263182.9630977179
4100590607.498348	263151.9600773993
4101819341.572848	263120.9477670849
4103048443.835129	263089.92616399185
4104277914.395534	263058.8952653353
4105507753.3644238	263027.85506832966
4106737960.852191	262996.80557018885
4107968536.9692616	262965.74676812574
4109199481.8260946	262934.6786593524
4110430795.533182	262903.6012410802
4111662478.2010665	262872.51451051905
4112894529.940272	262841.4184648794
4114126950.8614073	262810.3131013696
4115359741.075097	262779.1984171975
4116592900.6919985	262748.0744095703
4117826429.8228035	262716.94107569417
4119060328.578236	262685.7984127746
4120294597.0690527	262654.646418016
4121529235.4060445	262623.4850886222
4122764243.7000523	262592.31442179566
4123999622.0618987	262561.1344147393
4125235370.602491	262529.94506465393
4126471489.432752	262498.74636873987
4127707978.663639	262467.53832419676
4128944838.4061418	262436.32092822314
4130182068.7712827	262405.09417801705
4131419669.870119	262373.8580707754
4132657641.813757	262342.61260369397
4133895984.713285	262311.35777396895
4135134698.6798773	262280.0935787944
4136373783.824723	262248.82001536404
4137613240.2590446	262217.53708087065
4138853068.0940986	262186.24477250624
4140093267.4411745	262154.94308746187
4141333838.4115953	262123.63202292795
4142574781.116717	262092.31157609384
4143816095.667946	262060.98174414775
4145057782.1766715	262029.64252427832
4146299840.7543674	261998.29391367204
4147542271.512522	261966.93590951498
4148785074.56266	261935.56850899244
4150028250.0163374	261904.19170928875
4151271797.9851437	261872.8055075875
4152515718.580703	261841.5197334488
4153760011.914689	261811.65340291787
4155004678.0987577	261781.77812299892
4156249717.244651	261751.89389100988
4157495129.4641247	261722.0007042683
4158740914.8689704	261692.09856009093
4159987073.571012	261662.18745579373
4161233605.682108	261632.2673886917
4162480511.3141494	261602.33835609918
4163727790.5790777	261572.40035532936
4164975443.588817	261542.45338369568
4166223470.4553776	261512.49743850966
4167471871.2907834	261482.5325170824
4168720646.207094	261452.55861672416
4169969795.3164024	261422.57573474443
4171219318.730835	261392.58386845188
4172469216.5625505	261362.58301515438
4173719488.92376	261332.5731721586
4174970135.9266567	261302.55433677157
4176221157.683518	261272.5265062984
4177472554.3066382	261242.48967804367
4178724325.908345	261212.44384931124
4179976472.6010013	261182.3890174041
4181228994.4970007	261152.32517962446
4182481891.7087727	261122.2523332738
4183735164.3487806	261092.17047565267
4184988812.529537	261062.07960406048
4186242836.3635383	261031.97971579694
4187497235.963365	261001.87080815996
4188752011.441615	260971.75287844674
4190007162.9109197	260941.62592395395
4191262690.483943	260911.4899419773
4192518594.273385	260881.34492981172
4193774874.3919773	260851.19088475133
4195031530.9525037	260821.027804089
4196288564.06773	260790.85568511812
4197545973.8505073	260760.67452512993
4198803760.413703	260730.48432141525
4200061923.8702188	260700.28507126425
4201320464.3329906	260670.0767719661
4202579381.9149866	260639.85942080925
4203838676.7292104	260609.63301508137
4205098348.888699	260579.39755206928
4206358398.5065403	260549.15302905854
4207618825.6958046	260518.89944333513
4208879630.5696473	260488.63679218307
4210140813.2412415	260458.36507288594
4211402373.823793	260428.08428272637
4212664312.430542	260397.79441898645
4213926629.174763	260367.4954789472
4215189324.1697645	260337.18745988893
4216452397.5289054	260306.87035909077
4217715849.3655276	260276.5441738321
4218979679.793058	260246.20890139052
4220243888.9249406	260215.86453904302
4221508476.8746543	260185.51108406577
4222773443.75571	260155.14853373423
4224038789.6816545	260124.77688532302
4225304514.7660675	260094.39613610582
4226570619.1225634	260064.0062833557
4227837102.864807	260033.6073243443
4229103966.1064467	260003.1992563439
4230371208.961216	259972.78207662445
4231638831.542865	259942.35578245574
4232906833.965178	259911.9203711066
4234175216.3419733	259881.47583984508
4235443978.787104	259851.0221859384
4236713121.4144573	259820.55940665305
4237982644.3379703	259790.08749925415
4239252547.671564	259759.60646100735
4240522831.5292444	259729.11628917616
4241793496.025036	259698.61698102372
4243064541.2729945	259668.10853381234
4244335967.387213	259637.59094480352
4245607774.481817	259607.06421125802
4246879962.6709657	259576.98730232898
4248152532.068872	259547.44922083057
4249425482.7897286	259517.90228830336
4250698814.9478164	259488.3465020947
4251972528.6574316	259458.78185955167
4253246624.032906	259429.20835802052
4254521101.1886044	259399.62599484657
4255795960.238927	259370.03476737448
4257071201.2983074	259340.43467294815
4258346824.4812317	259310.8257089101
4259622829.9021673	259281.2078726035
4260899217.6756687	259251.58116136928
4262175987.9163074	259221.9455725481
4263453140.7386885	259192.3011034798
4264730676.2574515	259162.64775150357
4266008594.5872717	259132.98551395748
4267286895.842857	259103.3143881791
4268565580.1389503	259073.63437150503
4269844647.590347	259043.94546127072
4271124098.311823	259014.24765481215
4272403932.418243	258984.540949463
4273684150.0244865	258954.82534255687
4274964751.245469	258925.1008314264
4276245736.1961403	258895.36741340344
4277527104.991483	258865.62508581908
4278808857.746517	258835.87384600355
4280090994.576312	258806.1136912859
4281373515.59592	258776.34461899567
4282656420.9204803	258746.56662646026
4283939710.6651487	258716.7797110068
4285223384.945117	258686.9838699615
4286507443.87561	258657.1791006498
4287791887.571887	258627.36540039646
4289076716.149243	258597.54276652526
4290361929.7230062	258567.7111963593
4291647528.4085584	258537.8706872204
4292933512.3212614	258508.02123643085
4294219881.5765667	258478.16284131087
4295506636.289941	258448.29549918036
4296793776.576885	258418.41920735824
4298081302.552937	258388.53396316292
4299369214.333665	258358.63976391178
4300657512.0346775	258328.73660692142
4301946195.771632	258298.8244895072
4303235265.660168	258268.9034089851
4304524721.81601	258238.97336266888
4305814564.354907	258209.03434787193
4307104793.392634	258179.08636190693
4308395409.045008	258149.12940208556
4309686411.427874	258119.16346571897
4310977800.657116	258089.18855011725
4312269576.848653	258059.20465258983
4313561740.118455	258029.2117704449
4314854290.582473	257999.20990099097
4316147228.356747	257969.19904153477
4317440553.557333	257939.17918938227
4318734266.300324	257909.15034183898
4320028366.701846	257879.1124962093
4321322854.878059	257849.06564979715
4322617730.945161	257819.00979990533
4323912995.019399	257788.94494383555
4325208647.217003	257758.87107889005
4326504687.654291	257728.78820236886
4327801116.447599	257698.69631157164
4329097933.713298	257668.59540379734
4330395139.567791	257638.48547634404
4331692734.127519	257608.36652650902
4332990717.508957	257578.23855158867
4334289089.828631	257548.1015488783
4335587851.2030525	257517.9555156735
4336887001.7488165	257487.800449268
4338186541.582539	257457.63634695488
4339486470.820868	257427.4632060267
4340786789.580488	257397.28102377494
4342087497.97812	257367.08979749042
4343388596.130517	257337.7262524734
4344690084.154486	257308.51281050252
4345991962.166816	257279.29061478042
4347294230.284384	257250.05966268372
4348596888.6240835	257220.81995158852
4349899937.302845	257191.57147887023
4351203376.437633	257162.31424190346
4352507206.145445	257133.048238062
4353811426.543318	257103.77346471892
4355116037.748319	257074.48991924635
4356421039.877572	257045.19759901543
4357726433.048182	257015.8965013976
4359032217.377338	256986.58662376233
4360338392.982254	256957.2679634787
4361644959.980173	256927.94051791495
4362951918.488375	256898.6042844387
4364259268.624176	256869.25926041664
4365567010.504927	256839.90544321464
4366875144.248029	256810.54283019746
4368183669.97087	256781.1714187303
4369492587.790921	256751.79120617625
4370801897.825677	256722.40218989816
4372111600.19266	256693.00436725793
4373421695.009435	256663.59773561682
4374732182.393598	256634.18229233517
4376043062.462779	256604.75803477262
4377354335.334648	256575.32496028798
4378666001.1269245	256545.88306623892
4379978059.95731	256516.43234998343
4381290511.943596	256486.97280887753
4382603357.20359	256457.50444027694
4383916595.855138	256428.02724153645
4385230228.016117	256398.54121001018
4386544253.804441	256369.04634305133
4387858673.338062	256339.54263801247
4389173486.734982	256310.03009224482
4390488694.113183	256280.50870310015
4391804295.590742	256250.978467928
4393120291.2857485	256221.4393840779
4394436681.31633	256191.89144889818
4395753465.800647	256162.3346597366
4397070644.856897	256132.76901394012
4398388218.603314	256103.19450885485
4399706187.158166	256073.6111418261
4401024550.639773	256044.018910198
4402343309.16644	256014.41781131513
4403662462.856558	255984.80784252004
4404982011.828538	255955.18900115482
4406301956.200824	255925.56128456088
4407622296.091898	255895.92469007877
4408943031.620276	255866.2792150482
4410264162.904511	255836.62485680814
4411585690.063209	255806.96161269638
4412907613.214953	255777.28948005108
4414229932.478424	255747.60845620846
4415552647.972314	255717.91853850416
4416875759.815353	255688.21972427325
4418199268.1263075	255658.51201084987
4419523173.023976	255628.79539556743
4420847474.627196	255599.0698757585
4422172173.054859	255569.33544875437
4423497268.425835	255539.59211188692
4424822760.859085	255509.83986248588
4426148650.473589	255480.0786978806
4427474937.388362	255450.30861539973
4428801621.722452	255420.529612371
4430128703.594948	255390.74168612142
4431456183.124969	255360.9448339771
4432784060.431692	255331.13905326303
4434112335.634273	255301.32434130463
4435441008.851959	255271.5006954252
4436770080.204015	255241.66811294778
4438099549.80974	255211.82659119452
4439429417.788471	255181.97612748676
4440759684.259581	255152.33815446353
4442090349.342474	255123.45443390313
4443421413.156595	255094.56205839152
4444752875.821443	255065.66102533485
4446084737.456493	255036.75133213974
4447416998.181317	255007.8329762107
4448749658.1155	254978.9059549521
4450082717.378665	254949.97026576725
4451416176.090468	254921.02590605896
4452750034.370606	254892.072873229
4454084292.338808	254863.11116467853
4455418950.114857	254834.14077780754
4456754007.818518	254805.16171001634
4458089465.569648	254776.17395870326
4459425323.48812	254747.1775212664
4460761581.693844	254718.1723951029
4462098240.306764	254689.15857760928
4463435299.446861	254660.13606618115
4464772759.234154	254631.10485821337
4466110619.788695	254602.06495110004
4467448881.230592	254573.01634223413
4468787543.679933	254543.95902900893
4470126607.256898	254514.89300881582
4471466072.081683	254485.81827904575
4472805938.274522	254456.73483708894
4474146205.955684	254427.6426803348
4475486875.245475	254398.5418061719
4476827946.264235	254369.43221198814
4478169419.1323595	254340.31389517017
4479511293.970226	254311.18685310512
4480853570.898303	254282.051083178
4482196250.037074	254252.90658277355
4483539331.507063	254223.7533492757
4484882815.428826	254194.59138006764
4486226701.922957	254165.4206725317
4487570991.110087	254136.24122404945
4488915683.110883	254107.05303200166
4490260778.046063	254077.85609376794
4491606276.03633	254048.6504067284
4492952177.202478	254019.43596826098
4494298481.665318	253990.21277574336
4495645189.545694	253960.9808265524
4496992300.964494	253931.74011806422
4498339816.042633	253902.49064765405
4499687734.90107	253873.23241269644
4501036057.660813	253843.9654105647
4502384784.442856	253814.68963863255
4503733915.368279	253785.4050942718
4505083450.558186	253756.11177485375
4506433390.133711	253726.80967774894
4507783734.216029	253697.4988003272
4509134482.92635	253668.17913995753
4510485636.385919	253638.8506940081
4511837194.716036	253609.513459846
4513189158.037986	253580.16743483857
4514541526.473139	253550.81261635132
4515894300.142888	253521.44900174925
4517247479.168661	253492.07658839662
4518601063.671922	253462.69537365696
4519955053.774171	253433.30535489295
4521309449.596946	253403.90652946636
4522664251.261837	253374.49889473803
4524019458.890418	253345.08244806898
4525375072.604355	253315.65718681837
4526731092.525328	253286.223108345
4528087518.775058	253256.78021000666
4529444351.4753	253227.32848916057
4530801590.747847	253197.86794316306
4532159236.714525	253168.39856936978
4533517289.497203	253138.92036513533
4534875749.217798	253109.43332781343
4536234615.998213	253079.937454758
4537593889.96044	253050.43274332106
4538953571.226491	253020.91919085415
4540313659.918413	252991.39679470815
4541674156.158292	252962.4589035883
4543035060.068247	252933.89262807913
4544396371.770436	252905.31779274056
4545758091.3870735	252876.73439500725
4547120219.040351	252848.1424323143
4548482754.852555	252819.54190209476
4549845698.94599	252790.9328017815
4551209051.442996	252762.31512880643
4552572812.465952	252733.6888806008
4553936982.13727	252705.05405459506
4555301560.579402	252676.41064821885
4556666547.914834	252647.75865890118
4558031944.26611	252619.09808406967
4559397749.7557535	252590.42892115255
4560763964.50638	252561.75116757595
4562130588.640624	252533.06482076584
4563497622.2811575	252504.3698781471
4564865065.550687	252475.66633714412
4566232918.571957	252446.95419518038
4567601181.467749	252418.23344967864
4568969854.360901	252389.50409806045
4570338937.3742285	252360.7661377478
4571708430.630644	252332.01956616066
4573078334.253074	252303.26438071884
4574448648.364486	252274.50057884102
4575819373.08788	252245.7281579454
4577190508.546297	252216.94711544932
4578562054.862812	252188.15744876934
4579934012.160538	252159.35915532117
4581306380.562643	252130.5522325195
4582679160.192278	252101.73667777926
4584052351.172683	252072.91248851357
4585425953.627119	252044.07966213516
4586799967.6788845	252015.2381960558
4588174393.451313	251986.3880876868
4589549231.067776	251957.52933443835
4590924480.651682	251928.6619337201
4592300142.326494	251899.78588294046
4593676216.215658	251870.90117950822
4595052702.442711	251842.0078208303
4596429601.13121	251813.10580431306
4597806912.404748	251784.1951273623
4599184636.386955	251755.2757873829
4600562773.2015	251726.34778177898
4601941322.972085	251697.4111079539
4603320285.822472	251668.4657633099
4604699661.8764	251639.51174524956
4606079451.257706	251610.54905117344
4607459654.0902405	251581.57767848193
4608840270.497895	251552.59762457435
4610221300.604595	251523.60888684948
4611602744.534307	251494.6114627052
4612984602.41103	251465.60534953861
4614366874.358822	251436.59054474576
4615749560.50172	251407.56704572294
4617132660.963859	251378.53484986455
4618516175.869385	251349.49395456462
4619900105.342486	251320.44435721636
4621284449.507388	251291.38605521224
4622669208.488351	251262.31904594394
4624054382.409676	251233.24332680224
4625439971.395696	251204.15889517736
4626825975.570805	251175.0657484582
4628212395.059376	251145.9638840341
4629599229.985875	251116.8532992924
4630986480.474788	251087.73399162
4632374146.650637	251058.6059584032
4633762228.637981	251029.4691970274
4635150726.561419	251000.3237048772
4636539640.545584	250971.1694793364
4637928970.715167	250942.0065177877
4639318717.1948395	250912.83481761417
4640708880.109366	250883.65437619688
4642099459.583533	250854.46519091656
4643490455.742159	250825.2672591531
4644881868.710104	250797.01759779235
4646273698.612264	250768.7652818633
4647665945.573572	250740.5045001822
4649058609.719	250712.2352502123
4650451691.1735735	250683.9575294158
