# Frequency (Hz)	Real Part (Ohm)
13592847899.107721	533.4065453815201
13596920969.78987	534.2025146140369
13600995260.9598	534.9993025681825
13605070772.98323	535.796938643887
13609147506.22604	536.5953857640691
13613225461.054056	537.3945260854823
13617304637.833378	538.1941564648816
13621385036.930162	538.9939517103138
13625466658.710674	539.7934271920057
13629549503.541288	540.5919604133315
13633633571.788488	541.3887756339017
13637718863.81887	542.1828980699149
13641805379.999193	542.9731248798895
13645893120.69616	543.7580186202919
13649982086.276749	544.5358782954419
13654072277.107996	545.3047150671105
13658163693.557045	546.0622877912027
13662256335.99115	546.8061663782702
13666350204.777674	547.5337836789666
13670445300.284092	548.2425266621104
13674541622.877987	548.9298975290957
13678639172.927113	549.5936825394185
13682737950.799158	550.232101992474
13686837956.862095	550.8439871784353
13690939191.48395	551.4289616171766
13695041655.032854	551.9875389260259
13699145347.877058	552.5211328562128
13703250270.384916	553.0320253662362
13707356422.92495	553.5232611502609
13711463805.865625	553.9983000231799
13715572419.575684	554.4612473640119
13719682264.423923	554.916111359196
13723793340.779255	555.3667263349217
13727905649.010693	555.8165754583101
13732019189.48737	556.2686745680109
13736133962.578526	556.7255307876862
13740249968.653507	557.1891126010078
13744367208.081781	557.6608555736982
13748485681.232971	558.1417383359324
13752605388.47665	558.6323639404693
13756726330.182665	559.1330035248128
13760848506.720924	559.6436614356768
13764971918.46144	560.1641719272841
13769096565.774338	560.6942487441174
13773222449.029856	561.233490434831
13777349568.598396	561.781419343365
13781477924.85031	562.3376197248664
13785607518.156218	562.9014784813785
13789738348.886805	563.472386302402
13793870417.412859	564.0497558656484
13798003724.105286	564.6330204018515
13802138269.335098	565.2216117312358
13806274053.473425	565.8149645239405
13810411076.891497	566.4125530978621
13814549339.960667	567.0138886682412
13818688843.052446	567.6184982259349
13822829586.538296	568.2259505739116
13826971570.789953	568.83588254973
13831114796.17921	569.4479715742546
13835259263.077972	570.0619205430064
13839404971.858253	570.6774908998595
13843551922.892183	571.2945025822135
13847700116.552057	571.912748145961
13851849553.210112	572.532054979288
13856000233.238867	573.152296568653
13860152157.010893	573.7733595237559
13864305324.898878	574.3951035348697
13868459737.27562	575.0173823157802
13872615394.514025	575.640049843297
13876772296.987112	576.262912256845
13880930445.068018	576.8857194250456
13885089839.130041	577.5082096303593
13889250479.546423	578.130107449472
13893412366.69069	578.7510858325163
13897575500.936419	579.3707739609806
13901739882.657305	579.9888631045648
13905905512.227148	580.6050191013061
13910072390.019865	581.2188977958222
13914240516.409485	581.8302010716964
13918409891.770205	582.4386893103028
13922580516.476158	583.0441455179327
13926752390.90177	583.6463917963302
13930925515.421515	584.2453254337809
13935099890.40998	584.8408852694718
13939275516.241869	585.4330209051886
13943452393.291992	586.0217145706174
13947630521.935276	586.607022778917
13951809902.546757	587.1890865214739
13955990535.501642	587.7680005720322
13960172421.17508	588.3439014241068
13964355559.942503	588.9169342036132
13968539952.179396	589.4872003591755
13972725598.261362	590.0547925534704
13976912498.56411	590.6198293951459
13981100653.463467	591.182408843357
13985290063.335426	591.7425908596823
13989480728.555925	592.3004277858025
13993672649.501183	592.8560003097738
13997865826.547474	593.4093884337204
14002060260.071188	593.9606465710035
14006255950.448826	594.5098866676128
14010452898.057001	595.0572372089349
14014651103.27244	595.6028169945964
14018850566.471983	596.1467842441598
14023051288.032581	596.6893298107688
14027253268.33136	597.2306084016187
14031456507.74538	597.7707493999294
14035661006.651993	598.309921126807
14039866765.4286	598.8483082831332
14044073784.452723	599.3860055646759
14048282064.10199	599.9230870408315
14052491604.754145	600.4596101287079
14056702406.787102	600.9955373064677
14060914470.578718	601.5307430399736
14065127796.507133	602.0650891943229
14069342384.950544	602.5984001889082
14073558236.287262	603.1303776474497
14077775350.89571	603.6607235137739
14081993729.154425	604.1891518273017
14086213371.442057	604.7153123100801
14090434278.13737	605.2388202570895
14094656449.619242	605.7593556207207
14098879886.26672	606.2766551217624
14103104588.458794	606.7904559738872
14107330556.57474	607.3005513869789
14111557790.993889	607.8067665713257
14115786292.095686	608.3090342728028
14120016060.259691	608.8072979636954
14124247095.865578	609.3015603450303
14128479399.293188	609.7918927383503
14132712970.922308	610.2783402212694
14136947811.133009	610.7609569041354
14141183920.30542	611.2398483479833
14145421298.819782	611.7150710132215
14149659947.056452	612.1865006357485
14153899865.395897	612.6542274091046
14158141054.218704	613.1182569284945
14162383513.905571	613.5785100328479
14166627244.837366	614.0348679703053
14170872247.3949	614.4872433263264
14175118521.95927	614.9355025507356
14179366068.911633	615.3794406873945
14183614888.633255	615.8188112150087
14187864981.50552	616.2536266090092
14192116347.909925	616.6838391516994
14196368988.22808	617.1094125554455
14200622902.841774	617.5304266745334
14204878092.132725	617.9469771459577
14209134556.482948	618.3591258190049
14213392296.274513	618.7670286834802
14217651311.889603	619.1708462700755
14221911603.710516	619.5708931034231
14226173172.119663	619.9673900574443
14230436017.499573	620.3606166396789
14234700140.232887	620.7507999922926
14238965540.702421	621.1380438684249
14243232219.29093	621.5224699277974
14247500176.381454	621.904217819708
14251769412.3571	622.2833050484865
14256039927.601076	622.6597711205326
14260311722.49672	623.033642834494
14264584797.427471	623.4048774197503
14268859152.776953	623.7733087363862
14273134788.928719	624.1388278991811
14277411706.266619	624.5014248812251
14281689905.17456	624.8609486939049
14285969386.03656	625.2174324460169
14290250149.236753	625.5709728951759
14294532195.159393	625.9216535636012
14298815524.188843	626.2694794194189
14303100136.709583	626.6145704509182
14307386033.106209	626.9571797423866
14311673213.76349	627.2974337561202
14315961679.066137	627.6355602674772
14320251429.399149	627.9718557431428
14324542465.147581	628.3065308758936
14328834786.69661	628.6396346047247
14333128394.431517	628.9712751123534
14337423288.73771	629.3016368027414
14341719470.000767	629.6307152827741
14346016938.606201	629.9585171973578
14350315694.939823	630.2850957240513
14354615739.387497	630.6103859808173
14358917072.335205	630.9341443062156
14363219694.169043	631.2562259773409
14367523605.275223	631.5765854951851
14371828806.040073	631.8950439588626
14376135296.850037	632.211512423847
14380443078.091675	632.5260348969356
14384752150.151718	632.8385795996044
14389062513.416845	633.1489849473571
14393374168.27402	633.4572792503553
14397687115.110262	633.7636027418029
14402001354.312716	634.0680545507306
14406316886.268631	634.370737687246
14410633711.365385	634.6719178038475
14414951829.990519	634.9717150073287
14419271242.531519	635.2700588717406
14423591949.376165	635.5670409793267
14427913950.912292	635.8628798956448
14432237247.527851	636.1575835215694
14436561839.610912	636.4511407554969
14440887727.549656	636.7436789412642
14445214911.732388	637.0350870180547
14449543392.547522	637.3250142025486
14453873170.38365	637.6133395957866
14458204245.629305	637.90009342064
14462536618.673313	638.1850289816591
14466870289.904556	638.4679991165622
14471205259.712034	638.7490637398844
14475541528.484861	639.0280044784535
14479879096.61227	639.3044362169484
14484217964.483612	639.578484491152
14488558132.48841	639.8503080144297
14492899601.016129	640.1198333547493
14497242370.456528	640.387182838463
14501586441.19942	640.6526823255801
14505931813.634743	640.9163050127099
14510278488.15254	641.1779710251117
14514626465.142984	641.4380059164007
14518975744.996353	641.6967214961724
14523326328.103052	641.9541041783367
14527678214.853655	642.2103434433096
14532031405.638678	642.4657886017802
14536385900.848932	642.7202105525956
14540741700.875284	642.9732977897839
14545098806.108723	643.2252211922294
14549457216.94035	643.4759965114278
14553816933.761383	643.725203987757
14558177956.963223	643.9729358181519
14562540286.9372	644.2192636662521
14566903924.074951	644.4636239880122
14571268868.768162	644.7056092399772
14575635121.40864	644.9454621537166
14580002682.388308	645.18321323649
14584371552.099209	645.4187059801495
14588741730.9335	645.6524607770747
14593113219.283459	645.8851032544248
14597486017.541477	646.116616181682
14601860126.100128	646.3472172745337
14606235545.351923	646.5774970127497
14610612275.689665	646.8070497396718
14614990317.506218	647.0352204781883
14619369671.194567	647.2623540594826
14623750337.147812	647.4887386351772
14628132315.759167	647.7139525787719
14632515607.42203	647.93828221851
14636900212.529734	648.1624476629092
14641286131.47591	648.3861809379239
14645673364.65425	648.6091614947388
14650061912.458555	648.8319435920089
14654451775.282755	649.0540619317143
14658842953.520893	649.2741400209381
14663235447.567127	649.4920615666502
14667629257.81574	649.7081628466385
14672024384.661127	649.9216358560689
14676420828.497866	650.132481474816
14680818589.720469	650.3416824145087
14685217668.72375	650.5487639564666
14689618065.902575	650.7526814495677
14694019781.651937	650.9545448678443
14698422816.366943	651.1554664617398
14702827170.442818	651.3550352122368
14707232844.274963	651.5541422064834
14711639838.258726	651.7542798237652
14716048152.789743	651.954176659874
14720457788.263716	652.1526852793329
14724868745.076462	652.351241451876
14729281023.623917	652.5500459187572
14733694624.302137	652.7476384026834
14738109547.507298	652.945001162326
14742525793.635689	653.1425153929374
14746943363.083784	653.3368539056285
14751362256.247992	653.5265200538046
14755782473.525023	653.7133558101278
14760204015.311644	653.8966044662986
14764626882.00474	654.0750989511275
14769051074.00132	654.2517021653671
14773476591.698507	654.4267845465046
14777903435.493546	654.5958777036628
14782331605.783857	654.7603404019286
14786761102.966805	654.924177301445
14791191927.440046	655.0860679807529
14795624079.601305	655.2464997585233
14800057559.84842	655.4113372212339
14804492368.579348	655.5782307172371
14808928506.192165	655.7410908772587
14813365973.085073	655.9039281204822
14817804769.656384	656.0708003019474
14822244896.304596	656.2364248366645
14826686353.428143	656.4038524755772
14831129141.425756	656.5796858877869
14835573260.696236	656.7536523489817
14840018711.63849	656.9165427971072
14844465494.651554	657.0795333359982
14848913610.13458	657.2430473110758
14853363058.4869	657.3977001451137
14857813840.107784	657.5572188266963
14862265955.396807	657.7283179070033
14866719404.753597	657.883549029678
14871174188.577906	658.0209567777732
14875630307.269604	658.1693848067595
14880087761.228682	658.316710777214
14884546550.855251	658.4551259267586
14889006676.54954	658.6331281151614
14893468138.711899	658.8378670626247
14897930937.742859	658.9858440759749
14902395074.04289	659.1271274247265
14906860548.01276	659.3297856879832
14911327360.053303	659.5029115575226
14915795510.565466	659.7054834185567
14920264999.950321	660.1779231623607
14924735828.609058	660.5738232868669
14929207996.94305	660.3450369155901
14933681505.353605	660.3572015895043
14938156354.242336	662.1471318690847
14942632544.010914	664.2843038601679
14947110075.06113	663.0910163427938
14951588947.794899	657.6001428419117
14956069162.614254	651.305306494251
14960550719.921345	647.2587654623163
14965033620.11845	646.1642973311576
14969517863.60796	650.0206583662559
14974003450.792452	661.7557542133753
14978490382.074442	677.4217440068454
14982978657.856743	687.7939882695848
14987468278.542234	687.4412858120556
14991959244.533915	681.0663772710644
14996451556.2349	679.0592053890623
15000945214.048431	685.5276040609135
15005440218.37793	693.5814655614133
15009936569.626753	688.7383029442085
15014434268.198563	665.3246317827181
15018933314.497086	634.8114901986572
15023433708.92616	616.0181324515514
15027935451.889757	616.8814257145158
15032438543.791958	626.2411771284341
15036942985.03697	631.9989972167441
15041448776.029123	632.3044572023128
15045955917.172926	631.5567461851475
15050464408.872826	630.9246255016415
15054974251.533577	627.9545558688754
15059485445.559994	623.0291809609794
15063997991.357006	622.5454516668123
15068511889.329674	632.7954107031717
15073027139.88317	652.6810635709874
15077543743.422794	673.4291987192641
15082061700.354029	685.7893291663502
15086581011.08229	689.341035546278
15091101676.013306	689.2149151164797
15095623695.552855	689.6089602150691
15100147070.106848	691.1412642325793
15104671800.081308	693.1032226123001
15109197885.88239	695.4957312858301
15113725327.916357	698.5252228503841
15118254126.58961	702.4313381067159
15122784282.30872	707.828917271416
15127315795.4802	714.4875810634145
15131848666.51087	718.7921202213222
15136382895.807611	714.4957215665021
15140918483.777424	698.62221304143
15145455430.827433	675.257721062943
15149993737.364883	653.6801964156435
15154533403.797207	640.2659006963352
15159074430.531765	634.5126503558186
15163616817.976236	632.4902907082743
15168160566.538353	631.2542281439038
15172705676.62597	630.1455047908225
15177252148.64707	629.2241887983026
15181799983.009748	628.229487553929
15186349180.122232	626.7556993319752
15190899740.392864	624.5412765564929
15195451664.230114	621.4087976935996
15200004952.042633	617.1764014288518
15204559604.23901	611.707135885031
15209115621.228142	604.7283445061717
15213673003.418985	596.26432718627
15218231751.22062	587.7107107259205
15222791865.042252	582.0741191925429
15227353345.293201	582.4110015911807
15231916192.382982	589.8681176047589
15236480406.72104	601.9206948926043
15241045988.71713	614.7837757713157
15245612938.781067	625.822810641207
15250181257.322792	634.3077308439441
15254750944.752365	640.9247558277923
15259322001.479973	646.2892890493846
15263894427.91592	650.7385182220986
15268468224.47064	654.5552579399338
15273043391.554684	658.0088918440667
15277619929.57879	661.3380857969375
15282197838.953638	664.7693133629884
15286777120.090206	668.4973804657984
15291357773.399546	672.6966999680046
15295939799.292822	677.5609019159898
15300523198.181328	683.237308571096
15305107970.47648	689.8414518813696
15309694116.58988	697.4138867896644
15314281636.933064	705.6515384394505
15318870531.917877	713.5655587927034
15323460801.956232	719.5835638653634
15328052447.46016	721.850658293036
15332645468.841816	719.822987382447
15337239866.513477	714.3182247866799
15341835640.88755	707.0632422362287
15346432792.376558	699.834421523311
15351031321.393215	693.5412676687143
15355631228.350168	688.3620516205979
15360232513.66038	684.1761303358234
15364835177.736866	680.7477059956354
15369439220.992775	677.923598321596
15374044643.841375	675.5735547209617
15378651446.696058	673.5266342402168
15383259629.97034	671.6419500826399
15387869194.077923	669.7907146208103
15392480139.432447	667.8405630596241
15397092466.447863	665.654379940169
15401706175.538181	663.0584820629209
15406321267.117538	659.8209726295775
15410937741.600195	655.7169971648655
15415555599.400534	650.4705635437717
15420174840.933067	643.6964450420304
15424795466.612425	635.2067557631973
15429417476.853426	624.8855411819791
15434040872.070827	612.8972405753918
15438665652.679699	600.1222408566173
15443291819.095167	587.8949567280534
15447919371.732489	577.8085193674824
15452548311.007042	570.962937235914
15457178637.33433	567.5053799721043
15461810351.130041	566.9336999317511
15466443452.809807	568.2779689845086
15471077942.789562	570.5910004298096
15475713821.48531	573.2807101075306
15480351089.313175	575.9851537137429
15484989746.689413	578.5164728023799
15489629794.030394	580.7836760014777
15494271231.75262	582.7393604040715
15498914060.272717	584.4025982246193
15503558280.007433	585.7955341913233
15508203891.373709	586.9374626397018
15512850894.788416	587.881655499556
15517499290.668741	588.670960552268
15522149079.431936	589.355647540211
15526800261.495375	590.0135691037091
15531452837.276556	590.7343374539095
15536106807.193108	591.6479591735255
15540762171.662838	592.9017980814128
15545418931.1035	594.6730877684661
15550077085.933155	597.2142889825841
15554736636.569931	600.7316723842645
15559397583.432076	605.4054219554092
15564059926.937967	611.3887508616493
15568723667.506105	618.5432830326683
15573388805.55512	626.5240047375046
15578055341.503763	634.8041581846318
15582723275.77091	642.7600491428009
15587392608.77563	649.9248980441894
15592063340.936926	656.0016077992055
15596735472.674112	661.0136359720938
15601409004.406572	665.1200241208292
15606083936.553812	668.4874356809928
15610760269.53546	671.3340726731354
15615438003.771276	673.8166519361903
15620117139.681208	676.0396969577969
15624797677.685133	678.1020874351262
15629479618.203255	680.0657627983097
15634162961.65583	681.9643797262477
15638847708.463247	683.8193288965448
15643533859.04602	685.6487971578431
15648221413.824785	687.4909561495728
15652910373.220306	689.395210137173
15657600737.653477	691.3950452248683
15662292507.545376	693.4942762272138
15666985683.317019	695.6516134869408
15671680265.38974	697.8122553551526
15676376254.184933	699.895891403653
15681073650.124119	701.8023115174882
15685772453.628948	703.3879090555641
15690472665.121195	704.4529336261161
15695174285.022757	704.8018980636346
15699877313.755728	704.1703707476235
15704581751.742134	702.3111461941139
15709287599.404318	699.1047979282381
15713994857.164686	694.4654670070939
15718703525.445772	688.5633050861207
15723413604.670235	681.7529077099483
15728125095.260862	674.4611265384381
15732837997.640568	667.1791252626746
15737552312.232391	660.2733696049924
15742268039.459562	654.015861889178
15746985179.745245	648.4540380283387
15751703733.512926	643.5699255733687
15756423701.186153	639.301437223627
15761145083.188597	635.5089338454194
15765867879.944061	632.0975279959266
15770592091.876474	628.9716095042907
15775317719.409954	626.0386607709582
15780044762.968555	623.2350727720828
15784773222.97665	620.4970516629646
15789503099.858675	617.7713596000427
15794234394.039194	615.0070290265688
15798967105.942898	612.1589426562198
15803701235.994606	609.1823093858651
15808436784.61926	606.0240141569536
15813173752.241938	602.6495652913298
15817912139.287834	599.0092075946903
15822651946.182344	595.0594674018336
15827393173.350794	590.7771393827574
15832135821.218828	586.1189460841072
15836879890.212156	581.0860792035966
15841625380.75662	575.6953711261713
15846372293.278181	569.9728440924778
15851120628.202932	564.0247239659762
15855870385.957159	557.9816237749947
15860621566.967081	552.0386428931824
15865374171.659237	546.4217608703232
15870128200.460234	541.4144115523475
15874883653.796799	537.2488003761957
15879640532.095793	534.0994693342226
15884398835.784204	532.1334371550694
15889158565.289148	531.2739335612878
15893919721.037867	531.4490867960377
15898682303.457731	532.4907956123998
15903446312.976307	534.1700222312817
15908211750.02109	536.3170458437964
15912978615.019901	538.7413273586601
15917746908.400625	541.3112221147064
15922516630.591274	543.9286691296044
15927287782.019985	546.5234380816277
15932060363.11503	549.0498400206726
15936834374.304869	551.4825473367837
15941609816.017897	553.8121134247538
15946386688.682833	556.0294554849379
15951164992.728458	558.1473056097399
15955944728.583683	560.1741826651552
15960725896.67755	562.1265821404331
15965508497.439222	564.0276758820687
15970292531.297998	565.9005710603898
15975077998.683302	567.7756434771673
15979864900.024752	569.685186800127
15984653235.7519	571.6675111532019
15989443006.294622	573.7583952822844
15994234212.082859	576.008931698668
15999026853.546679	578.458583802732
16003820931.116278	581.1547649414792
16008616445.221985	584.1524507194125
16013413396.294252	587.4768742935714
16018211784.763733	591.1776753252319
16023011611.061005	595.2565943079918
16027812875.61698	599.7070123781193
16032615578.862629	604.5040447738805
16037419721.22905	609.5644344316431
16042225303.147474	614.8002679137738
16047032325.049263	620.0819311020394
16051840787.3659	625.2765639086382
16056650690.529007	630.2465281749262
16061462034.970394	634.8949766668003
16066274821.121807	639.1216656547733
16071089049.415316	642.9038200868216
16075904720.283058	646.2296360949556
16080721834.157297	649.1132587527632
16085540391.470425	651.6141748091302
16090360392.654968	653.7611521027092
16095181838.143646	655.6286036107729
16100004728.369108	657.2612826038074
16104829063.764334	658.7076610506488
16109654844.762363	660.0150948326693
16114482071.796373	661.212841702988
16119310745.29966	662.3383012804944
16124140865.70566	663.4138917051487
16128972433.447933	664.4614551143825
16133805448.960169	665.4974017631026
16138639912.676191	666.5339639391365
16143475825.030018	667.5789933490632
16148313186.455597	668.6367929660631
16153151997.387207	669.7057728222505
16157992258.25919	670.7796134468522
16162833969.506016	671.8454937741776
16167677131.562286	672.8848307785456
16172521744.862738	673.8671518143968
16177367809.842295	674.7610640760023
16182215326.93582	675.5160670410693
16187064296.5785	676.0820857556237
16191914719.205593	676.3961220442274
16196766595.25248	676.3813037555221
16201619925.154675	675.9820018383193
16206474709.347824	675.0928464010531
16211330948.267702	673.6837378751416
16216188642.350216	671.6782246406816
16221047792.0314	669.0628509484793
16225908397.747492	665.8414761027711
16230770459.934654	662.039127659597
16235633979.029383	657.7547198297074
16240498955.468237	653.0645629545518
16245365389.687906	648.1208452183721
16250233282.125214	643.0471998851833
16255102633.21711	637.9762138911092
16259973443.400745	633.0195710008262
16264845713.113201	628.2677435230586
16269719442.791887	623.7716745736496
16274594632.87428	619.580419866087
16279471283.79799	615.6834946942729
16284349396.000751	612.089835832499
16289228969.920437	608.76350130737
16294110005.995043	605.6809374491623
16298992504.662706	602.8053033649423
16303876466.361753	600.097247285348
16308761891.530445	597.5238682010058
16313648780.607376	595.0431207781186
16318537134.031204	592.6251641075951
16323426952.240715	590.2328409815862
16328318235.674831	587.8356730421739
16333210984.772606	585.4042218686895
16338105199.973217	582.9084839585065
16343000881.716051	580.3210789041104
16347898030.44042	577.6171839834207
16352796646.585968	574.767387539142
16357696730.592405	571.7564679345719
16362598282.899574	568.5528750754437
16367501303.947447	565.1527577575406
16372405794.176128	561.530912486891
16377311754.025858	557.6932086449337
16382219183.937004	553.6338019889827
16387128084.350134	549.3706502789756
16392038455.705748	544.9288119802039
16396950298.444675	540.3460065561949
16401863613.007816	535.6792279739144
16406778399.836199	530.996874330932
16411694659.370985	526.378682059587
16416612392.053469	521.9258165992925
16421531598.325142	517.721524443393
16426452278.627428	513.8782125245979
16431374433.402086	510.4555178291771
16436298063.090939	507.53797509341547
16441223168.13594	505.14674349608686
16446149748.97918	503.3047397117418
16451077806.062876	501.9976025697246
16456007339.82938	501.1851350861366
16460938350.72118	500.8211307288983
16465870839.180893	500.8329708536398
16470804805.651337	501.1631590954367
16475740250.575258	501.7312667992366
16480677174.395742	502.49917175150387
16485615577.555937	503.40097724895827
16490555460.499123	504.3977380336248
16495496823.668715	505.45758270589744
16500439667.508259	506.5441558963331
16505383992.461502	507.62574360079174
16510329798.972124	508.7316112794885
16515277087.484138	509.8616138661519
16520225858.441622	510.94365563091685
16525176112.288788	511.98380865091735
16530127849.46998	513.0660308315255
16535081070.429678	514.252303764549
16540035775.612494	515.7240097831531
16544991965.46317	517.5607928476547
16549949640.426651	518.9978624312266
16554908800.947817	518.9238810417872
16559869447.471878	517.8484432906301
16564831580.44411	517.801827753991
16569795200.309927	519.6805002996332
16574760307.514874	522.2461504219127
16579726902.504627	524.0470599374194
16584694985.724998	525.3686836284768
16589664557.622004	527.4512995407229
16594635618.641582	530.8142728163479
16599608169.230019	534.6593764331443
16604582209.833658	538.0869819881495
16609557740.89898	541.0400956056553
16614534762.872599	544.0411060767407
16619513276.201262	547.4058517381983
16624493281.33185	551.2277078817017
16629474778.711382	555.4895836820609
16634457768.787073	559.5364951775806
16639442252.006071	562.165715769597
16644428228.81586	563.186955593279
16649415699.663994	564.3301619601211
16654404664.99816	567.2264255902066
16659395125.266172	571.5166410618803
16664387080.915989	575.926429105852
16669380532.395699	579.8699744119247
16674375480.15359	583.5187328054101
16679371924.637884	587.0367029841117
16684369866.297142	590.3597868664688
16689369305.579987	593.404242456465
16694370242.93518	596.0780948277325
16699372678.811617	598.490342035567
16704376613.658325	601.1250821913027
16709382047.924469	604.4922765050069
16714388982.059345	608.5862642370594
16719397416.512455	612.8160901186184
16724407351.733232	616.6590826341436
16729418788.171444	620.0703007049709
16734431726.276928	623.2396217380312
16739446166.499657	626.3137731542319
16744462109.289736	629.3224360586131
16749479555.097408	632.2866562202923
16754498504.373117	635.2288951457225
16759518957.567238	638.1620676000922
16764540915.130486	641.0971546587123
16769564377.51364	644.0089804067853
16774589345.167616	646.7084207393888
16779615818.54347	648.8879109137133
16784643798.092386	650.2935411192307
16789673284.265684	651.170818959762
16794704277.514824	652.0059001284656
16799736778.291399	653.1477998129614
16804770787.047201	654.5874931854484
16809806304.233961	656.0958836031227
16814843330.303741	657.521533293654
16819881865.70868	658.8118855784253
16824921910.901043	659.9226532529609
16829963466.333237	660.8190386070555
16835006532.457802	661.4516249717599
16840051109.727484	661.792668372026
16845097198.594955	661.8013208277353
16850144799.513233	661.4489515615992
16855193912.9354	660.692588273331
16860244539.314674	659.4884110496125
16865296679.104414	657.830289732675
16870350332.758104	655.8364344151806
16875405500.729376	653.8093405509328
16880462183.47199	652.1227299743655
16885520381.439915	650.9522063744284
16890580095.087044	650.2250231481657
16895641324.867619	649.6724905994324
16900704071.235945	649.0886855845067
16905768334.646465	648.3923349896636
16910834115.553759	647.5669818475234
16915901414.41254	646.6301383314358
16920970231.677662	645.588969945541
16926040567.80418	644.4629886966814
16931112423.247078	643.2666945691418
16936185798.461689	642.0172174561089
16941260693.903406	640.727240112229
16946337110.027763	639.408046398792
16951415047.290432	638.0702523384972
16956494506.147217	636.723316082605
16961575487.054062	635.3746326737931
16966657990.467045	634.0218206778045
16971742016.842453	632.6420026194149
16976827566.636497	631.1763365839885
16981914640.30574	629.5594001999158
16987003238.306805	627.7290016630917
16992093361.096457	625.6864190762872
16997185009.131594	623.4615783245691
17002278182.869255	621.0985244266784
17007372882.766613	618.6200341656634
17012469109.281048	616.0259985364462
17017566862.86987	613.3140034509702
17022666143.99073	610.4710994665555
17027766953.101355	607.4987421794029
17032869290.659601	604.38181037453
17037973157.123465	601.1223044130062
17043078552.95108	597.7078835674263
17048185478.600718	594.1369141418515
17053293934.530788	590.4018258995548
17058403921.199903	586.4943745249507
17063515439.066608	582.4092241308407
17068628488.589792	578.1272748919484
17073743070.228415	573.6458770256091
17078859184.44157	568.9390971208672
17083976831.688494	564.0169728023996
17089096012.428553	558.8913140792575
17094216727.121325	553.6367811077126
17099338976.22632	548.3808058194755
17104462760.20339	543.3003723994989
17109588079.512455	538.5456061761319
17114714934.613577	534.2282132770406
17119843325.966951	530.3309595969632
17124973254.032913	526.8276052807811
17130104719.271935	523.6375459208292
17135237722.144629	520.7174446470254
17140372263.111742	518.0274690768415
17145508342.634233	515.537605387385
17150645961.172987	513.231232750424
17155785119.189238	511.0796163379258
17160925817.144285	509.07178598406887
17166068055.49957	507.1803030888078
17171211834.71667	505.389135800895
17176357155.257301	503.6770234982962
17181504017.58339	502.0250038014583
17186652422.156784	500.4178539588656
17191802369.43969	498.84038135216065
17196953859.89438	497.2847135669763
17202106893.983253	495.7459005495401
17207261472.168865	494.2271974421029
17212417594.9139	492.73871181678805
17217575262.681175	491.2960856232934
17222734475.933662	489.92250323505624
17227895235.13453	488.63191463158734
17233057540.74688	487.4367477441402
17238221393.234158	486.32649261679023
17243386793.059883	485.2817517522096
17248553740.687714	484.27513779848874
17253722236.581448	483.2810502044682
17258892281.205013	482.28215417021505
17264063875.02249	481.27086422906956
17269237018.49816	480.2467846725668
17274411712.096237	479.21646807374094
17279587956.28128	478.19102539369464
17284765751.517918	477.18706732459583
17289945098.27092	476.22246264917857
17295125997.0052	475.32182815079153
17300308448.185802	474.5082831213911
17305492452.277916	473.80743885161024
17310678009.746864	473.24979224161905
17315865121.05819	472.8543706047195
17321053786.677353	472.6541578504832
17326244007.07017	472.6619113531466
17331435782.702534	472.8952212263619
17336629114.040455	473.36682456941264
17341824001.55011	474.06885299110525
17347020445.697796	475.00586588547395
17352218446.949955	476.1509584430044
17357418005.77325	477.4843212852051
17362619122.634254	478.9785247939743
17367821797.999905	480.5992221696958
17373026032.337204	482.32563252271535
17378231826.113293	484.1324787229831
17383439179.79546	486.0068417770061
17388648093.85112	487.9376340195496
17393858568.747845	489.91076482044696
17399070604.95333	491.91210913531245
17404284202.935493	493.92186925863956
17409499363.162174	495.9215432154917
17414716086.10157	497.8934313203771
17419934372.221943	499.82622766419604
17425154221.991695	501.70998351935356
17430375635.879375	503.54246290054647
17435598614.353664	505.3238413586217
17440823157.883465	507.0551330038123
17446049266.93759	508.74319589316076
17451276941.98523	510.39230981043204
17456506183.49562	512.0095260794089
17461736991.938156	513.6018691258615
17466969367.78236	515.1747251892796
17472203311.49791	516.7352594558178
17477438823.554604	518.2886455132201
17482675904.422398	519.840044080113
17487914554.571384	521.3941373342384
17493154774.471867	522.9559507416974
17498396564.594074	524.5309799937907
17503639925.40859	526.1264619423955
17508884857.38607	527.7544820550036
17514131360.997314	529.4288182368243
17519379436.713253	531.1715304244798
17524629085.00497	533.0097201301301
17529880306.343754	534.969592261435
17535133101.200825	537.0872416624426
17540387470.04775	539.3816815750534
17545643413.35618	541.8665181331133
17550900931.59789	544.5503746266171
17556160025.244812	547.4123006646971
17561420694.769012	550.4333099844226
17566682940.6427	553.5812881236476
17571946763.338226	556.8170414473789
17577212163.32815	560.1047668177
17582479141.084965	563.404519691737
17587747697.081516	566.6818166022855
17593017831.790718	569.9012510734883
17598289545.685635	573.0378697388973
17603562839.23946	576.0685644021604
17608837712.925537	578.9733897064843
17614114167.217354	581.7466418063292
17619392202.588604	584.380119330019
17624671819.51291	586.8751170261431
17629953018.464252	589.2408610581294
17635235799.916687	591.4822617212983
17640520164.344406	593.6154823634819
17645806112.22174	595.6570918248299
17651093644.023174	597.6211118326852
17656382760.223324	599.5295360110567
17661673461.29695	601.3994350983595
17666965747.719032	603.2466671448591
17672259619.964474	605.0876714246501
17677555078.50853	606.9383618519486
17682852123.826538	608.8166920337816
