# Frequency (Hz)	Real Part (Ohm/m)
2042050390.004228	289071.4371309941
2042662286.4689522	289025.96855022036
2043274366.287273	288980.486344874
2043886629.5141318	288934.9905108725
2044499076.204487	288889.4810441319
2045111706.413313	288843.9579405674
2045724520.1956005	288798.4211960925
2046337517.606357	288752.87080662
2046950698.7006152	288707.3067680603
2047564063.5333982	288661.72907632496
2048177612.1597714	288616.13772732206
2048791344.6348085	288570.5327169593
2049405261.0135992	288524.914041143
2050019361.35125	288479.2816957785
2050633645.7028835	288433.63567676954
2051248114.1236393	288387.97598001896
2051862766.6686738	288342.30260142824
2052477603.3931673	288296.615536897
2053092624.352292	288250.9147823255
2053707829.6012623	288205.200333611
2054323219.1953	288159.47218665
2054938793.1896439	288113.7303373379
2055554551.639549	288067.97478156874
2056170494.6002872	288022.2055152355
2056786622.127147	287976.4225342297
2057402934.2754412	287930.62583444134
2058019431.1004746	287884.81541176076
2058636112.657594	287838.9912620752
2059252979.0021536	287793.1533812716
2059870030.189525	287747.3017652352
2060487266.2750957	287701.4364098505
2061104687.31427	287655.55731100036
2061722293.362469	287612.1890653608
2062340084.4751306	287570.49424052663
2062958060.707717	287528.786921918
2063576222.1156824	287487.06710579223
2064194568.7545223	287445.334788404
2064813100.6797414	287403.5899660072
2065431817.94686	287361.8326348548
2066050720.6114159	287320.06279119867
2066669808.7289622	287278.2804312893
2067289082.3550704	287236.4855513763
2067908541.5453358	287194.6781477075
2068528186.3553455	287152.8582165313
2069148016.8407285	287111.0257540933
2069768033.0571222	287069.1807566386
2070388235.0601807	287027.32322041097
2071008622.905574	286985.45314165327
2071629196.6489902	286943.5705166072
2072249956.3461328	286901.6753415132
2072870902.052731	286859.76761261007
2073492033.824505	286817.84732613736
2074113351.717218	286775.91447833163
2074734855.7866402	286733.96906542877
2075356546.0885594	286692.0110836638
2075978422.6787796	286650.0405292704
2076600485.6131217	286608.0573984813
2077222734.9474237	286566.06168752786
2077845170.737548	286524.05339264
2078467793.0393493	286482.0325100482
2079090601.9087236	286439.9990359798
2079713597.4015756	286397.9529666619
2080336779.5738266	286355.8942983204
2080960148.4814146	286313.8230271799
2081583704.1802948	286271.7391494641
2082207446.7264385	286229.6426613954
2082831376.1758344	286187.53355919523
2083455492.5844963	286145.41183908307
2084079796.008429	286103.2774972792
2084704286.5036795	286061.13053000113
2085328964.126304	286018.9709334654
2085953828.9323742	285976.7987038878
2086578880.9779797	285934.61383748293
2087204120.319226	285892.41633046407
2087829547.0122366	285850.20617904357
2088455161.113159	285807.98337943194
2089080962.6781328	285765.74792784033
2089706951.7633398	285723.49982047704
2090333128.42497	285681.23905354977
2090959492.7192302	285638.96562326513
2091586044.7023444	285596.6795258286
2092212784.430553	285554.3807574444
2092839711.9601138	285512.06931431574
2093466827.3473005	285469.7451926447
2094094130.6484134	285427.4083886316
2094721621.9197433	285385.0588984773
2095349301.2176235	285342.69671837986
2095977168.598396	285300.3218445368
2096605224.1184192	285257.9342731444
2097233467.834069	285215.53400039795
2097861899.8017375	285173.1210224915
2098490520.0778344	285130.6953356179
2099119328.7187943	285088.2569359684
2099748325.7810433	285045.80581973476
2100377511.3210502	285003.3419831059
2101006885.3952916	284960.8654222704
2101636448.0602617	284918.37613341515
2102266199.3724716	284875.87411272636
2102896139.3884485	284833.359356389
2103526268.1647375	284790.83186058677
2104156585.7579002	284748.29162150243
2104787092.2245238	284705.7386353168
2105417787.6211865	284663.17289821146
2106048672.0045097	284620.594406365
2106679745.4311228	284578.00315595546
2107311007.957672	284535.39914315986
2107942459.6408212	284492.7823641538
2108574100.5372508	284450.1528151122
2109205930.7036576	284407.51049220824
2109837950.196765	284364.85539161385
2110470159.0732872	284322.18750950135
2111102557.389981	284279.50684204017
2111735145.2036119	284236.81338539923
2112367922.5709624	284194.1071357462
2113000889.5488317	284151.38808924786
2113634046.1940362	284108.6562420695
2114267392.5634098	284065.9115903755
2114900928.713811	284023.15413032833
2115534654.7020905	283980.38385809126
2116168570.5851412	283937.6007698245
2116802676.4198647	283894.8048616878
2117436972.26318	283851.9961298397
2118071458.1720226	283809.1745704376
2118706134.203345	283766.3401796377
2119341000.4141176	283723.4929535951
2119976056.8613353	283680.63288846327
2120611303.6019855	283637.759980396
2121246740.693097	283594.8742255445
2121882368.191709	283551.9756200592
2122518186.154876	283509.0641600894
2123154194.6396706	283466.1398417833
2123790393.7031822	283423.2026612879
2124426783.4025176	283380.25261474913
2125063363.7947998	283337.28969831165
2125700134.9371789	283294.3139081185
2126337096.886795	283251.3252403132
2126974249.7008324	283208.3236910364
2127611593.4364824	283165.30925642815
2128249128.150955	283122.28193262755
2128886853.9014764	283079.24171577225
2129524770.74529	283036.1886019989
2130162878.7396567	282993.122587443
2130801177.9418633	282950.04366823816
2131439668.409187	282906.9518405188
2132078350.1989493	282863.8471004163
2132717223.368479	282820.72944406146
2133356287.9751232	282777.598867584
2133995544.0762453	282734.4553671124
2134634991.7292264	282691.298938774
2135274630.9914646	282648.12957869505
2135914461.920375	282604.94728300045
2136554484.5733995	282561.7520478136
2137194699.00797	282518.54386925837
2137835105.2815623	282475.32274345565
2138475703.4516604	282432.0886665259
2139116493.5757658	282388.8416345883
2139757475.7113974	282345.58164376084
2140398649.916091	282302.3086901606
2141040016.2473993	282259.0227699031
2141681574.7629018	282215.72387910244
2142323325.5201688	282172.41201387317
2142965268.5768135	282129.0871703269
2143607403.9904583	282085.74934457475
2144249731.8187423	282042.3985327267
2144892252.1193225	281999.0347308913
2145534964.949873	281955.6579351763
2146177870.3680844	281912.26814168796
2146820968.431666	281868.86534653173
2147464259.1983519	281825.4495458109
2148107742.7258677	281782.0207356296
2148751419.0719824	281738.5789120891
2149395288.294474	281695.1240712898
2150039350.451138	281651.6562093312
2150683605.599786	281608.1753223115
2151328053.798248	281564.6814063278
2151972695.1043706	281522.9065144344
2152617529.5760274	281482.0956180109
2153262557.271083	281441.27249268146
2153907778.2474437	281400.4371347812
2154553192.5630274	281359.5895406446
2155198800.275767	281318.72970660514
2155844601.4436135	281277.85762899515
2156490596.1245356	281236.97330414585
2157136784.376519	281196.07672838744
2157783166.2575765	281155.1678980483
2158429741.82571	281114.2468094575
2159076511.1389666	281073.3134589414
2159723474.2554016	281032.36784282565
2160370631.2330885	280991.40995743487
2161017982.130116	280950.43979909277
2161665527.004593	280909.4573641216
2162313265.914644	280868.4626488428
2162961198.91842	280827.4556495759
2163609326.074063	280786.43636264134
2164257647.4397597	280745.4047843564
2164906163.0737042	280704.3609110382
2165554873.034109	280663.3047390024
2166203777.379204	280622.2362645637
2166852876.167235	280581.1554840358
2167502169.456467	280540.0623937312
2168151657.3051825	280498.95698996127
2168801339.7716894	280457.83926903567
2169451216.9142866	280416.7092272648
2170101288.791317	280375.56686095626
2170751555.461133	280334.4121664169
2171402016.982104	280293.2451399525
2172052673.4126163	280252.06577786803
2172703524.8110743	280210.874076467
2173354571.2358994	280169.6700320521
2174005812.7455406	280128.45364092407
2174657249.398436	280087.2248993844
2175308881.25307	280045.9838037318
2175960708.367933	280004.7303502644
2176612730.801535	279963.4645352791
2177264948.6124034	279922.18635507184
2177917361.8590817	279880.8958059374
2178569970.6001325	279839.59288416954
2179222774.894135	279798.2775860607
2179875774.7996955	279756.9499079018
2180528970.3754106	279715.6098459844
2181182361.679921	279674.25739659707
2181835948.7718773	279632.892556028
2182489731.709946	279591.51532056404
2183143710.5528126	279550.1256864913
2183797885.359179	279508.7236500945
2184452256.187766	279467.3092076571
2185106823.0973196	279425.8823554614
2185761586.146578	279384.44308978977
2186416545.394322	279342.9914069221
2187071700.899343	279301.52730313747
2187727052.7204485	279260.05077471404
2188382600.9164643	279218.5618179288
2189038345.546234	279177.0604290575
2189694286.6686187	279135.5466043751
2190350424.342497	279094.0203401551
2191006758.6267734	279052.4816326695
2191663289.580345	279010.9304781907
2192320017.2621517	278969.36687298864
2192976941.731143	278927.7908133323
2193634063.046285	278886.2022954899
2194291381.266564	278844.6013157281
2194948896.45098	278802.987870313
2195606608.658555	278761.3619555091
2196264517.9483347	278719.72356757947
2196922624.379356	278678.0727027877
2197580928.010701	278636.40935739456
2198239428.9014616	278594.73352766025
2198898127.110745	278553.04520984384
2199557022.697677	278511.3444002034
2200216115.721403	278469.63109499554
2200875406.241083	278427.9052904763
2201534894.315906	278386.1669828995
2202194580.005051	278344.4161685198
2202854463.3677416	278302.6528435891
2203514544.4632106	278260.87700435845
2204174823.350708	278219.0886470781
2204835300.0895014	278177.28776799707
2205495974.7388773	278135.4743633631
2206156847.3581386	278093.64842942305
2206817918.006616	278051.8099624219
2207479186.743631	278009.95895860525
2208140653.628548	277968.095414216
2208802318.720743	277926.21932549635
2209464182.079608	277884.3306886874
2210126243.764553	277842.4295000291
2210788503.8350067	277800.5157557603
2211450962.3504143	277758.5894521189
2212113619.3702393	277716.6505853413
2212776474.953973	277674.6991516626
2213439529.1610956	277632.73514731816
2214102782.0511336	277590.75856854074
2214766233.683623	277548.76941156224
2215429884.118115	277506.76767261385
2216093733.414181	277464.75334792526
2216757781.6314096	277422.72643372533
2217422028.829407	277380.68692624144
2218086475.0678067	277338.6348216996
2218751120.4062324	277296.5701163262
2219415964.904353	277254.4928063449
2220081008.6218467	277212.4028879787
2220746251.618408	277170.3003574497
2221411693.9537525	277128.18521097844
2222077335.68761	277086.0574447847
2222743176.8797307	277043.917055087
2223409217.589882	277001.7640381027
2224075457.877857	276959.5983900475
2224741897.803442	276917.42010713776
2225408537.426467	276875.22918558674
2226075376.80677	276833.02562160743
2226742416.0042086	276790.80941141146
2227409655.078657	276748.58055120945
2228077094.090009	276706.3390372108
2228744733.0981746	276664.0848656239
2229412572.1630917	276621.81803265534
2230080611.3446884	276579.53853451234
2230748850.702939	276537.2463673992
2231417290.297826	276494.94152751955
2232085930.189349	276452.6240110762
2232754770.4375277	276410.2938142706
2233423811.1023974	276367.9509333031
2234093052.244014	276325.5953643729
2234762493.9224486	276283.227103678
2235432136.1978016	276240.84614741494
2236101979.130163	276198.45249178057
2236772022.7796683	276156.0461329689
2237442267.2064624	276113.62706717354
2238112712.4707074	276071.1952905869
2238783358.632584	276028.75079940015
2239454205.7522907	275986.2935898034
2240125253.890044	275943.8236579856
2240796503.1060886	275901.34100013395
2241467953.460658	275858.8456124363
2242139605.0140324	275816.33749107766
2242811457.8265004	275773.81663224235
2243483511.9583693	275731.28303211357
2244155767.469964	275688.73668687354
2244828224.421627	275646.17759270314
2245500882.8737206	275603.6057457821
2246173742.886632	275562.82242254633
2246846804.5207405	275522.87677558657
2247520067.836471	275482.91915899055
2248193532.894257	275442.9495691718
2248867199.7545495	275402.96800254245
2249541068.477819	275362.9744555137
2250215139.1245527	275322.9689244956
2250889411.755257	275282.95140589727
2251563886.430465	275242.92189612606
2252238563.210701	275202.8803915899
2252913442.156534	275162.826888694
2253588523.328543	275122.7613838432
2254263806.7873244	275082.683873441
2254939292.5934925	275042.59435389016
2255614980.8076816	275002.49282159196
2256290871.490542	274962.37927294686
2256966964.702743	274922.25370435417
2257643260.5049815	274882.11611221166
2258319758.957945	274841.96649291756
2258996460.1223664	274801.80484286736
2259673364.0589876	274761.6311584562
2260350470.8285694	274721.44543607783
2261027780.49189	274681.2476721252
2261705293.1097465	274641.03786299
2262383008.7429533	274600.816005063
2263060927.4523525	274560.5820947333
2263739049.298778	274520.33612839034
2264417374.343108	274480.0781024212
2265095902.6462307	274439.80801321205
2265774634.269052	274399.52585714834
2266453569.272496	274359.23163061414
2267132707.7175064	274318.9253299926
2267812049.6650424	274278.6069516658
2268491595.1760845	274238.2764920145
2269171344.311639	274197.93394741823
2269851297.1327024	274157.5793142568
2270531453.700319	274117.21258890716
2271211814.07554	274076.8337677461
2271892378.319437	274036.4428471491
2272573146.4930983	273996.03982349054
2273254118.657631	273955.6246931438
2273935294.874161	273915.1974524812
2274616675.2038407	273874.7580978732
2275298259.707814	273834.30662569107
2275980048.447271	273793.84303230327
2276662041.4834094	273753.3673140776
2277344238.8774476	273712.87946738105
2278026640.6906204	273672.3794885792
2278709246.9841814	273631.86737403675
2279392057.8194036	273591.3431201172
2280075073.2575765	273550.8067231831
2280758293.3600187	273510.2581795952
2281441718.188039	273469.69748571486
2282125347.802992	273429.1246379008
2282809182.266242	273388.53963251103
2283493221.639171	273347.9424659026
2284177465.9831805	273307.33313443145
2284861915.359689	273266.71163445234
2285546569.830135	273226.077962319
2286231429.4559827	273185.4321143836
2286916494.2986884	273144.7740869987
2287601764.419754	273104.1038765143
2288287239.880691	273063.42147927964
2288972920.7430296	273022.726891643
2289658807.068317	272982.02010995167
2290344898.9181204	272941.3011305516
2291031196.3540244	272900.56994978787
2291717699.437642	272859.82656400366
2292404408.230577	272819.07096954295
2293091322.7944784	272778.30316274695
2293778443.191005	272737.5231399562
2294465769.481835	272696.7308975102
2295153301.7286634	272655.92643174727
2295841039.9932046	272615.10973900487
2296528984.337192	272574.2808156191
2297217134.822386	272533.4396579245
2297905491.510537	272492.5862622564
2298594054.4634438	272451.7206249469
2299282823.742913	272410.8427423279
2299971799.410769	272369.9526107302
2300660981.5288563	272329.0502264833
2301350370.1590376	272288.1355859158
2302039965.3631935	272247.20868535514
2302729767.203224	272206.26952112745
2303419775.741056	272165.31808955764
2304109991.038607	272124.3543869708
2304800413.1578426	272083.37840968935
2305491042.1607356	272042.39015403535
2306181878.1092787	272001.38961632946
2306872921.0654826	271960.3767928915
2307564171.091377	271919.35168003995
2308255628.2490096	271878.3142740924
2308947292.6004567	271837.2645713647
2309639164.207784	271796.20256817323
2310331243.133106	271755.1282608316
2311023529.4385443	271714.04164565296
2311716023.18624	271672.94271894917
2312408724.438353	271631.8314770312
2313101633.257062	271590.7079162089
2313794749.7045627	271549.57203279075
2314488073.8430715	271508.4238230844
2315181605.7348323	271467.26328339573
2315875345.4420786	271426.09041003126
2316569293.027091	271384.90519929456
2317263448.5521607	271343.70764748886
2317957812.0795956	271302.4977509161
2318652383.671724	271261.2755058773
2319347163.3908916	271220.04090867215
2320042151.299463	271178.7939555994
2320737347.4598317	271137.5346429561
2321432751.934381	271096.2629670398
2322128364.785541	271054.97892414534
2322824186.075752	271013.682510567
2323520215.867471	270972.3737225979
2324216454.223177	270931.05255653005
2324912901.205364	270889.7190086544
2325609556.876548	270848.3730752608
2326306421.2992606	270807.01475263794
2327003494.536065	270765.6440370728
2327700776.649512	270724.26092485304
2328398267.7022004	270682.86541226343
2329095967.756739	270641.4574955882
2329793876.875755	270600.03717111057
2330491995.1218934	270558.6044351125
2331190322.5578194	270517.15928387496
2331888859.246216	270475.70171367767
2332587605.2497945	270434.23172079877
2333286560.6312575	270392.749301517
2333985725.4533534	270351.2544521082
2334685099.7788415	270309.7471688477
2335384683.6704984	270268.2274480098
2336084477.1911206	270226.69528586755
2336784480.4035225	270185.15067869297
2337484693.3705387	270143.59362275683
2338185116.1550307	270102.02411432844
2338885748.819851	270060.4421496775
2339586591.4278994	270018.8477250709
2340287644.0420847	269977.24083677516
2340988906.725335	269935.6214810555
2341690379.5405974	269893.9896541761
2342392062.550837	269852.34535240004
2343093955.819039	269810.6885719891
2343796059.4082155	269769.0193092037
2344498373.3813705	269729.20435645664
2345200897.801554	269690.10568266263
2345903632.7318263	269650.9952930264
2346606578.2352667	269611.8731840372
2347309734.374973	269572.7393521835
2348013101.2140613	269533.59379395243
2348716678.8156676	269494.43650583026
2349420467.242947	269455.2674843021
2350124466.559082	269416.0867258517
2350828676.827246	269376.894226963
2351533098.11066	269337.6899841175
2352237730.472554	269298.4739937962
2352942573.9761777	269259.246252479
2353647628.684799	269220.00675664464
2354352894.661706	269180.75550277095
2355058371.9702034	269141.4924873347
2355764060.673627	269102.217706811
2356469960.835301	269062.9311576755
2357176072.518598	269023.63283640123
2357882395.7869005	268984.3227394608
2358588930.7036095	268945.0008633255
2359295677.332145	268905.6672044658
2360002635.735946	268866.32175935095
2360709805.9784703	268826.9645244494
2361417188.1231956	268787.59549622814
2362124782.233627	268748.21467115293
2362832588.3732605	268708.8220456899
2363540606.60564	268669.41761630255
2364248836.9943185	268630.00137945387
2364957279.6028686	268590.57333160576
2365665934.494881	268551.1334692191
2366374801.7339664	268511.6817887536
2367083881.3837543	268472.2182866682
2367793173.5079026	268432.7429594198
2368502678.1700597	268393.25580346613
2369212395.4339213	268353.7568152624
2369922325.363194	268314.24599126284
2370632468.0216017	268274.7233279211
2371342823.472889	268235.1888216894
2372053391.7808185	268195.64246901905
2372764173.0091724	268156.0842663604
2373475167.2217517	268116.51421016245
2374186374.4823866	268076.93229687295
2374897794.854897	268037.3385229399
2375609428.4031515	267997.73288480873
2376321275.191027	267958.11537892447
2377033335.2824216	267918.48600173095
2377745608.74125	267878.8447496708
2378458095.6314483	267839.19161918596
2379170796.01697	267799.5266067169
2379883709.961799	267759.8497087028
2380596837.5299087	267720.1609215832
2381310178.7853193	267680.46024179494
2382023733.792063	267640.7476657745
2382737502.6141896	267601.0231899572
2383451485.3157682	267561.28681077727
2384165681.960888	267521.53852466785
2384880092.613656	267481.7783280611
2385594717.3382096	267442.0062173875
2386309556.198675	267402.2221890781
2387024609.259228	267362.4262395613
2387739876.5840526	267322.6183652649
2388455358.237353	267282.79856261564
2389171054.283352	267242.96682803927
2389886964.786292	267203.12315796036
2390603089.8104353	267163.26754880254
2391319429.4200716	267123.3999969876
2392035983.679482	267083.52049893816
2392752752.6529956	267043.629051074
2393469736.404951	267003.7256498143
2394186934.9997063	266963.81029157736
2394904348.5016384	266923.8829727802
2395621976.9751444	266883.94368983887
2396339820.484639	266843.99243916845
2397057879.094559	266804.0292171826
2397776152.869367	266764.0540202939
2398494641.8735185	266724.0668449149
2399213346.1715155	266684.0676874559
2399932265.8278704	266644.0565443264
2400651400.907115	266604.03341193503
2401370751.4738007	266563.99828668905
2402090317.5924973	266523.951164995
2402810099.3277955	266483.89204325806
2403530096.7443132	266443.82091788197
2404250309.9066596	266403.7377852709
2404970738.8794923	266363.6426418264
2405691383.727479	266323.53548394935
2406412244.5153055	266283.41630803986
2407133321.307678	266243.2851104965
2407854614.1693225	266203.1418877171
2408576123.164983	266162.9866360984
2409297848.3594236	266122.81935203593
2410019789.817438	266082.6400319236
2410741947.60381	266042.44867215597
2411464321.7833705	266002.24526912486
2412186912.4209623	265962.02981922147
2412909719.581446	265921.802318836
2413632743.3297033	265881.56276435754
2414355983.7306333	265841.31115217414
2415079440.8491554	265801.0474786727
2415803114.75022	265760.77174023853
2416527005.498764	265720.48393325746
2417251113.159776	265680.1840541127
2417975437.798254	265639.87209918676
2418699979.4792137	265599.5480648613
2419424738.267692	265559.21194751654
2420149714.2287455	265518.863743532
2420874907.4274483	265478.5034492858
2421600317.928896	265438.1310611553
2422325945.7982125	265397.74657551583
2423051791.100512	265357.34998874366
2423777853.9009576	265316.9412972121
2424504134.264723	265276.52049729397
2425230632.256999	265236.08758536103
2425957347.9429994	265195.642557784
2426684281.3879547	265155.1854109323
2427411432.657116	265114.71614117455
2428138801.815764	265074.2347448775
2428866388.9291687	265033.7412184086
2429594194.06265	264993.2355581326
2430322217.2815375	264952.7177604134
2431050458.65118	264912.18782161426
2431778918.236945	264871.64573809714
2432507596.104222	264831.0915062227
2433236492.3184175	264790.52512235084
2433965606.944969	264749.9465828397
2434694940.049304	264709.3558840479
2435424491.6968985	264668.7530223314
2436154261.953238	264628.1379940456
2436884250.8838286	264587.51079554495
2437614458.5541964	264546.8714231824
2438344885.029885	264506.21987331036
2439075530.3764596	264465.55614227965
2439806394.659515	264424.8802264398
2440537477.9446344	264384.1921221406
2441268780.2974515	264343.49182572943
2442000301.7836094	264302.7793335528
2442732042.468771	264262.0546419564
2443464002.418619	264221.3177472846
2444196181.6988564	264180.5686458808
2444928580.3752036	264139.80733408727
2445661198.513403	264099.0338082452
2446394036.179226	264058.24806469417
2447127093.4384336	264019.37881083577
2447860370.3568363	263981.10921148205
2448593867.000255	263942.8281447167
2449327583.43453	263904.5356071033
2450061519.7255197	263866.2315952049
2450795675.9391055	263827.91610558314
2451530052.1411858	263789.58913479873
2452264648.3976903	263751.2506794108
2452999464.7745376	263712.90073597914
2453734501.3376966	263674.5393010608
2454469758.1531453	263636.1663712124
2455205235.286882	263597.78194298956
2455940932.8049245	263559.3860129467
2456676850.773311	263520.97857763746
2457412989.2580986	263482.5596336142
2458149348.325365	263444.1291774284
2458885928.041217	263405.6872056299
2459622728.4717517	263367.2337147691
2460359749.6831155	263328.768701394
2461096991.741465	263290.2921620516
2461834454.712977	263251.8040932884
2462572138.6638474	263213.30449164956
2463310043.6602926	263174.79335367924
2464048169.768548	263136.27067592065
2464786517.0548797	263097.7364549154
2465525085.5855427	263059.1906872055
2466263875.426843	263020.63336933067
2467002886.645096	262982.0644978298
2467742119.3066363	262943.4840692409
2468481573.477819	262904.8920801009
2469221249.22502	262866.28852694575
2469961146.614633	262827.67340631026
2470701265.7130733	262789.04671472823
2471441606.5867853	262750.40844873205
2472182169.3022037	262711.7586048544
2472922953.9258127	262673.0971796255
2473663960.524107	262634.424169575
2474405189.1636004	262595.7395712316
2475146639.9108276	262557.0433811228
2475888312.8323426	262518.3355957752
2476630207.9947195	262479.61621171434
2477372325.4645624	262440.8852254641
2478114665.308465	262402.142633549
2478857227.5930715	262363.3884324909
2479600012.385036	262324.62261881103
2480343019.751032	262285.8451890299
2481086249.757754	262247.0561396666
2481829702.471915	262208.25546723936
2482573377.9602494	262169.4431682654
2483317276.289521	262130.61923926036
2484061397.5264835	262091.7836767403
2484805741.7379413	262052.93647721878
2485550308.9907074	262014.07763720874
2486295099.3516164	261975.20715322217
2487040112.8875217	261936.32502177
2487785349.6652975	261897.43123936205
2488530809.751838	261858.52580250712
2489276493.2140675	261819.6087077125
2490022400.1188993	261780.67995148594
2490768530.533298	261741.73953033253
2491514884.5242376	261702.787440757
2492261462.1587124	261663.82367926286
2493008263.503737	261624.84824235272
2493755288.6263456	261585.86112652795
2494502537.593593	261546.86232828905
2495250010.4725537	261507.8518441354
2495997707.3303323	261468.82967056482
2496745628.2340236	261429.79580407563
2497493773.2507725	261390.7502411636
2498242142.447734	261351.69297832382
2498990735.8920836	261312.6240120505
2499739553.651016	261273.54333883675
2500488595.7917476	261234.45095517457
2501237862.381513	261195.34685755495
2501987353.487579	261156.2310424673
2502737069.1772003	261117.1035064015
2503487009.5176835	261077.96424584495
2504237174.5763445	261038.8132572844
2504987564.4205203	260999.6505372055
2505738179.117567	260960.47608209305
2506489018.734861	260921.2898884306
2507240083.3398	260882.0919527007
2507991372.9998007	260842.88227138488
2508742887.7823105	260803.6608409631
2509494627.7547665	260764.4276579158
2510246592.984657	260725.18271872078
2510998783.5394797	260685.92601985537
2511751199.4867525	260646.65755779576
2512503840.8940144	260607.37732901718
2513256707.828824	260568.0853299937
2514009800.35876	260528.78155719844
2514763118.551431	260489.46600710286
2515516662.4744377	260450.13867617896
2516270432.1954284	260410.79956089615
2517024427.782064	260371.44865772323
2517778649.302024	260332.085963128
2518533096.8230095	260292.7114735772
2519287770.4127407	260253.32518553644
2520042670.138959	260213.92709547037
2520797796.0694256	260174.51719984252
2521553148.271933	260135.09549511486
2522308726.814262	260095.66197774984
2523064531.764245	260056.2166442074
2523820563.1897254	260016.7594909467
2524576821.1585655	259977.29051442604
2525333305.738649	259937.80971110266
2526090016.997879	259898.31707743258
2526846955.00418	259858.81260987098
2527604119.8255067	259819.2963048712
2528361511.5298023	259779.76815888734
2529119130.185063	259740.22816837073
2529876975.859294	259700.67632977208
2530635048.620521	259661.1126395412
2531393348.5367904	259621.53709412686
2532151875.6761684	259581.94968997652
2532910630.1067424	259542.3504235368
2533669611.89663	259502.73929125268
2534428821.113938	259463.1162895696
2535188257.8268247	259423.4814149305
2535947922.10346	259383.8346637775
2536707814.012031	259344.1760325519
2537467933.620749	259304.50551769393
2538228280.997843	259264.8231156426
2538988856.2115636	259225.1288228359
2539749659.3301916	259185.42263571033
2540510690.421998	259145.70455070285
2541271949.5553045	259105.97456424774
2542033436.798444	259066.23267277874
2542795152.219768	259026.47887272853
2543557095.8876505	258986.71316052874
2544319267.8704853	258946.93553260984
2545081668.2366858	258907.14598540147
2545844297.054687	258867.3445153319
2546607154.392955	258827.53111882802
2547370240.3199434	258787.7057923171
2548133554.90416	258747.86853222383
2548897098.214121	258708.01933497228
2549660870.3183637	258668.1581969856
2550424871.2854457	258628.28511468574
2551189101.183945	258588.4000844936
2551953560.0824614	258548.503102829
2552718248.049624	258508.59416611012
2553483165.1540523	258468.67327075585
2554248311.4644165	258430.72756982368
2555013687.049399	258393.2695311669
2555779291.9777	258355.80026828105
2556545126.3180437	258318.31977780277
2557311190.139171	258280.82805636773
2558077483.5098467	258243.3251006106
2558844006.498854	258205.81090716503
2559610759.175009	258168.28547266318
2560377741.6071153	258130.74879373767
2561144953.8640294	258093.20086701866
2561912396.0146184	258055.64168913578
2562680068.1277685	258018.07125671764
2563447970.272389	257980.48956639174
2564216102.517407	257942.89661478475
2564984464.931772	257905.2923985223
2565753057.5844646	257867.6769142284
2566521880.5444546	257830.05015852756
2567290933.8807626	257792.41212804193
2568060217.662421	257754.76281939293
2568829731.9584827	257717.1022292012
2569599476.8380203	257679.43035408616
2570369452.370128	257641.7471906663
2571139658.6239204	257604.05273555912
2571910095.668543	257566.34698538063
2572680763.573131	257528.62993674725
2573451662.406872	257490.9015862729
2574222792.2389627	257453.16193057108
2574994153.1386223	257415.4109662541
2575765745.175089	257377.6486899334
2576537568.4176226	257339.87509821935
2577309622.9355035	257302.09018772136
2578081908.798033	257264.29395504773
2578854426.0745444	257226.48639680527
2579627174.834358	257188.66750960142
2580400155.146849	257150.8372900408
2581173367.081401	257112.99573472783
2581946810.7074194	257075.1428402657
2582720486.0943303	257037.2786032567
2583494393.3115797	256999.40302030204
2584268532.428636	256961.5160880019
2585042903.5149975	256923.61780295498
2585817506.6401525	256885.7081617605
2586592341.873641	256847.78716101512
2587367409.2850146	256809.85479731485
2588142708.943845	256771.91106725493
2588918240.9197235	256733.95596742944
2589694005.2822647	256695.98949443136
2590470002.1011024	256658.01164485284
2591246231.4459023	256620.02241528433
2592022693.386319	256582.02180231689
2592799387.99206	256544.00980253902
2593576315.3328433	256505.98641253865
2594353475.4784074	256467.9516289027
2595130868.4985113	256429.90544821715
2595908494.462936	256391.84786706688
2596686353.4414825	256353.77888203572
2597464445.503973	256315.69848970656
2598242770.7202616	256277.6066866607
2599021329.160191	256239.50346947994
2599800120.8936567	256201.38883474362
2600579145.990565	256163.26277903037
2601358404.520842	256125.12529891805
2602137896.5544367	256086.97639098327
2602917622.161317	256048.81605180175
2603697581.411473	256010.64427794813
2604477774.374926	255972.46106599548
2605258201.121687	255934.26641251746
2606038861.721819	255896.06031408513
2606819756.245395	255857.842767269
2607600884.762511	255819.61376863864
2608382247.3432817	255781.37331476246
2609163844.057844	255743.121402208
2609945674.976356	255704.85802754166
2610727740.168997	255666.58318732874
2611510039.705976	255628.29687813326
2612292573.657493	255589.9990965195
2613075342.0938015	255551.68983904924
2613858345.085163	255513.36910228382
2614641582.701863	255475.03688278346
2615425055.014205	255436.69317710737
2616208762.092516	255398.3379818138
2616992704.007143	255359.97129345985
2617776880.828465	255321.59310860108
2618561292.6268497	255283.20342379375
2619345939.4727187	255244.8022355913
2620130821.436503	255206.38954054684
2620915938.588655	255167.9653352123
2621701290.9996495	255129.52961613867
2622486878.73998	255091.08237987588
2623272701.880164	255052.62362297278
2624058760.4907484	255014.15334197684
2624845054.6422696	254975.6715334358
2625631584.4053187	254937.17819389494
2626418349.850496	254898.6733198991
2627205351.048423	254860.15690799194
2627992588.0697417	254821.62895471623
2628780060.985118	254783.08945661347
2629567769.8652353	254744.53841022443
2630355714.7808013	254705.97581208855
2631143895.8025537	254667.40165874394
